year month day temperature_min
1980 01 01 16.325
1980 01 02 13.065
1980 01 03 16.638
1980 01 04 20.238
1980 01 05 17.006
1980 01 06 17.884
1980 01 07 18.127
1980 01 08 16.481
1980 01 09 16.943
1980 01 10 18.575
1980 01 11 19.543
1980 01 12 16.484
1980 01 13 17.057
1980 01 14 18.538
1980 01 15 16.866
1980 01 16 17.297
1980 01 17 17.092
1980 01 18 17.339
1980 01 19 16.883
1980 01 20 17.616
1980 01 21 18.892
1980 01 22 20.287
1980 01 23 18.938
1980 01 24 16.928
1980 01 25 18.371
1980 01 26 17.805
1980 01 27 17.895
1980 01 28 18.451
1980 01 29 17.470
1980 01 30 18.844
1980 01 31 19.498
1980 02 01 18.153
1980 02 02 20.835
1980 02 03 18.246
1980 02 04 19.160
1980 02 05 19.853
1980 02 06 21.353
1980 02 07 19.845
1980 02 08 18.133
1980 02 09 18.702
1980 02 10 18.259
1980 02 11 18.721
1980 02 12 21.954
1980 02 13 18.460
1980 02 14 17.026
1980 02 15 15.296
1980 02 16 15.962
1980 02 17 16.070
1980 02 18 16.211
1980 02 19 15.332
1980 02 20 7.200
1980 02 21 15.021
1980 02 22 20.120
1980 02 23 17.735
1980 02 24 17.126
1980 02 25 20.301
1980 02 26 16.714
1980 02 27 17.972
1980 02 28 17.565
1980 02 29 21.035
1980 03 01 17.214
1980 03 02 17.085
1980 03 03 17.070
1980 03 04 21.133
1980 03 05 21.291
1980 03 06 19.447
1980 03 07 16.952
1980 03 08 17.734
1980 03 09 18.201
1980 03 10 22.498
1980 03 11 20.506
1980 03 12 18.336
1980 03 13 19.576
1980 03 14 18.076
1980 03 15 16.772
1980 03 16 17.631
1980 03 17 16.991
1980 03 18 19.505
1980 03 19 19.233
1980 03 20 19.740
1980 03 21 16.605
1980 03 22 17.088
1980 03 23 17.544
1980 03 24 18.636
1980 03 25 21.102
1980 03 26 16.459
1980 03 27 18.380
1980 03 28 19.406
1980 03 29 17.717
1980 03 30 19.757
1980 03 31 15.536
1980 04 01 16.038
1980 04 02 18.875
1980 04 03 17.483
1980 04 04 17.581
1980 04 05 17.248
1980 04 06 16.398
1980 04 07 16.785
1980 04 08 19.680
1980 04 09 20.558
1980 04 10 17.958
1980 04 11 18.034
1980 04 12 17.259
1980 04 13 18.743
1980 04 14 16.637
1980 04 15 15.681
1980 04 16 16.965
1980 04 17 16.045
1980 04 18 15.688
1980 04 19 16.552
1980 04 20 17.619
1980 04 21 15.058
1980 04 22 18.733
1980 04 23 17.462
1980 04 24 17.059
1980 04 25 14.372
1980 04 26 14.879
1980 04 27 15.403
1980 04 28 16.970
1980 04 29 14.480
1980 04 30 15.967
1980 05 01 15.544
1980 05 02 13.914
1980 05 03 13.564
1980 05 04 11.916
1980 05 05 11.699
1980 05 06 15.868
1980 05 07 14.941
1980 05 08 17.936
1980 05 09 15.659
1980 05 10 16.174
1980 05 11 16.542
1980 05 12 16.170
1980 05 13 15.024
1980 05 14 18.180
1980 05 15 14.411
1980 05 16 17.851
1980 05 17 14.762
1980 05 18 15.650
1980 05 19 17.587
1980 05 20 17.220
1980 05 21 15.689
1980 05 22 18.261
1980 05 23 17.062
1980 05 24 14.519
1980 05 25 16.173
1980 05 26 13.810
1980 05 27 16.639
1980 05 28 19.179
1980 05 29 16.701
1980 05 30 15.193
1980 05 31 11.646
1980 06 01 15.363
1980 06 02 15.900
1980 06 03 16.036
1980 06 04 12.778
1980 06 05 9.214
1980 06 06 16.024
1980 06 07 15.227
1980 06 08 12.836
1980 06 09 13.028
1980 06 10 17.270
1980 06 11 14.220
1980 06 12 16.702
1980 06 13 16.488
1980 06 14 11.761
1980 06 15 6.369
1980 06 16 13.594
1980 06 17 13.768
1980 06 18 12.487
1980 06 19 10.240
1980 06 20 14.333
1980 06 21 12.290
1980 06 22 10.822
1980 06 23 11.706
1980 06 24 15.123
1980 06 25 16.926
1980 06 26 14.286
1980 06 27 10.860
1980 06 28 9.742
1980 06 29 11.893
1980 06 30 15.331
1980 07 01 13.915
1980 07 02 15.552
1980 07 03 13.384
1980 07 04 11.831
1980 07 05 11.167
1980 07 06 12.352
1980 07 07 13.392
1980 07 08 13.444
1980 07 09 12.492
1980 07 10 12.974
1980 07 11 13.990
1980 07 12 14.809
1980 07 13 12.973
1980 07 14 13.913
1980 07 15 15.676
1980 07 16 14.669
1980 07 17 15.849
1980 07 18 13.426
1980 07 19 13.397
1980 07 20 11.556
1980 07 21 15.546
1980 07 22 17.228
1980 07 23 14.741
1980 07 24 15.117
1980 07 25 16.501
1980 07 26 14.966
1980 07 27 14.209
1980 07 28 14.993
1980 07 29 12.322
1980 07 30 14.245
1980 07 31 14.303
1980 08 01 10.062
1980 08 02 11.932
1980 08 03 10.766
1980 08 04 11.491
1980 08 05 16.101
1980 08 06 17.054
1980 08 07 15.365
1980 08 08 17.623
1980 08 09 15.946
1980 08 10 14.966
1980 08 11 16.116
1980 08 12 16.800
