year month day temperature_min
1980 01 01 17.799
1980 01 02 18.322
1980 01 03 16.465
1980 01 04 18.317
1980 01 05 17.706
1980 01 06 18.286
1980 01 07 18.503
1980 01 08 18.470
1980 01 09 20.362
1980 01 10 18.803
1980 01 11 18.216
1980 01 12 17.879
1980 01 13 18.065
1980 01 14 17.876
1980 01 15 18.551
1980 01 16 17.387
1980 01 17 18.852
1980 01 18 17.828
1980 01 19 17.802
1980 01 20 20.584
1980 01 21 20.262
1980 01 22 17.934
1980 01 23 21.365
1980 01 24 19.125
1980 01 25 19.917
1980 01 26 19.040
1980 01 27 19.412
1980 01 28 19.332
1980 01 29 20.602
1980 01 30 20.727
1980 01 31 17.968
1980 02 01 18.872
1980 02 02 20.786
1980 02 03 20.947
1980 02 04 18.892
1980 02 05 19.268
1980 02 06 17.996
1980 02 07 19.561
1980 02 08 20.754
1980 02 09 21.143
1980 02 10 20.961
1980 02 11 18.298
1980 02 12 17.604
1980 02 13 20.035
1980 02 14 17.993
1980 02 15 19.383
1980 02 16 18.342
1980 02 17 18.541
1980 02 18 18.060
1980 02 19 18.606
1980 02 20 19.748
1980 02 21 18.990
1980 02 22 20.442
1980 02 23 19.705
1980 02 24 21.313
1980 02 25 20.584
1980 02 26 18.890
1980 02 27 21.212
1980 02 28 18.770
1980 02 29 19.007
1980 03 01 18.444
1980 03 02 18.308
1980 03 03 19.177
1980 03 04 18.632
1980 03 05 18.402
1980 03 06 17.084
1980 03 07 17.242
1980 03 08 19.226
1980 03 09 18.816
1980 03 10 18.535
1980 03 11 18.522
1980 03 12 21.041
1980 03 13 18.494
1980 03 14 18.462
1980 03 15 18.113
1980 03 16 17.969
1980 03 17 17.344
1980 03 18 19.220
1980 03 19 18.272
1980 03 20 16.522
1980 03 21 16.391
1980 03 22 17.426
1980 03 23 18.968
1980 03 24 17.797
1980 03 25 16.965
1980 03 26 19.426
1980 03 27 16.699
1980 03 28 18.568
1980 03 29 16.932
1980 03 30 17.453
1980 03 31 20.564
1980 04 01 17.001
1980 04 02 20.295
1980 04 03 17.544
1980 04 04 19.583
1980 04 05 17.788
1980 04 06 19.151
1980 04 07 19.337
1980 04 08 18.539
1980 04 09 19.780
1980 04 10 18.447
1980 04 11 19.790
1980 04 12 19.936
1980 04 13 20.681
1980 04 14 18.360
1980 04 15 20.144
1980 04 16 17.869
1980 04 17 18.758
1980 04 18 18.028
1980 04 19 17.893
1980 04 20 14.046
1980 04 21 15.849
1980 04 22 15.764
1980 04 23 17.173
1980 04 24 15.063
1980 04 25 15.799
1980 04 26 17.018
1980 04 27 17.670
1980 04 28 14.544
1980 04 29 15.428
1980 04 30 15.171
1980 05 01 15.006
1980 05 02 16.967
1980 05 03 16.991
1980 05 04 17.099
1980 05 05 15.338
1980 05 06 15.809
1980 05 07 15.120
1980 05 08 15.767
1980 05 09 15.053
1980 05 10 15.836
1980 05 11 15.989
1980 05 12 15.365
1980 05 13 15.923
1980 05 14 15.748
1980 05 15 16.020
1980 05 16 17.150
1980 05 17 15.296
1980 05 18 16.534
1980 05 19 18.384
1980 05 20 17.640
1980 05 21 16.072
1980 05 22 15.260
1980 05 23 17.106
1980 05 24 15.468
1980 05 25 16.798
1980 05 26 14.563
1980 05 27 14.087
1980 05 28 14.299
1980 05 29 16.214
1980 05 30 15.172
1980 05 31 15.093
1980 06 01 14.881
1980 06 02 15.631
1980 06 03 15.484
1980 06 04 14.974
1980 06 05 15.579
1980 06 06 13.836
1980 06 07 13.879
1980 06 08 14.916
1980 06 09 15.579
1980 06 10 13.605
1980 06 11 15.871
1980 06 12 14.537
1980 06 13 14.893
1980 06 14 15.549
1980 06 15 11.559
1980 06 16 12.076
1980 06 17 11.499
1980 06 18 12.975
1980 06 19 12.399
1980 06 20 11.306
1980 06 21 16.837
1980 06 22 13.506
1980 06 23 12.408
1980 06 24 17.243
1980 06 25 13.510
1980 06 26 14.064
1980 06 27 13.679
1980 06 28 12.202
1980 06 29 12.323
1980 06 30 10.492
1980 07 01 17.145
1980 07 02 11.803
1980 07 03 13.057
1980 07 04 13.124
1980 07 05 12.449
1980 07 06 11.369
1980 07 07 11.277
1980 07 08 11.071
1980 07 09 12.533
1980 07 10 12.058
1980 07 11 12.463
1980 07 12 12.063
1980 07 13 10.578
1980 07 14 9.983
1980 07 15 12.837
1980 07 16 12.946
1980 07 17 10.727
1980 07 18 12.813
1980 07 19 12.746
1980 07 20 10.287
1980 07 21 10.245
1980 07 22 14.428
1980 07 23 13.331
1980 07 24 13.767
1980 07 25 13.800
1980 07 26 10.390
1980 07 27 12.381
1980 07 28 13.883
1980 07 29 12.519
1980 07 30 14.287
1980 07 31 13.242
1980 08 01 14.601
1980 08 02 10.019
1980 08 03 11.145
1980 08 04 11.136
1980 08 05 11.039
1980 08 06 13.259
1980 08 07 11.922
1980 08 08 13.429
1980 08 09 11.976
1980 08 10 12.952
1980 08 11 13.321
1980 08 12 13.349
1980 08 13 13.594
1980 08 14 11.647
1980 08 15 12.061
1980 08 16 13.861
1980 08 17 13.398
1980 08 18 13.728
1980 08 19 16.367
1980 08 20 14.665
1980 08 21 14.544
1980 08 22 12.645
1980 08 23 13.175
1980 08 24 16.889
1980 08 25 15.057
1980 08 26 15.257
1980 08 27 17.049
1980 08 28 12.501
1980 08 29 11.418
1980 08 30 10.113
1980 08 31 10.900
1980 09 01 13.681
1980 09 02 10.963
1980 09 03 12.287
1980 09 04 13.747
1980 09 05 15.892
1980 09 06 15.828
1980 09 07 15.841
1980 09 08 16.796
1980 09 09 14.528
1980 09 10 15.498
1980 09 11 16.854
1980 09 12 15.988
1980 09 13 15.108
1980 09 14 13.403
1980 09 15 15.600
1980 09 16 17.622
1980 09 17 17.020
1980 09 18 14.901
1980 09 19 13.911
1980 09 20 15.385
1980 09 21 18.041
1980 09 22 16.301
1980 09 23 13.999
1980 09 24 12.666
1980 09 25 15.846
1980 09 26 13.624
1980 09 27 12.261
1980 09 28 12.023
1980 09 29 13.555
1980 09 30 16.923
1980 10 01 17.059
1980 10 02 16.774
1980 10 03 14.262
1980 10 04 13.023
1980 10 05 14.023
1980 10 06 17.137
1980 10 07 16.971
1980 10 08 17.999
1980 10 09 17.538
1980 10 10 20.234
1980 10 11 17.495
1980 10 12 16.650
1980 10 13 17.231
1980 10 14 14.726
1980 10 15 15.134
1980 10 16 17.274
1980 10 17 15.543
1980 10 18 16.803
1980 10 19 17.427
1980 10 20 16.334
1980 10 21 20.397
1980 10 22 18.170
1980 10 23 19.880
1980 10 24 21.488
1980 10 25 19.093
1980 10 26 17.569
1980 10 27 18.189
1980 10 28 16.992
1980 10 29 18.377
1980 10 30 20.219
1980 10 31 21.032
1980 11 01 17.960
1980 11 02 15.025
1980 11 03 18.115
1980 11 04 13.755
1980 11 05 16.236
1980 11 06 20.187
1980 11 07 19.897
1980 11 08 20.711
1980 11 09 19.416
1980 11 10 19.254
1980 11 11 19.988
1980 11 12 18.744
1980 11 13 17.316
1980 11 14 15.257
1980 11 15 15.357
1980 11 16 17.118
1980 11 17 19.831
1980 11 18 18.012
1980 11 19 18.782
1980 11 20 18.627
1980 11 21 20.643
1980 11 22 20.030
1980 11 23 20.199
1980 11 24 19.347
1980 11 25 18.825
1980 11 26 18.381
1980 11 27 17.612
1980 11 28 18.601
1980 11 29 18.322
1980 11 30 19.521
1980 12 01 18.863
1980 12 02 18.964
1980 12 03 19.265
1980 12 04 19.895
1980 12 05 19.128
1980 12 06 17.845
1980 12 07 19.002
1980 12 08 17.751
1980 12 09 19.999
1980 12 10 19.045
1980 12 11 18.997
1980 12 12 20.110
1980 12 13 20.054
1980 12 14 19.201
1980 12 15 20.218
1980 12 16 21.556
1980 12 17 19.515
