year month day temperature_min
1980 01 01 11.251
1980 01 02 11.093
1980 01 03 14.351
1980 01 04 15.826
1980 01 05 17.652
1980 01 06 23.035
1980 01 07 19.411
1980 01 08 18.600
1980 01 09 18.384
1980 01 10 16.696
1980 01 11 18.496
1980 01 12 17.474
1980 01 13 18.395
1980 01 14 19.341
1980 01 15 18.158
1980 01 16 17.859
1980 01 17 20.339
1980 01 18 20.033
1980 01 19 20.008
1980 01 20 18.823
1980 01 21 17.957
1980 01 22 18.967
1980 01 23 22.219
1980 01 24 18.649
1980 01 25 12.550
1980 01 26 13.584
1980 01 27 19.503
1980 01 28 19.147
1980 01 29 18.499
1980 01 30 21.684
1980 01 31 20.340
1980 02 01 17.627
1980 02 02 16.912
1980 02 03 19.765
1980 02 04 21.085
1980 02 05 19.400
1980 02 06 20.110
1980 02 07 19.735
1980 02 08 16.232
1980 02 09 17.804
1980 02 10 25.475
1980 02 11 15.449
1980 02 12 18.375
1980 02 13 18.562
1980 02 14 21.219
1980 02 15 24.256
1980 02 16 21.252
1980 02 17 19.278
1980 02 18 16.898
1980 02 19 14.590
1980 02 20 16.225
1980 02 21 15.960
1980 02 22 18.874
1980 02 23 20.958
1980 02 24 19.751
1980 02 25 16.987
1980 02 26 19.695
1980 02 27 20.230
1980 02 28 19.556
1980 02 29 21.716
1980 03 01 18.050
1980 03 02 20.011
1980 03 03 21.024
1980 03 04 19.732
1980 03 05 21.892
1980 03 06 22.845
1980 03 07 20.174
1980 03 08 20.384
1980 03 09 22.455
1980 03 10 21.141
1980 03 11 21.180
1980 03 12 20.382
1980 03 13 18.871
1980 03 14 16.867
1980 03 15 17.985
1980 03 16 19.327
1980 03 17 19.364
1980 03 18 21.357
1980 03 19 22.485
1980 03 20 22.524
1980 03 21 22.348
1980 03 22 23.971
1980 03 23 23.644
1980 03 24 23.482
1980 03 25 23.158
1980 03 26 19.529
1980 03 27 19.883
1980 03 28 20.513
1980 03 29 19.167
1980 03 30 16.377
1980 03 31 17.416
1980 04 01 17.397
1980 04 02 18.321
1980 04 03 17.331
1980 04 04 17.798
1980 04 05 17.835
1980 04 06 16.371
1980 04 07 15.905
1980 04 08 17.855
1980 04 09 19.652
1980 04 10 21.189
1980 04 11 22.697
1980 04 12 15.814
1980 04 13 12.870
1980 04 14 10.166
1980 04 15 5.508
1980 04 16 4.821
1980 04 17 10.867
1980 04 18 17.907
1980 04 19 20.801
1980 04 20 19.339
1980 04 21 19.806
1980 04 22 19.128
1980 04 23 20.798
1980 04 24 21.979
1980 04 25 19.528
1980 04 26 18.090
