year month day temperature_min
1980 01 01 22.189
1980 01 02 22.748
1980 01 03 16.315
1980 01 04 24.705
1980 01 05 19.170
1980 01 06 24.180
1980 01 07 21.660
1980 01 08 20.814
1980 01 09 20.018
1980 01 10 23.509
1980 01 11 22.696
1980 01 12 22.206
1980 01 13 21.544
1980 01 14 23.014
1980 01 15 20.975
1980 01 16 22.867
1980 01 17 21.788
1980 01 18 21.449
1980 01 19 21.234
1980 01 20 24.980
1980 01 21 21.966
1980 01 22 21.580
1980 01 23 25.467
1980 01 24 23.523
1980 01 25 21.855
1980 01 26 23.730
1980 01 27 24.244
1980 01 28 22.777
1980 01 29 25.443
1980 01 30 21.873
1980 01 31 23.831
1980 02 01 20.302
1980 02 02 23.181
1980 02 03 8.081
1980 02 04 23.862
1980 02 05 23.024
1980 02 06 24.021
1980 02 07 22.650
1980 02 08 21.681
1980 02 09 22.566
1980 02 10 21.937
1980 02 11 21.787
1980 02 12 24.227
1980 02 13 22.212
1980 02 14 23.255
1980 02 15 22.324
1980 02 16 22.141
1980 02 17 21.285
1980 02 18 20.001
1980 02 19 23.385
1980 02 20 22.550
1980 02 21 22.405
1980 02 22 24.816
1980 02 23 2.136
1980 02 24 22.914
1980 02 25 21.278
1980 02 26 21.235
1980 02 27 19.593
1980 02 28 20.231
1980 02 29 21.900
1980 03 01 24.833
1980 03 02 22.524
1980 03 03 19.614
1980 03 04 20.996
1980 03 05 22.758
1980 03 06 22.889
1980 03 07 20.795
1980 03 08 22.837
1980 03 09 22.801
1980 03 10 23.546
1980 03 11 22.861
1980 03 12 24.780
1980 03 13 23.249
1980 03 14 25.073
1980 03 15 22.909
1980 03 16 22.237
1980 03 17 21.221
1980 03 18 23.779
1980 03 19 23.855
1980 03 20 20.949
1980 03 21 18.981
1980 03 22 18.335
1980 03 23 24.073
1980 03 24 23.418
1980 03 25 24.798
1980 03 26 22.856
1980 03 27 26.076
1980 03 28 24.763
1980 03 29 25.840
1980 03 30 22.582
1980 03 31 19.995
1980 04 01 24.789
1980 04 02 23.053
1980 04 03 21.835
1980 04 04 21.205
1980 04 05 22.043
1980 04 06 23.405
1980 04 07 20.567
1980 04 08 24.113
1980 04 09 22.799
1980 04 10 21.890
1980 04 11 21.010
1980 04 12 23.557
1980 04 13 23.393
1980 04 14 23.766
1980 04 15 22.557
1980 04 16 20.918
1980 04 17 23.813
1980 04 18 20.172
1980 04 19 18.961
1980 04 20 17.627
1980 04 21 25.045
1980 04 22 21.767
1980 04 23 18.917
1980 04 24 21.793
1980 04 25 15.754
1980 04 26 19.262
1980 04 27 21.545
1980 04 28 19.912
1980 04 29 19.141
1980 04 30 24.013
1980 05 01 19.850
1980 05 02 20.393
1980 05 03 17.118
1980 05 04 17.233
1980 05 05 20.409
1980 05 06 21.438
1980 05 07 17.970
1980 05 08 23.996
1980 05 09 21.832
1980 05 10 24.872
1980 05 11 23.933
1980 05 12 20.655
1980 05 13 25.406
1980 05 14 21.170
1980 05 15 17.419
1980 05 16 19.294
1980 05 17 19.199
1980 05 18 24.262
1980 05 19 22.512
1980 05 20 17.681
1980 05 21 20.582
1980 05 22 20.045
1980 05 23 20.894
1980 05 24 23.172
1980 05 25 17.497
1980 05 26 14.876
1980 05 27 21.752
1980 05 28 21.457
1980 05 29 19.778
1980 05 30 22.778
1980 05 31 19.248
1980 06 01 17.288
1980 06 02 16.044
1980 06 03 20.641
1980 06 04 21.406
1980 06 05 18.506
1980 06 06 22.669
1980 06 07 21.115
1980 06 08 18.199
1980 06 09 15.994
1980 06 10 19.080
1980 06 11 11.660
1980 06 12 19.216
1980 06 13 20.630
1980 06 14 19.394
1980 06 15 18.738
1980 06 16 19.853
1980 06 17 17.593
1980 06 18 21.459
1980 06 19 15.259
1980 06 20 14.079
1980 06 21 18.399
1980 06 22 22.603
1980 06 23 14.422
1980 06 24 15.231
1980 06 25 22.165
1980 06 26 22.632
1980 06 27 14.423
1980 06 28 19.094
1980 06 29 21.016
1980 06 30 20.211
1980 07 01 16.298
1980 07 02 16.603
1980 07 03 14.605
1980 07 04 17.560
1980 07 05 11.948
1980 07 06 11.626
1980 07 07 12.283
1980 07 08 20.581
1980 07 09 17.263
1980 07 10 18.254
1980 07 11 18.442
1980 07 12 16.561
1980 07 13 12.501
1980 07 14 22.373
1980 07 15 20.449
1980 07 16 19.965
1980 07 17 14.542
1980 07 18 13.227
1980 07 19 13.199
1980 07 20 16.282
1980 07 21 11.512
1980 07 22 16.977
1980 07 23 13.234
1980 07 24 18.502
1980 07 25 13.494
1980 07 26 14.466
1980 07 27 16.176
1980 07 28 15.968
1980 07 29 13.257
1980 07 30 14.479
1980 07 31 13.874
1980 08 01 18.711
1980 08 02 12.131
1980 08 03 14.907
1980 08 04 12.059
1980 08 05 19.402
1980 08 06 18.510
1980 08 07 17.331
1980 08 08 15.967
1980 08 09 20.567
1980 08 10 16.697
1980 08 11 16.321
1980 08 12 16.041
1980 08 13 14.130
1980 08 14 21.628
1980 08 15 20.786
1980 08 16 22.846
1980 08 17 22.048
1980 08 18 20.705
1980 08 19 21.866
1980 08 20 22.943
1980 08 21 19.325
1980 08 22 23.160
1980 08 23 23.778
1980 08 24 19.029
1980 08 25 18.176
1980 08 26 19.960
1980 08 27 15.848
1980 08 28 20.889
1980 08 29 16.755
1980 08 30 17.065
1980 08 31 20.703
1980 09 01 23.197
1980 09 02 14.359
1980 09 03 16.961
1980 09 04 20.588
1980 09 05 24.606
1980 09 06 14.255
1980 09 07 16.074
1980 09 08 19.546
1980 09 09 24.606
1980 09 10 21.274
1980 09 11 23.516
1980 09 12 27.236
1980 09 13 26.733
1980 09 14 23.494
1980 09 15 21.697
1980 09 16 17.635
1980 09 17 14.419
1980 09 18 16.788
1980 09 19 18.330
1980 09 20 21.466
1980 09 21 19.531
1980 09 22 20.365
1980 09 23 23.003
1980 09 24 22.246
1980 09 25 25.082
1980 09 26 25.210
1980 09 27 21.735
1980 09 28 21.005
1980 09 29 21.173
1980 09 30 12.698
1980 10 01 -9.939
1980 10 02 24.168
1980 10 03 18.539
1980 10 04 19.089
1980 10 05 25.501
1980 10 06 22.737
1980 10 07 23.161
1980 10 08 26.564
1980 10 09 25.658
1980 10 10 24.700
1980 10 11 21.196
1980 10 12 23.071
1980 10 13 21.072
1980 10 14 18.229
1980 10 15 17.459
1980 10 16 21.283
1980 10 17 21.258
1980 10 18 22.327
1980 10 19 20.346
1980 10 20 20.679
1980 10 21 25.468
1980 10 22 28.298
1980 10 23 24.203
1980 10 24 22.126
1980 10 25 26.733
1980 10 26 22.261
1980 10 27 21.560
1980 10 28 26.414
1980 10 29 23.536
1980 10 30 25.953
1980 10 31 23.507
1980 11 01 21.081
1980 11 02 22.793
1980 11 03 23.101
1980 11 04 21.031
1980 11 05 21.868
1980 11 06 22.776
1980 11 07 21.969
1980 11 08 20.435
1980 11 09 23.031
1980 11 10 22.197
1980 11 11 22.726
1980 11 12 24.618
1980 11 13 20.138
1980 11 14 20.100
1980 11 15 25.595
1980 11 16 22.165
1980 11 17 21.354
1980 11 18 24.976
1980 11 19 20.466
1980 11 20 22.158
1980 11 21 21.115
1980 11 22 21.850
1980 11 23 23.996
1980 11 24 22.223
1980 11 25 19.394
1980 11 26 24.017
1980 11 27 16.080
1980 11 28 22.057
1980 11 29 23.667
1980 11 30 21.912
1980 12 01 9.647
1980 12 02 21.745
1980 12 03 20.786
1980 12 04 21.740
1980 12 05 21.017
1980 12 06 24.701
1980 12 07 20.034
1980 12 08 20.952
1980 12 09 22.077
1980 12 10 22.923
1980 12 11 20.979
1980 12 12 21.812
1980 12 13 22.584
1980 12 14 23.578
1980 12 15 21.308
1980 12 16 20.675
1980 12 17 3.250
