year month day temperature_min
1980 01 01 20.279
1980 01 02 21.443
1980 01 03 20.755
1980 01 04 20.662
1980 01 05 20.274
1980 01 06 20.682
1980 01 07 20.089
1980 01 08 19.772
1980 01 09 19.655
1980 01 10 19.230
1980 01 11 19.197
1980 01 12 19.529
1980 01 13 18.753
1980 01 14 19.585
1980 01 15 20.724
1980 01 16 20.646
1980 01 17 21.074
1980 01 18 20.028
1980 01 19 20.630
1980 01 20 20.845
1980 01 21 20.735
1980 01 22 21.171
1980 01 23 20.277
1980 01 24 20.808
1980 01 25 22.314
1980 01 26 21.154
1980 01 27 20.280
1980 01 28 21.151
1980 01 29 20.506
1980 01 30 21.486
1980 01 31 19.537
1980 02 01 21.116
1980 02 02 20.360
1980 02 03 21.758
1980 02 04 22.079
1980 02 05 19.838
1980 02 06 20.469
1980 02 07 21.705
1980 02 08 20.911
1980 02 09 21.068
1980 02 10 21.399
1980 02 11 20.590
1980 02 12 20.616
1980 02 13 21.001
1980 02 14 20.284
1980 02 15 18.711
1980 02 16 18.158
1980 02 17 19.153
1980 02 18 19.870
1980 02 19 19.650
1980 02 20 22.159
1980 02 21 20.588
1980 02 22 20.668
1980 02 23 20.411
1980 02 24 20.081
1980 02 25 20.666
1980 02 26 19.467
1980 02 27 21.160
1980 02 28 19.971
1980 02 29 19.979
1980 03 01 20.819
1980 03 02 21.133
1980 03 03 19.707
1980 03 04 20.285
1980 03 05 20.184
1980 03 06 19.636
1980 03 07 19.814
1980 03 08 20.893
1980 03 09 19.720
1980 03 10 21.190
1980 03 11 23.189
1980 03 12 19.452
1980 03 13 10.973
1980 03 14 21.250
1980 03 15 20.397
1980 03 16 20.734
1980 03 17 20.489
1980 03 18 21.476
1980 03 19 19.819
1980 03 20 22.395
1980 03 21 19.065
1980 03 22 20.867
1980 03 23 20.715
1980 03 24 19.396
1980 03 25 20.470
1980 03 26 20.765
1980 03 27 20.358
1980 03 28 19.748
1980 03 29 20.278
1980 03 30 20.163
1980 03 31 20.508
1980 04 01 21.540
1980 04 02 22.217
1980 04 03 21.647
1980 04 04 20.390
1980 04 05 20.872
1980 04 06 21.216
1980 04 07 20.949
1980 04 08 21.986
1980 04 09 21.372
1980 04 10 20.249
1980 04 11 21.663
1980 04 12 21.716
1980 04 13 20.492
1980 04 14 20.484
1980 04 15 21.160
1980 04 16 20.207
1980 04 17 21.854
1980 04 18 21.454
1980 04 19 21.282
1980 04 20 19.820
1980 04 21 20.119
1980 04 22 20.228
1980 04 23 20.083
1980 04 24 19.728
1980 04 25 19.178
1980 04 26 19.650
1980 04 27 18.503
1980 04 28 18.469
1980 04 29 19.699
1980 04 30 20.182
1980 05 01 20.179
1980 05 02 20.824
1980 05 03 20.074
1980 05 04 19.142
1980 05 05 20.116
1980 05 06 21.335
1980 05 07 21.357
1980 05 08 21.175
1980 05 09 19.184
1980 05 10 19.388
1980 05 11 21.375
1980 05 12 20.573
1980 05 13 19.583
1980 05 14 19.034
1980 05 15 17.792
1980 05 16 18.921
1980 05 17 19.492
1980 05 18 21.072
1980 05 19 20.540
1980 05 20 19.833
1980 05 21 19.424
1980 05 22 20.129
1980 05 23 20.215
1980 05 24 19.501
1980 05 25 17.799
1980 05 26 17.959
1980 05 27 19.515
1980 05 28 18.411
1980 05 29 19.109
1980 05 30 18.753
1980 05 31 16.939
1980 06 01 17.473
1980 06 02 16.385
1980 06 03 19.329
1980 06 04 18.435
1980 06 05 17.634
1980 06 06 18.237
1980 06 07 18.439
1980 06 08 18.229
1980 06 09 19.546
1980 06 10 16.403
1980 06 11 17.796
1980 06 12 17.326
1980 06 13 19.675
1980 06 14 19.417
1980 06 15 17.658
1980 06 16 18.629
1980 06 17 18.684
1980 06 18 15.859
1980 06 19 16.205
1980 06 20 18.340
1980 06 21 20.839
1980 06 22 20.216
1980 06 23 19.966
1980 06 24 17.707
1980 06 25 19.589
1980 06 26 20.023
1980 06 27 17.417
1980 06 28 18.386
1980 06 29 20.175
1980 06 30 19.146
1980 07 01 17.384
1980 07 02 16.875
1980 07 03 16.871
1980 07 04 16.061
1980 07 05 17.515
1980 07 06 16.578
1980 07 07 18.322
1980 07 08 18.551
1980 07 09 16.229
1980 07 10 16.292
1980 07 11 16.547
1980 07 12 17.476
1980 07 13 17.373
1980 07 14 18.731
1980 07 15 19.429
1980 07 16 18.533
1980 07 17 19.477
1980 07 18 18.037
1980 07 19 16.093
1980 07 20 19.798
1980 07 21 17.162
1980 07 22 18.552
1980 07 23 16.463
1980 07 24 17.909
1980 07 25 17.359
1980 07 26 16.426
1980 07 27 15.957
1980 07 28 18.151
1980 07 29 17.999
1980 07 30 17.238
1980 07 31 17.597
1980 08 01 18.182
1980 08 02 18.153
1980 08 03 18.422
1980 08 04 18.620
1980 08 05 18.301
1980 08 06 17.520
1980 08 07 16.694
1980 08 08 16.914
1980 08 09 16.149
1980 08 10 17.838
1980 08 11 18.685
1980 08 12 18.499
1980 08 13 17.581
1980 08 14 19.193
1980 08 15 21.584
1980 08 16 18.170
1980 08 17 19.644
1980 08 18 19.674
1980 08 19 20.470
1980 08 20 21.435
1980 08 21 19.452
1980 08 22 19.588
1980 08 23 20.803
1980 08 24 21.767
1980 08 25 20.161
1980 08 26 22.576
1980 08 27 19.973
1980 08 28 19.795
1980 08 29 17.864
1980 08 30 18.390
1980 08 31 17.839
1980 09 01 17.897
1980 09 02 18.706
1980 09 03 19.593
1980 09 04 21.472
1980 09 05 21.128
1980 09 06 20.633
1980 09 07 20.334
1980 09 08 21.332
1980 09 09 21.189
1980 09 10 20.907
1980 09 11 21.608
1980 09 12 21.171
1980 09 13 19.252
1980 09 14 19.186
1980 09 15 21.253
1980 09 16 18.911
1980 09 17 17.384
1980 09 18 22.309
1980 09 19 19.102
1980 09 20 20.088
1980 09 21 22.391
1980 09 22 20.610
1980 09 23 20.047
1980 09 24 20.549
