year month day temperature_min
1980 01 01 11.521
1980 01 02 13.771
1980 01 03 14.515
1980 01 04 15.400
1980 01 05 16.529
1980 01 06 19.826
1980 01 07 17.767
1980 01 08 18.612
1980 01 09 19.321
1980 01 10 19.178
1980 01 11 17.615
1980 01 12 17.550
1980 01 13 18.268
1980 01 14 16.356
1980 01 15 15.254
1980 01 16 17.703
1980 01 17 18.734
1980 01 18 19.488
1980 01 19 18.900
1980 01 20 18.664
1980 01 21 18.053
1980 01 22 17.904
1980 01 23 19.194
1980 01 24 19.074
1980 01 25 18.689
1980 01 26 18.162
1980 01 27 19.875
1980 01 28 21.350
1980 01 29 18.122
1980 01 30 17.141
1980 01 31 19.004
1980 02 01 20.153
1980 02 02 19.765
1980 02 03 17.708
1980 02 04 15.777
1980 02 05 19.061
1980 02 06 18.736
1980 02 07 20.405
1980 02 08 18.001
1980 02 09 18.694
1980 02 10 20.280
1980 02 11 19.798
1980 02 12 20.456
1980 02 13 19.708
1980 02 14 18.664
1980 02 15 20.010
1980 02 16 17.697
1980 02 17 17.532
1980 02 18 16.829
1980 02 19 15.998
1980 02 20 16.593
1980 02 21 17.319
1980 02 22 18.655
1980 02 23 19.762
1980 02 24 18.977
1980 02 25 17.978
1980 02 26 18.659
1980 02 27 18.237
1980 02 28 18.678
1980 02 29 19.876
1980 03 01 20.106
1980 03 02 19.182
1980 03 03 20.428
1980 03 04 18.645
1980 03 05 18.396
1980 03 06 18.048
1980 03 07 20.367
1980 03 08 18.828
1980 03 09 20.297
1980 03 10 19.543
1980 03 11 19.509
1980 03 12 19.095
1980 03 13 18.366
1980 03 14 18.820
1980 03 15 16.740
1980 03 16 16.738
1980 03 17 17.759
1980 03 18 18.448
1980 03 19 19.578
1980 03 20 17.552
1980 03 21 18.023
1980 03 22 19.755
1980 03 23 18.937
1980 03 24 19.515
1980 03 25 19.820
1980 03 26 19.901
1980 03 27 19.779
1980 03 28 17.904
1980 03 29 20.073
1980 03 30 18.413
1980 03 31 16.861
1980 04 01 15.101
1980 04 02 16.567
1980 04 03 17.094
1980 04 04 17.906
1980 04 05 16.799
1980 04 06 16.266
1980 04 07 15.302
1980 04 08 15.813
1980 04 09 18.213
1980 04 10 19.188
1980 04 11 19.897
1980 04 12 19.924
1980 04 13 17.339
1980 04 14 17.965
1980 04 15 15.020
1980 04 16 15.686
1980 04 17 17.535
1980 04 18 16.581
1980 04 19 16.894
1980 04 20 16.995
1980 04 21 14.950
1980 04 22 15.185
1980 04 23 15.993
1980 04 24 15.597
1980 04 25 14.866
1980 04 26 17.009
1980 04 27 15.484
1980 04 28 14.636
1980 04 29 14.664
1980 04 30 14.781
1980 05 01 14.856
1980 05 02 13.509
1980 05 03 11.371
1980 05 04 6.774
1980 05 05 6.259
1980 05 06 9.430
1980 05 07 11.986
1980 05 08 14.935
1980 05 09 13.773
1980 05 10 15.954
1980 05 11 15.361
1980 05 12 14.602
1980 05 13 16.105
1980 05 14 15.162
1980 05 15 15.042
1980 05 16 14.633
1980 05 17 14.862
1980 05 18 15.111
1980 05 19 15.480
1980 05 20 15.423
1980 05 21 14.523
1980 05 22 13.546
1980 05 23 11.106
1980 05 24 11.411
1980 05 25 9.430
1980 05 26 10.343
1980 05 27 12.141
1980 05 28 14.048
1980 05 29 14.130
1980 05 30 14.583
1980 05 31 13.020
1980 06 01 13.755
1980 06 02 15.523
1980 06 03 14.220
1980 06 04 5.103
1980 06 05 7.478
1980 06 06 8.197
1980 06 07 9.899
1980 06 08 10.782
1980 06 09 11.776
1980 06 10 13.441
1980 06 11 16.153
1980 06 12 13.313
1980 06 13 15.883
1980 06 14 5.411
1980 06 15 6.466
1980 06 16 6.486
1980 06 17 7.956
1980 06 18 9.363
1980 06 19 9.946
1980 06 20 12.468
1980 06 21 10.874
1980 06 22 9.204
1980 06 23 8.717
1980 06 24 10.704
1980 06 25 14.410
1980 06 26 10.990
1980 06 27 1.317
1980 06 28 2.543
1980 06 29 8.821
1980 06 30 11.503
1980 07 01 14.472
1980 07 02 13.866
1980 07 03 9.843
1980 07 04 8.259
1980 07 05 9.776
1980 07 06 11.208
1980 07 07 10.315
1980 07 08 12.518
1980 07 09 15.553
1980 07 10 14.513
1980 07 11 12.583
1980 07 12 14.049
1980 07 13 12.181
1980 07 14 15.393
1980 07 15 10.092
1980 07 16 5.721
1980 07 17 9.035
1980 07 18 13.336
1980 07 19 13.322
1980 07 20 13.455
1980 07 21 15.620
1980 07 22 14.485
1980 07 23 11.153
1980 07 24 9.965
1980 07 25 9.450
1980 07 26 13.567
1980 07 27 14.979
1980 07 28 10.444
1980 07 29 16.065
1980 07 30 16.864
1980 07 31 6.945
1980 08 01 5.506
1980 08 02 7.480
1980 08 03 11.438
1980 08 04 10.429
1980 08 05 11.251
1980 08 06 12.064
1980 08 07 8.432
1980 08 08 11.351
1980 08 09 11.985
1980 08 10 13.503
1980 08 11 11.830
1980 08 12 10.334
1980 08 13 10.005
1980 08 14 13.551
1980 08 15 13.748
1980 08 16 13.601
1980 08 17 15.834
1980 08 18 16.988
1980 08 19 16.461
1980 08 20 16.913
1980 08 21 16.721
1980 08 22 17.025
1980 08 23 14.455
1980 08 24 13.293
1980 08 25 13.184
1980 08 26 15.482
1980 08 27 10.030
1980 08 28 7.026
1980 08 29 9.920
1980 08 30 12.576
1980 08 31 14.766
1980 09 01 17.505
1980 09 02 15.348
1980 09 03 14.212
1980 09 04 13.563
1980 09 05 6.825
1980 09 06 8.258
1980 09 07 9.685
1980 09 08 15.293
1980 09 09 15.857
1980 09 10 12.539
1980 09 11 11.786
1980 09 12 13.304
1980 09 13 14.061
1980 09 14 15.540
1980 09 15 14.407
1980 09 16 7.742
1980 09 17 2.634
1980 09 18 7.817
1980 09 19 11.604
1980 09 20 13.385
1980 09 21 14.314
1980 09 22 9.636
1980 09 23 6.808
1980 09 24 7.315
1980 09 25 8.054
1980 09 26 7.393
1980 09 27 9.829
1980 09 28 10.155
1980 09 29 10.241
1980 09 30 13.249
1980 10 01 16.104
1980 10 02 14.809
1980 10 03 17.671
1980 10 04 15.709
1980 10 05 17.139
1980 10 06 10.051
1980 10 07 10.045
1980 10 08 10.845
1980 10 09 14.706
1980 10 10 15.291
1980 10 11 12.211
1980 10 12 13.564
1980 10 13 11.778
1980 10 14 11.702
1980 10 15 11.388
1980 10 16 13.022
1980 10 17 14.691
1980 10 18 17.563
1980 10 19 18.654
1980 10 20 17.386
1980 10 21 18.398
1980 10 22 21.161
1980 10 23 17.608
1980 10 24 14.115
1980 10 25 14.593
1980 10 26 18.588
1980 10 27 22.365
1980 10 28 17.255
1980 10 29 17.130
1980 10 30 20.188
1980 10 31 17.389
1980 11 01 12.930
1980 11 02 11.455
1980 11 03 13.830
1980 11 04 16.502
1980 11 05 17.371
1980 11 06 18.724
1980 11 07 16.346
1980 11 08 17.671
1980 11 09 17.385
1980 11 10 16.441
1980 11 11 15.106
1980 11 12 14.871
1980 11 13 14.077
1980 11 14 12.811
1980 11 15 13.483
1980 11 16 13.788
1980 11 17 16.889
1980 11 18 14.655
1980 11 19 16.919
1980 11 20 16.449
1980 11 21 20.609
1980 11 22 19.803
1980 11 23 18.467
1980 11 24 18.826
1980 11 25 16.363
1980 11 26 16.694
1980 11 27 15.239
1980 11 28 15.984
1980 11 29 15.924
1980 11 30 17.424
1980 12 01 19.319
1980 12 02 18.930
1980 12 03 17.108
1980 12 04 17.496
1980 12 05 18.570
1980 12 06 17.762
1980 12 07 18.388
1980 12 08 18.213
1980 12 09 17.917
1980 12 10 18.989
1980 12 11 18.159
1980 12 12 18.904
1980 12 13 19.687
1980 12 14 15.548
1980 12 15 16.680
1980 12 16 17.718
1980 12 17 18.689
1980 12 18 19.328
1980 12 19 19.410
