year month day temperature_min
1980 01 01 21.349
1980 01 02 20.267
1980 01 03 20.317
1980 01 04 19.702
1980 01 05 20.327
1980 01 06 20.544
1980 01 07 19.483
1980 01 08 20.397
1980 01 09 19.535
1980 01 10 20.032
1980 01 11 20.444
1980 01 12 19.465
1980 01 13 19.219
1980 01 14 20.499
1980 01 15 20.413
1980 01 16 19.665
1980 01 17 19.672
1980 01 18 20.106
1980 01 19 18.887
1980 01 20 18.637
1980 01 21 21.757
1980 01 22 20.388
1980 01 23 21.450
1980 01 24 20.440
1980 01 25 20.445
1980 01 26 20.453
1980 01 27 20.680
1980 01 28 -1.467
1980 01 29 20.626
1980 01 30 20.860
1980 01 31 21.510
1980 02 01 21.330
1980 02 02 21.310
1980 02 03 21.106
1980 02 04 21.343
1980 02 05 21.129
1980 02 06 21.460
1980 02 07 21.357
1980 02 08 20.800
1980 02 09 20.638
1980 02 10 20.552
1980 02 11 19.502
1980 02 12 20.029
1980 02 13 21.407
1980 02 14 20.712
1980 02 15 21.180
1980 02 16 19.678
1980 02 17 18.389
1980 02 18 19.528
1980 02 19 20.671
1980 02 20 21.240
1980 02 21 19.137
1980 02 22 19.096
1980 02 23 18.898
1980 02 24 19.067
1980 02 25 18.389
1980 02 26 18.484
1980 02 27 24.099
1980 02 28 20.583
1980 02 29 19.200
1980 03 01 18.023
1980 03 02 19.968
1980 03 03 19.186
1980 03 04 19.651
1980 03 05 19.537
1980 03 06 20.410
1980 03 07 19.920
1980 03 08 20.237
1980 03 09 21.858
1980 03 10 16.765
1980 03 11 16.038
1980 03 12 17.907
1980 03 13 5.858
1980 03 14 17.657
1980 03 15 21.357
1980 03 16 19.645
1980 03 17 20.459
1980 03 18 19.490
1980 03 19 17.257
1980 03 20 19.340
1980 03 21 17.067
1980 03 22 16.569
1980 03 23 15.862
1980 03 24 15.513
1980 03 25 17.052
1980 03 26 17.980
1980 03 27 15.699
1980 03 28 16.304
1980 03 29 16.915
1980 03 30 16.413
1980 03 31 17.003
1980 04 01 21.097
1980 04 02 21.447
1980 04 03 22.360
1980 04 04 19.896
1980 04 05 17.885
1980 04 06 21.348
1980 04 07 20.931
1980 04 08 19.739
1980 04 09 21.051
1980 04 10 19.653
1980 04 11 24.798
1980 04 12 20.357
1980 04 13 20.301
1980 04 14 21.191
1980 04 15 22.086
1980 04 16 21.903
1980 04 17 21.732
1980 04 18 18.522
1980 04 19 20.075
1980 04 20 19.906
1980 04 21 19.825
1980 04 22 20.869
1980 04 23 17.580
1980 04 24 17.129
1980 04 25 15.072
1980 04 26 18.753
1980 04 27 15.690
1980 04 28 16.118
1980 04 29 16.611
1980 04 30 16.876
1980 05 01 16.966
1980 05 02 16.191
1980 05 03 19.403
1980 05 04 21.053
1980 05 05 19.433
1980 05 06 19.526
1980 05 07 18.678
1980 05 08 20.056
1980 05 09 17.738
1980 05 10 17.303
1980 05 11 15.901
1980 05 12 16.977
1980 05 13 15.876
1980 05 14 14.404
1980 05 15 16.562
1980 05 16 17.679
1980 05 17 16.146
1980 05 18 15.812
1980 05 19 17.014
1980 05 20 16.173
1980 05 21 16.955
1980 05 22 15.980
1980 05 23 14.811
1980 05 24 15.019
1980 05 25 14.946
1980 05 26 16.662
1980 05 27 17.093
1980 05 28 17.857
1980 05 29 18.847
1980 05 30 18.411
1980 05 31 15.673
1980 06 01 14.493
1980 06 02 13.722
1980 06 03 14.564
1980 06 04 17.210
1980 06 05 15.926
1980 06 06 15.755
1980 06 07 16.618
1980 06 08 18.769
1980 06 09 16.818
1980 06 10 17.051
1980 06 11 13.710
1980 06 12 12.232
1980 06 13 15.618
1980 06 14 13.490
1980 06 15 16.270
1980 06 16 15.825
1980 06 17 13.523
1980 06 18 11.285
1980 06 19 12.671
1980 06 20 14.342
1980 06 21 15.417
1980 06 22 20.639
1980 06 23 18.151
1980 06 24 20.654
1980 06 25 15.911
1980 06 26 15.035
1980 06 27 16.741
1980 06 28 16.812
1980 06 29 15.769
1980 06 30 14.554
1980 07 01 13.788
1980 07 02 12.852
1980 07 03 13.668
1980 07 04 12.292
1980 07 05 12.708
1980 07 06 13.124
1980 07 07 14.295
1980 07 08 13.868
1980 07 09 10.558
1980 07 10 12.381
1980 07 11 11.176
1980 07 12 13.794
1980 07 13 13.587
1980 07 14 12.394
1980 07 15 15.068
1980 07 16 14.871
1980 07 17 2.639
1980 07 18 12.482
1980 07 19 10.433
1980 07 20 13.433
1980 07 21 12.905
1980 07 22 10.331
1980 07 23 10.459
1980 07 24 13.512
1980 07 25 14.413
1980 07 26 13.560
1980 07 27 11.963
1980 07 28 11.169
1980 07 29 13.453
1980 07 30 16.250
1980 07 31 11.973
1980 08 01 17.705
1980 08 02 16.740
1980 08 03 17.860
1980 08 04 15.129
1980 08 05 15.691
1980 08 06 12.007
1980 08 07 13.187
1980 08 08 10.942
1980 08 09 13.210
1980 08 10 15.595
1980 08 11 15.820
1980 08 12 14.940
1980 08 13 16.691
1980 08 14 15.834
