year month day precipitation_cpc
1980 01 01 17.797
1980 01 02 71.966
1980 01 03 1.848
1980 01 04 0.000
1980 01 05 1.636
1980 01 06 0.273
1980 01 07 0.000
1980 01 08 1.644
1980 01 09 2.093
1980 01 10 2.386
1980 01 11 2.335
1980 01 12 22.500
1980 01 13 13.986
1980 01 14 21.422
1980 01 15 23.447
1980 01 16 15.073
1980 01 17 14.925
1980 01 18 16.608
1980 01 19 4.198
1980 01 20 1.432
1980 01 21 12.155
1980 01 22 11.983
1980 01 23 13.565
1980 01 24 0.819
1980 01 25 22.724
1980 01 26 10.244
1980 01 27 16.018
1980 01 28 16.560
1980 01 29 8.712
1980 01 30 3.526
1980 01 31 0.040
1980 02 01 1.024
1980 02 02 28.730
1980 02 03 19.051
1980 02 04 9.697
1980 02 05 3.274
1980 02 06 0.046
1980 02 07 3.379
1980 02 08 0.126
1980 02 09 0.276
1980 02 10 0.247
1980 02 11 0.740
1980 02 12 0.142
1980 02 13 1.153
1980 02 14 9.385
1980 02 15 1.261
1980 02 16 1.100
1980 02 17 2.260
1980 02 18 5.400
1980 02 19 18.343
1980 02 20 8.563
1980 02 21 16.452
1980 02 22 1.003
1980 02 23 0.294
1980 02 24 1.557
1980 02 25 0.423
1980 02 26 0.000
1980 02 27 0.000
1980 02 28 0.000
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.080
1980 03 04 0.000
1980 03 05 0.601
1980 03 06 3.209
1980 03 07 1.074
1980 03 08 1.009
1980 03 09 2.178
1980 03 10 2.105
1980 03 11 2.452
1980 03 12 0.797
1980 03 13 0.375
1980 03 14 3.978
1980 03 15 14.823
1980 03 16 0.731
1980 03 17 0.000
1980 03 18 0.071
1980 03 19 0.387
1980 03 20 1.611
1980 03 21 0.534
1980 03 22 0.805
1980 03 23 1.676
1980 03 24 0.619
1980 03 25 0.288
1980 03 26 0.000
1980 03 27 1.536
1980 03 28 0.083
1980 03 29 0.524
1980 03 30 0.753
1980 03 31 11.715
1980 04 01 23.428
1980 04 02 1.001
1980 04 03 1.458
1980 04 04 1.984
1980 04 05 10.872
1980 04 06 22.543
1980 04 07 11.738
1980 04 08 2.449
1980 04 09 0.631
1980 04 10 1.490
1980 04 11 2.769
1980 04 12 13.586
1980 04 13 13.546
1980 04 14 15.315
1980 04 15 2.749
1980 04 16 24.082
1980 04 17 6.486
1980 04 18 11.497
1980 04 19 1.392
1980 04 20 0.985
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.138
1980 04 24 0.296
1980 04 25 0.251
1980 04 26 0.195
1980 04 27 0.727
1980 04 28 0.614
1980 04 29 1.263
1980 04 30 1.233
1980 05 01 0.171
1980 05 02 0.998
1980 05 03 6.946
1980 05 04 16.902
1980 05 05 2.291
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.050
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.063
1980 05 13 0.538
1980 05 14 1.319
1980 05 15 0.187
1980 05 16 0.063
1980 05 17 0.080
1980 05 18 0.875
1980 05 19 0.168
1980 05 20 0.000
1980 05 21 0.042
1980 05 22 0.000
1980 05 23 0.122
1980 05 24 8.398
1980 05 25 0.106
1980 05 26 0.109
1980 05 27 0.000
1980 05 28 0.030
1980 05 29 0.509
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.093
1980 06 03 0.714
1980 06 04 13.323
1980 06 05 8.542
1980 06 06 0.528
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.113
1980 06 10 0.043
1980 06 11 0.000
1980 06 12 0.132
1980 06 13 0.076
1980 06 14 0.659
1980 06 15 0.533
1980 06 16 0.052
1980 06 17 0.000
1980 06 18 0.258
1980 06 19 0.216
1980 06 20 0.050
1980 06 21 1.109
1980 06 22 1.627
1980 06 23 0.996
1980 06 24 0.000
1980 06 25 0.029
1980 06 26 4.704
1980 06 27 2.416
1980 06 28 0.072
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.821
1980 07 04 2.025
1980 07 05 3.489
1980 07 06 0.880
1980 07 07 1.412
1980 07 08 0.481
1980 07 09 0.920
1980 07 10 0.170
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.186
1980 07 15 0.902
1980 07 16 5.800
1980 07 17 0.000
1980 07 18 0.022
1980 07 19 0.991
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.162
1980 07 23 9.061
1980 07 24 4.449
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 3.485
1980 07 30 1.961
1980 07 31 5.570
1980 08 01 5.475
1980 08 02 2.714
1980 08 03 1.077
1980 08 04 5.427
1980 08 05 0.958
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.041
1980 08 09 0.000
1980 08 10 0.530
1980 08 11 1.688
1980 08 12 8.312
1980 08 13 7.532
1980 08 14 2.589
1980 08 15 0.753
1980 08 16 2.029
1980 08 17 0.072
1980 08 18 0.375
1980 08 19 4.321
1980 08 20 0.787
1980 08 21 0.863
1980 08 22 0.552
1980 08 23 0.050
1980 08 24 4.106
1980 08 25 0.249
1980 08 26 3.141
1980 08 27 10.544
1980 08 28 5.585
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.553
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.302
1980 09 06 0.162
1980 09 07 0.070
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.223
1980 09 11 7.666
1980 09 12 0.029
1980 09 13 1.094
1980 09 14 0.447
1980 09 15 0.000
1980 09 16 0.026
1980 09 17 4.401
1980 09 18 6.461
1980 09 19 8.360
1980 09 20 2.447
1980 09 21 2.304
1980 09 22 6.347
1980 09 23 3.764
1980 09 24 0.815
1980 09 25 0.545
1980 09 26 3.292
1980 09 27 2.445
1980 09 28 0.000
1980 09 29 0.000
1980 09 30 0.155
1980 10 01 0.985
1980 10 02 2.145
1980 10 03 1.354
1980 10 04 0.233
1980 10 05 0.040
1980 10 06 5.063
1980 10 07 1.178
1980 10 08 2.855
1980 10 09 13.191
1980 10 10 25.706
1980 10 11 7.163
1980 10 12 35.051
1980 10 13 23.491
1980 10 14 21.755
1980 10 15 14.809
1980 10 16 6.658
1980 10 17 0.279
1980 10 18 0.295
1980 10 19 0.058
1980 10 20 0.450
1980 10 21 0.042
1980 10 22 0.314
1980 10 23 2.316
1980 10 24 4.006
1980 10 25 0.850
1980 10 26 2.405
1980 10 27 0.045
1980 10 28 0.193
1980 10 29 2.372
1980 10 30 1.836
1980 10 31 12.116
1980 11 01 7.129
1980 11 02 0.788
1980 11 03 0.181
1980 11 04 0.279
1980 11 05 1.617
1980 11 06 5.364
1980 11 07 0.875
1980 11 08 0.246
1980 11 09 7.794
1980 11 10 2.784
1980 11 11 10.661
1980 11 12 57.242
1980 11 13 20.454
1980 11 14 7.949
1980 11 15 0.928
1980 11 16 0.336
1980 11 17 0.577
1980 11 18 1.398
1980 11 19 1.691
1980 11 20 5.333
1980 11 21 6.640
1980 11 22 8.094
1980 11 23 1.281
1980 11 24 4.753
1980 11 25 22.161
1980 11 26 7.290
1980 11 27 1.191
1980 11 28 0.000
1980 11 29 0.290
1980 11 30 1.323
1980 12 01 36.143
1980 12 02 43.552
1980 12 03 31.777
1980 12 04 8.067
1980 12 05 14.220
1980 12 06 8.143
1980 12 07 9.212
1980 12 08 12.804
1980 12 09 13.337
1980 12 10 7.847
1980 12 11 0.739
1980 12 12 9.947
1980 12 13 21.118
1980 12 14 29.904
1980 12 15 8.421
1980 12 16 17.285
1980 12 17 17.978
1980 12 18 0.167
1980 12 19 0.000
1980 12 20 0.348
1980 12 21 1.518
1980 12 22 3.392
1980 12 23 5.838
1980 12 24 4.459
1980 12 25 1.024
1980 12 26 8.989
1980 12 27 10.193
1980 12 28 9.194
1980 12 29 6.933
1980 12 30 11.554
1980 12 31 21.830
1981 01 01 8.026
1981 01 02 9.291
1981 01 03 15.779
1981 01 04 2.564
1981 01 05 3.993
1981 01 06 3.992
1981 01 07 2.692
1981 01 08 12.668
1981 01 09 21.517
1981 01 10 17.916
1981 01 11 14.582
1981 01 12 12.533
1981 01 13 13.253
1981 01 14 11.068
1981 01 15 15.478
1981 01 16 4.554
1981 01 17 2.418
1981 01 18 1.580
1981 01 19 0.000
1981 01 20 0.302
1981 01 21 2.934
1981 01 22 20.513
1981 01 23 18.881
1981 01 24 4.641
1981 01 25 16.135
1981 01 26 6.248
1981 01 27 5.486
1981 01 28 2.242
1981 01 29 0.954
1981 01 30 1.187
1981 01 31 3.601
1981 02 01 0.000
1981 02 02 0.258
1981 02 03 1.412
1981 02 04 3.182
1981 02 05 3.942
1981 02 06 6.152
1981 02 07 25.973
1981 02 08 2.909
1981 02 09 5.331
1981 02 10 6.773
1981 02 11 4.584
1981 02 12 0.000
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.085
1981 02 16 0.920
1981 02 17 1.347
1981 02 18 7.497
1981 02 19 3.329
1981 02 20 1.853
1981 02 21 4.644
1981 02 22 4.291
1981 02 23 6.325
1981 02 24 9.643
1981 02 25 5.630
1981 02 26 6.011
1981 02 27 0.202
1981 02 28 0.271
1981 03 01 0.722
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 2.243
1981 03 06 28.349
1981 03 07 11.988
1981 03 08 18.251
1981 03 09 21.415
1981 03 10 10.723
1981 03 11 8.740
1981 03 12 0.000
1981 03 13 1.876
1981 03 14 2.777
1981 03 15 3.503
1981 03 16 1.251
1981 03 17 1.846
1981 03 18 1.471
1981 03 19 12.545
1981 03 20 9.429
1981 03 21 2.853
1981 03 22 21.505
1981 03 23 2.251
1981 03 24 6.178
1981 03 25 10.050
1981 03 26 0.808
1981 03 27 4.715
1981 03 28 2.289
1981 03 29 10.148
1981 03 30 5.945
1981 03 31 7.306
1981 04 01 2.955
1981 04 02 7.385
1981 04 03 2.582
1981 04 04 1.186
1981 04 05 3.604
1981 04 06 3.330
1981 04 07 4.947
1981 04 08 13.051
1981 04 09 6.194
