year month day precipitation_cpc
1980 01 01 0.006
1980 01 02 1.506
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.157
1980 01 07 11.979
1980 01 08 1.499
1980 01 09 12.382
1980 01 10 4.088
1980 01 11 0.046
1980 01 12 0.000
1980 01 13 0.723
1980 01 14 0.112
1980 01 15 0.000
1980 01 16 0.220
1980 01 17 0.431
1980 01 18 8.534
1980 01 19 0.771
1980 01 20 3.006
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 2.902
1980 01 24 42.783
1980 01 25 47.312
1980 01 26 3.112
1980 01 27 0.000
1980 01 28 0.000
1980 01 29 0.024
1980 01 30 3.343
1980 01 31 13.943
1980 02 01 19.604
1980 02 02 0.044
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.020
1980 02 06 0.031
1980 02 07 0.302
1980 02 08 0.136
1980 02 09 1.492
1980 02 10 0.416
1980 02 11 20.527
1980 02 12 0.741
1980 02 13 0.042
1980 02 14 0.000
1980 02 15 1.839
1980 02 16 5.582
1980 02 17 10.390
1980 02 18 12.868
1980 02 19 0.390
1980 02 20 0.220
1980 02 21 0.000
1980 02 22 1.958
1980 02 23 6.152
1980 02 24 4.542
1980 02 25 5.169
1980 02 26 9.712
1980 02 27 3.066
1980 02 28 16.985
1980 02 29 13.550
1980 03 01 12.928
1980 03 02 21.857
1980 03 03 7.285
1980 03 04 19.963
1980 03 05 4.061
1980 03 06 4.218
1980 03 07 5.929
1980 03 08 4.527
1980 03 09 2.256
1980 03 10 9.663
1980 03 11 2.822
1980 03 12 27.735
1980 03 13 22.347
1980 03 14 5.864
1980 03 15 1.365
1980 03 16 2.793
1980 03 17 0.671
1980 03 18 0.000
1980 03 19 0.136
1980 03 20 0.505
1980 03 21 3.240
1980 03 22 0.111
1980 03 23 0.000
1980 03 24 0.636
1980 03 25 0.491
1980 03 26 0.583
1980 03 27 6.627
1980 03 28 7.704
1980 03 29 17.611
1980 03 30 4.021
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 3.487
1980 04 05 1.139
1980 04 06 2.168
1980 04 07 0.849
1980 04 08 0.269
1980 04 09 0.000
1980 04 10 0.407
1980 04 11 1.200
1980 04 12 2.498
1980 04 13 31.032
1980 04 14 11.438
1980 04 15 2.569
1980 04 16 0.056
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.522
1980 04 20 0.075
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.552
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.460
1980 04 30 0.000
1980 05 01 6.425
1980 05 02 7.835
1980 05 03 1.479
1980 05 04 0.000
1980 05 05 0.392
1980 05 06 0.000
1980 05 07 1.048
1980 05 08 12.261
1980 05 09 17.035
1980 05 10 49.391
1980 05 11 4.338
1980 05 12 0.207
1980 05 13 0.000
1980 05 14 1.307
1980 05 15 0.609
1980 05 16 0.818
1980 05 17 0.597
1980 05 18 1.848
1980 05 19 15.827
1980 05 20 9.415
1980 05 21 27.863
1980 05 22 9.749
1980 05 23 0.870
1980 05 24 0.180
1980 05 25 1.251
1980 05 26 0.669
1980 05 27 0.134
1980 05 28 0.000
1980 05 29 0.122
1980 05 30 0.000
1980 05 31 0.048
1980 06 01 2.632
1980 06 02 2.557
1980 06 03 0.576
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.324
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.055
1980 06 10 4.445
1980 06 11 0.000
1980 06 12 1.947
1980 06 13 18.517
1980 06 14 2.348
1980 06 15 0.028
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 1.037
1980 06 19 1.507
1980 06 20 5.684
1980 06 21 19.336
1980 06 22 1.100
1980 06 23 1.675
1980 06 24 3.287
1980 06 25 9.006
1980 06 26 1.688
1980 06 27 0.449
1980 06 28 0.669
1980 06 29 0.000
1980 06 30 0.210
1980 07 01 13.764
1980 07 02 2.843
1980 07 03 0.179
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 1.786
1980 07 09 24.739
1980 07 10 3.668
1980 07 11 1.358
1980 07 12 12.512
1980 07 13 0.964
1980 07 14 0.461
1980 07 15 0.024
1980 07 16 0.938
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.447
1980 07 20 0.507
1980 07 21 2.846
1980 07 22 0.000
1980 07 23 0.409
1980 07 24 0.168
1980 07 25 0.000
1980 07 26 0.201
1980 07 27 11.234
1980 07 28 0.491
1980 07 29 0.844
1980 07 30 51.412
1980 07 31 4.519
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.571
1980 08 04 0.000
1980 08 05 0.717
1980 08 06 19.498
1980 08 07 1.094
1980 08 08 11.753
1980 08 09 0.489
1980 08 10 14.011
1980 08 11 0.024
1980 08 12 0.000
1980 08 13 0.179
1980 08 14 0.136
1980 08 15 1.253
1980 08 16 1.652
1980 08 17 14.652
1980 08 18 3.634
1980 08 19 12.667
1980 08 20 5.885
1980 08 21 20.981
1980 08 22 22.115
1980 08 23 12.379
1980 08 24 7.015
1980 08 25 18.782
1980 08 26 21.650
1980 08 27 1.300
1980 08 28 13.015
1980 08 29 0.023
1980 08 30 0.010
1980 08 31 0.000
1980 09 01 1.981
1980 09 02 10.952
1980 09 03 16.015
1980 09 04 11.426
1980 09 05 0.023
1980 09 06 11.654
1980 09 07 0.107
1980 09 08 0.164
1980 09 09 14.372
1980 09 10 0.601
1980 09 11 0.661
1980 09 12 1.606
1980 09 13 12.362
1980 09 14 1.187
1980 09 15 18.248
1980 09 16 13.138
1980 09 17 0.468
1980 09 18 0.104
1980 09 19 1.860
1980 09 20 6.752
