year month day temperature_max
1980 01 01 28.498
1980 01 02 29.475
1980 01 03 29.720
1980 01 04 30.394
1980 01 05 26.619
1980 01 06 28.939
1980 01 07 27.741
1980 01 08 26.645
1980 01 09 27.218
1980 01 10 29.410
1980 01 11 28.532
1980 01 12 27.330
1980 01 13 28.898
1980 01 14 27.237
1980 01 15 27.394
1980 01 16 29.018
1980 01 17 28.385
1980 01 18 28.344
1980 01 19 28.043
1980 01 20 26.158
1980 01 21 29.131
1980 01 22 28.857
1980 01 23 28.996
1980 01 24 29.418
1980 01 25 29.757
1980 01 26 29.126
1980 01 27 29.058
1980 01 28 29.690
1980 01 29 26.777
1980 01 30 28.142
1980 01 31 30.159
1980 02 01 30.028
1980 02 02 28.768
1980 02 03 29.301
1980 02 04 29.366
1980 02 05 30.045
1980 02 06 30.705
1980 02 07 27.570
1980 02 08 23.287
1980 02 09 25.800
1980 02 10 27.519
1980 02 11 26.666
1980 02 12 27.099
1980 02 13 28.247
1980 02 14 27.472
1980 02 15 27.348
1980 02 16 27.999
1980 02 17 26.953
1980 02 18 28.408
1980 02 19 28.493
1980 02 20 25.579
1980 02 21 26.273
1980 02 22 26.681
1980 02 23 26.916
1980 02 24 27.659
1980 02 25 27.115
1980 02 26 24.537
1980 02 27 28.308
1980 02 28 24.849
1980 02 29 24.668
1980 03 01 27.222
1980 03 02 27.123
1980 03 03 27.634
1980 03 04 24.526
1980 03 05 25.517
1980 03 06 26.033
1980 03 07 27.102
1980 03 08 25.548
1980 03 09 26.359
1980 03 10 27.451
1980 03 11 28.407
1980 03 12 25.717
1980 03 13 25.045
1980 03 14 28.328
1980 03 15 28.645
1980 03 16 28.655
1980 03 17 26.986
1980 03 18 28.017
1980 03 19 26.654
1980 03 20 26.938
1980 03 21 27.400
1980 03 22 26.681
1980 03 23 28.689
1980 03 24 28.436
1980 03 25 28.360
1980 03 26 27.953
1980 03 27 28.251
1980 03 28 28.409
1980 03 29 27.854
1980 03 30 28.546
1980 03 31 28.271
1980 04 01 27.944
1980 04 02 27.558
1980 04 03 26.375
1980 04 04 26.506
1980 04 05 27.301
1980 04 06 27.218
1980 04 07 26.574
1980 04 08 26.976
1980 04 09 27.709
1980 04 10 27.496
1980 04 11 28.071
1980 04 12 27.398
1980 04 13 27.471
1980 04 14 27.481
1980 04 15 25.897
1980 04 16 23.343
1980 04 17 24.021
1980 04 18 26.481
1980 04 19 24.601
1980 04 20 26.629
1980 04 21 26.196
1980 04 22 26.110
1980 04 23 23.893
1980 04 24 23.549
1980 04 25 23.966
1980 04 26 24.101
1980 04 27 24.696
1980 04 28 24.678
1980 04 29 25.358
1980 04 30 26.666
1980 05 01 27.821
1980 05 02 27.790
1980 05 03 26.770
1980 05 04 27.555
1980 05 05 27.354
1980 05 06 27.520
1980 05 07 27.723
1980 05 08 27.118
1980 05 09 27.113
1980 05 10 26.898
1980 05 11 27.204
1980 05 12 27.217
1980 05 13 26.305
1980 05 14 25.589
1980 05 15 26.808
1980 05 16 23.599
1980 05 17 26.708
1980 05 18 27.089
1980 05 19 25.819
1980 05 20 27.422
1980 05 21 26.551
1980 05 22 25.442
1980 05 23 26.628
1980 05 24 25.667
1980 05 25 22.951
1980 05 26 24.090
1980 05 27 24.058
1980 05 28 25.905
1980 05 29 23.006
1980 05 30 22.844
1980 05 31 25.370
1980 06 01 25.938
1980 06 02 26.171
1980 06 03 26.355
1980 06 04 26.031
1980 06 05 26.109
1980 06 06 25.710
1980 06 07 25.444
1980 06 08 24.774
1980 06 09 22.007
1980 06 10 21.933
1980 06 11 23.389
1980 06 12 23.622
1980 06 13 23.323
1980 06 14 25.447
1980 06 15 25.635
1980 06 16 26.336
1980 06 17 24.472
1980 06 18 25.021
1980 06 19 25.535
1980 06 20 24.966
1980 06 21 23.966
1980 06 22 24.722
1980 06 23 25.310
1980 06 24 25.517
1980 06 25 24.187
1980 06 26 24.988
1980 06 27 21.661
1980 06 28 25.014
1980 06 29 24.946
1980 06 30 21.985
1980 07 01 24.204
1980 07 02 22.219
1980 07 03 24.759
1980 07 04 23.155
1980 07 05 24.499
1980 07 06 23.561
1980 07 07 22.181
1980 07 08 24.728
1980 07 09 22.799
1980 07 10 23.971
1980 07 11 24.734
1980 07 12 23.808
1980 07 13 23.067
1980 07 14 25.595
1980 07 15 23.960
1980 07 16 25.802
1980 07 17 22.972
1980 07 18 24.341
1980 07 19 27.583
1980 07 20 25.182
1980 07 21 24.016
1980 07 22 24.526
1980 07 23 27.463
1980 07 24 24.061
1980 07 25 24.223
1980 07 26 27.109
1980 07 27 23.379
1980 07 28 24.318
1980 07 29 24.548
1980 07 30 24.854
1980 07 31 24.726
1980 08 01 24.234
1980 08 02 22.438
1980 08 03 22.276
1980 08 04 23.781
1980 08 05 24.206
1980 08 06 23.350
1980 08 07 25.037
1980 08 08 21.237
1980 08 09 22.353
1980 08 10 21.985
1980 08 11 25.009
1980 08 12 25.531
1980 08 13 25.796
1980 08 14 24.502
1980 08 15 25.015
1980 08 16 26.560
1980 08 17 25.164
1980 08 18 25.996
1980 08 19 26.779
1980 08 20 26.174
1980 08 21 26.430
1980 08 22 26.153
1980 08 23 26.473
1980 08 24 25.950
1980 08 25 25.497
1980 08 26 25.322
1980 08 27 25.252
1980 08 28 25.316
1980 08 29 26.020
1980 08 30 25.218
1980 08 31 26.470
1980 09 01 24.362
1980 09 02 25.442
1980 09 03 26.545
1980 09 04 27.945
1980 09 05 27.191
1980 09 06 27.107
1980 09 07 24.418
1980 09 08 26.793
1980 09 09 26.386
1980 09 10 23.166
1980 09 11 26.733
1980 09 12 25.624
1980 09 13 24.768
1980 09 14 27.214
1980 09 15 25.437
1980 09 16 27.047
1980 09 17 23.321
1980 09 18 27.168
1980 09 19 25.637
1980 09 20 25.466
1980 09 21 26.191
1980 09 22 27.288
1980 09 23 28.428
1980 09 24 27.547
1980 09 25 27.008
1980 09 26 28.092
1980 09 27 27.409
1980 09 28 23.134
1980 09 29 26.452
1980 09 30 26.887
1980 10 01 26.924
1980 10 02 25.849
1980 10 03 24.350
1980 10 04 25.542
1980 10 05 27.238
1980 10 06 26.690
1980 10 07 26.797
1980 10 08 27.383
1980 10 09 27.196
1980 10 10 28.728
1980 10 11 28.672
1980 10 12 27.929
1980 10 13 30.213
1980 10 14 27.605
1980 10 15 28.171
1980 10 16 28.190
1980 10 17 26.437
1980 10 18 28.182
1980 10 19 28.109
1980 10 20 30.747
1980 10 21 25.571
1980 10 22 27.125
1980 10 23 27.451
1980 10 24 26.761
1980 10 25 25.788
1980 10 26 23.956
1980 10 27 28.120
1980 10 28 28.781
1980 10 29 28.777
1980 10 30 28.985
1980 10 31 29.946
1980 11 01 30.709
1980 11 02 29.618
1980 11 03 29.079
1980 11 04 29.220
1980 11 05 29.673
1980 11 06 30.358
1980 11 07 28.430
1980 11 08 28.511
1980 11 09 28.622
1980 11 10 29.133
1980 11 11 29.345
1980 11 12 29.011
1980 11 13 28.203
1980 11 14 28.566
1980 11 15 29.002
1980 11 16 28.643
1980 11 17 29.195
1980 11 18 29.864
1980 11 19 28.300
1980 11 20 29.444
1980 11 21 28.276
1980 11 22 26.991
1980 11 23 29.767
1980 11 24 28.524
1980 11 25 30.596
1980 11 26 28.236
1980 11 27 27.567
1980 11 28 29.258
1980 11 29 29.445
1980 11 30 25.490
1980 12 01 29.191
1980 12 02 24.882
1980 12 03 28.697
1980 12 04 30.457
1980 12 05 30.732
1980 12 06 29.269
1980 12 07 30.230
1980 12 08 30.025
1980 12 09 29.444
1980 12 10 30.202
1980 12 11 30.060
1980 12 12 30.793
1980 12 13 28.990
1980 12 14 29.034
1980 12 15 26.417
1980 12 16 31.700
1980 12 17 29.742
1980 12 18 26.432
1980 12 19 29.156
1980 12 20 28.673
1980 12 21 27.939
1980 12 22 27.916
1980 12 23 26.653
1980 12 24 28.334
1980 12 25 28.904
1980 12 26 28.727
1980 12 27 27.305
1980 12 28 29.551
1980 12 29 29.288
1980 12 30 29.857
1980 12 31 30.357
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.601
1981 01 04 27.759
1981 01 05 28.506
1981 01 06 27.444
1981 01 07 26.344
1981 01 08 27.009
1981 01 09 29.071
1981 01 10 29.011
1981 01 11 29.000
1981 01 12 29.011
1981 01 13 29.314
1981 01 14 28.727
1981 01 15 27.678
1981 01 16 25.372
1981 01 17 24.166
1981 01 18 28.810
1981 01 19 27.049
1981 01 20 27.939
1981 01 21 28.057
1981 01 22 28.701
1981 01 23 29.324
1981 01 24 32.941
1981 01 25 28.576
1981 01 26 25.948
1981 01 27 27.368
1981 01 28 28.021
1981 01 29 27.913
1981 01 30 26.557
1981 01 31 28.502
1981 02 01 29.709
1981 02 02 26.099
1981 02 03 27.251
1981 02 04 26.803
1981 02 05 26.437
1981 02 06 26.612
1981 02 07 28.746
1981 02 08 25.217
1981 02 09 28.415
1981 02 10 28.154
1981 02 11 29.104
1981 02 12 28.328
1981 02 13 28.732
1981 02 14 29.721
1981 02 15 28.889
1981 02 16 28.350
1981 02 17 27.045
1981 02 18 26.594
1981 02 19 28.117
1981 02 20 28.417
1981 02 21 26.053
1981 02 22 28.464
1981 02 23 26.390
1981 02 24 26.444
1981 02 25 27.403
1981 02 26 27.643
1981 02 27 25.339
1981 02 28 28.345
1981 03 01 28.434
1981 03 02 28.071
1981 03 03 28.988
1981 03 04 25.009
1981 03 05 29.818
1981 03 06 29.171
1981 03 07 30.252
1981 03 08 30.036
1981 03 09 30.821
1981 03 10 31.629
1981 03 11 32.230
1981 03 12 29.686
1981 03 13 27.751
1981 03 14 25.887
1981 03 15 27.607
1981 03 16 27.288
1981 03 17 25.992
1981 03 18 25.049
1981 03 19 26.058
1981 03 20 25.315
1981 03 21 27.922
1981 03 22 27.323
1981 03 23 28.653
1981 03 24 27.118
1981 03 25 27.015
1981 03 26 27.121
1981 03 27 27.050
1981 03 28 28.046
1981 03 29 27.262
1981 03 30 25.531
1981 03 31 29.060
1981 04 01 23.966
1981 04 02 25.860
1981 04 03 26.371
1981 04 04 23.314
1981 04 05 25.812
1981 04 06 26.978
1981 04 07 25.392
1981 04 08 26.981
1981 04 09 24.862
1981 04 10 25.862
1981 04 11 26.162
1981 04 12 25.867
1981 04 13 27.026
1981 04 14 25.974
1981 04 15 26.743
1981 04 16 27.492
1981 04 17 28.187
1981 04 18 28.736
1981 04 19 27.770
1981 04 20 27.521
1981 04 21 27.373
1981 04 22 27.559
1981 04 23 27.763
1981 04 24 24.892
1981 04 25 26.165
1981 04 26 26.483
1981 04 27 26.322
1981 04 28 25.403
1981 04 29 26.542
1981 04 30 24.485
1981 05 01 27.436
1981 05 02 27.546
1981 05 03 27.039
1981 05 04 25.030
1981 05 05 27.585
1981 05 06 25.467
1981 05 07 25.846
1981 05 08 25.901
1981 05 09 26.294
1981 05 10 24.400
1981 05 11 25.088
1981 05 12 24.815
1981 05 13 24.236
1981 05 14 24.755
1981 05 15 25.658
1981 05 16 26.273
1981 05 17 25.002
1981 05 18 25.946
1981 05 19 26.100
1981 05 20 25.275
1981 05 21 24.040
1981 05 22 24.733
1981 05 23 26.294
1981 05 24 24.657
1981 05 25 24.708
1981 05 26 25.902
1981 05 27 25.848
1981 05 28 24.611
1981 05 29 27.114
1981 05 30 25.387
1981 05 31 25.398
1981 06 01 25.347
1981 06 02 25.766
1981 06 03 25.083
1981 06 04 26.360
1981 06 05 27.224
1981 06 06 26.235
1981 06 07 23.492
1981 06 08 25.337
1981 06 09 25.604
1981 06 10 24.802
1981 06 11 23.916
1981 06 12 22.655
1981 06 13 24.738
1981 06 14 27.577
1981 06 15 25.032
1981 06 16 25.470
1981 06 17 25.421
1981 06 18 22.901
1981 06 19 25.585
1981 06 20 25.248
1981 06 21 25.016
1981 06 22 26.143
1981 06 23 25.611
1981 06 24 25.386
1981 06 25 23.393
1981 06 26 23.751
1981 06 27 23.037
1981 06 28 24.446
1981 06 29 23.339
1981 06 30 24.291
1981 07 01 25.172
1981 07 02 24.548
1981 07 03 23.950
1981 07 04 22.022
1981 07 05 23.406
1981 07 06 23.358
1981 07 07 23.940
1981 07 08 21.876
1981 07 09 22.065
1981 07 10 23.727
1981 07 11 23.778
1981 07 12 20.939
1981 07 13 23.396
1981 07 14 22.370
1981 07 15 23.582
1981 07 16 19.662
1981 07 17 23.707
1981 07 18 23.992
1981 07 19 21.567
1981 07 20 22.967
1981 07 21 24.369
1981 07 22 24.126
1981 07 23 24.597
1981 07 24 24.033
1981 07 25 22.663
1981 07 26 21.824
1981 07 27 23.561
1981 07 28 23.704
1981 07 29 23.080
1981 07 30 22.627
1981 07 31 24.273
1981 08 01 25.423
1981 08 02 25.327
1981 08 03 25.279
1981 08 04 25.125
1981 08 05 22.668
1981 08 06 23.932
1981 08 07 25.330
1981 08 08 24.693
1981 08 09 24.288
1981 08 10 24.285
1981 08 11 23.769
1981 08 12 28.399
1981 08 13 24.388
1981 08 14 26.401
1981 08 15 24.880
1981 08 16 23.989
1981 08 17 24.687
1981 08 18 25.795
1981 08 19 27.621
1981 08 20 25.291
1981 08 21 24.319
1981 08 22 23.983
1981 08 23 23.952
1981 08 24 24.291
1981 08 25 23.720
1981 08 26 23.578
1981 08 27 24.979
1981 08 28 24.807
1981 08 29 23.904
1981 08 30 23.906
1981 08 31 21.350
1981 09 01 21.639
1981 09 02 25.256
1981 09 03 23.971
1981 09 04 25.612
1981 09 05 25.456
1981 09 06 25.523
1981 09 07 26.344
1981 09 08 25.826
1981 09 09 23.677
1981 09 10 23.230
1981 09 11 23.026
1981 09 12 24.255
1981 09 13 24.068
1981 09 14 25.390
1981 09 15 25.608
1981 09 16 26.379
1981 09 17 26.121
1981 09 18 24.833
1981 09 19 25.419
1981 09 20 26.178
1981 09 21 26.321
1981 09 22 25.611
1981 09 23 26.145
1981 09 24 25.771
1981 09 25 22.564
