year month day temperature_max
1980 01 01 21.010
1980 01 02 23.220
1980 01 03 22.519
1980 01 04 23.895
1980 01 05 25.609
1980 01 06 24.791
1980 01 07 24.680
1980 01 08 24.562
1980 01 09 26.865
1980 01 10 22.196
1980 01 11 26.068
1980 01 12 26.034
1980 01 13 25.547
1980 01 14 24.704
1980 01 15 24.324
1980 01 16 23.806
1980 01 17 24.306
1980 01 18 23.845
1980 01 19 25.666
1980 01 20 27.821
1980 01 21 28.436
1980 01 22 25.989
1980 01 23 29.979
1980 01 24 32.502
1980 01 25 25.968
1980 01 26 21.924
1980 01 27 24.390
1980 01 28 26.389
1980 01 29 26.741
1980 01 30 25.213
1980 01 31 27.123
1980 02 01 24.190
1980 02 02 26.166
1980 02 03 24.916
1980 02 04 24.939
1980 02 05 26.120
1980 02 06 26.460
1980 02 07 27.041
1980 02 08 27.283
1980 02 09 26.905
1980 02 10 27.466
1980 02 11 26.806
1980 02 12 23.843
1980 02 13 25.991
1980 02 14 27.604
1980 02 15 26.759
1980 02 16 25.939
1980 02 17 26.617
1980 02 18 24.258
1980 02 19 22.034
1980 02 20 23.362
1980 02 21 24.390
1980 02 22 25.932
1980 02 23 27.289
1980 02 24 28.020
1980 02 25 27.453
1980 02 26 26.014
1980 02 27 25.247
1980 02 28 24.112
1980 02 29 27.135
1980 03 01 25.731
1980 03 02 28.573
1980 03 03 28.479
1980 03 04 26.797
1980 03 05 26.820
1980 03 06 27.850
1980 03 07 28.398
1980 03 08 26.510
1980 03 09 25.837
1980 03 10 25.886
1980 03 11 31.003
1980 03 12 27.625
1980 03 13 26.183
1980 03 14 24.391
1980 03 15 24.322
1980 03 16 23.660
1980 03 17 23.400
1980 03 18 24.804
1980 03 19 26.913
1980 03 20 27.029
1980 03 21 27.047
1980 03 22 28.230
1980 03 23 28.347
1980 03 24 30.515
1980 03 25 28.351
1980 03 26 29.669
1980 03 27 29.308
1980 03 28 28.352
1980 03 29 26.288
1980 03 30 26.066
1980 03 31 23.213
1980 04 01 21.877
1980 04 02 23.457
1980 04 03 23.298
1980 04 04 24.040
1980 04 05 23.883
1980 04 06 25.197
1980 04 07 24.512
1980 04 08 23.722
1980 04 09 23.832
1980 04 10 26.506
1980 04 11 26.162
1980 04 12 29.249
1980 04 13 27.223
1980 04 14 21.119
1980 04 15 17.183
1980 04 16 16.663
1980 04 17 18.903
1980 04 18 20.784
1980 04 19 24.307
1980 04 20 23.072
1980 04 21 24.847
1980 04 22 24.058
1980 04 23 23.986
1980 04 24 23.176
1980 04 25 23.312
1980 04 26 22.930
1980 04 27 22.409
1980 04 28 23.758
1980 04 29 24.142
1980 04 30 23.884
1980 05 01 25.191
1980 05 02 19.498
1980 05 03 19.483
1980 05 04 16.395
1980 05 05 18.298
1980 05 06 19.616
1980 05 07 20.380
1980 05 08 19.866
1980 05 09 21.456
1980 05 10 20.638
1980 05 11 22.307
1980 05 12 23.002
1980 05 13 22.512
1980 05 14 21.964
1980 05 15 22.947
1980 05 16 25.035
1980 05 17 22.224
1980 05 18 19.657
1980 05 19 22.005
1980 05 20 22.377
1980 05 21 22.768
1980 05 22 23.135
1980 05 23 20.375
1980 05 24 19.932
1980 05 25 21.805
1980 05 26 20.840
1980 05 27 21.631
1980 05 28 22.241
1980 05 29 23.150
1980 05 30 21.921
1980 05 31 23.118
1980 06 01 25.037
1980 06 02 20.458
1980 06 03 16.606
1980 06 04 13.087
1980 06 05 12.282
1980 06 06 16.772
1980 06 07 21.905
1980 06 08 20.120
1980 06 09 21.018
1980 06 10 22.608
1980 06 11 26.429
1980 06 12 23.155
1980 06 13 19.944
1980 06 14 20.088
1980 06 15 13.757
1980 06 16 16.386
1980 06 17 19.628
1980 06 18 20.346
1980 06 19 18.329
1980 06 20 17.968
1980 06 21 14.794
1980 06 22 14.590
1980 06 23 15.883
1980 06 24 16.438
1980 06 25 16.952
1980 06 26 16.109
1980 06 27 11.072
1980 06 28 12.567
1980 06 29 17.897
1980 06 30 18.787
1980 07 01 23.338
1980 07 02 13.154
1980 07 03 10.914
1980 07 04 10.977
1980 07 05 15.286
1980 07 06 17.228
1980 07 07 18.016
1980 07 08 18.365
1980 07 09 17.634
1980 07 10 16.903
1980 07 11 14.618
1980 07 12 15.702
1980 07 13 17.758
1980 07 14 19.952
1980 07 15 21.831
1980 07 16 12.099
1980 07 17 16.649
1980 07 18 19.284
1980 07 19 16.528
1980 07 20 19.474
1980 07 21 21.117
1980 07 22 17.405
1980 07 23 19.043
1980 07 24 17.013
1980 07 25 18.912
1980 07 26 20.566
1980 07 27 22.077
1980 07 28 18.772
1980 07 29 18.169
1980 07 30 15.740
1980 07 31 10.937
1980 08 01 11.447
1980 08 02 14.678
1980 08 03 16.619
1980 08 04 20.760
1980 08 05 19.254
1980 08 06 19.455
