year month day temperature_max
1980 01 01 16.241
1980 01 02 19.411
1980 01 03 21.850
1980 01 04 26.075
1980 01 05 27.055
1980 01 06 21.062
1980 01 07 26.959
1980 01 08 25.794
1980 01 09 24.133
1980 01 10 23.453
1980 01 11 24.178
1980 01 12 25.784
1980 01 13 27.643
1980 01 14 25.428
1980 01 15 24.516
1980 01 16 25.311
1980 01 17 26.724
1980 01 18 23.812
1980 01 19 26.336
1980 01 20 26.694
1980 01 21 26.783
1980 01 22 26.534
1980 01 23 28.954
1980 01 24 25.905
1980 01 25 18.940
1980 01 26 21.365
1980 01 27 24.127
1980 01 28 27.190
1980 01 29 27.901
1980 01 30 26.894
1980 01 31 26.667
1980 02 01 21.588
1980 02 02 25.265
1980 02 03 25.422
1980 02 04 27.544
1980 02 05 27.253
1980 02 06 27.027
1980 02 07 27.488
1980 02 08 27.429
1980 02 09 28.837
1980 02 10 28.805
1980 02 11 23.432
1980 02 12 24.419
1980 02 13 27.640
1980 02 14 29.371
1980 02 15 30.114
1980 02 16 28.765
1980 02 17 28.151
1980 02 18 20.902
1980 02 19 22.011
1980 02 20 22.386
1980 02 21 25.567
1980 02 22 26.710
1980 02 23 27.453
1980 02 24 26.650
1980 02 25 28.182
1980 02 26 22.928
1980 02 27 24.642
1980 02 28 25.172
1980 02 29 26.789
1980 03 01 22.540
1980 03 02 26.259
1980 03 03 27.587
1980 03 04 29.388
1980 03 05 27.575
1980 03 06 28.773
1980 03 07 28.710
1980 03 08 28.938
1980 03 09 27.744
1980 03 10 26.680
1980 03 11 27.670
1980 03 12 27.399
1980 03 13 24.318
1980 03 14 24.269
1980 03 15 24.385
1980 03 16 23.288
1980 03 17 23.640
1980 03 18 26.287
1980 03 19 28.767
1980 03 20 29.637
1980 03 21 29.557
1980 03 22 29.641
1980 03 23 30.261
1980 03 24 30.819
1980 03 25 30.354
1980 03 26 29.908
1980 03 27 29.037
1980 03 28 28.901
1980 03 29 23.147
1980 03 30 24.259
1980 03 31 25.271
1980 04 01 23.954
1980 04 02 25.518
1980 04 03 25.441
1980 04 04 23.481
1980 04 05 24.713
1980 04 06 26.334
1980 04 07 25.570
1980 04 08 24.495
1980 04 09 24.553
1980 04 10 27.115
