year month day temperature_max
1980 01 01 25.634
1980 01 02 24.489
1980 01 03 25.058
1980 01 04 27.325
1980 01 05 27.648
1980 01 06 24.401
1980 01 07 28.438
1980 01 08 22.926
1980 01 09 26.703
1980 01 10 26.149
1980 01 11 28.103
1980 01 12 27.402
1980 01 13 26.478
1980 01 14 24.140
1980 01 15 23.487
1980 01 16 22.485
1980 01 17 25.421
1980 01 18 25.511
1980 01 19 26.980
1980 01 20 29.341
1980 01 21 27.992
1980 01 22 29.762
1980 01 23 29.623
1980 01 24 27.887
1980 01 25 22.711
1980 01 26 19.694
1980 01 27 21.217
1980 01 28 28.773
1980 01 29 26.812
1980 01 30 24.653
1980 01 31 27.656
1980 02 01 25.146
1980 02 02 25.742
1980 02 03 24.213
1980 02 04 25.151
1980 02 05 25.916
1980 02 06 28.200
1980 02 07 29.491
1980 02 08 28.393
1980 02 09 27.553
1980 02 10 28.065
1980 02 11 27.513
1980 02 12 27.732
1980 02 13 29.872
1980 02 14 28.837
1980 02 15 25.577
1980 02 16 27.559
1980 02 17 27.250
1980 02 18 24.925
1980 02 19 20.474
1980 02 20 22.992
1980 02 21 24.848
1980 02 22 26.040
1980 02 23 26.976
1980 02 24 27.626
1980 02 25 27.597
1980 02 26 24.027
1980 02 27 20.817
1980 02 28 21.706
1980 02 29 23.087
1980 03 01 25.563
1980 03 02 29.905
1980 03 03 30.852
1980 03 04 30.075
1980 03 05 28.068
1980 03 06 29.669
1980 03 07 30.828
1980 03 08 30.135
1980 03 09 29.044
1980 03 10 27.401
1980 03 11 29.297
1980 03 12 28.829
1980 03 13 28.172
1980 03 14 26.486
1980 03 15 23.232
1980 03 16 21.923
1980 03 17 23.248
1980 03 18 27.587
1980 03 19 28.164
1980 03 20 28.302
1980 03 21 27.764
1980 03 22 29.438
1980 03 23 30.358
1980 03 24 27.967
1980 03 25 30.736
1980 03 26 31.506
1980 03 27 31.561
1980 03 28 30.661
1980 03 29 28.356
1980 03 30 26.691
1980 03 31 24.050
1980 04 01 24.578
1980 04 02 24.588
1980 04 03 24.831
1980 04 04 21.341
1980 04 05 22.946
1980 04 06 26.425
1980 04 07 25.076
1980 04 08 24.947
1980 04 09 25.252
1980 04 10 27.662
1980 04 11 29.049
1980 04 12 28.664
1980 04 13 28.574
1980 04 14 22.438
1980 04 15 21.205
1980 04 16 16.772
1980 04 17 18.181
1980 04 18 20.980
1980 04 19 28.162
1980 04 20 27.502
1980 04 21 25.794
1980 04 22 25.748
1980 04 23 26.991
1980 04 24 26.051
1980 04 25 23.954
1980 04 26 22.367
1980 04 27 23.096
1980 04 28 24.752
1980 04 29 26.097
1980 04 30 26.776
1980 05 01 25.903
1980 05 02 19.790
1980 05 03 18.904
1980 05 04 18.715
1980 05 05 20.115
1980 05 06 23.240
1980 05 07 24.985
1980 05 08 26.448
1980 05 09 20.369
1980 05 10 19.498
