year month day temperature_max
1980 01 01 32.451
1980 01 02 32.309
1980 01 03 31.751
1980 01 04 32.647
1980 01 05 31.821
1980 01 06 33.124
1980 01 07 32.369
1980 01 08 32.329
1980 01 09 32.652
1980 01 10 31.837
1980 01 11 31.476
1980 01 12 31.634
1980 01 13 31.714
1980 01 14 30.782
1980 01 15 27.520
1980 01 16 28.223
1980 01 17 31.670
1980 01 18 31.888
1980 01 19 30.942
1980 01 20 30.634
1980 01 21 32.529
1980 01 22 32.366
1980 01 23 34.042
1980 01 24 31.079
1980 01 25 33.283
1980 01 26 33.102
1980 01 27 32.874
1980 01 28 31.832
1980 01 29 31.432
1980 01 30 32.282
1980 01 31 32.968
1980 02 01 32.706
1980 02 02 32.668
1980 02 03 33.432
1980 02 04 32.366
1980 02 05 31.806
1980 02 06 30.667
1980 02 07 28.238
1980 02 08 30.259
1980 02 09 30.872
1980 02 10 30.527
1980 02 11 29.819
1980 02 12 31.071
1980 02 13 30.857
1980 02 14 29.920
1980 02 15 30.644
1980 02 16 26.862
1980 02 17 28.842
1980 02 18 29.699
1980 02 19 25.018
1980 02 20 28.115
1980 02 21 27.213
1980 02 22 29.269
1980 02 23 27.601
1980 02 24 27.882
1980 02 25 30.191
1980 02 26 27.173
1980 02 27 28.719
1980 02 28 28.825
1980 02 29 28.950
1980 03 01 24.240
1980 03 02 27.968
1980 03 03 27.169
1980 03 04 27.072
1980 03 05 28.263
1980 03 06 27.344
1980 03 07 27.050
1980 03 08 24.174
1980 03 09 25.536
1980 03 10 28.132
1980 03 11 28.564
1980 03 12 29.367
1980 03 13 29.208
1980 03 14 28.747
1980 03 15 28.441
1980 03 16 28.670
1980 03 17 28.662
1980 03 18 28.288
1980 03 19 29.450
1980 03 20 28.351
1980 03 21 28.928
1980 03 22 29.406
1980 03 23 30.259
1980 03 24 29.382
1980 03 25 29.733
1980 03 26 30.302
1980 03 27 30.234
1980 03 28 32.061
1980 03 29 29.697
1980 03 30 28.500
1980 03 31 29.394
1980 04 01 29.923
1980 04 02 30.290
1980 04 03 30.936
1980 04 04 30.975
1980 04 05 29.167
1980 04 06 29.493
1980 04 07 30.432
1980 04 08 28.686
1980 04 09 28.163
1980 04 10 30.264
1980 04 11 29.381
1980 04 12 30.891
1980 04 13 30.122
1980 04 14 31.242
1980 04 15 29.839
1980 04 16 30.390
1980 04 17 30.124
1980 04 18 29.824
1980 04 19 30.351
1980 04 20 30.380
1980 04 21 30.529
1980 04 22 30.965
1980 04 23 29.197
1980 04 24 30.490
1980 04 25 29.439
1980 04 26 29.982
1980 04 27 29.001
1980 04 28 29.843
1980 04 29 30.304
1980 04 30 31.382
1980 05 01 30.159
1980 05 02 30.971
1980 05 03 31.069
1980 05 04 31.635
1980 05 05 30.061
1980 05 06 31.783
1980 05 07 31.692
1980 05 08 31.682
1980 05 09 28.362
1980 05 10 32.338
1980 05 11 32.631
1980 05 12 31.289
1980 05 13 31.415
1980 05 14 27.468
1980 05 15 31.715
1980 05 16 29.793
1980 05 17 30.094
1980 05 18 26.870
1980 05 19 27.970
1980 05 20 30.064
1980 05 21 27.822
1980 05 22 29.638
1980 05 23 30.058
1980 05 24 29.067
1980 05 25 30.989
