year month day temperature_max
1980 01 01 24.889
1980 01 02 25.224
1980 01 03 26.660
1980 01 04 27.724
1980 01 05 28.855
1980 01 06 28.671
1980 01 07 28.777
1980 01 08 29.248
1980 01 09 26.475
1980 01 10 26.502
1980 01 11 25.844
1980 01 12 23.816
1980 01 13 22.150
1980 01 14 24.977
1980 01 15 26.984
1980 01 16 24.263
1980 01 17 22.930
1980 01 18 24.287
1980 01 19 26.755
1980 01 20 28.533
1980 01 21 29.435
1980 01 22 28.392
1980 01 23 28.762
1980 01 24 28.924
1980 01 25 28.453
1980 01 26 27.968
1980 01 27 28.192
1980 01 28 29.263
1980 01 29 31.337
1980 01 30 29.037
1980 01 31 28.622
1980 02 01 27.725
1980 02 02 28.395
1980 02 03 27.067
1980 02 04 30.093
1980 02 05 27.485
1980 02 06 31.315
1980 02 07 32.127
1980 02 08 32.929
1980 02 09 31.350
1980 02 10 29.286
1980 02 11 28.469
1980 02 12 28.789
1980 02 13 30.197
1980 02 14 26.724
1980 02 15 26.711
1980 02 16 25.745
1980 02 17 23.791
1980 02 18 26.705
1980 02 19 21.538
1980 02 20 26.486
1980 02 21 26.526
1980 02 22 27.217
1980 02 23 28.995
1980 02 24 29.050
1980 02 25 29.288
1980 02 26 29.684
1980 02 27 30.110
1980 02 28 29.383
1980 02 29 29.569
1980 03 01 29.249
1980 03 02 28.943
1980 03 03 28.859
1980 03 04 30.095
1980 03 05 28.341
1980 03 06 28.322
1980 03 07 29.100
1980 03 08 29.730
1980 03 09 30.961
1980 03 10 29.402
1980 03 11 30.977
1980 03 12 28.424
1980 03 13 27.664
1980 03 14 27.286
1980 03 15 29.502
1980 03 16 27.870
1980 03 17 28.528
1980 03 18 28.870
1980 03 19 29.568
1980 03 20 28.740
1980 03 21 29.615
1980 03 22 29.462
1980 03 23 30.914
1980 03 24 30.532
1980 03 25 29.136
1980 03 26 29.758
1980 03 27 29.851
1980 03 28 31.656
1980 03 29 31.224
1980 03 30 31.285
1980 03 31 31.141
1980 04 01 27.963
