year month day temperature_max
1980 01 01 25.135
1980 01 02 24.119
1980 01 03 24.484
1980 01 04 26.736
1980 01 05 27.243
1980 01 06 23.885
1980 01 07 27.556
1980 01 08 22.330
1980 01 09 26.052
1980 01 10 25.470
1980 01 11 27.627
1980 01 12 26.853
1980 01 13 26.057
1980 01 14 23.899
1980 01 15 23.365
1980 01 16 22.916
1980 01 17 25.154
1980 01 18 25.315
1980 01 19 26.532
1980 01 20 28.720
1980 01 21 27.512
1980 01 22 29.065
1980 01 23 28.927
1980 01 24 27.497
1980 01 25 22.357
1980 01 26 19.634
1980 01 27 21.179
1980 01 28 28.104
1980 01 29 26.427
1980 01 30 24.450
1980 01 31 27.152
1980 02 01 24.931
1980 02 02 25.088
1980 02 03 23.773
1980 02 04 24.566
1980 02 05 25.531
1980 02 06 27.594
1980 02 07 28.837
1980 02 08 27.733
1980 02 09 27.007
1980 02 10 27.386
1980 02 11 26.757
1980 02 12 27.014
1980 02 13 29.123
1980 02 14 28.225
1980 02 15 25.183
1980 02 16 26.901
1980 02 17 26.816
1980 02 18 24.173
1980 02 19 20.371
1980 02 20 22.604
1980 02 21 24.447
1980 02 22 25.570
1980 02 23 26.175
1980 02 24 26.734
1980 02 25 25.831
1980 02 26 23.425
1980 02 27 20.219
1980 02 28 21.074
1980 02 29 22.569
1980 03 01 25.845
1980 03 02 29.688
1980 03 03 30.678
1980 03 04 29.848
1980 03 05 28.144
1980 03 06 29.569
1980 03 07 30.534
1980 03 08 29.759
1980 03 09 29.045
1980 03 10 27.461
1980 03 11 29.037
1980 03 12 28.660
1980 03 13 27.954
1980 03 14 26.174
1980 03 15 23.084
1980 03 16 22.064
1980 03 17 23.366
1980 03 18 27.443
1980 03 19 28.153
1980 03 20 28.147
1980 03 21 27.770
1980 03 22 29.334
1980 03 23 30.183
1980 03 24 28.356
1980 03 25 30.635
1980 03 26 31.439
1980 03 27 31.458
1980 03 28 30.529
1980 03 29 28.232
1980 03 30 26.565
1980 03 31 24.172
1980 04 01 24.839
1980 04 02 24.589
1980 04 03 24.926
1980 04 04 21.236
1980 04 05 22.896
1980 04 06 26.294
1980 04 07 25.011
1980 04 08 24.817
1980 04 09 25.084
1980 04 10 27.382
1980 04 11 28.945
1980 04 12 28.595
1980 04 13 28.109
1980 04 14 22.191
1980 04 15 21.066
1980 04 16 17.044
1980 04 17 18.656
1980 04 18 21.082
1980 04 19 27.884
1980 04 20 27.329
1980 04 21 25.620
1980 04 22 25.743
1980 04 23 26.876
1980 04 24 26.047
1980 04 25 24.106
1980 04 26 22.600
1980 04 27 23.233
1980 04 28 24.786
1980 04 29 26.006
1980 04 30 26.610
1980 05 01 26.129
1980 05 02 19.535
1980 05 03 18.741
1980 05 04 18.716
1980 05 05 20.514
1980 05 06 23.310
1980 05 07 25.129
1980 05 08 26.448
1980 05 09 20.533
1980 05 10 19.846
1980 05 11 20.528
1980 05 12 23.272
1980 05 13 24.226
1980 05 14 22.794
1980 05 15 24.169
1980 05 16 25.770
1980 05 17 25.387
1980 05 18 21.517
1980 05 19 23.170
1980 05 20 22.243
1980 05 21 21.646
1980 05 22 20.474
1980 05 23 20.681
1980 05 24 20.687
1980 05 25 21.518
1980 05 26 21.104
1980 05 27 21.631
1980 05 28 22.281
1980 05 29 24.286
1980 05 30 25.154
1980 05 31 25.581
1980 06 01 26.271
1980 06 02 24.643
1980 06 03 17.870
1980 06 04 18.217
1980 06 05 15.218
1980 06 06 19.296
1980 06 07 23.999
1980 06 08 23.816
1980 06 09 23.583
1980 06 10 25.137
1980 06 11 25.623
1980 06 12 25.458
1980 06 13 23.256
1980 06 14 18.915
1980 06 15 14.595
1980 06 16 16.320
1980 06 17 21.424
1980 06 18 21.342
1980 06 19 22.319
1980 06 20 22.241
1980 06 21 14.801
1980 06 22 13.756
1980 06 23 14.487
1980 06 24 16.389
1980 06 25 18.602
