year month day temperature_max
1980 01 01 25.551
1980 01 02 24.440
1980 01 03 26.440
1980 01 04 27.843
1980 01 05 29.462
1980 01 06 29.259
1980 01 07 29.329
1980 01 08 26.960
1980 01 09 25.547
1980 01 10 25.922
1980 01 11 24.195
1980 01 12 25.889
1980 01 13 24.708
1980 01 14 25.586
1980 01 15 26.953
1980 01 16 24.195
1980 01 17 23.222
1980 01 18 24.176
1980 01 19 24.115
1980 01 20 26.226
1980 01 21 26.991
1980 01 22 27.661
1980 01 23 28.153
1980 01 24 29.261
1980 01 25 29.186
1980 01 26 26.340
1980 01 27 27.107
1980 01 28 28.637
1980 01 29 29.092
1980 01 30 28.566
1980 01 31 28.171
1980 02 01 29.154
1980 02 02 30.007
1980 02 03 27.699
1980 02 04 29.504
1980 02 05 27.069
1980 02 06 31.136
1980 02 07 31.598
1980 02 08 32.205
1980 02 09 30.105
1980 02 10 30.368
1980 02 11 30.118
1980 02 12 26.911
1980 02 13 27.316
1980 02 14 26.807
1980 02 15 26.439
1980 02 16 26.268
1980 02 17 25.552
1980 02 18 26.977
1980 02 19 29.699
1980 02 20 23.892
1980 02 21 26.616
1980 02 22 28.171
1980 02 23 29.587
1980 02 24 28.214
1980 02 25 26.837
1980 02 26 29.309
1980 02 27 27.056
1980 02 28 23.904
1980 02 29 27.987
1980 03 01 30.183
1980 03 02 29.832
1980 03 03 29.404
1980 03 04 30.210
1980 03 05 29.622
1980 03 06 29.732
1980 03 07 29.668
1980 03 08 30.040
1980 03 09 31.183
1980 03 10 31.736
1980 03 11 31.328
1980 03 12 30.145
1980 03 13 28.227
1980 03 14 28.143
1980 03 15 27.193
1980 03 16 25.940
1980 03 17 28.617
1980 03 18 28.091
1980 03 19 29.457
1980 03 20 29.664
1980 03 21 28.466
1980 03 22 30.199
1980 03 23 30.727
1980 03 24 30.372
1980 03 25 29.769
1980 03 26 29.997
1980 03 27 29.794
1980 03 28 31.206
1980 03 29 30.569
1980 03 30 30.718
1980 03 31 29.380
1980 04 01 28.440
1980 04 02 27.946
1980 04 03 25.936
1980 04 04 25.276
1980 04 05 24.719
1980 04 06 24.764
1980 04 07 25.029
1980 04 08 27.917
1980 04 09 28.021
1980 04 10 27.403
1980 04 11 28.187
1980 04 12 26.400
1980 04 13 28.737
1980 04 14 27.538
1980 04 15 27.712
1980 04 16 26.665
1980 04 17 25.992
1980 04 18 24.303
1980 04 19 27.059
1980 04 20 27.701
1980 04 21 26.668
1980 04 22 27.593
1980 04 23 24.917
1980 04 24 26.415
1980 04 25 25.972
1980 04 26 24.519
1980 04 27 25.674
1980 04 28 27.145
1980 04 29 26.341
1980 04 30 26.854
1980 05 01 26.948
1980 05 02 22.399
1980 05 03 21.050
1980 05 04 17.706
1980 05 05 24.215
1980 05 06 26.072
1980 05 07 26.914
1980 05 08 27.482
1980 05 09 27.468
1980 05 10 23.807
1980 05 11 24.252
1980 05 12 26.017
1980 05 13 25.827
1980 05 14 25.219
1980 05 15 25.269
1980 05 16 26.794
1980 05 17 26.257
1980 05 18 24.661
1980 05 19 26.025
1980 05 20 23.828
1980 05 21 25.613
1980 05 22 25.328
1980 05 23 22.816
1980 05 24 27.013
1980 05 25 25.507
1980 05 26 24.744
1980 05 27 24.547
1980 05 28 24.271
1980 05 29 25.255
1980 05 30 26.165
1980 05 31 24.820
1980 06 01 25.875
1980 06 02 25.107
1980 06 03 22.019
1980 06 04 26.880
1980 06 05 21.240
1980 06 06 23.014
1980 06 07 25.008
1980 06 08 22.527
1980 06 09 22.437
1980 06 10 24.844
1980 06 11 23.118
1980 06 12 21.985
1980 06 13 24.206
1980 06 14 21.016
1980 06 15 20.584
1980 06 16 22.596
1980 06 17 22.914
1980 06 18 23.934
1980 06 19 20.659
1980 06 20 22.500
1980 06 21 24.396
1980 06 22 23.618
1980 06 23 21.435
1980 06 24 22.542
1980 06 25 21.679
1980 06 26 20.886
1980 06 27 16.463
1980 06 28 18.190
1980 06 29 23.430
1980 06 30 23.384
1980 07 01 24.260
1980 07 02 23.448
1980 07 03 23.593
1980 07 04 23.950
1980 07 05 22.216
1980 07 06 21.980
1980 07 07 25.378
1980 07 08 23.947
1980 07 09 23.626
