year month day temperature_max
1980 01 01 26.055
1980 01 02 25.298
1980 01 03 26.590
1980 01 04 29.417
1980 01 05 30.569
1980 01 06 29.867
1980 01 07 25.934
1980 01 08 28.563
1980 01 09 21.788
1980 01 10 28.446
1980 01 11 26.928
1980 01 12 27.116
1980 01 13 23.437
1980 01 14 27.819
1980 01 15 28.544
1980 01 16 27.669
1980 01 17 28.318
1980 01 18 28.450
1980 01 19 24.333
1980 01 20 27.761
1980 01 21 30.650
1980 01 22 29.826
1980 01 23 30.922
1980 01 24 28.692
1980 01 25 30.390
1980 01 26 29.338
1980 01 27 29.496
1980 01 28 28.622
1980 01 29 27.672
1980 01 30 29.527
1980 01 31 27.389
1980 02 01 28.799
1980 02 02 24.945
1980 02 03 27.078
1980 02 04 29.617
1980 02 05 30.081
1980 02 06 30.492
1980 02 07 32.321
1980 02 08 31.516
1980 02 09 29.404
1980 02 10 27.672
1980 02 11 27.604
1980 02 12 30.538
1980 02 13 25.737
1980 02 14 24.678
1980 02 15 24.487
1980 02 16 20.572
1980 02 17 30.755
1980 02 18 24.337
1980 02 19 28.105
1980 02 20 24.663
1980 02 21 30.061
1980 02 22 30.365
1980 02 23 26.606
1980 02 24 27.616
1980 02 25 27.677
1980 02 26 27.559
1980 02 27 27.537
1980 02 28 26.375
1980 02 29 25.743
1980 03 01 27.188
1980 03 02 28.802
1980 03 03 31.283
1980 03 04 28.806
1980 03 05 30.487
1980 03 06 26.860
1980 03 07 28.791
1980 03 08 29.751
1980 03 09 29.237
1980 03 10 24.358
1980 03 11 31.511
1980 03 12 32.706
1980 03 13 32.088
1980 03 14 31.326
1980 03 15 30.574
1980 03 16 28.517
1980 03 17 28.580
1980 03 18 27.769
1980 03 19 30.004
1980 03 20 30.629
1980 03 21 29.728
1980 03 22 30.790
1980 03 23 31.628
1980 03 24 30.772
1980 03 25 31.730
1980 03 26 31.821
1980 03 27 31.596
1980 03 28 32.559
1980 03 29 31.884
1980 03 30 29.903
1980 03 31 29.748
