year month day temperature_max
1980 01 01 17.287
1980 01 02 20.931
1980 01 03 23.849
1980 01 04 27.850
1980 01 05 28.783
1980 01 06 24.613
1980 01 07 28.394
1980 01 08 27.638
1980 01 09 24.511
1980 01 10 25.038
1980 01 11 25.583
1980 01 12 27.345
1980 01 13 29.226
1980 01 14 27.843
1980 01 15 26.989
1980 01 16 27.300
1980 01 17 28.647
1980 01 18 27.009
1980 01 19 28.764
1980 01 20 29.036
1980 01 21 28.371
1980 01 22 28.506
1980 01 23 30.449
1980 01 24 27.036
1980 01 25 20.174
1980 01 26 24.257
1980 01 27 26.826
1980 01 28 29.349
1980 01 29 29.624
1980 01 30 28.856
1980 01 31 27.070
1980 02 01 23.627
1980 02 02 26.545
1980 02 03 27.884
1980 02 04 29.605
1980 02 05 28.946
1980 02 06 28.014
1980 02 07 28.700
1980 02 08 29.053
1980 02 09 30.376
1980 02 10 30.717
1980 02 11 24.189
1980 02 12 26.051
1980 02 13 29.526
1980 02 14 31.072
1980 02 15 31.892
1980 02 16 30.741
1980 02 17 29.674
1980 02 18 22.118
1980 02 19 23.579
1980 02 20 24.570
1980 02 21 27.510
1980 02 22 28.607
1980 02 23 29.442
1980 02 24 28.247
1980 02 25 29.385
1980 02 26 25.528
1980 02 27 27.466
1980 02 28 27.865
1980 02 29 28.351
1980 03 01 24.077
1980 03 02 26.902
1980 03 03 26.660
1980 03 04 30.614
1980 03 05 28.905
1980 03 06 30.344
1980 03 07 29.978
1980 03 08 30.370
1980 03 09 28.948
1980 03 10 28.636
1980 03 11 29.245
1980 03 12 28.765
1980 03 13 23.750
1980 03 14 25.646
1980 03 15 26.481
1980 03 16 25.870
1980 03 17 26.074
1980 03 18 28.143
1980 03 19 30.330
1980 03 20 31.270
1980 03 21 31.589
1980 03 22 31.284
1980 03 23 31.626
1980 03 24 31.738
1980 03 25 31.730
1980 03 26 31.471
1980 03 27 29.710
1980 03 28 30.341
1980 03 29 24.245
1980 03 30 25.713
1980 03 31 26.907
1980 04 01 26.448
1980 04 02 27.317
1980 04 03 27.253
1980 04 04 25.755
1980 04 05 26.548
1980 04 06 27.824
1980 04 07 27.318
1980 04 08 26.013
1980 04 09 25.936
1980 04 10 28.673
1980 04 11 28.675
1980 04 12 30.070
1980 04 13 24.375
1980 04 14 20.114
1980 04 15 15.978
1980 04 16 17.703
1980 04 17 21.055
1980 04 18 24.856
1980 04 19 29.000
1980 04 20 27.337
1980 04 21 27.147
1980 04 22 29.053
1980 04 23 28.208
1980 04 24 29.119
1980 04 25 27.608
1980 04 26 26.637
1980 04 27 24.504
1980 04 28 26.521
1980 04 29 27.097
1980 04 30 27.755
1980 05 01 27.729
1980 05 02 18.359
1980 05 03 14.769
1980 05 04 15.281
1980 05 05 16.208
1980 05 06 22.262
1980 05 07 23.251
1980 05 08 23.886
1980 05 09 22.259
1980 05 10 18.086
1980 05 11 18.932
1980 05 12 25.601
1980 05 13 27.861
1980 05 14 25.997
1980 05 15 26.133
1980 05 16 26.410
1980 05 17 24.395
1980 05 18 24.191
1980 05 19 20.197
1980 05 20 22.046
1980 05 21 20.367
1980 05 22 20.458
1980 05 23 19.304
1980 05 24 22.080
1980 05 25 21.375
1980 05 26 22.732
1980 05 27 22.134
1980 05 28 23.364
1980 05 29 25.132
1980 05 30 25.344
1980 05 31 25.967
1980 06 01 25.028
1980 06 02 19.277
1980 06 03 18.625
1980 06 04 12.367
1980 06 05 14.404
1980 06 06 19.735
1980 06 07 24.144
1980 06 08 25.222
1980 06 09 26.146
1980 06 10 26.687
1980 06 11 25.386
1980 06 12 25.128
1980 06 13 25.001
1980 06 14 14.874
1980 06 15 11.816
1980 06 16 17.405
1980 06 17 21.001
1980 06 18 23.940
1980 06 19 24.894
1980 06 20 18.482
1980 06 21 12.581
1980 06 22 15.462
1980 06 23 16.655
1980 06 24 16.818
1980 06 25 18.067
1980 06 26 15.367
1980 06 27 12.889
1980 06 28 13.091
1980 06 29 20.161
1980 06 30 26.485
1980 07 01 23.340
1980 07 02 12.318
1980 07 03 10.261
1980 07 04 11.490
1980 07 05 15.376
1980 07 06 17.942
1980 07 07 23.100
1980 07 08 23.112
1980 07 09 19.447
1980 07 10 13.676
1980 07 11 15.159
1980 07 12 16.437
1980 07 13 19.732
1980 07 14 20.965
1980 07 15 19.944
1980 07 16 15.645
1980 07 17 20.416
1980 07 18 22.681
1980 07 19 25.995
1980 07 20 25.866
1980 07 21 25.312
1980 07 22 20.722
1980 07 23 19.077
1980 07 24 20.214
1980 07 25 23.712
1980 07 26 24.769
1980 07 27 27.181
1980 07 28 19.108
1980 07 29 24.302
1980 07 30 20.067
1980 07 31 9.096
1980 08 01 11.749
1980 08 02 17.518
1980 08 03 19.830
1980 08 04 26.470
