year month day temperature_max
1980 01 01 27.125
1980 01 02 27.252
1980 01 03 25.398
1980 01 04 25.469
1980 01 05 26.251
1980 01 06 26.855
1980 01 07 28.677
1980 01 08 28.911
1980 01 09 27.397
1980 01 10 28.665
1980 01 11 28.139
1980 01 12 25.172
1980 01 13 26.356
1980 01 14 25.954
1980 01 15 24.376
1980 01 16 25.557
1980 01 17 26.359
1980 01 18 28.396
1980 01 19 30.214
1980 01 20 28.940
1980 01 21 29.630
1980 01 22 29.745
1980 01 23 29.426
1980 01 24 29.834
1980 01 25 29.297
1980 01 26 30.000
1980 01 27 29.757
1980 01 28 28.911
1980 01 29 25.820
1980 01 30 27.441
1980 01 31 25.984
1980 02 01 26.638
1980 02 02 25.528
1980 02 03 25.041
1980 02 04 26.251
1980 02 05 26.593
1980 02 06 25.126
1980 02 07 26.855
1980 02 08 25.538
1980 02 09 25.827
1980 02 10 24.398
1980 02 11 27.058
1980 02 12 26.503
1980 02 13 28.087
1980 02 14 26.004
1980 02 15 24.021
1980 02 16 23.482
1980 02 17 21.237
1980 02 18 21.507
1980 02 19 25.327
1980 02 20 28.688
1980 02 21 27.517
1980 02 22 25.348
1980 02 23 26.626
1980 02 24 27.900
1980 02 25 28.666
1980 02 26 27.897
1980 02 27 27.935
1980 02 28 27.258
1980 02 29 27.901
1980 03 01 27.790
1980 03 02 28.366
1980 03 03 26.584
1980 03 04 27.959
1980 03 05 27.509
1980 03 06 27.350
1980 03 07 27.551
1980 03 08 27.773
1980 03 09 28.143
1980 03 10 28.619
1980 03 11 31.566
1980 03 12 30.146
1980 03 13 30.187
1980 03 14 30.551
1980 03 15 30.305
1980 03 16 28.744
1980 03 17 30.218
1980 03 18 30.153
1980 03 19 29.110
1980 03 20 28.991
1980 03 21 28.449
1980 03 22 29.966
1980 03 23 27.939
1980 03 24 30.482
1980 03 25 30.504
1980 03 26 30.247
1980 03 27 30.385
1980 03 28 30.222
1980 03 29 31.118
1980 03 30 30.811
1980 03 31 31.418
1980 04 01 31.993
1980 04 02 31.338
1980 04 03 30.388
1980 04 04 30.130
1980 04 05 30.658
1980 04 06 30.570
1980 04 07 30.424
1980 04 08 26.066
1980 04 09 27.203
1980 04 10 29.196
1980 04 11 30.169
1980 04 12 32.404
1980 04 13 32.279
1980 04 14 31.874
1980 04 15 30.875
1980 04 16 31.098
1980 04 17 32.647
1980 04 18 30.087
1980 04 19 29.658
1980 04 20 29.100
1980 04 21 29.048
1980 04 22 29.136
1980 04 23 29.418
1980 04 24 27.941
1980 04 25 28.701
1980 04 26 29.290
1980 04 27 29.144
1980 04 28 26.010
1980 04 29 26.802
1980 04 30 28.995
1980 05 01 29.438
1980 05 02 32.232
1980 05 03 31.333
1980 05 04 31.945
1980 05 05 31.479
1980 05 06 31.376
1980 05 07 30.831
1980 05 08 29.811
1980 05 09 29.573
1980 05 10 30.089
1980 05 11 30.143
1980 05 12 30.661
1980 05 13 28.750
1980 05 14 28.924
1980 05 15 28.465
1980 05 16 29.772
1980 05 17 30.630
1980 05 18 30.117
1980 05 19 31.119
1980 05 20 30.851
1980 05 21 28.659
1980 05 22 30.379
1980 05 23 29.764
1980 05 24 28.931
1980 05 25 28.777
1980 05 26 28.131
1980 05 27 29.014
1980 05 28 29.035
1980 05 29 28.719
1980 05 30 28.987
1980 05 31 29.111
1980 06 01 29.226
1980 06 02 29.133
1980 06 03 28.881
1980 06 04 30.398
1980 06 05 30.592
1980 06 06 29.050
1980 06 07 28.350
1980 06 08 27.512
1980 06 09 28.117
1980 06 10 28.606
1980 06 11 28.861
1980 06 12 28.989
1980 06 13 27.427
1980 06 14 26.777
1980 06 15 30.097
1980 06 16 30.303
1980 06 17 28.023
1980 06 18 26.279
1980 06 19 27.276
1980 06 20 28.103
1980 06 21 29.517
1980 06 22 28.851
1980 06 23 29.996
1980 06 24 28.716
1980 06 25 29.315
1980 06 26 29.303
1980 06 27 30.497
1980 06 28 30.054
1980 06 29 28.636
1980 06 30 26.606
1980 07 01 27.649
1980 07 02 28.745
1980 07 03 29.294
1980 07 04 29.685
1980 07 05 29.174
1980 07 06 28.729
1980 07 07 27.858
1980 07 08 27.183
1980 07 09 27.374
1980 07 10 28.783
1980 07 11 29.377
1980 07 12 29.331
1980 07 13 28.674
1980 07 14 29.964
1980 07 15 30.726
1980 07 16 31.684
1980 07 17 29.378
1980 07 18 27.389
1980 07 19 29.674
1980 07 20 29.966
1980 07 21 29.964
1980 07 22 30.382
1980 07 23 31.161
1980 07 24 31.243
1980 07 25 30.162
1980 07 26 28.776
1980 07 27 29.113
1980 07 28 30.336
1980 07 29 29.617
1980 07 30 30.167
1980 07 31 30.790
1980 08 01 32.522
1980 08 02 29.970
1980 08 03 26.767
1980 08 04 28.657
1980 08 05 28.686
1980 08 06 28.868
1980 08 07 30.522
1980 08 08 30.394
1980 08 09 30.161
1980 08 10 29.432
1980 08 11 30.583
1980 08 12 31.782
1980 08 13 30.571
1980 08 14 30.398
1980 08 15 29.989
1980 08 16 31.402
1980 08 17 32.395
1980 08 18 33.550
1980 08 19 32.794
1980 08 20 31.936
1980 08 21 32.427
1980 08 22 33.184
1980 08 23 33.175
1980 08 24 33.168
1980 08 25 33.003
1980 08 26 32.586
1980 08 27 34.332
1980 08 28 32.900
1980 08 29 29.362
1980 08 30 30.572
1980 08 31 30.840
1980 09 01 31.527
1980 09 02 32.574
1980 09 03 32.636
1980 09 04 35.368
1980 09 05 31.305
1980 09 06 31.248
1980 09 07 31.591
1980 09 08 30.720
1980 09 09 30.247
1980 09 10 31.534
1980 09 11 31.772
1980 09 12 30.369
1980 09 13 30.323
1980 09 14 31.220
1980 09 15 31.517
1980 09 16 34.319
1980 09 17 34.909
1980 09 18 31.948
