year month day temperature_max
1980 01 01 29.967
1980 01 02 30.416
1980 01 03 31.638
1980 01 04 31.262
1980 01 05 29.890
1980 01 06 29.896
1980 01 07 31.217
1980 01 08 30.720
1980 01 09 30.393
1980 01 10 31.193
1980 01 11 31.539
1980 01 12 30.868
1980 01 13 31.606
1980 01 14 31.645
1980 01 15 30.547
1980 01 16 31.495
1980 01 17 31.627
1980 01 18 31.769
1980 01 19 31.131
1980 01 20 32.465
1980 01 21 31.859
1980 01 22 33.148
1980 01 23 32.857
1980 01 24 32.177
1980 01 25 33.290
1980 01 26 32.264
1980 01 27 32.719
1980 01 28 32.849
1980 01 29 32.493
1980 01 30 31.904
1980 01 31 33.481
1980 02 01 30.499
1980 02 02 31.126
1980 02 03 33.286
1980 02 04 31.599
1980 02 05 32.551
1980 02 06 29.826
1980 02 07 27.817
1980 02 08 32.105
1980 02 09 29.339
1980 02 10 28.596
1980 02 11 30.278
1980 02 12 31.221
1980 02 13 31.984
1980 02 14 32.013
1980 02 15 29.873
1980 02 16 29.132
1980 02 17 29.696
1980 02 18 27.847
1980 02 19 31.118
1980 02 20 28.955
1980 02 21 29.191
1980 02 22 29.988
1980 02 23 30.722
1980 02 24 31.067
1980 02 25 30.074
1980 02 26 29.940
1980 02 27 30.546
1980 02 28 32.539
1980 02 29 29.762
1980 03 01 28.502
1980 03 02 29.656
1980 03 03 29.317
1980 03 04 28.687
1980 03 05 29.223
1980 03 06 30.102
1980 03 07 28.826
1980 03 08 29.962
1980 03 09 30.039
1980 03 10 30.883
1980 03 11 30.987
1980 03 12 30.480
1980 03 13 31.424
1980 03 14 30.651
1980 03 15 30.727
1980 03 16 30.796
1980 03 17 30.405
1980 03 18 30.493
1980 03 19 29.848
1980 03 20 29.382
1980 03 21 29.653
1980 03 22 28.980
1980 03 23 30.397
1980 03 24 30.456
1980 03 25 30.472
1980 03 26 30.645
1980 03 27 30.298
1980 03 28 30.509
1980 03 29 31.458
1980 03 30 30.832
1980 03 31 30.831
1980 04 01 30.543
1980 04 02 30.276
1980 04 03 31.475
1980 04 04 31.215
1980 04 05 30.785
1980 04 06 31.955
1980 04 07 30.832
1980 04 08 30.905
1980 04 09 30.979
1980 04 10 31.576
1980 04 11 31.578
1980 04 12 31.245
1980 04 13 31.300
1980 04 14 31.519
1980 04 15 30.126
1980 04 16 31.475
1980 04 17 30.163
1980 04 18 31.117
1980 04 19 29.747
1980 04 20 30.619
1980 04 21 29.046
1980 04 22 30.074
1980 04 23 29.576
1980 04 24 29.435
1980 04 25 29.042
1980 04 26 28.895
1980 04 27 29.074
1980 04 28 28.586
1980 04 29 28.249
1980 04 30 29.540
1980 05 01 28.492
1980 05 02 29.850
1980 05 03 30.356
1980 05 04 29.650
1980 05 05 29.763
1980 05 06 29.861
1980 05 07 29.305
1980 05 08 30.240
1980 05 09 28.604
1980 05 10 28.931
1980 05 11 28.952
1980 05 12 28.684
1980 05 13 28.272
1980 05 14 29.267
1980 05 15 28.494
1980 05 16 28.630
1980 05 17 28.063
1980 05 18 28.563
1980 05 19 28.552
1980 05 20 28.690
1980 05 21 31.592
1980 05 22 28.291
1980 05 23 28.370
1980 05 24 28.634
1980 05 25 27.834
1980 05 26 27.926
1980 05 27 28.576
1980 05 28 27.683
1980 05 29 26.923
1980 05 30 27.866
1980 05 31 29.080
1980 06 01 28.543
1980 06 02 28.343
1980 06 03 27.589
1980 06 04 29.247
1980 06 05 27.704
1980 06 06 26.661
1980 06 07 27.442
1980 06 08 27.083
1980 06 09 26.225
1980 06 10 26.442
1980 06 11 27.216
1980 06 12 26.752
1980 06 13 26.458
1980 06 14 24.309
1980 06 15 28.512
1980 06 16 27.603
1980 06 17 24.894
1980 06 18 25.624
1980 06 19 25.169
1980 06 20 26.445
1980 06 21 27.007
1980 06 22 28.183
1980 06 23 27.785
1980 06 24 28.099
1980 06 25 26.553
1980 06 26 26.990
1980 06 27 27.847
1980 06 28 26.908
1980 06 29 25.839
1980 06 30 26.200
1980 07 01 27.011
1980 07 02 25.192
1980 07 03 26.230
1980 07 04 26.313
1980 07 05 28.053
1980 07 06 29.032
1980 07 07 25.895
1980 07 08 25.779
1980 07 09 24.988
1980 07 10 26.034
1980 07 11 26.558
1980 07 12 25.764
1980 07 13 26.218
1980 07 14 25.505
1980 07 15 27.221
1980 07 16 27.144
1980 07 17 26.731
1980 07 18 26.895
1980 07 19 27.498
1980 07 20 27.691
1980 07 21 26.153
1980 07 22 30.128
1980 07 23 25.554
1980 07 24 26.695
1980 07 25 27.929
1980 07 26 26.022
1980 07 27 27.319
1980 07 28 28.671
1980 07 29 26.807
1980 07 30 25.820
1980 07 31 27.808
1980 08 01 28.925
1980 08 02 26.309
1980 08 03 27.122
1980 08 04 25.340
1980 08 05 26.609
1980 08 06 26.616
1980 08 07 26.508
1980 08 08 27.335
1980 08 09 26.447
1980 08 10 25.882
1980 08 11 27.129
1980 08 12 27.879
1980 08 13 27.557
1980 08 14 27.379
1980 08 15 26.580
1980 08 16 31.182
1980 08 17 27.897
1980 08 18 28.694
1980 08 19 29.097
1980 08 20 27.314
1980 08 21 27.748
1980 08 22 28.288
1980 08 23 29.003
1980 08 24 28.712
1980 08 25 28.056
1980 08 26 28.404
1980 08 27 28.944
1980 08 28 27.538
1980 08 29 25.624
1980 08 30 26.293
1980 08 31 26.786
1980 09 01 28.635
1980 09 02 28.511
1980 09 03 29.481
1980 09 04 30.955
1980 09 05 29.299
1980 09 06 28.417
1980 09 07 28.794
1980 09 08 29.407
1980 09 09 27.469
1980 09 10 27.516
1980 09 11 27.910
1980 09 12 28.639
1980 09 13 27.065
1980 09 14 28.364
1980 09 15 27.268
1980 09 16 29.687
1980 09 17 29.969
1980 09 18 28.819
1980 09 19 29.423
1980 09 20 29.531
1980 09 21 30.492
1980 09 22 30.469
1980 09 23 28.232
1980 09 24 28.404
1980 09 25 29.929
1980 09 26 28.750
1980 09 27 27.208
1980 09 28 26.512
1980 09 29 28.277
1980 09 30 28.093
1980 10 01 27.884
1980 10 02 27.913
1980 10 03 28.241
1980 10 04 29.529
1980 10 05 30.354
1980 10 06 30.196
1980 10 07 30.127
1980 10 08 29.489
1980 10 09 31.435
1980 10 10 31.508
1980 10 11 27.763
1980 10 12 31.634
1980 10 13 31.454
1980 10 14 30.896
1980 10 15 26.940
1980 10 16 28.003
1980 10 17 30.530
1980 10 18 28.406
1980 10 19 31.090
1980 10 20 31.562
1980 10 21 31.160
1980 10 22 31.260
1980 10 23 30.962
1980 10 24 32.022
1980 10 25 30.846
1980 10 26 29.888
1980 10 27 31.006
1980 10 28 31.931
1980 10 29 32.230
1980 10 30 32.182
1980 10 31 32.373
1980 11 01 31.831
1980 11 02 31.143
1980 11 03 30.569
1980 11 04 30.462
1980 11 05 30.805
1980 11 06 29.083
1980 11 07 28.239
1980 11 08 32.041
1980 11 09 30.905
1980 11 10 31.841
1980 11 11 32.367
1980 11 12 31.936
1980 11 13 32.136
1980 11 14 29.801
1980 11 15 29.447
1980 11 16 30.464
1980 11 17 31.389
1980 11 18 32.708
1980 11 19 31.485
1980 11 20 31.570
1980 11 21 30.986
1980 11 22 29.901
1980 11 23 31.893
1980 11 24 31.867
1980 11 25 30.760
1980 11 26 30.792
1980 11 27 29.456
1980 11 28 29.805
1980 11 29 30.932
1980 11 30 31.174
1980 12 01 31.422
1980 12 02 31.022
1980 12 03 30.056
1980 12 04 30.960
1980 12 05 31.478
1980 12 06 31.566
1980 12 07 31.985
1980 12 08 30.965
1980 12 09 30.806
1980 12 10 32.445
1980 12 11 32.141
1980 12 12 31.759
1980 12 13 31.503
1980 12 14 31.527
1980 12 15 32.100
1980 12 16 31.406
1980 12 17 30.154
1980 12 18 30.603
1980 12 19 31.434
1980 12 20 31.303
1980 12 21 31.863
1980 12 22 29.900
1980 12 23 30.879
1980 12 24 31.108
1980 12 25 30.642
1980 12 26 30.977
1980 12 27 31.521
1980 12 28 31.259
1980 12 29 31.826
1980 12 30 31.822
1980 12 31 31.454
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.469
1981 01 04 31.610
1981 01 05 32.431
1981 01 06 31.962
1981 01 07 30.195
1981 01 08 31.381
1981 01 09 32.299
1981 01 10 32.305
1981 01 11 32.282
1981 01 12 32.898
1981 01 13 33.193
1981 01 14 31.793
1981 01 15 31.423
1981 01 16 31.924
1981 01 17 31.863
1981 01 18 31.654
1981 01 19 31.674
1981 01 20 30.941
1981 01 21 29.626
1981 01 22 32.813
1981 01 23 31.825
1981 01 24 30.912
1981 01 25 32.089
1981 01 26 30.706
1981 01 27 31.105
1981 01 28 30.890
1981 01 29 29.496
1981 01 30 31.511
1981 01 31 31.659
1981 02 01 31.911
1981 02 02 31.974
1981 02 03 31.428
1981 02 04 30.682
1981 02 05 32.773
1981 02 06 32.983
1981 02 07 30.718
1981 02 08 31.877
1981 02 09 30.887
1981 02 10 32.968
1981 02 11 32.574
1981 02 12 32.268
1981 02 13 32.017
1981 02 14 31.114
1981 02 15 30.485
1981 02 16 31.773
1981 02 17 31.616
1981 02 18 31.639
1981 02 19 30.956
1981 02 20 31.140
1981 02 21 31.612
1981 02 22 31.466
1981 02 23 32.969
1981 02 24 30.438
1981 02 25 32.020
1981 02 26 32.959
1981 02 27 33.557
1981 02 28 32.350
1981 03 01 32.257
1981 03 02 31.548
1981 03 03 31.877
1981 03 04 30.235
1981 03 05 32.861
1981 03 06 32.130
1981 03 07 33.303
1981 03 08 31.529
1981 03 09 32.667
1981 03 10 33.210
1981 03 11 30.622
1981 03 12 29.811
1981 03 13 31.039
1981 03 14 28.023
1981 03 15 30.092
1981 03 16 29.831
1981 03 17 31.432
1981 03 18 28.427
1981 03 19 29.614
1981 03 20 29.237
1981 03 21 30.172
1981 03 22 29.444
1981 03 23 29.211
1981 03 24 27.537
1981 03 25 26.900
1981 03 26 27.633
1981 03 27 29.436
1981 03 28 30.180
1981 03 29 29.736
1981 03 30 30.250
1981 03 31 30.486
1981 04 01 30.619
1981 04 02 29.542
1981 04 03 29.613
1981 04 04 29.313
1981 04 05 28.753
1981 04 06 29.316
1981 04 07 28.874
1981 04 08 29.324
1981 04 09 29.052
1981 04 10 28.454
1981 04 11 30.613
1981 04 12 29.162
1981 04 13 29.295
1981 04 14 29.959
1981 04 15 29.389
1981 04 16 31.233
1981 04 17 30.405
1981 04 18 29.157
1981 04 19 25.901
1981 04 20 28.215
1981 04 21 28.805
1981 04 22 29.398
1981 04 23 28.373
1981 04 24 28.115
1981 04 25 29.611
1981 04 26 28.846
1981 04 27 27.989
1981 04 28 28.306
1981 04 29 29.983
1981 04 30 29.892
1981 05 01 29.209
1981 05 02 29.305
1981 05 03 27.979
1981 05 04 30.343
1981 05 05 27.983
1981 05 06 28.564
1981 05 07 27.401
1981 05 08 28.274
1981 05 09 27.072
1981 05 10 26.382
1981 05 11 26.009
1981 05 12 27.334
1981 05 13 27.218
1981 05 14 27.503
1981 05 15 28.340
1981 05 16 29.792
1981 05 17 28.453
1981 05 18 28.653
1981 05 19 28.308
1981 05 20 27.710
1981 05 21 26.891
1981 05 22 27.650
1981 05 23 27.058
1981 05 24 26.431
1981 05 25 27.451
1981 05 26 27.074
1981 05 27 27.251
1981 05 28 27.653
1981 05 29 27.636
1981 05 30 27.580
1981 05 31 27.502
1981 06 01 26.671
1981 06 02 26.816
1981 06 03 27.575
1981 06 04 27.188
1981 06 05 27.792
1981 06 06 27.540
1981 06 07 26.893
1981 06 08 28.292
1981 06 09 27.541
1981 06 10 25.948
1981 06 11 26.646
1981 06 12 26.681
1981 06 13 25.635
1981 06 14 26.201
1981 06 15 25.665
1981 06 16 26.659
1981 06 17 26.537
1981 06 18 26.882
1981 06 19 27.259
1981 06 20 27.112
1981 06 21 26.547
1981 06 22 27.367
1981 06 23 25.124
1981 06 24 26.036
1981 06 25 24.471
1981 06 26 25.366
1981 06 27 25.652
1981 06 28 25.764
1981 06 29 26.707
1981 06 30 25.734
1981 07 01 26.904
1981 07 02 26.587
1981 07 03 27.311
1981 07 04 25.046
1981 07 05 24.601
1981 07 06 23.348
1981 07 07 23.493
1981 07 08 23.845
1981 07 09 24.271
1981 07 10 25.017
1981 07 11 25.301
1981 07 12 26.162
1981 07 13 25.398
1981 07 14 25.891
1981 07 15 26.986
1981 07 16 24.401
1981 07 17 25.788
1981 07 18 26.156
1981 07 19 27.823
1981 07 20 26.401
1981 07 21 26.518
1981 07 22 26.593
1981 07 23 25.243
1981 07 24 24.674
1981 07 25 25.967
1981 07 26 26.374
1981 07 27 26.437
1981 07 28 25.181
1981 07 29 26.594
1981 07 30 25.164
1981 07 31 25.726
1981 08 01 26.355
1981 08 02 26.810
1981 08 03 25.644
1981 08 04 24.452
1981 08 05 26.100
1981 08 06 24.919
1981 08 07 25.847
1981 08 08 25.865
1981 08 09 25.529
1981 08 10 25.940
1981 08 11 25.725
1981 08 12 26.551
1981 08 13 26.310
1981 08 14 27.840
1981 08 15 27.912
1981 08 16 26.786
1981 08 17 26.888
1981 08 18 27.389
1981 08 19 26.849
1981 08 20 25.712
1981 08 21 24.198
1981 08 22 25.197
1981 08 23 23.587
1981 08 24 25.333
