year month day temperature_max
1980 01 01 31.679
1980 01 02 32.628
1980 01 03 32.238
1980 01 04 30.777
1980 01 05 31.072
1980 01 06 31.260
1980 01 07 32.199
1980 01 08 30.217
1980 01 09 30.785
1980 01 10 32.026
1980 01 11 32.313
1980 01 12 31.301
1980 01 13 32.212
1980 01 14 32.234
1980 01 15 30.306
1980 01 16 32.280
1980 01 17 31.718
1980 01 18 31.726
1980 01 19 29.850
1980 01 20 32.235
1980 01 21 31.292
1980 01 22 32.727
1980 01 23 32.727
1980 01 24 32.178
1980 01 25 33.276
1980 01 26 32.169
1980 01 27 32.169
1980 01 28 32.726
1980 01 29 32.676
1980 01 30 32.181
1980 01 31 32.491
1980 02 01 30.549
1980 02 02 30.699
1980 02 03 32.844
1980 02 04 31.267
1980 02 05 33.073
1980 02 06 28.959
1980 02 07 26.522
1980 02 08 31.351
1980 02 09 28.795
1980 02 10 29.438
1980 02 11 30.573
1980 02 12 30.957
1980 02 13 32.744
1980 02 14 31.552
1980 02 15 30.409
1980 02 16 29.650
1980 02 17 30.919
1980 02 18 29.422
1980 02 19 31.092
1980 02 20 29.203
1980 02 21 29.322
1980 02 22 30.481
1980 02 23 30.566
1980 02 24 30.651
1980 02 25 29.325
1980 02 26 28.827
1980 02 27 30.024
1980 02 28 32.855
1980 02 29 29.303
1980 03 01 27.708
1980 03 02 29.900
1980 03 03 29.662
1980 03 04 28.057
1980 03 05 28.905
1980 03 06 29.192
1980 03 07 29.347
1980 03 08 30.104
1980 03 09 29.423
1980 03 10 30.595
1980 03 11 31.032
1980 03 12 30.325
1980 03 13 31.440
1980 03 14 30.497
1980 03 15 30.376
1980 03 16 30.911
1980 03 17 30.776
1980 03 18 31.340
1980 03 19 29.901
1980 03 20 29.368
1980 03 21 29.532
1980 03 22 29.340
1980 03 23 31.031
1980 03 24 30.438
1980 03 25 31.347
1980 03 26 30.920
1980 03 27 30.333
1980 03 28 30.788
1980 03 29 31.340
1980 03 30 31.340
1980 03 31 29.524
1980 04 01 30.468
1980 04 02 30.884
1980 04 03 32.399
1980 04 04 31.866
1980 04 05 30.977
1980 04 06 33.067
1980 04 07 31.842
1980 04 08 30.535
1980 04 09 31.288
1980 04 10 31.827
1980 04 11 32.247
1980 04 12 31.827
1980 04 13 31.826
1980 04 14 31.944
1980 04 15 31.250
1980 04 16 31.784
1980 04 17 31.173
1980 04 18 31.904
1980 04 19 29.752
1980 04 20 31.504
1980 04 21 30.405
1980 04 22 30.930
1980 04 23 30.067
1980 04 24 29.636
1980 04 25 30.923
1980 04 26 29.088
1980 04 27 29.961
1980 04 28 30.490
1980 04 29 29.830
1980 04 30 31.527
1980 05 01 29.021
1980 05 02 31.006
1980 05 03 31.402
1980 05 04 29.939
1980 05 05 30.280
1980 05 06 30.261
1980 05 07 30.247
1980 05 08 30.589
1980 05 09 29.815
1980 05 10 29.023
1980 05 11 30.614
1980 05 12 29.425
1980 05 13 29.389
1980 05 14 29.913
1980 05 15 29.541
1980 05 16 30.522
1980 05 17 28.803
1980 05 18 29.969
1980 05 19 29.270
1980 05 20 29.849
1980 05 21 33.168
1980 05 22 29.230
1980 05 23 29.883
1980 05 24 29.411
1980 05 25 29.237
1980 05 26 29.402
1980 05 27 29.356
1980 05 28 28.810
1980 05 29 28.832
1980 05 30 29.375
1980 05 31 29.953
1980 06 01 29.297
1980 06 02 29.319
1980 06 03 28.194
1980 06 04 29.910
1980 06 05 28.744
1980 06 06 28.729
1980 06 07 28.638
1980 06 08 27.835
1980 06 09 26.032
1980 06 10 25.267
1980 06 11 27.153
1980 06 12 26.593
1980 06 13 26.778
1980 06 14 25.200
1980 06 15 28.496
1980 06 16 28.333
1980 06 17 25.488
1980 06 18 26.575
1980 06 19 25.566
1980 06 20 27.447
1980 06 21 27.555
1980 06 22 28.023
1980 06 23 27.565
1980 06 24 27.917
1980 06 25 26.376
1980 06 26 26.490
1980 06 27 27.853
1980 06 28 26.332
1980 06 29 25.712
1980 06 30 27.056
1980 07 01 27.281
1980 07 02 23.747
1980 07 03 25.532
1980 07 04 26.336
1980 07 05 26.345
1980 07 06 27.848
1980 07 07 26.883
1980 07 08 27.430
1980 07 09 23.930
1980 07 10 25.705
1980 07 11 27.442
1980 07 12 25.413
1980 07 13 26.324
1980 07 14 25.645
1980 07 15 27.930
1980 07 16 27.706
1980 07 17 26.774
1980 07 18 27.866
1980 07 19 27.917
