year month day temperature_max
1980 01 01 24.850
1980 01 02 24.866
1980 01 03 25.180
1980 01 04 27.312
1980 01 05 27.988
1980 01 06 27.968
1980 01 07 27.812
1980 01 08 28.501
1980 01 09 26.554
1980 01 10 27.113
1980 01 11 26.726
1980 01 12 23.688
1980 01 13 21.666
1980 01 14 23.658
1980 01 15 26.222
1980 01 16 24.077
1980 01 17 23.298
1980 01 18 24.873
1980 01 19 27.480
1980 01 20 28.997
1980 01 21 29.471
1980 01 22 28.380
1980 01 23 28.103
1980 01 24 28.851
1980 01 25 28.026
1980 01 26 27.810
1980 01 27 28.436
1980 01 28 29.024
1980 01 29 31.329
1980 01 30 28.732
1980 01 31 27.953
1980 02 01 27.520
1980 02 02 28.181
1980 02 03 26.700
1980 02 04 29.631
1980 02 05 27.279
1980 02 06 30.861
1980 02 07 31.628
1980 02 08 32.089
1980 02 09 30.668
1980 02 10 28.486
1980 02 11 27.765
1980 02 12 27.838
1980 02 13 29.669
1980 02 14 26.494
1980 02 15 26.495
1980 02 16 25.338
1980 02 17 23.430
1980 02 18 26.340
1980 02 19 21.508
1980 02 20 26.155
1980 02 21 26.123
1980 02 22 27.244
1980 02 23 28.558
1980 02 24 28.289
1980 02 25 28.695
1980 02 26 28.658
1980 02 27 29.628
1980 02 28 29.276
1980 02 29 28.936
1980 03 01 27.603
1980 03 02 27.638
1980 03 03 28.112
1980 03 04 29.149
1980 03 05 26.792
1980 03 06 26.730
1980 03 07 28.204
1980 03 08 28.486
1980 03 09 28.705
1980 03 10 28.092
1980 03 11 28.124
1980 03 12 27.442
1980 03 13 27.063
1980 03 14 26.753
1980 03 15 29.652
1980 03 16 27.329
1980 03 17 27.742
1980 03 18 27.859
1980 03 19 28.709
1980 03 20 27.460
1980 03 21 28.847
1980 03 22 28.209
1980 03 23 30.154
1980 03 24 29.828
1980 03 25 27.715
1980 03 26 28.567
1980 03 27 28.877
1980 03 28 30.237
1980 03 29 29.990
1980 03 30 30.490
1980 03 31 30.979
1980 04 01 27.127
1980 04 02 25.996
1980 04 03 23.996
1980 04 04 24.193
1980 04 05 23.436
1980 04 06 22.250
1980 04 07 24.369
1980 04 08 25.854
1980 04 09 26.514
1980 04 10 25.664
1980 04 11 26.963
1980 04 12 28.209
1980 04 13 28.513
1980 04 14 25.155
1980 04 15 26.689
1980 04 16 25.390
1980 04 17 24.942
1980 04 18 24.721
1980 04 19 25.211
1980 04 20 26.898
1980 04 21 25.418
1980 04 22 25.162
1980 04 23 26.434
1980 04 24 25.180
1980 04 25 27.871
1980 04 26 28.288
1980 04 27 25.333
1980 04 28 24.508
1980 04 29 25.205
1980 04 30 25.880
1980 05 01 26.056
1980 05 02 27.211
1980 05 03 26.184
1980 05 04 26.612
1980 05 05 26.672
1980 05 06 27.417
1980 05 07 26.717
1980 05 08 26.083
1980 05 09 25.236
1980 05 10 25.587
1980 05 11 25.338
1980 05 12 25.975
1980 05 13 25.410
1980 05 14 24.209
1980 05 15 24.395
1980 05 16 25.225
1980 05 17 26.257
1980 05 18 26.095
1980 05 19 25.855
1980 05 20 25.682
1980 05 21 26.275
1980 05 22 25.479
1980 05 23 25.858
1980 05 24 24.924
1980 05 25 23.871
1980 05 26 24.039
1980 05 27 24.138
1980 05 28 24.906
1980 05 29 24.434
1980 05 30 24.792
1980 05 31 25.524
1980 06 01 25.043
1980 06 02 26.128
1980 06 03 24.753
1980 06 04 21.283
1980 06 05 23.853
1980 06 06 22.970
1980 06 07 23.845
1980 06 08 24.160
1980 06 09 24.705
1980 06 10 24.164
1980 06 11 25.077
1980 06 12 25.705
1980 06 13 25.024
1980 06 14 24.711
1980 06 15 22.901
1980 06 16 23.373
1980 06 17 21.642
1980 06 18 21.665
1980 06 19 22.236
1980 06 20 22.913
1980 06 21 24.494
1980 06 22 22.413
1980 06 23 24.921
1980 06 24 23.549
1980 06 25 24.541
1980 06 26 25.326
1980 06 27 16.361
1980 06 28 21.887
1980 06 29 21.994
1980 06 30 23.127
1980 07 01 26.276
1980 07 02 25.037
1980 07 03 25.064
1980 07 04 21.648
1980 07 05 23.253
1980 07 06 23.456
1980 07 07 21.422
1980 07 08 22.242
1980 07 09 22.681
1980 07 10 25.059
1980 07 11 23.401
1980 07 12 24.948
1980 07 13 25.519
1980 07 14 25.267
1980 07 15 26.442
1980 07 16 27.256
1980 07 17 17.832
1980 07 18 24.418
1980 07 19 23.353
1980 07 20 24.053
1980 07 21 26.450
1980 07 22 27.473
1980 07 23 26.771
1980 07 24 26.466
1980 07 25 24.286
1980 07 26 24.178
1980 07 27 25.288
1980 07 28 25.632
1980 07 29 25.479
1980 07 30 25.901
1980 07 31 25.788
1980 08 01 24.987
1980 08 02 21.775
1980 08 03 21.104
1980 08 04 22.668
1980 08 05 23.501
1980 08 06 25.910
1980 08 07 27.743
1980 08 08 26.161
1980 08 09 23.401
1980 08 10 25.519
1980 08 11 26.387
1980 08 12 22.210
1980 08 13 22.877
1980 08 14 25.900
1980 08 15 25.153
1980 08 16 25.877
1980 08 17 26.537
1980 08 18 29.307
1980 08 19 27.804
1980 08 20 29.833
1980 08 21 27.391
1980 08 22 28.346
1980 08 23 29.976
1980 08 24 28.040
1980 08 25 29.561
1980 08 26 31.701
1980 08 27 23.443
1980 08 28 18.004
1980 08 29 18.962
1980 08 30 24.128
1980 08 31 26.943
1980 09 01 27.509
1980 09 02 28.485
1980 09 03 31.713
1980 09 04 31.006
1980 09 05 22.358
1980 09 06 20.299
1980 09 07 25.147
1980 09 08 27.807
1980 09 09 28.672
1980 09 10 28.683
1980 09 11 25.190
1980 09 12 23.457
1980 09 13 24.505
1980 09 14 25.711
1980 09 15 26.893
1980 09 16 28.456
1980 09 17 25.313
1980 09 18 20.623
1980 09 19 25.857
1980 09 20 29.507
1980 09 21 28.039
1980 09 22 26.079
1980 09 23 21.672
1980 09 24 23.110
1980 09 25 21.153
1980 09 26 22.397
1980 09 27 20.525
1980 09 28 19.703
1980 09 29 28.183
1980 09 30 27.484
1980 10 01 25.843
1980 10 02 23.877
1980 10 03 25.606
1980 10 04 26.033
1980 10 05 29.332
1980 10 06 26.556
1980 10 07 24.363
1980 10 08 26.090
1980 10 09 27.136
1980 10 10 31.525
1980 10 11 25.408
1980 10 12 21.111
1980 10 13 27.297
1980 10 14 25.767
1980 10 15 25.135
1980 10 16 25.127
1980 10 17 27.477
1980 10 18 29.393
1980 10 19 29.431
1980 10 20 29.916
1980 10 21 31.061
1980 10 22 32.776
1980 10 23 32.004
1980 10 24 27.836
1980 10 25 27.450
1980 10 26 30.647
1980 10 27 31.761
1980 10 28 34.166
1980 10 29 35.361
1980 10 30 34.105
1980 10 31 32.742
1980 11 01 21.411
1980 11 02 22.453
1980 11 03 26.216
1980 11 04 28.139
1980 11 05 27.151
1980 11 06 29.930
1980 11 07 30.195
1980 11 08 25.702
1980 11 09 24.275
1980 11 10 26.663
1980 11 11 28.032
1980 11 12 22.229
1980 11 13 21.790
1980 11 14 26.704
1980 11 15 27.142
1980 11 16 29.152
1980 11 17 28.228
1980 11 18 27.337
1980 11 19 27.738
1980 11 20 26.899
1980 11 21 29.877
1980 11 22 28.832
1980 11 23 25.325
1980 11 24 23.996
1980 11 25 26.318
1980 11 26 28.002
1980 11 27 28.902
1980 11 28 28.152
1980 11 29 27.821
1980 11 30 25.339
1980 12 01 21.907
1980 12 02 22.405
1980 12 03 24.198
1980 12 04 27.858
1980 12 05 27.604
1980 12 06 26.443
1980 12 07 26.984
1980 12 08 29.549
1980 12 09 28.484
1980 12 10 27.610
1980 12 11 30.059
1980 12 12 28.424
1980 12 13 25.301
1980 12 14 25.948
1980 12 15 28.837
1980 12 16 26.568
1980 12 17 26.803
1980 12 18 24.947
1980 12 19 28.522
1980 12 20 29.007
1980 12 21 29.277
1980 12 22 30.970
1980 12 23 29.554
1980 12 24 31.287
1980 12 25 29.338
1980 12 26 29.006
1980 12 27 30.064
1980 12 28 29.755
1980 12 29 27.995
1980 12 30 21.920
1980 12 31 24.372
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.157
1981 01 04 30.698
1981 01 05 31.863
1981 01 06 30.193
1981 01 07 30.244
1981 01 08 28.207
1981 01 09 27.305
1981 01 10 23.221
1981 01 11 25.817
1981 01 12 21.941
1981 01 13 25.527
1981 01 14 26.570
1981 01 15 27.087
1981 01 16 29.979
1981 01 17 30.735
1981 01 18 29.909
1981 01 19 29.479
1981 01 20 28.161
1981 01 21 29.420
1981 01 22 29.980
1981 01 23 25.949
1981 01 24 27.385
1981 01 25 27.448
1981 01 26 26.431
1981 01 27 26.663
1981 01 28 27.729
1981 01 29 28.677
1981 01 30 29.875
1981 01 31 28.873
1981 02 01 30.206
1981 02 02 30.037
1981 02 03 31.176
1981 02 04 31.007
1981 02 05 30.901
1981 02 06 29.925
1981 02 07 28.248
1981 02 08 28.238
1981 02 09 31.381
1981 02 10 26.965
1981 02 11 27.552
1981 02 12 28.862
1981 02 13 29.325
1981 02 14 28.321
1981 02 15 28.270
1981 02 16 27.735
1981 02 17 28.956
1981 02 18 29.281
1981 02 19 27.230
1981 02 20 26.485
1981 02 21 28.438
1981 02 22 28.381
1981 02 23 26.186
1981 02 24 28.751
1981 02 25 28.405
1981 02 26 26.570
1981 02 27 29.495
1981 02 28 30.282
1981 03 01 30.782
1981 03 02 30.185
1981 03 03 31.531
1981 03 04 31.307
1981 03 05 28.203
1981 03 06 29.982
1981 03 07 27.661
1981 03 08 27.513
1981 03 09 27.947
1981 03 10 28.631
1981 03 11 30.439
1981 03 12 31.543
1981 03 13 30.260
1981 03 14 28.448
1981 03 15 31.226
1981 03 16 30.918
1981 03 17 31.225
1981 03 18 28.578
1981 03 19 25.975
1981 03 20 27.385
1981 03 21 26.083
1981 03 22 26.892
1981 03 23 27.224
1981 03 24 25.313
1981 03 25 25.923
1981 03 26 24.306
1981 03 27 23.459
1981 03 28 22.537
1981 03 29 26.262
1981 03 30 27.109
1981 03 31 28.404
1981 04 01 28.234
1981 04 02 26.236
1981 04 03 25.567
1981 04 04 25.334
1981 04 05 27.620
1981 04 06 26.332
1981 04 07 26.422
1981 04 08 26.189
1981 04 09 27.932
1981 04 10 25.419
1981 04 11 26.101
1981 04 12 26.483
1981 04 13 25.943
1981 04 14 25.165
1981 04 15 25.067
1981 04 16 22.593
1981 04 17 24.207
1981 04 18 22.760
1981 04 19 23.444
1981 04 20 24.941
1981 04 21 24.926
1981 04 22 24.483
1981 04 23 27.565
1981 04 24 25.407
1981 04 25 26.194
1981 04 26 26.702
1981 04 27 27.999
1981 04 28 26.462
1981 04 29 24.484
1981 04 30 25.355
1981 05 01 24.359
1981 05 02 23.802
1981 05 03 25.811
1981 05 04 27.597
1981 05 05 27.094
1981 05 06 26.157
1981 05 07 23.485
1981 05 08 25.032
1981 05 09 25.171
1981 05 10 24.484
1981 05 11 26.636
1981 05 12 26.468
1981 05 13 26.501
1981 05 14 25.658
1981 05 15 27.185
1981 05 16 27.723
1981 05 17 26.395
1981 05 18 22.813
1981 05 19 21.736
1981 05 20 23.703
1981 05 21 23.031
1981 05 22 22.855
1981 05 23 22.902
1981 05 24 21.623
1981 05 25 20.701
1981 05 26 24.419
1981 05 27 25.508
1981 05 28 24.563
1981 05 29 19.277
1981 05 30 20.288
1981 05 31 22.739
1981 06 01 23.169
1981 06 02 23.121
1981 06 03 24.364
1981 06 04 22.764
1981 06 05 22.233
1981 06 06 21.895
1981 06 07 18.064
1981 06 08 20.741
1981 06 09 22.351
1981 06 10 23.238
1981 06 11 24.399
1981 06 12 23.670
1981 06 13 21.680
1981 06 14 24.817
1981 06 15 24.981
1981 06 16 23.457
1981 06 17 24.611
1981 06 18 23.774
1981 06 19 26.305
1981 06 20 23.875
1981 06 21 25.853
1981 06 22 23.049
1981 06 23 22.592
1981 06 24 22.478
1981 06 25 20.573
1981 06 26 22.919
1981 06 27 21.913
1981 06 28 24.266
1981 06 29 25.470
1981 06 30 25.155
1981 07 01 25.007
1981 07 02 25.820
1981 07 03 22.941
1981 07 04 20.134
1981 07 05 18.848
1981 07 06 18.810
1981 07 07 18.158
1981 07 08 19.407
1981 07 09 18.952
1981 07 10 22.023
1981 07 11 22.364
1981 07 12 24.453
1981 07 13 24.745
1981 07 14 24.466
1981 07 15 23.678
1981 07 16 20.795
1981 07 17 23.493
1981 07 18 25.393
1981 07 19 24.270
1981 07 20 24.498
1981 07 21 23.477
1981 07 22 25.126
1981 07 23 25.189
1981 07 24 22.460
1981 07 25 23.193
1981 07 26 25.802
1981 07 27 25.689
1981 07 28 24.430
1981 07 29 24.250
1981 07 30 23.455
1981 07 31 22.617
1981 08 01 23.061
1981 08 02 23.501
1981 08 03 23.675
1981 08 04 23.487
1981 08 05 22.261
1981 08 06 24.132
1981 08 07 24.524
1981 08 08 24.875
1981 08 09 25.238
1981 08 10 24.080
1981 08 11 23.112
1981 08 12 24.322
1981 08 13 27.001
1981 08 14 27.244
1981 08 15 25.105
1981 08 16 25.140
1981 08 17 25.474
1981 08 18 22.446
1981 08 19 26.386
1981 08 20 23.621
1981 08 21 22.241
1981 08 22 21.676
1981 08 23 21.077
1981 08 24 22.518
1981 08 25 26.732
1981 08 26 27.319
1981 08 27 29.371
1981 08 28 30.648
1981 08 29 28.826
1981 08 30 29.324
1981 08 31 25.833
1981 09 01 23.589
1981 09 02 24.808
1981 09 03 25.439
1981 09 04 27.480
1981 09 05 27.321
1981 09 06 23.383
1981 09 07 25.254
1981 09 08 24.779
1981 09 09 26.201
1981 09 10 27.946
1981 09 11 30.216
1981 09 12 28.520
1981 09 13 31.067
1981 09 14 30.432
1981 09 15 30.005
1981 09 16 28.194
1981 09 17 27.194
1981 09 18 27.063
1981 09 19 29.625
1981 09 20 30.966
1981 09 21 31.094
1981 09 22 26.947
1981 09 23 27.296
1981 09 24 28.348
1981 09 25 25.342
1981 09 26 26.382
1981 09 27 28.329
1981 09 28 31.227
1981 09 29 31.686
1981 09 30 25.598
1981 10 01 23.844
1981 10 02 21.577
1981 10 03 25.189
1981 10 04 25.474
1981 10 05 27.535
1981 10 06 27.261
1981 10 07 27.246
1981 10 08 29.264
1981 10 09 27.061
1981 10 10 23.136
1981 10 11 22.635
1981 10 12 19.410
1981 10 13 24.672
1981 10 14 26.823
1981 10 15 25.747
1981 10 16 24.164
1981 10 17 29.420
1981 10 18 22.190
1981 10 19 20.800
1981 10 20 23.181
1981 10 21 27.535
1981 10 22 27.954
1981 10 23 26.924
1981 10 24 26.340
1981 10 25 29.115
1981 10 26 30.229
1981 10 27 23.627
1981 10 28 21.731
1981 10 29 19.453
1981 10 30 23.615
1981 10 31 20.969
1981 11 01 19.192
1981 11 02 21.084
1981 11 03 23.189
1981 11 04 24.702
1981 11 05 28.882
1981 11 06 30.426
1981 11 07 30.726
1981 11 08 30.259
1981 11 09 28.007
1981 11 10 23.422
1981 11 11 21.631
1981 11 12 20.142
1981 11 13 22.916
1981 11 14 22.862
1981 11 15 27.161
1981 11 16 26.419
1981 11 17 27.920
1981 11 18 27.854
1981 11 19 28.481
1981 11 20 24.287
1981 11 21 26.784
1981 11 22 25.042
1981 11 23 29.184
1981 11 24 28.677
1981 11 25 28.507
1981 11 26 23.960
1981 11 27 27.638
1981 11 28 29.619
1981 11 29 27.747
1981 11 30 29.429
1981 12 01 29.531
1981 12 02 27.401
1981 12 03 26.404
1981 12 04 25.278
1981 12 05 29.325
1981 12 06 29.260
1981 12 07 27.289
1981 12 08 24.780
1981 12 09 22.983
1981 12 10 24.732
1981 12 11 28.403
1981 12 12 25.402
1981 12 13 23.203
1981 12 14 28.518
1981 12 15 27.304
1981 12 16 25.970
1981 12 17 22.934
1981 12 18 25.783
1981 12 19 28.880
1981 12 20 28.872
1981 12 21 28.108
1981 12 22 31.257
1981 12 23 31.896
1981 12 24 31.479
1981 12 25 27.745
1981 12 26 26.510
1981 12 27 24.209
1981 12 28 20.187
1981 12 29 24.971
1981 12 30 26.875
1981 12 31 26.482
1982 01 01 25.400
1982 01 02 24.652
1982 01 03 23.178
1982 01 04 23.132
1982 01 05 24.547
1982 01 06 26.953
1982 01 07 27.351
1982 01 08 26.378
1982 01 09 26.996
1982 01 10 28.557
1982 01 11 28.508
1982 01 12 26.068
1982 01 13 28.537
1982 01 14 27.812
1982 01 15 27.619
1982 01 16 29.779
1982 01 17 29.526
1982 01 18 29.785
1982 01 19 25.165
1982 01 20 24.039
1982 01 21 24.600
1982 01 22 26.654
1982 01 23 23.560
1982 01 24 27.087
1982 01 25 25.371
1982 01 26 23.209
1982 01 27 27.763
1982 01 28 28.606
1982 01 29 27.260
1982 01 30 25.972
1982 01 31 27.928
1982 02 01 27.218
1982 02 02 26.072
1982 02 03 28.577
1982 02 04 29.456
1982 02 05 28.354
1982 02 06 27.156
1982 02 07 29.324
1982 02 08 29.836
1982 02 09 29.195
1982 02 10 29.431
1982 02 11 28.018
1982 02 12 28.196
1982 02 13 28.560
1982 02 14 29.879
1982 02 15 29.797
1982 02 16 30.308
1982 02 17 27.848
1982 02 18 28.922
1982 02 19 29.860
1982 02 20 29.813
1982 02 21 30.317
1982 02 22 30.609
1982 02 23 33.821
1982 02 24 30.521
1982 02 25 29.045
1982 02 26 28.559
1982 02 27 30.406
1982 02 28 29.256
1982 03 01 27.820
1982 03 02 26.072
1982 03 03 26.272
1982 03 04 23.276
1982 03 05 23.595
1982 03 06 24.613
1982 03 07 25.129
1982 03 08 24.751
1982 03 09 23.872
1982 03 10 25.489
1982 03 11 24.633
1982 03 12 28.421
1982 03 13 27.552
1982 03 14 25.551
1982 03 15 28.456
1982 03 16 31.887
1982 03 17 30.357
1982 03 18 29.490
1982 03 19 29.952
1982 03 20 30.458
1982 03 21 28.715
1982 03 22 25.231
1982 03 23 25.696
1982 03 24 25.245
1982 03 25 24.067
1982 03 26 26.825
1982 03 27 26.523
1982 03 28 25.713
1982 03 29 28.197
1982 03 30 28.203
1982 03 31 29.263
1982 04 01 28.378
1982 04 02 28.393
1982 04 03 26.655
1982 04 04 27.919
1982 04 05 26.817
1982 04 06 25.239
1982 04 07 24.212
1982 04 08 27.619
1982 04 09 26.782
