year month day temperature_max
1980 01 01 18.822
1980 01 02 21.447
1980 01 03 21.382
1980 01 04 24.647
1980 01 05 24.398
1980 01 06 25.006
1980 01 07 28.014
1980 01 08 27.242
1980 01 09 25.715
1980 01 10 20.545
1980 01 11 24.611
1980 01 12 27.083
1980 01 13 24.549
1980 01 14 24.936
1980 01 15 24.688
1980 01 16 24.602
1980 01 17 24.388
1980 01 18 26.136
1980 01 19 25.281
1980 01 20 27.174
1980 01 21 25.962
1980 01 22 26.177
1980 01 23 30.340
1980 01 24 32.748
1980 01 25 24.132
1980 01 26 21.989
1980 01 27 26.430
1980 01 28 28.033
1980 01 29 24.758
1980 01 30 26.315
1980 01 31 28.000
1980 02 01 21.867
1980 02 02 23.859
1980 02 03 24.272
1980 02 04 26.493
1980 02 05 26.745
1980 02 06 27.614
1980 02 07 27.024
1980 02 08 26.228
1980 02 09 27.163
1980 02 10 29.281
1980 02 11 30.945
1980 02 12 22.256
1980 02 13 27.573
1980 02 14 26.693
1980 02 15 27.005
1980 02 16 27.859
1980 02 17 29.025
1980 02 18 23.428
1980 02 19 22.455
1980 02 20 22.593
1980 02 21 23.682
1980 02 22 23.768
1980 02 23 25.922
1980 02 24 25.601
1980 02 25 27.738
1980 02 26 24.713
1980 02 27 26.737
1980 02 28 27.092
1980 02 29 28.314
1980 03 01 27.890
1980 03 02 28.421
1980 03 03 26.842
1980 03 04 23.712
1980 03 05 26.123
1980 03 06 29.173
1980 03 07 27.735
1980 03 08 26.498
1980 03 09 24.862
1980 03 10 28.164
1980 03 11 32.155
1980 03 12 25.132
1980 03 13 23.988
1980 03 14 23.970
1980 03 15 24.660
1980 03 16 24.568
1980 03 17 25.564
1980 03 18 25.718
1980 03 19 28.270
1980 03 20 28.341
1980 03 21 28.930
1980 03 22 29.549
1980 03 23 30.346
1980 03 24 32.125
1980 03 25 30.397
1980 03 26 28.078
1980 03 27 25.554
1980 03 28 26.742
1980 03 29 24.474
1980 03 30 23.514
1980 03 31 21.835
1980 04 01 22.988
1980 04 02 23.603
1980 04 03 23.849
1980 04 04 25.065
1980 04 05 25.394
1980 04 06 24.905
1980 04 07 24.166
1980 04 08 23.834
1980 04 09 24.675
1980 04 10 27.024
1980 04 11 27.879
1980 04 12 29.937
1980 04 13 22.029
1980 04 14 17.292
1980 04 15 14.395
1980 04 16 15.204
1980 04 17 18.534
1980 04 18 23.027
1980 04 19 22.496
1980 04 20 21.404
1980 04 21 23.669
1980 04 22 26.092
1980 04 23 26.886
1980 04 24 26.974
1980 04 25 26.038
1980 04 26 25.075
1980 04 27 24.043
1980 04 28 25.013
1980 04 29 25.673
1980 04 30 26.279
1980 05 01 25.935
1980 05 02 15.778
1980 05 03 15.364
1980 05 04 14.978
1980 05 05 15.518
1980 05 06 18.354
1980 05 07 20.114
1980 05 08 14.615
1980 05 09 21.544
1980 05 10 20.102
1980 05 11 21.662
1980 05 12 23.230
1980 05 13 24.190
1980 05 14 25.003
1980 05 15 24.997
1980 05 16 25.483
1980 05 17 20.072
1980 05 18 18.884
1980 05 19 21.930
1980 05 20 22.117
1980 05 21 22.892
1980 05 22 21.020
1980 05 23 18.193
1980 05 24 18.643
1980 05 25 21.321
1980 05 26 19.315
1980 05 27 21.642
1980 05 28 22.989
1980 05 29 24.664
1980 05 30 20.493
1980 05 31 20.198
1980 06 01 23.701
1980 06 02 17.113
1980 06 03 14.229
1980 06 04 10.694
1980 06 05 10.328
1980 06 06 16.711
1980 06 07 19.865
1980 06 08 20.539
1980 06 09 22.159
1980 06 10 24.173
1980 06 11 26.558
1980 06 12 18.773
1980 06 13 18.205
1980 06 14 15.452
1980 06 15 12.925
1980 06 16 14.797
1980 06 17 18.701
1980 06 18 20.979
1980 06 19 22.849
1980 06 20 15.195
1980 06 21 14.726
1980 06 22 16.052
1980 06 23 15.957
1980 06 24 16.934
1980 06 25 16.578
1980 06 26 14.352
1980 06 27 9.936
1980 06 28 10.744
1980 06 29 17.221
1980 06 30 23.030
1980 07 01 22.412
1980 07 02 11.295
1980 07 03 10.269
1980 07 04 10.082
1980 07 05 16.496
1980 07 06 17.898
1980 07 07 18.570
1980 07 08 19.156
1980 07 09 18.019
1980 07 10 16.295
1980 07 11 12.976
1980 07 12 14.938
1980 07 13 11.721
1980 07 14 17.788
1980 07 15 18.842
1980 07 16 10.110
1980 07 17 16.063
1980 07 18 17.334
1980 07 19 16.145
1980 07 20 24.622
1980 07 21 19.874
1980 07 22 15.104
1980 07 23 17.326
1980 07 24 16.534
1980 07 25 18.900
1980 07 26 22.875
1980 07 27 26.305
1980 07 28 18.127
1980 07 29 16.347
1980 07 30 14.678
1980 07 31 8.953
1980 08 01 9.796
1980 08 02 14.486
1980 08 03 14.615
1980 08 04 22.014
1980 08 05 19.319
1980 08 06 16.458
1980 08 07 21.218
1980 08 08 16.629
1980 08 09 16.443
1980 08 10 20.944
1980 08 11 16.018
1980 08 12 13.411
1980 08 13 20.270
1980 08 14 18.701
1980 08 15 22.681
1980 08 16 23.900
1980 08 17 19.531
1980 08 18 16.332
1980 08 19 15.355
1980 08 20 15.022
1980 08 21 18.253
1980 08 22 15.493
1980 08 23 14.723
1980 08 24 16.172
1980 08 25 16.014
1980 08 26 12.769
1980 08 27 12.345
1980 08 28 17.329
1980 08 29 19.955
1980 08 30 22.017
1980 08 31 19.539
1980 09 01 16.211
1980 09 02 14.121
1980 09 03 19.870
1980 09 04 15.483
1980 09 05 14.706
1980 09 06 19.388
1980 09 07 22.527
1980 09 08 20.252
1980 09 09 15.480
1980 09 10 15.810
1980 09 11 20.186
1980 09 12 20.535
1980 09 13 20.239
1980 09 14 23.709
1980 09 15 14.147
1980 09 16 11.248
1980 09 17 15.163
1980 09 18 20.168
1980 09 19 16.798
1980 09 20 17.291
1980 09 21 13.866
1980 09 22 14.810
1980 09 23 18.792
1980 09 24 16.867
1980 09 25 15.522
1980 09 26 17.805
1980 09 27 17.247
1980 09 28 13.920
1980 09 29 17.547
1980 09 30 23.260
1980 10 01 25.333
1980 10 02 25.479
1980 10 03 21.427
1980 10 04 16.332
1980 10 05 14.665
1980 10 06 14.160
1980 10 07 16.987
1980 10 08 13.692
1980 10 09 19.609
1980 10 10 19.691
1980 10 11 18.028
1980 10 12 18.504
1980 10 13 19.913
1980 10 14 20.036
1980 10 15 22.881
1980 10 16 24.666
1980 10 17 26.077
1980 10 18 23.503
1980 10 19 21.782
1980 10 20 22.558
1980 10 21 20.072
1980 10 22 19.354
1980 10 23 15.300
1980 10 24 16.129
1980 10 25 22.363
1980 10 26 25.954
1980 10 27 20.838
1980 10 28 21.969
1980 10 29 24.221
1980 10 30 20.562
1980 10 31 18.684
1980 11 01 19.073
1980 11 02 22.575
1980 11 03 25.550
1980 11 04 25.252
1980 11 05 25.587
1980 11 06 19.523
1980 11 07 23.294
1980 11 08 24.279
1980 11 09 16.443
1980 11 10 19.018
1980 11 11 19.301
1980 11 12 20.096
1980 11 13 21.391
1980 11 14 24.221
1980 11 15 26.100
1980 11 16 25.053
1980 11 17 20.386
1980 11 18 22.465
1980 11 19 21.742
