year month day temperature_max
1980 01 01 25.552
1980 01 02 25.944
1980 01 03 27.320
1980 01 04 28.360
1980 01 05 29.524
1980 01 06 29.338
1980 01 07 29.415
1980 01 08 29.667
1980 01 09 27.020
1980 01 10 27.300
1980 01 11 26.330
1980 01 12 24.512
1980 01 13 22.961
1980 01 14 25.709
1980 01 15 27.599
1980 01 16 25.032
1980 01 17 23.621
1980 01 18 24.953
1980 01 19 27.274
1980 01 20 29.082
1980 01 21 29.831
1980 01 22 29.026
1980 01 23 29.488
1980 01 24 29.599
1980 01 25 29.105
1980 01 26 28.591
1980 01 27 28.736
1980 01 28 29.945
1980 01 29 31.845
1980 01 30 29.669
1980 01 31 29.299
1980 02 01 28.461
1980 02 02 29.274
1980 02 03 27.868
1980 02 04 30.949
1980 02 05 28.274
1980 02 06 32.384
1980 02 07 32.921
1980 02 08 33.739
1980 02 09 32.197
1980 02 10 30.191
1980 02 11 29.268
1980 02 12 29.561
1980 02 13 31.000
1980 02 14 27.425
1980 02 15 27.376
1980 02 16 26.412
1980 02 17 24.604
1980 02 18 27.573
1980 02 19 22.739
1980 02 20 27.101
1980 02 21 27.476
1980 02 22 28.241
1980 02 23 29.895
1980 02 24 29.745
1980 02 25 29.843
1980 02 26 30.572
1980 02 27 30.738
1980 02 28 29.847
1980 02 29 30.322
1980 03 01 30.065
1980 03 02 29.922
1980 03 03 29.869
1980 03 04 31.062
1980 03 05 29.423
1980 03 06 29.357
1980 03 07 30.045
1980 03 08 30.646
1980 03 09 31.807
1980 03 10 31.060
1980 03 11 31.847
1980 03 12 29.543
1980 03 13 28.562
1980 03 14 28.324
1980 03 15 30.355
1980 03 16 28.539
1980 03 17 29.483
1980 03 18 29.793
1980 03 19 30.616
1980 03 20 29.757
1980 03 21 30.409
1980 03 22 30.319
1980 03 23 31.842
1980 03 24 31.524
1980 03 25 30.364
1980 03 26 30.715
1980 03 27 30.779
1980 03 28 32.326
1980 03 29 32.163
1980 03 30 32.250
1980 03 31 31.912
1980 04 01 29.038
1980 04 02 28.518
1980 04 03 26.142
1980 04 04 25.600
1980 04 05 25.217
1980 04 06 23.922
1980 04 07 26.217
1980 04 08 27.642
1980 04 09 28.735
1980 04 10 27.443
1980 04 11 29.085
1980 04 12 29.853
1980 04 13 30.569
1980 04 14 26.814
1980 04 15 28.597
1980 04 16 27.586
1980 04 17 26.754
1980 04 18 27.016
1980 04 19 26.906
1980 04 20 28.941
1980 04 21 27.855
1980 04 22 27.823
1980 04 23 28.341
1980 04 24 27.484
1980 04 25 30.054
1980 04 26 29.958
1980 04 27 27.441
1980 04 28 27.521
1980 04 29 27.536
1980 04 30 28.056
1980 05 01 28.397
1980 05 02 28.898
1980 05 03 27.521
1980 05 04 27.374
1980 05 05 28.276
1980 05 06 29.345
1980 05 07 28.415
1980 05 08 28.520
1980 05 09 27.526
1980 05 10 27.809
1980 05 11 27.586
1980 05 12 28.223
1980 05 13 27.818
1980 05 14 26.282
1980 05 15 26.050
1980 05 16 27.389
1980 05 17 28.402
1980 05 18 28.490
1980 05 19 28.676
1980 05 20 27.883
1980 05 21 28.326
1980 05 22 27.726
1980 05 23 27.804
1980 05 24 27.896
1980 05 25 26.602
1980 05 26 26.352
1980 05 27 26.273
1980 05 28 27.491
1980 05 29 26.585
1980 05 30 27.076
1980 05 31 27.649
1980 06 01 27.103
1980 06 02 28.259
1980 06 03 26.842
1980 06 04 25.869
1980 06 05 26.273
1980 06 06 24.754
1980 06 07 25.977
1980 06 08 25.613
1980 06 09 26.922
1980 06 10 26.604
1980 06 11 26.977
1980 06 12 26.159
1980 06 13 27.119
1980 06 14 26.513
1980 06 15 24.331
1980 06 16 25.307
1980 06 17 23.327
1980 06 18 23.669
1980 06 19 23.964
1980 06 20 24.739
1980 06 21 26.713
1980 06 22 24.889
1980 06 23 25.679
1980 06 24 26.027
1980 06 25 27.454
1980 06 26 26.883
1980 06 27 18.470
1980 06 28 23.298
1980 06 29 24.280
1980 06 30 25.003
1980 07 01 28.706
1980 07 02 27.507
1980 07 03 27.543
1980 07 04 24.676
1980 07 05 26.249
1980 07 06 25.932
1980 07 07 25.918
1980 07 08 25.366
1980 07 09 25.961
1980 07 10 26.996
1980 07 11 25.622
1980 07 12 27.977
1980 07 13 28.156
1980 07 14 28.208
1980 07 15 29.109
1980 07 16 29.481
1980 07 17 20.843
1980 07 18 27.812
1980 07 19 26.123
1980 07 20 27.011
1980 07 21 29.576
1980 07 22 30.238
1980 07 23 29.401
1980 07 24 28.776
1980 07 25 26.656
1980 07 26 26.968
1980 07 27 25.824
1980 07 28 28.578
1980 07 29 28.636
1980 07 30 29.068
1980 07 31 28.811
1980 08 01 26.316
1980 08 02 24.433
1980 08 03 23.858
1980 08 04 25.164
1980 08 05 26.388
1980 08 06 28.819
1980 08 07 30.593
1980 08 08 29.558
1980 08 09 25.680
1980 08 10 27.904
1980 08 11 29.069
1980 08 12 24.853
1980 08 13 25.229
1980 08 14 28.584
1980 08 15 27.882
1980 08 16 29.201
1980 08 17 29.255
1980 08 18 31.537
1980 08 19 31.141
1980 08 20 32.722
1980 08 21 30.379
1980 08 22 31.331
1980 08 23 32.223
1980 08 24 31.018
1980 08 25 32.906
1980 08 26 33.128
1980 08 27 25.503
1980 08 28 20.302
1980 08 29 22.558
1980 08 30 26.894
1980 08 31 29.425
1980 09 01 30.645
1980 09 02 31.592
1980 09 03 34.045
1980 09 04 32.715
1980 09 05 25.737
1980 09 06 24.567
1980 09 07 28.859
1980 09 08 31.010
1980 09 09 31.754
1980 09 10 31.632
1980 09 11 27.360
1980 09 12 26.417
1980 09 13 26.790
1980 09 14 29.137
1980 09 15 29.501
1980 09 16 29.641
1980 09 17 28.064
1980 09 18 21.836
1980 09 19 29.637
1980 09 20 32.307
1980 09 21 29.109
1980 09 22 27.038
1980 09 23 24.778
1980 09 24 26.080
1980 09 25 24.160
1980 09 26 26.167
1980 09 27 23.118
1980 09 28 21.451
1980 09 29 30.113
1980 09 30 30.740
1980 10 01 28.993
1980 10 02 26.635
1980 10 03 27.977
1980 10 04 28.857
1980 10 05 31.883
1980 10 06 29.062
1980 10 07 27.607
1980 10 08 27.926
1980 10 09 30.748
1980 10 10 33.925
1980 10 11 27.917
1980 10 12 24.592
1980 10 13 29.406
1980 10 14 27.766
1980 10 15 27.801
1980 10 16 28.373
1980 10 17 30.220
1980 10 18 32.454
1980 10 19 32.249
1980 10 20 33.404
1980 10 21 34.654
1980 10 22 35.917
1980 10 23 34.638
1980 10 24 29.467
1980 10 25 29.914
1980 10 26 33.711
1980 10 27 34.820
1980 10 28 37.192
1980 10 29 37.819
1980 10 30 36.267
1980 10 31 34.153
1980 11 01 24.367
1980 11 02 26.021
1980 11 03 29.156
1980 11 04 30.442
1980 11 05 28.812
1980 11 06 32.290
1980 11 07 31.829
1980 11 08 27.095
1980 11 09 26.868
1980 11 10 28.436
1980 11 11 29.031
1980 11 12 22.747
1980 11 13 23.786
1980 11 14 28.649
1980 11 15 29.243
1980 11 16 31.944
1980 11 17 30.890
1980 11 18 29.429
1980 11 19 29.792
1980 11 20 29.114
1980 11 21 31.941
1980 11 22 30.177
1980 11 23 27.377
1980 11 24 25.429
1980 11 25 28.362
1980 11 26 29.851
1980 11 27 31.199
1980 11 28 30.250
1980 11 29 31.062
1980 11 30 26.531
1980 12 01 22.774
1980 12 02 24.026
1980 12 03 25.967
1980 12 04 29.280
1980 12 05 29.365
1980 12 06 28.449
1980 12 07 29.007
1980 12 08 31.143
1980 12 09 30.586
1980 12 10 29.892
1980 12 11 31.145
1980 12 12 29.744
1980 12 13 26.491
1980 12 14 28.107
1980 12 15 30.255
1980 12 16 28.857
1980 12 17 28.718
1980 12 18 25.930
1980 12 19 30.062
1980 12 20 30.866
1980 12 21 31.270
1980 12 22 31.852
1980 12 23 30.766
1980 12 24 32.459
1980 12 25 30.177
1980 12 26 29.769
1980 12 27 31.379
1980 12 28 30.636
1980 12 29 29.585
1980 12 30 23.328
1980 12 31 26.636
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.110
1981 01 04 31.009
1981 01 05 32.779
1981 01 06 31.601
1981 01 07 30.593
1981 01 08 28.337
1981 01 09 28.151
1981 01 10 24.725
1981 01 11 26.224
1981 01 12 23.822
1981 01 13 25.971
1981 01 14 26.509
1981 01 15 27.017
1981 01 16 29.945
1981 01 17 31.666
1981 01 18 31.669
1981 01 19 30.700
1981 01 20 29.578
1981 01 21 29.600
1981 01 22 29.944
1981 01 23 27.355
1981 01 24 28.522
1981 01 25 28.987
1981 01 26 27.327
1981 01 27 27.776
1981 01 28 28.810
1981 01 29 30.048
1981 01 30 31.229
1981 01 31 30.229
1981 02 01 31.739
1981 02 02 31.799
1981 02 03 32.893
1981 02 04 32.791
1981 02 05 32.159
1981 02 06 31.466
1981 02 07 29.903
1981 02 08 29.349
1981 02 09 31.768
1981 02 10 28.173
1981 02 11 28.298
1981 02 12 30.202
1981 02 13 30.969
1981 02 14 30.086
1981 02 15 29.837
