year month day temperature_max
1980 01 01 26.658
1980 01 02 26.227
1980 01 03 26.031
1980 01 04 26.440
1980 01 05 30.184
1980 01 06 29.064
1980 01 07 29.874
1980 01 08 28.382
1980 01 09 25.955
1980 01 10 27.578
1980 01 11 25.531
1980 01 12 28.272
1980 01 13 25.587
1980 01 14 24.087
1980 01 15 27.146
1980 01 16 26.055
1980 01 17 25.975
1980 01 18 25.582
1980 01 19 28.697
1980 01 20 29.956
1980 01 21 28.997
1980 01 22 30.392
1980 01 23 30.061
1980 01 24 28.725
1980 01 25 29.104
1980 01 26 29.610
1980 01 27 29.209
1980 01 28 30.186
1980 01 29 27.797
1980 01 30 28.086
1980 01 31 26.976
1980 02 01 27.546
1980 02 02 26.551
1980 02 03 25.802
1980 02 04 28.307
1980 02 05 28.172
1980 02 06 27.717
1980 02 07 29.843
1980 02 08 27.598
1980 02 09 27.347
1980 02 10 26.998
1980 02 11 27.446
1980 02 12 27.701
1980 02 13 28.153
1980 02 14 25.100
1980 02 15 23.042
1980 02 16 20.847
1980 02 17 20.405
1980 02 18 22.780
1980 02 19 22.932
1980 02 20 25.641
1980 02 21 28.381
1980 02 22 27.976
1980 02 23 25.642
1980 02 24 28.985
1980 02 25 29.741
1980 02 26 28.646
1980 02 27 28.628
1980 02 28 26.244
1980 02 29 26.908
1980 03 01 28.859
1980 03 02 27.392
1980 03 03 27.082
1980 03 04 29.535
1980 03 05 27.813
1980 03 06 28.655
1980 03 07 29.322
1980 03 08 29.390
1980 03 09 28.703
1980 03 10 30.733
1980 03 11 31.047
1980 03 12 30.784
1980 03 13 31.352
1980 03 14 31.898
1980 03 15 29.788
1980 03 16 28.650
1980 03 17 29.517
1980 03 18 30.424
1980 03 19 29.905
1980 03 20 29.458
1980 03 21 30.185
1980 03 22 31.128
1980 03 23 30.294
1980 03 24 30.490
1980 03 25 31.359
1980 03 26 30.022
1980 03 27 30.787
1980 03 28 31.235
1980 03 29 30.685
1980 03 30 31.549
1980 03 31 31.361
1980 04 01 31.559
1980 04 02 30.732
1980 04 03 28.411
1980 04 04 29.812
1980 04 05 28.997
1980 04 06 28.704
1980 04 07 28.422
1980 04 08 28.789
1980 04 09 28.081
1980 04 10 28.920
1980 04 11 30.534
1980 04 12 30.305
1980 04 13 31.043
1980 04 14 30.886
1980 04 15 29.485
1980 04 16 28.779
1980 04 17 30.960
1980 04 18 30.524
1980 04 19 29.890
1980 04 20 29.802
1980 04 21 29.823
1980 04 22 30.320
1980 04 23 30.118
1980 04 24 29.918
1980 04 25 30.057
1980 04 26 30.094
1980 04 27 29.804
1980 04 28 28.345
1980 04 29 29.238
1980 04 30 30.116
1980 05 01 30.633
1980 05 02 31.956
1980 05 03 28.890
1980 05 04 30.032
1980 05 05 28.978
1980 05 06 31.241
1980 05 07 31.703
1980 05 08 30.908
1980 05 09 29.737
1980 05 10 30.077
1980 05 11 31.012
1980 05 12 31.609
1980 05 13 29.887
1980 05 14 27.894
1980 05 15 29.687
1980 05 16 29.747
1980 05 17 30.431
1980 05 18 30.355
1980 05 19 30.028
1980 05 20 31.549
1980 05 21 28.332
1980 05 22 31.736
1980 05 23 29.639
1980 05 24 30.132
1980 05 25 28.831
1980 05 26 28.987
1980 05 27 28.563
1980 05 28 29.317
1980 05 29 28.713
1980 05 30 29.287
1980 05 31 29.567
1980 06 01 30.082
1980 06 02 30.141
1980 06 03 30.970
1980 06 04 30.244
1980 06 05 29.660
1980 06 06 30.411
1980 06 07 29.421
1980 06 08 28.583
1980 06 09 28.142
1980 06 10 28.304
1980 06 11 27.738
1980 06 12 30.041
1980 06 13 31.122
1980 06 14 29.683
1980 06 15 30.148
1980 06 16 28.887
1980 06 17 28.863
1980 06 18 28.496
1980 06 19 26.297
1980 06 20 23.488
1980 06 21 29.759
1980 06 22 27.554
1980 06 23 29.297
1980 06 24 29.552
1980 06 25 30.370
1980 06 26 30.648
1980 06 27 26.186
1980 06 28 29.373
1980 06 29 28.831
1980 06 30 27.035
1980 07 01 27.033
1980 07 02 29.302
1980 07 03 29.283
1980 07 04 30.152
1980 07 05 28.858
1980 07 06 29.444
1980 07 07 28.247
1980 07 08 28.392
1980 07 09 29.165
1980 07 10 28.625
1980 07 11 28.055
1980 07 12 29.085
1980 07 13 30.890
1980 07 14 31.135
1980 07 15 31.002
1980 07 16 32.356
1980 07 17 31.129
1980 07 18 29.727
1980 07 19 29.073
1980 07 20 30.941
1980 07 21 31.721
1980 07 22 31.837
1980 07 23 32.666
1980 07 24 32.444
1980 07 25 30.947
1980 07 26 29.382
1980 07 27 29.965
1980 07 28 30.493
1980 07 29 30.235
1980 07 30 31.599
1980 07 31 31.836
1980 08 01 31.698
1980 08 02 31.005
1980 08 03 28.378
1980 08 04 29.887
1980 08 05 29.655
1980 08 06 31.722
