year month day temperature_max
1980 01 01 22.557
1980 01 02 19.701
1980 01 03 21.469
1980 01 04 24.064
1980 01 05 24.784
1980 01 06 25.406
1980 01 07 26.571
1980 01 08 25.592
1980 01 09 22.962
1980 01 10 22.864
1980 01 11 22.839
1980 01 12 23.490
1980 01 13 21.904
1980 01 14 19.607
1980 01 15 21.944
1980 01 16 21.717
1980 01 17 20.353
1980 01 18 19.455
1980 01 19 22.838
1980 01 20 22.103
1980 01 21 25.484
1980 01 22 26.110
1980 01 23 23.942
1980 01 24 26.863
1980 01 25 26.906
1980 01 26 24.609
1980 01 27 24.766
1980 01 28 26.419
1980 01 29 26.472
1980 01 30 24.368
1980 01 31 24.324
1980 02 01 24.513
1980 02 02 25.176
1980 02 03 24.047
1980 02 04 23.770
1980 02 05 23.566
1980 02 06 24.493
1980 02 07 27.497
1980 02 08 27.795
1980 02 09 27.431
1980 02 10 26.502
1980 02 11 30.850
1980 02 12 27.697
1980 02 13 25.365
1980 02 14 25.896
1980 02 15 25.343
1980 02 16 25.801
1980 02 17 24.649
1980 02 18 23.034
1980 02 19 20.235
1980 02 20 21.211
1980 02 21 22.375
1980 02 22 21.123
1980 02 23 25.178
1980 02 24 25.333
1980 02 25 25.900
1980 02 26 26.484
1980 02 27 24.846
1980 02 28 26.442
1980 02 29 27.660
1980 03 01 29.539
1980 03 02 27.860
1980 03 03 26.940
1980 03 04 26.897
1980 03 05 27.570
1980 03 06 27.309
1980 03 07 27.690
1980 03 08 27.514
1980 03 09 28.792
1980 03 10 28.035
1980 03 11 26.152
1980 03 12 25.241
1980 03 13 26.324
1980 03 14 26.555
1980 03 15 24.125
1980 03 16 25.181
1980 03 17 26.043
1980 03 18 25.598
1980 03 19 26.819
1980 03 20 26.143
1980 03 21 26.171
1980 03 22 28.335
1980 03 23 28.751
1980 03 24 30.334
1980 03 25 28.791
1980 03 26 28.356
1980 03 27 28.749
1980 03 28 30.905
1980 03 29 29.634
1980 03 30 28.630
1980 03 31 26.831
1980 04 01 21.483
1980 04 02 21.595
1980 04 03 23.999
1980 04 04 19.599
1980 04 05 20.047
1980 04 06 19.655
1980 04 07 22.271
1980 04 08 23.153
1980 04 09 20.012
1980 04 10 28.791
1980 04 11 24.741
1980 04 12 26.315
1980 04 13 25.003
1980 04 14 23.942
1980 04 15 25.082
1980 04 16 21.772
1980 04 17 20.737
1980 04 18 21.364
1980 04 19 23.582
1980 04 20 23.154
1980 04 21 23.304
1980 04 22 24.357
1980 04 23 23.772
1980 04 24 23.724
1980 04 25 22.372
1980 04 26 21.364
1980 04 27 22.271
1980 04 28 23.337
1980 04 29 22.510
1980 04 30 22.472
1980 05 01 24.834
1980 05 02 22.889
1980 05 03 20.187
1980 05 04 23.523
1980 05 05 21.116
1980 05 06 21.780
1980 05 07 22.135
1980 05 08 22.797
1980 05 09 22.537
1980 05 10 23.660
1980 05 11 23.591
1980 05 12 23.940
1980 05 13 24.080
1980 05 14 24.578
1980 05 15 23.232
1980 05 16 23.171
1980 05 17 24.753
1980 05 18 24.226
1980 05 19 21.738
1980 05 20 23.780
1980 05 21 24.790
1980 05 22 25.625
1980 05 23 23.457
1980 05 24 19.861
1980 05 25 20.633
1980 05 26 22.242
1980 05 27 20.476
1980 05 28 21.287
1980 05 29 21.789
1980 05 30 23.108
1980 05 31 23.996
1980 06 01 24.281
1980 06 02 24.417
1980 06 03 20.432
1980 06 04 23.284
1980 06 05 15.427
1980 06 06 17.637
1980 06 07 21.476
1980 06 08 21.643
1980 06 09 22.460
1980 06 10 23.728
1980 06 11 22.325
1980 06 12 21.717
1980 06 13 22.435
1980 06 14 21.539
1980 06 15 18.683
1980 06 16 17.052
1980 06 17 19.700
1980 06 18 19.629
1980 06 19 19.440
1980 06 20 20.893
1980 06 21 14.978
1980 06 22 18.634
1980 06 23 18.529
1980 06 24 19.436
1980 06 25 18.710
1980 06 26 14.913
1980 06 27 15.357
1980 06 28 15.575
1980 06 29 16.855
1980 06 30 18.478
1980 07 01 21.472
1980 07 02 22.058
1980 07 03 18.349
1980 07 04 19.026
1980 07 05 20.515
1980 07 06 17.358
1980 07 07 21.058
1980 07 08 18.528
1980 07 09 21.218
1980 07 10 21.500
1980 07 11 19.320
1980 07 12 22.872
1980 07 13 22.899
1980 07 14 22.584
1980 07 15 20.695
1980 07 16 16.148
1980 07 17 16.820
1980 07 18 22.870
1980 07 19 22.464
1980 07 20 21.694
1980 07 21 20.890
1980 07 22 24.145
1980 07 23 21.740
1980 07 24 17.294
1980 07 25 17.281
1980 07 26 21.549
1980 07 27 21.224
1980 07 28 24.079
1980 07 29 23.874
1980 07 30 25.704
1980 07 31 23.941
1980 08 01 15.912
1980 08 02 15.935
1980 08 03 18.991
1980 08 04 21.182
1980 08 05 23.206
1980 08 06 23.978
1980 08 07 25.094
1980 08 08 23.642
1980 08 09 22.351
1980 08 10 24.503
1980 08 11 23.768
1980 08 12 19.179
1980 08 13 19.959
1980 08 14 23.393
1980 08 15 19.077
1980 08 16 24.880
1980 08 17 27.358
1980 08 18 22.274
1980 08 19 27.251
1980 08 20 24.284
1980 08 21 25.332
1980 08 22 27.583
1980 08 23 24.038
1980 08 24 21.446
1980 08 25 25.699
1980 08 26 21.120
1980 08 27 13.140
1980 08 28 15.910
1980 08 29 20.821
1980 08 30 20.976
1980 08 31 23.754
1980 09 01 26.605
1980 09 02 25.755
1980 09 03 27.579
1980 09 04 22.422
1980 09 05 18.957
1980 09 06 19.680
1980 09 07 23.830
1980 09 08 27.032
1980 09 09 28.669
1980 09 10 21.617
1980 09 11 21.775
1980 09 12 23.403
1980 09 13 20.804
1980 09 14 26.766
1980 09 15 26.916
1980 09 16 23.118
1980 09 17 15.534
1980 09 18 11.753
