year month day temperature_max
1980 01 01 29.575
1980 01 02 31.189
1980 01 03 31.246
1980 01 04 29.286
1980 01 05 30.078
1980 01 06 29.152
1980 01 07 31.240
1980 01 08 31.064
1980 01 09 31.310
1980 01 10 30.502
1980 01 11 29.301
1980 01 12 28.844
1980 01 13 29.781
1980 01 14 26.241
1980 01 15 27.799
1980 01 16 29.813
1980 01 17 31.553
1980 01 18 29.674
1980 01 19 31.315
1980 01 20 29.524
1980 01 21 28.737
1980 01 22 31.222
1980 01 23 32.083
1980 01 24 30.058
1980 01 25 32.405
1980 01 26 32.407
1980 01 27 32.611
1980 01 28 31.331
1980 01 29 31.473
1980 01 30 31.982
1980 01 31 31.673
1980 02 01 28.770
1980 02 02 30.463
1980 02 03 31.136
1980 02 04 29.679
1980 02 05 29.824
1980 02 06 28.036
1980 02 07 27.850
1980 02 08 30.527
1980 02 09 30.894
1980 02 10 30.258
1980 02 11 27.915
1980 02 12 30.353
1980 02 13 30.963
1980 02 14 31.187
1980 02 15 29.625
1980 02 16 26.815
1980 02 17 30.310
1980 02 18 28.083
1980 02 19 28.747
1980 02 20 28.041
1980 02 21 30.832
1980 02 22 27.548
1980 02 23 28.461
1980 02 24 29.845
1980 02 25 29.488
1980 02 26 25.506
1980 02 27 33.940
1980 02 28 30.154
1980 02 29 29.124
1980 03 01 28.501
1980 03 02 28.643
1980 03 03 29.983
1980 03 04 30.584
1980 03 05 29.669
1980 03 06 27.586
1980 03 07 29.746
1980 03 08 27.495
1980 03 09 31.103
1980 03 10 27.089
1980 03 11 30.925
1980 03 12 32.582
1980 03 13 31.920
1980 03 14 28.751
1980 03 15 31.612
1980 03 16 30.171
1980 03 17 31.638
1980 03 18 29.965
1980 03 19 30.874
1980 03 20 30.648
1980 03 21 31.029
1980 03 22 31.006
1980 03 23 30.955
1980 03 24 32.080
1980 03 25 31.550
1980 03 26 31.078
1980 03 27 30.497
1980 03 28 32.226
1980 03 29 33.910
1980 03 30 30.164
1980 03 31 31.012
1980 04 01 33.754
1980 04 02 31.704
1980 04 03 30.840
1980 04 04 32.209
1980 04 05 31.251
1980 04 06 31.396
1980 04 07 32.639
1980 04 08 29.433
1980 04 09 27.103
1980 04 10 30.942
1980 04 11 31.497
1980 04 12 32.264
1980 04 13 32.342
1980 04 14 32.217
1980 04 15 30.418
1980 04 16 30.149
1980 04 17 30.856
1980 04 18 28.580
1980 04 19 31.429
1980 04 20 29.454
1980 04 21 32.348
1980 04 22 31.762
1980 04 23 31.538
1980 04 24 32.599
1980 04 25 32.374
1980 04 26 32.663
1980 04 27 30.432
1980 04 28 30.501
1980 04 29 32.028
1980 04 30 32.258
1980 05 01 29.639
1980 05 02 30.463
1980 05 03 29.194
1980 05 04 31.947
1980 05 05 31.228
1980 05 06 30.160
1980 05 07 31.506
1980 05 08 32.324
1980 05 09 30.361
1980 05 10 31.475
1980 05 11 31.753
1980 05 12 32.001
1980 05 13 29.769
1980 05 14 28.455
1980 05 15 31.699
1980 05 16 31.316
1980 05 17 30.235
1980 05 18 29.382
1980 05 19 32.913
1980 05 20 31.901
1980 05 21 29.758
1980 05 22 32.107
1980 05 23 30.865
1980 05 24 32.034
1980 05 25 32.088
1980 05 26 30.422
1980 05 27 31.198
1980 05 28 31.323
1980 05 29 30.382
1980 05 30 32.058
1980 05 31 32.701
1980 06 01 32.632
1980 06 02 32.773
1980 06 03 30.859
1980 06 04 32.530
1980 06 05 32.661
1980 06 06 30.244
1980 06 07 32.465
1980 06 08 32.244
