year month day temperature_max
1980 01 01 31.684
1980 01 02 32.178
1980 01 03 31.703
1980 01 04 30.029
1980 01 05 30.881
1980 01 06 31.134
1980 01 07 31.642
1980 01 08 30.557
1980 01 09 33.032
1980 01 10 28.690
1980 01 11 30.441
1980 01 12 31.279
1980 01 13 31.483
1980 01 14 27.304
1980 01 15 27.383
1980 01 16 29.598
1980 01 17 31.390
1980 01 18 30.566
1980 01 19 30.245
1980 01 20 28.114
1980 01 21 31.264
1980 01 22 31.318
1980 01 23 31.406
1980 01 24 31.373
1980 01 25 31.920
1980 01 26 31.916
1980 01 27 32.451
1980 01 28 31.551
1980 01 29 30.960
1980 01 30 30.386
1980 01 31 31.255
1980 02 01 30.350
1980 02 02 30.897
1980 02 03 32.307
1980 02 04 31.144
1980 02 05 30.365
1980 02 06 27.648
1980 02 07 29.091
1980 02 08 29.620
1980 02 09 30.785
1980 02 10 29.986
1980 02 11 27.223
1980 02 12 30.155
1980 02 13 27.861
1980 02 14 29.153
1980 02 15 28.517
1980 02 16 27.967
1980 02 17 29.389
1980 02 18 28.180
1980 02 19 28.178
1980 02 20 26.820
1980 02 21 28.288
1980 02 22 28.223
1980 02 23 27.121
1980 02 24 28.032
1980 02 25 28.421
1980 02 26 27.716
1980 02 27 29.967
1980 02 28 29.045
1980 02 29 28.811
1980 03 01 28.476
1980 03 02 26.643
1980 03 03 28.927
1980 03 04 30.609
1980 03 05 28.185
1980 03 06 27.195
1980 03 07 29.477
1980 03 08 29.371
1980 03 09 29.882
1980 03 10 28.231
1980 03 11 29.093
1980 03 12 30.577
1980 03 13 30.279
1980 03 14 31.312
1980 03 15 31.242
1980 03 16 31.375
1980 03 17 30.874
1980 03 18 30.392
1980 03 19 30.665
1980 03 20 30.471
1980 03 21 30.390
1980 03 22 29.843
1980 03 23 30.700
1980 03 24 31.556
1980 03 25 31.781
1980 03 26 31.607
1980 03 27 31.828
1980 03 28 33.021
1980 03 29 33.083
1980 03 30 32.019
1980 03 31 32.790
1980 04 01 33.025
1980 04 02 32.695
1980 04 03 31.677
1980 04 04 31.618
1980 04 05 30.167
1980 04 06 29.085
1980 04 07 30.133
1980 04 08 29.387
1980 04 09 28.714
1980 04 10 30.776
1980 04 11 30.610
1980 04 12 31.002
1980 04 13 31.693
1980 04 14 30.224
1980 04 15 31.359
1980 04 16 31.114
1980 04 17 31.168
1980 04 18 30.766
1980 04 19 30.522
1980 04 20 32.364
1980 04 21 33.654
1980 04 22 31.901
1980 04 23 30.836
1980 04 24 32.259
1980 04 25 30.319
1980 04 26 32.185
1980 04 27 31.968
1980 04 28 27.857
1980 04 29 29.753
1980 04 30 31.490
1980 05 01 31.670
1980 05 02 31.225
1980 05 03 30.890
1980 05 04 31.597
1980 05 05 31.741
1980 05 06 31.255
1980 05 07 31.314
1980 05 08 32.182
1980 05 09 31.864
1980 05 10 31.815
1980 05 11 31.529
1980 05 12 31.788
1980 05 13 32.150
1980 05 14 31.840
1980 05 15 31.247
1980 05 16 31.992
1980 05 17 28.980
1980 05 18 30.680
1980 05 19 32.118
1980 05 20 32.148
1980 05 21 31.504
1980 05 22 32.663
1980 05 23 34.052
1980 05 24 33.711
1980 05 25 31.585
1980 05 26 32.065
1980 05 27 31.112
1980 05 28 32.063
1980 05 29 32.717
1980 05 30 31.204
1980 05 31 32.459
1980 06 01 31.749
1980 06 02 31.871
1980 06 03 34.071
1980 06 04 32.390
1980 06 05 31.607
1980 06 06 30.916
1980 06 07 31.232
1980 06 08 31.160
1980 06 09 31.714
1980 06 10 31.384
1980 06 11 30.192
1980 06 12 30.421
1980 06 13 31.362
1980 06 14 31.719
1980 06 15 31.832
1980 06 16 32.649
1980 06 17 30.838
1980 06 18 31.111
1980 06 19 31.338
1980 06 20 31.501
1980 06 21 30.586
1980 06 22 31.290
1980 06 23 30.787
1980 06 24 30.717
1980 06 25 30.926
1980 06 26 31.245
1980 06 27 31.368
1980 06 28 30.954
1980 06 29 32.175
1980 06 30 31.880
1980 07 01 30.663
1980 07 02 30.988
1980 07 03 31.462
1980 07 04 30.825
1980 07 05 31.247
1980 07 06 31.366
1980 07 07 32.491
1980 07 08 30.322
1980 07 09 32.387
1980 07 10 32.137
1980 07 11 32.083
1980 07 12 32.122
1980 07 13 31.922
1980 07 14 31.513
1980 07 15 32.053
1980 07 16 31.681
1980 07 17 32.143
1980 07 18 31.816
1980 07 19 31.592
1980 07 20 32.177
1980 07 21 32.648
1980 07 22 32.105
1980 07 23 32.383
1980 07 24 32.534
1980 07 25 32.050
1980 07 26 31.713
1980 07 27 31.861
1980 07 28 32.008
1980 07 29 31.636
1980 07 30 31.990
1980 07 31 32.351
1980 08 01 32.797
1980 08 02 32.163
1980 08 03 31.998
1980 08 04 33.866
1980 08 05 32.783
1980 08 06 32.857
1980 08 07 33.402
1980 08 08 32.236
1980 08 09 32.094
1980 08 10 32.531
1980 08 11 33.694
1980 08 12 32.665
1980 08 13 32.533
1980 08 14 33.269
1980 08 15 32.789
1980 08 16 32.156
1980 08 17 33.498
1980 08 18 33.491
1980 08 19 32.250
1980 08 20 29.424
1980 08 21 31.918
1980 08 22 32.550
1980 08 23 32.633
1980 08 24 32.771
1980 08 25 32.743
1980 08 26 33.199
1980 08 27 33.214
1980 08 28 32.642
1980 08 29 32.234
1980 08 30 32.627
1980 08 31 32.899
1980 09 01 32.403
1980 09 02 32.484
1980 09 03 32.085
1980 09 04 32.491
1980 09 05 31.028
1980 09 06 32.420
1980 09 07 33.263
1980 09 08 32.405
1980 09 09 32.607
1980 09 10 34.080
1980 09 11 33.390
1980 09 12 33.521
1980 09 13 33.238
1980 09 14 32.103
1980 09 15 32.251
1980 09 16 33.030
1980 09 17 32.329
1980 09 18 30.690
1980 09 19 33.303
1980 09 20 32.164
1980 09 21 33.199
1980 09 22 33.137
1980 09 23 32.956
1980 09 24 32.372
1980 09 25 32.088
1980 09 26 32.670
1980 09 27 32.205
1980 09 28 33.007
1980 09 29 33.104
1980 09 30 33.231
1980 10 01 31.654
1980 10 02 32.730
1980 10 03 33.170
1980 10 04 33.931
1980 10 05 33.229
1980 10 06 32.283
1980 10 07 33.616
1980 10 08 34.729
1980 10 09 33.753
1980 10 10 34.153
1980 10 11 33.211
1980 10 12 33.520
1980 10 13 32.505
1980 10 14 32.995
1980 10 15 31.085
1980 10 16 31.175
1980 10 17 31.002
1980 10 18 33.245
1980 10 19 33.359
1980 10 20 32.005
1980 10 21 32.786
1980 10 22 33.066
1980 10 23 32.152
1980 10 24 31.943
1980 10 25 32.129
1980 10 26 32.727
1980 10 27 32.363
1980 10 28 32.197
1980 10 29 31.579
1980 10 30 32.472
1980 10 31 34.275
1980 11 01 33.228
1980 11 02 33.438
1980 11 03 33.943
1980 11 04 31.133
1980 11 05 31.680
1980 11 06 33.619
1980 11 07 31.478
1980 11 08 32.555
1980 11 09 32.098
1980 11 10 33.441
1980 11 11 31.338
1980 11 12 32.953
1980 11 13 32.901
1980 11 14 32.216
1980 11 15 28.739
1980 11 16 30.406
1980 11 17 31.968
1980 11 18 31.879
1980 11 19 31.625
1980 11 20 32.478
1980 11 21 35.158
1980 11 22 33.427
1980 11 23 31.526
1980 11 24 32.101
1980 11 25 32.422
1980 11 26 32.121
1980 11 27 32.296
1980 11 28 32.180
1980 11 29 31.740
1980 11 30 30.670
1980 12 01 32.289
1980 12 02 33.103
1980 12 03 32.891
1980 12 04 32.011
1980 12 05 33.137
1980 12 06 33.611
1980 12 07 33.702
1980 12 08 31.366
1980 12 09 33.653
1980 12 10 32.433
1980 12 11 32.469
1980 12 12 31.528
1980 12 13 31.183
1980 12 14 32.845
1980 12 15 32.362
1980 12 16 32.874
1980 12 17 31.903
1980 12 18 31.487
1980 12 19 29.595
1980 12 20 31.520
1980 12 21 30.060
1980 12 22 32.731
1980 12 23 31.828
1980 12 24 30.822
1980 12 25 30.460
1980 12 26 30.965
1980 12 27 30.611
1980 12 28 32.170
1980 12 29 31.381
1980 12 30 29.385
1980 12 31 30.103
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.073
1981 01 04 30.826
1981 01 05 31.996
1981 01 06 32.173
1981 01 07 29.965
1981 01 08 31.745
1981 01 09 31.291
1981 01 10 31.902
1981 01 11 31.398
1981 01 12 31.625
1981 01 13 32.447
1981 01 14 30.260
1981 01 15 31.613
1981 01 16 29.447
1981 01 17 31.942
1981 01 18 29.795
1981 01 19 28.099
1981 01 20 29.641
1981 01 21 30.936
1981 01 22 29.417
1981 01 23 29.341
1981 01 24 29.140
1981 01 25 26.804
1981 01 26 30.621
1981 01 27 30.432
1981 01 28 31.246
1981 01 29 29.038
1981 01 30 31.211
1981 01 31 28.743
1981 02 01 30.688
1981 02 02 28.387
1981 02 03 30.366
1981 02 04 30.237
1981 02 05 29.392
1981 02 06 30.188
1981 02 07 30.635
1981 02 08 30.674
1981 02 09 31.652
1981 02 10 31.649
1981 02 11 31.785
1981 02 12 27.026
1981 02 13 27.703
1981 02 14 32.515
1981 02 15 31.034
1981 02 16 30.887
1981 02 17 31.189
1981 02 18 30.687
1981 02 19 30.889
1981 02 20 31.183
1981 02 21 30.985
1981 02 22 31.228
1981 02 23 31.499
1981 02 24 32.701
1981 02 25 32.674
1981 02 26 32.677
1981 02 27 33.392
1981 02 28 33.144
1981 03 01 32.194
1981 03 02 32.583
1981 03 03 32.339
1981 03 04 31.650
1981 03 05 32.909
1981 03 06 32.497
1981 03 07 32.492
1981 03 08 32.199
1981 03 09 31.612
1981 03 10 32.029
1981 03 11 32.040
1981 03 12 30.357
1981 03 13 31.158
1981 03 14 30.832
1981 03 15 28.809
1981 03 16 31.241
1981 03 17 31.505
1981 03 18 31.218
1981 03 19 28.641
1981 03 20 30.798
1981 03 21 31.597
1981 03 22 30.509
1981 03 23 29.548
1981 03 24 26.031
1981 03 25 29.987
1981 03 26 30.782
1981 03 27 27.886
1981 03 28 26.959
1981 03 29 30.165
1981 03 30 28.930
1981 03 31 29.886
1981 04 01 30.481
1981 04 02 32.427
1981 04 03 28.602
1981 04 04 30.536
1981 04 05 32.017
1981 04 06 31.422
1981 04 07 31.921
1981 04 08 32.876
1981 04 09 33.010
1981 04 10 33.279
1981 04 11 33.018
1981 04 12 32.004
1981 04 13 30.840
1981 04 14 32.519
1981 04 15 31.900
1981 04 16 32.390
1981 04 17 31.377
1981 04 18 31.913
1981 04 19 31.785
1981 04 20 31.107
1981 04 21 31.721
1981 04 22 32.453
1981 04 23 32.332
1981 04 24 32.719
1981 04 25 32.215
1981 04 26 32.522
1981 04 27 32.479
1981 04 28 33.794
1981 04 29 34.244
1981 04 30 32.726
1981 05 01 30.822
1981 05 02 31.084
1981 05 03 31.372
1981 05 04 34.570
1981 05 05 31.960
1981 05 06 32.265
1981 05 07 30.775
1981 05 08 34.304
1981 05 09 29.690
1981 05 10 32.059
1981 05 11 31.568
