year month day temperature_max
1980 01 01 25.343
1980 01 02 24.414
1980 01 03 25.241
1980 01 04 27.327
1980 01 05 28.909
1980 01 06 23.360
1980 01 07 28.252
1980 01 08 24.626
1980 01 09 24.929
1980 01 10 26.922
1980 01 11 28.250
1980 01 12 27.351
1980 01 13 27.858
1980 01 14 25.080
1980 01 15 24.214
1980 01 16 24.209
1980 01 17 27.622
1980 01 18 28.334
1980 01 19 26.532
1980 01 20 28.548
1980 01 21 28.258
1980 01 22 29.425
1980 01 23 30.084
1980 01 24 26.053
1980 01 25 22.458
1980 01 26 19.625
1980 01 27 21.475
1980 01 28 28.442
1980 01 29 27.289
1980 01 30 25.966
1980 01 31 28.164
1980 02 01 24.613
1980 02 02 26.817
1980 02 03 25.712
1980 02 04 25.948
1980 02 05 26.263
1980 02 06 28.257
1980 02 07 30.021
1980 02 08 28.309
1980 02 09 27.386
1980 02 10 28.897
1980 02 11 25.830
1980 02 12 28.007
1980 02 13 30.134
1980 02 14 29.143
1980 02 15 27.598
1980 02 16 28.040
1980 02 17 27.192
1980 02 18 24.339
1980 02 19 21.933
1980 02 20 23.444
1980 02 21 25.208
1980 02 22 26.938
1980 02 23 26.390
1980 02 24 27.987
1980 02 25 26.837
1980 02 26 22.003
1980 02 27 20.396
1980 02 28 22.071
1980 02 29 23.980
1980 03 01 25.580
1980 03 02 29.555
1980 03 03 30.579
1980 03 04 30.338
1980 03 05 28.408
1980 03 06 29.538
1980 03 07 30.524
1980 03 08 30.972
1980 03 09 30.092
1980 03 10 23.227
1980 03 11 28.613
1980 03 12 28.561
1980 03 13 29.048
1980 03 14 24.963
1980 03 15 24.802
1980 03 16 21.667
1980 03 17 23.477
1980 03 18 27.503
1980 03 19 29.148
1980 03 20 29.139
1980 03 21 27.601
1980 03 22 29.485
1980 03 23 30.449
1980 03 24 29.899
1980 03 25 30.549
1980 03 26 31.499
1980 03 27 31.487
1980 03 28 30.519
1980 03 29 28.405
1980 03 30 27.217
1980 03 31 25.136
1980 04 01 22.449
1980 04 02 25.222
1980 04 03 25.300
1980 04 04 19.941
