year month day temperature_max
1980 01 01 27.531
1980 01 02 26.900
1980 01 03 25.881
1980 01 04 27.460
1980 01 05 26.002
1980 01 06 27.786
1980 01 07 29.714
1980 01 08 28.494
1980 01 09 27.711
1980 01 10 29.621
1980 01 11 28.716
1980 01 12 25.772
1980 01 13 24.827
1980 01 14 22.569
1980 01 15 24.728
1980 01 16 24.842
1980 01 17 25.116
1980 01 18 28.941
1980 01 19 30.965
1980 01 20 28.461
1980 01 21 30.337
1980 01 22 30.233
1980 01 23 29.147
1980 01 24 30.060
1980 01 25 30.028
1980 01 26 29.645
1980 01 27 26.964
1980 01 28 28.737
1980 01 29 25.662
1980 01 30 25.944
1980 01 31 26.321
1980 02 01 25.897
1980 02 02 26.136
1980 02 03 25.082
1980 02 04 25.988
1980 02 05 26.313
1980 02 06 26.814
1980 02 07 27.337
1980 02 08 26.035
1980 02 09 27.496
1980 02 10 28.341
1980 02 11 27.790
1980 02 12 27.891
1980 02 13 25.870
1980 02 14 26.203
1980 02 15 24.545
1980 02 16 22.922
1980 02 17 22.741
1980 02 18 22.290
1980 02 19 24.042
1980 02 20 29.992
1980 02 21 28.133
1980 02 22 27.800
1980 02 23 28.354
1980 02 24 28.531
1980 02 25 28.226
1980 02 26 28.249
1980 02 27 28.650
1980 02 28 28.449
1980 02 29 27.871
1980 03 01 27.895
1980 03 02 27.283
1980 03 03 27.821
1980 03 04 27.584
1980 03 05 27.237
1980 03 06 27.183
1980 03 07 27.929
1980 03 08 27.602
1980 03 09 27.611
1980 03 10 29.231
1980 03 11 32.841
1980 03 12 29.170
1980 03 13 30.006
1980 03 14 30.445
1980 03 15 29.934
1980 03 16 28.923
1980 03 17 29.333
1980 03 18 29.161
1980 03 19 28.574
1980 03 20 27.768
1980 03 21 27.892
1980 03 22 28.406
1980 03 23 28.512
1980 03 24 29.976
1980 03 25 29.887
1980 03 26 29.569
1980 03 27 29.626
1980 03 28 29.915
1980 03 29 30.723
1980 03 30 31.715
1980 03 31 31.298
1980 04 01 31.868
1980 04 02 31.982
1980 04 03 29.539
1980 04 04 29.219
1980 04 05 29.117
1980 04 06 28.705
1980 04 07 30.173
1980 04 08 28.066
1980 04 09 26.409
1980 04 10 28.669
1980 04 11 30.479
1980 04 12 31.439
1980 04 13 31.686
1980 04 14 31.071
1980 04 15 30.654
1980 04 16 28.873
1980 04 17 31.224
1980 04 18 28.849
1980 04 19 28.600
1980 04 20 28.585
1980 04 21 28.014
1980 04 22 28.586
1980 04 23 27.366
1980 04 24 27.215
1980 04 25 27.094
1980 04 26 28.104
1980 04 27 29.032
1980 04 28 26.727
1980 04 29 26.833
1980 04 30 27.963
1980 05 01 28.175
1980 05 02 35.874
1980 05 03 32.011
1980 05 04 31.030
1980 05 05 29.623
1980 05 06 30.769
1980 05 07 29.545
1980 05 08 28.549
1980 05 09 29.324
1980 05 10 28.627
1980 05 11 29.348
1980 05 12 29.387
1980 05 13 28.513
1980 05 14 26.934
1980 05 15 26.001
1980 05 16 27.672
1980 05 17 29.423
1980 05 18 29.402
1980 05 19 30.356
1980 05 20 29.617
1980 05 21 29.473
1980 05 22 28.520
1980 05 23 28.376
1980 05 24 27.453
1980 05 25 27.448
1980 05 26 28.172
1980 05 27 27.371
1980 05 28 25.878
1980 05 29 27.413
1980 05 30 28.294
1980 05 31 28.363
1980 06 01 27.437
1980 06 02 27.407
1980 06 03 24.769
1980 06 04 29.290
1980 06 05 29.279
1980 06 06 28.009
1980 06 07 27.912
1980 06 08 26.316
1980 06 09 27.427
1980 06 10 28.047
1980 06 11 27.253
