year month day temperature_max
1980 01 01 28.608
1980 01 02 28.705
1980 01 03 27.363
1980 01 04 28.300
1980 01 05 30.750
1980 01 06 29.681
1980 01 07 30.385
1980 01 08 30.065
1980 01 09 28.089
1980 01 10 29.145
1980 01 11 26.272
1980 01 12 28.640
1980 01 13 26.945
1980 01 14 26.078
1980 01 15 27.234
1980 01 16 27.422
1980 01 17 28.464
1980 01 18 26.059
1980 01 19 29.765
1980 01 20 30.376
1980 01 21 29.939
1980 01 22 30.938
1980 01 23 30.909
1980 01 24 30.333
1980 01 25 29.849
1980 01 26 30.189
1980 01 27 30.478
1980 01 28 31.277
1980 01 29 28.781
1980 01 30 28.634
1980 01 31 27.656
1980 02 01 27.751
1980 02 02 27.810
1980 02 03 26.848
1980 02 04 30.306
1980 02 05 27.533
1980 02 06 27.595
1980 02 07 29.399
1980 02 08 28.621
1980 02 09 27.304
1980 02 10 28.601
1980 02 11 27.275
1980 02 12 27.132
1980 02 13 28.662
1980 02 14 27.322
1980 02 15 24.586
1980 02 16 23.101
1980 02 17 23.079
1980 02 18 24.232
1980 02 19 24.043
1980 02 20 27.452
1980 02 21 28.573
1980 02 22 29.007
1980 02 23 25.849
1980 02 24 29.019
1980 02 25 29.908
1980 02 26 29.401
1980 02 27 29.324
1980 02 28 26.758
1980 02 29 26.222
1980 03 01 28.563
1980 03 02 26.892
1980 03 03 27.585
1980 03 04 29.103
1980 03 05 29.418
1980 03 06 28.643
1980 03 07 29.283
1980 03 08 28.021
1980 03 09 29.232
1980 03 10 30.689
1980 03 11 30.591
1980 03 12 30.273
1980 03 13 31.560
1980 03 14 32.853
1980 03 15 30.725
1980 03 16 30.162
1980 03 17 30.958
1980 03 18 31.567
1980 03 19 30.437
1980 03 20 31.102
1980 03 21 31.634
1980 03 22 31.351
1980 03 23 31.441
1980 03 24 31.771
1980 03 25 32.405
1980 03 26 31.160
1980 03 27 31.675
1980 03 28 32.156
1980 03 29 32.513
1980 03 30 32.630
1980 03 31 33.304
1980 04 01 33.020
1980 04 02 31.502
1980 04 03 28.498
1980 04 04 30.156
1980 04 05 30.352
1980 04 06 28.978
1980 04 07 27.749
1980 04 08 28.149
1980 04 09 28.435
1980 04 10 29.429
1980 04 11 31.386
1980 04 12 31.553
1980 04 13 30.656
1980 04 14 30.874
1980 04 15 30.080
1980 04 16 30.364
1980 04 17 32.531
1980 04 18 31.798
1980 04 19 31.131
1980 04 20 31.389
1980 04 21 31.232
1980 04 22 31.334
1980 04 23 31.396
1980 04 24 31.446
1980 04 25 31.665
1980 04 26 31.859
1980 04 27 31.501
1980 04 28 28.608
1980 04 29 30.451
1980 04 30 31.541
1980 05 01 32.272
1980 05 02 33.042
1980 05 03 31.189
1980 05 04 32.344
1980 05 05 30.890
1980 05 06 31.886
1980 05 07 32.259
1980 05 08 32.102
1980 05 09 31.521
1980 05 10 31.827
1980 05 11 32.237
1980 05 12 32.735
1980 05 13 31.392
1980 05 14 29.825
1980 05 15 31.047
1980 05 16 31.406
1980 05 17 32.183
1980 05 18 31.743
1980 05 19 32.013
1980 05 20 33.051
1980 05 21 31.197
1980 05 22 33.439
1980 05 23 32.013
1980 05 24 31.896
1980 05 25 31.110
1980 05 26 31.124
1980 05 27 31.013
1980 05 28 31.263
1980 05 29 31.056
1980 05 30 31.029
1980 05 31 31.260
1980 06 01 31.936
1980 06 02 31.854
1980 06 03 32.876
1980 06 04 32.435
1980 06 05 31.587
1980 06 06 31.837
1980 06 07 31.098
1980 06 08 30.515
1980 06 09 30.490
1980 06 10 30.984
1980 06 11 29.894
1980 06 12 31.089
1980 06 13 32.434
1980 06 14 31.736
1980 06 15 31.881
1980 06 16 31.284
1980 06 17 30.222
1980 06 18 30.157
1980 06 19 28.787
1980 06 20 27.929
1980 06 21 31.534
1980 06 22 29.764
1980 06 23 30.894
1980 06 24 31.259
1980 06 25 31.447
1980 06 26 31.911
1980 06 27 30.060
1980 06 28 30.680
1980 06 29 30.925
1980 06 30 29.205
1980 07 01 29.262
1980 07 02 31.056
1980 07 03 31.369
1980 07 04 31.862
1980 07 05 31.079
1980 07 06 31.492
1980 07 07 29.997
1980 07 08 30.842
1980 07 09 30.825
1980 07 10 30.348
1980 07 11 30.269
1980 07 12 30.890
1980 07 13 32.257
1980 07 14 32.770
1980 07 15 33.202
1980 07 16 32.474
1980 07 17 32.677
1980 07 18 31.544
1980 07 19 31.350
1980 07 20 32.269
1980 07 21 32.966
1980 07 22 33.174
1980 07 23 34.054
1980 07 24 33.681
1980 07 25 32.883
1980 07 26 31.233
1980 07 27 31.754
1980 07 28 32.521
1980 07 29 32.272
1980 07 30 33.007
1980 07 31 33.377
1980 08 01 34.218
1980 08 02 33.336
1980 08 03 30.344
1980 08 04 31.515
1980 08 05 31.408
1980 08 06 33.039
1980 08 07 32.860
1980 08 08 33.781
1980 08 09 33.239
1980 08 10 32.890
1980 08 11 33.465
1980 08 12 34.358
1980 08 13 33.974
1980 08 14 33.466
1980 08 15 33.066
1980 08 16 34.431
1980 08 17 33.834
1980 08 18 35.648
1980 08 19 34.808
1980 08 20 33.921
1980 08 21 34.187
1980 08 22 34.339
1980 08 23 35.449
1980 08 24 35.513
1980 08 25 35.408
1980 08 26 36.021
1980 08 27 36.075
1980 08 28 34.795
1980 08 29 32.949
1980 08 30 33.533
1980 08 31 34.211
1980 09 01 34.720
1980 09 02 34.263
1980 09 03 35.878
1980 09 04 35.866
1980 09 05 33.577
1980 09 06 30.602
1980 09 07 33.688
1980 09 08 33.998
1980 09 09 33.320
1980 09 10 34.667
1980 09 11 34.572
1980 09 12 34.276
1980 09 13 33.855
1980 09 14 33.744
1980 09 15 34.054
1980 09 16 33.857
1980 09 17 35.015
1980 09 18 31.373
1980 09 19 32.723
1980 09 20 35.104
1980 09 21 34.074
1980 09 22 33.524
1980 09 23 32.900
1980 09 24 31.772
1980 09 25 31.940
1980 09 26 33.868
1980 09 27 31.725
1980 09 28 29.114
1980 09 29 31.979
1980 09 30 33.187
1980 10 01 31.898
1980 10 02 32.346
1980 10 03 32.052
1980 10 04 34.052
1980 10 05 33.839
1980 10 06 34.666
1980 10 07 35.224
1980 10 08 34.495
1980 10 09 34.893
1980 10 10 35.030
1980 10 11 31.281
1980 10 12 29.907
1980 10 13 30.003
1980 10 14 31.059
1980 10 15 29.884
1980 10 16 29.440
1980 10 17 33.518
1980 10 18 33.279
1980 10 19 33.441
1980 10 20 34.335
1980 10 21 34.458
1980 10 22 35.524
1980 10 23 35.564
1980 10 24 33.353
1980 10 25 34.069
1980 10 26 34.260
1980 10 27 33.326
1980 10 28 35.643
1980 10 29 35.360
1980 10 30 33.061
1980 10 31 33.743
1980 11 01 30.729
1980 11 02 29.379
1980 11 03 31.082
1980 11 04 30.828
1980 11 05 26.961
1980 11 06 26.986
1980 11 07 26.482
1980 11 08 28.798
1980 11 09 30.296
1980 11 10 27.442
1980 11 11 28.672
1980 11 12 30.061
1980 11 13 29.409
1980 11 14 30.886
1980 11 15 29.945
1980 11 16 30.515
1980 11 17 31.657
1980 11 18 31.476
1980 11 19 29.845
1980 11 20 30.737
1980 11 21 29.876
1980 11 22 31.676
1980 11 23 29.592
1980 11 24 29.251
1980 11 25 29.600
1980 11 26 29.036
1980 11 27 29.059
1980 11 28 29.849
1980 11 29 29.231
1980 11 30 28.904
1980 12 01 28.371
1980 12 02 26.575
1980 12 03 27.505
1980 12 04 28.528
1980 12 05 28.205
1980 12 06 31.907
1980 12 07 32.012
1980 12 08 29.359
1980 12 09 28.708
1980 12 10 29.239
1980 12 11 29.835
1980 12 12 29.699
1980 12 13 28.190
1980 12 14 28.892
1980 12 15 25.519
1980 12 16 28.040
1980 12 17 27.386
1980 12 18 25.709
1980 12 19 24.931
1980 12 20 27.813
1980 12 21 28.677
1980 12 22 30.186
1980 12 23 28.936
1980 12 24 29.395
1980 12 25 30.089
1980 12 26 26.879
1980 12 27 28.830
1980 12 28 29.541
1980 12 29 29.715
1980 12 30 30.674
1980 12 31 27.715
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.311
1981 01 04 29.383
1981 01 05 31.980
1981 01 06 31.810
1981 01 07 30.861
1981 01 08 31.108
1981 01 09 30.766
1981 01 10 30.977
1981 01 11 29.297
1981 01 12 27.997
1981 01 13 29.462
1981 01 14 27.701
1981 01 15 29.226
1981 01 16 28.070
1981 01 17 30.149
1981 01 18 30.997
1981 01 19 30.467
1981 01 20 31.377
1981 01 21 28.988
1981 01 22 27.947
1981 01 23 29.041
1981 01 24 28.756
1981 01 25 28.881
1981 01 26 30.672
1981 01 27 27.924
1981 01 28 28.545
1981 01 29 28.349
1981 01 30 30.542
1981 01 31 29.905
1981 02 01 28.813
