year month day precipitation_chirps
1980 10 25 nan
1980 10 26 nan
1980 10 27 nan
1980 10 28 nan
1980 10 29 nan
1980 10 30 nan
1980 10 31 nan
1980 11 01 nan
1980 11 02 nan
1980 11 03 nan
1980 11 04 nan
1980 11 05 nan
1980 11 06 nan
1980 11 07 nan
1980 11 08 nan
1980 11 09 nan
1980 11 10 nan
1980 11 11 nan
1980 11 12 nan
1980 11 13 nan
1980 11 14 nan
1980 11 15 nan
1980 11 16 nan
1980 11 17 nan
1980 11 18 nan
1980 11 19 nan
1980 11 20 nan
1980 11 21 nan
1980 11 22 nan
1980 11 23 nan
1980 11 24 nan
1980 11 25 nan
1980 11 26 nan
1980 11 27 nan
1980 11 28 nan
1980 11 29 nan
1980 11 30 nan
1980 12 01 nan
1980 12 02 nan
1980 12 03 nan
1980 12 04 nan
1980 12 05 nan
1980 12 06 nan
1980 12 07 nan
1980 12 08 nan
1980 12 09 nan
1980 12 10 nan
1980 12 11 nan
1980 12 12 nan
1980 12 13 nan
1980 12 14 nan
1980 12 15 nan
1980 12 16 nan
1980 12 17 nan
1980 12 18 nan
1980 12 19 nan
1980 12 20 nan
1980 12 21 nan
1980 12 22 nan
1980 12 23 nan
1980 12 24 nan
1980 12 25 nan
1980 12 26 nan
1980 12 27 nan
1980 12 28 nan
1980 12 29 nan
1980 12 30 nan
1980 12 31 nan
1981 01 01 0.001
1981 01 02 0.000
1981 01 03 0.130
1981 01 04 7.714
1981 01 05 6.731
1981 01 06 10.971
1981 01 07 27.201
1981 01 08 4.710
1981 01 09 8.162
1981 01 10 10.284
1981 01 11 14.418
1981 01 12 0.370
1981 01 13 6.595
1981 01 14 1.696
1981 01 15 0.129
1981 01 16 0.001
1981 01 17 1.207
1981 01 18 11.032
1981 01 19 2.519
1981 01 20 22.870
1981 01 21 0.574
1981 01 22 4.416
1981 01 23 0.013
1981 01 24 18.031
1981 01 25 2.415
1981 01 26 3.234
1981 01 27 0.044
1981 01 28 0.096
1981 01 29 3.755
1981 01 30 2.208
1981 01 31 0.699
1981 02 01 1.677
1981 02 02 16.669
1981 02 03 9.347
1981 02 04 15.368
1981 02 05 6.623
1981 02 06 6.977
1981 02 07 1.666
1981 02 08 6.358
1981 02 09 5.198
1981 02 10 13.057
1981 02 11 7.751
1981 02 12 4.466
1981 02 13 16.904
1981 02 14 2.475
1981 02 15 0.000
1981 02 16 4.282
1981 02 17 2.534
1981 02 18 4.368
1981 02 19 4.585
1981 02 20 2.626
1981 02 21 8.552
1981 02 22 11.145
1981 02 23 0.571
1981 02 24 1.488
1981 02 25 4.537
1981 02 26 0.108
1981 02 27 0.450
1981 02 28 0.208
1981 03 01 7.881
1981 03 02 1.612
1981 03 03 3.612
1981 03 04 10.469
1981 03 05 5.859
1981 03 06 10.308
1981 03 07 17.429
1981 03 08 3.154
1981 03 09 0.349
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 2.536
1981 03 16 20.400
1981 03 17 0.297
1981 03 18 0.006
1981 03 19 0.208
1981 03 20 0.133
1981 03 21 0.236
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.274
1981 03 27 0.708
1981 03 28 5.360
1981 03 29 2.648
1981 03 30 0.000
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.025
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.256
1981 04 12 0.212
1981 04 13 0.000
1981 04 14 0.731
1981 04 15 6.538
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 1.233
1981 04 23 20.160
1981 04 24 8.927
1981 04 25 16.013
1981 04 26 66.347
1981 04 27 39.075
1981 04 28 2.958
1981 04 29 0.000
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 4.082
1981 05 04 7.680
1981 05 05 0.000
1981 05 06 0.517
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.296
1981 05 10 0.228
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.002
1981 05 16 0.000
1981 05 17 0.034
1981 05 18 0.004
1981 05 19 0.062
1981 05 20 6.934
1981 05 21 0.213
1981 05 22 0.092
1981 05 23 0.286
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 2.751
1981 05 27 14.805
1981 05 28 1.212
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.052
1981 06 01 0.000
1981 06 02 5.197
1981 06 03 7.455
1981 06 04 1.137
1981 06 05 0.713
1981 06 06 14.047
1981 06 07 12.586
1981 06 08 0.297
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.997
1981 06 12 5.710
1981 06 13 6.269
1981 06 14 0.000
1981 06 15 3.148
1981 06 16 10.652
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 4.371
1981 06 21 0.000
1981 06 22 2.004
1981 06 23 24.213
1981 06 24 8.262
1981 06 25 0.005
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.026
1981 06 30 1.929
1981 07 01 3.643
1981 07 02 12.331
1981 07 03 0.000
1981 07 04 0.110
1981 07 05 0.284
1981 07 06 0.078
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.029
1981 07 11 0.974
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 2.251
1981 07 18 0.025
1981 07 19 0.011
1981 07 20 1.648
1981 07 21 0.048
1981 07 22 0.000
1981 07 23 0.167
1981 07 24 3.192
1981 07 25 3.518
1981 07 26 0.000
1981 07 27 0.781
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.005
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 7.852
1981 08 09 14.452
1981 08 10 4.265
1981 08 11 0.091
1981 08 12 7.468
1981 08 13 7.016
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.979
1981 08 17 6.706
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.002
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.201
1981 08 26 1.103
1981 08 27 17.968
1981 08 28 10.655
1981 08 29 2.260
1981 08 30 6.803
1981 08 31 0.149
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 1.409
1981 09 04 1.504
1981 09 05 0.043
1981 09 06 0.614
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.014
1981 09 14 0.984
1981 09 15 2.368
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.038
1981 09 21 43.919
1981 09 22 0.305
1981 09 23 1.067
1981 09 24 4.421
1981 09 25 4.612
1981 09 26 3.881
1981 09 27 0.873
1981 09 28 1.365
1981 09 29 20.804
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 3.450
1981 10 04 36.615
1981 10 05 0.833
1981 10 06 16.842
1981 10 07 5.773
1981 10 08 5.917
1981 10 09 0.026
1981 10 10 0.429
1981 10 11 0.007
1981 10 12 1.772
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 13.844
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 2.796
1981 10 19 25.307
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 48.595
1981 10 27 0.693
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 0.081
1981 11 02 1.050
1981 11 03 7.198
1981 11 04 9.289
1981 11 05 0.000
1981 11 06 9.481
1981 11 07 0.519
1981 11 08 20.311
1981 11 09 26.806
1981 11 10 5.517
1981 11 11 0.000
1981 11 12 0.033
1981 11 13 2.211
1981 11 14 0.965
1981 11 15 2.279
1981 11 16 0.168
1981 11 17 0.000
1981 11 18 10.824
1981 11 19 12.641
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.014
1981 11 24 0.888
1981 11 25 3.010
1981 11 26 1.099
1981 11 27 0.050
1981 11 28 16.691
1981 11 29 1.582
1981 11 30 31.384
1981 12 01 22.720
1981 12 02 26.035
1981 12 03 0.196
1981 12 04 0.000
1981 12 05 4.339
1981 12 06 57.955
1981 12 07 2.426
1981 12 08 12.358
1981 12 09 1.407
1981 12 10 0.000
1981 12 11 0.770
1981 12 12 0.772
1981 12 13 0.000
1981 12 14 0.000
1981 12 15 18.867
1981 12 16 0.026
1981 12 17 0.000
1981 12 18 0.600
1981 12 19 5.994
1981 12 20 10.704
1981 12 21 44.330
1981 12 22 11.340
1981 12 23 15.098
1981 12 24 0.000
1981 12 25 0.786
1981 12 26 25.317
1981 12 27 2.745
1981 12 28 0.201
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.000
1982 01 01 1.491
1982 01 02 8.554
1982 01 03 5.766
1982 01 04 0.937
1982 01 05 0.000
1982 01 06 0.000
1982 01 07 3.853
1982 01 08 9.208
1982 01 09 3.494
1982 01 10 0.763
1982 01 11 0.091
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 11.811
1982 01 18 0.930
1982 01 19 0.162
1982 01 20 0.031
1982 01 21 0.152
1982 01 22 9.698
1982 01 23 2.296
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.058
1982 01 28 2.828
1982 01 29 0.925
1982 01 30 0.165
1982 01 31 0.174
1982 02 01 0.556
1982 02 02 0.027
1982 02 03 6.079
1982 02 04 41.524
1982 02 05 18.857
1982 02 06 0.000
1982 02 07 0.000
1982 02 08 7.899
1982 02 09 15.914
1982 02 10 22.990
1982 02 11 3.758
1982 02 12 2.387
1982 02 13 3.244
1982 02 14 1.914
1982 02 15 5.702
1982 02 16 6.933
1982 02 17 13.459
1982 02 18 3.717
1982 02 19 14.189
1982 02 20 11.284
1982 02 21 25.261
1982 02 22 18.775
1982 02 23 1.515
1982 02 24 0.000
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 0.000
1982 02 28 0.030
1982 03 01 0.409
1982 03 02 0.010
1982 03 03 0.000
1982 03 04 0.913
1982 03 05 0.000
1982 03 06 0.007
1982 03 07 0.000
1982 03 08 0.017
1982 03 09 0.368
1982 03 10 0.028
1982 03 11 0.000
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 0.000
1982 03 15 1.603
1982 03 16 0.356
1982 03 17 0.730
1982 03 18 0.784
1982 03 19 0.025
1982 03 20 0.000
1982 03 21 5.917
1982 03 22 21.542
1982 03 23 0.022
1982 03 24 0.029
1982 03 25 0.030
1982 03 26 0.003
1982 03 27 0.209
1982 03 28 14.426
1982 03 29 24.913
1982 03 30 0.000
1982 03 31 0.064
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.002
1982 04 04 0.101
1982 04 05 1.317
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.047
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.081
1982 04 13 0.226
1982 04 14 0.717
1982 04 15 0.775
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.032
1982 04 20 2.710
1982 04 21 5.579
1982 04 22 0.286
1982 04 23 4.796
1982 04 24 12.444
1982 04 25 2.801
1982 04 26 0.082
1982 04 27 0.000
1982 04 28 1.228
1982 04 29 0.560
1982 04 30 0.257
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.009
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 4.343
1982 05 11 31.730
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 1.460
1982 05 15 15.406
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 7.681
1982 05 19 0.616
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 2.779
1982 05 24 32.229
1982 05 25 4.454
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.993
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.005
1982 06 10 5.766
1982 06 11 31.454
1982 06 12 37.641
1982 06 13 0.258
1982 06 14 0.007
1982 06 15 23.007
1982 06 16 2.375
1982 06 17 0.000
1982 06 18 1.729
1982 06 19 39.802
1982 06 20 0.829
1982 06 21 2.748
1982 06 22 5.537
1982 06 23 4.766
1982 06 24 26.294
1982 06 25 15.551
1982 06 26 7.564
1982 06 27 19.052
1982 06 28 35.689
1982 06 29 4.157
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 3.280
1982 07 07 11.108
1982 07 08 29.813
1982 07 09 10.658
1982 07 10 0.000
1982 07 11 23.562
1982 07 12 24.385
1982 07 13 9.285
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 7.533
1982 07 17 54.675
1982 07 18 19.742
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 1.586
1982 07 28 0.000
1982 07 29 1.960
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.059
1982 08 02 10.619
1982 08 03 3.616
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.295
1982 08 08 2.950
1982 08 09 2.948
1982 08 10 6.469
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 1.045
1982 08 16 10.849
1982 08 17 14.966
1982 08 18 22.102
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 3.854
1982 08 23 23.069
1982 08 24 0.541
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.048
1982 08 28 0.000
1982 08 29 1.186
1982 08 30 8.387
1982 08 31 19.563
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 2.126
1982 09 05 2.260
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.349
1982 09 13 0.137
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 2.542
1982 09 18 7.749
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.015
1982 09 23 3.024
1982 09 24 8.791
1982 09 25 5.216
1982 09 26 1.992
1982 09 27 18.098
1982 09 28 1.341
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 37.952
1982 10 02 17.516
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 9.464
1982 10 06 4.675
1982 10 07 36.809
1982 10 08 24.493
1982 10 09 0.000
1982 10 10 14.573
1982 10 11 0.000
1982 10 12 10.145
1982 10 13 1.428
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.317
1982 10 18 32.107
1982 10 19 0.000
1982 10 20 1.143
1982 10 21 2.578
1982 10 22 13.139
1982 10 23 23.261
1982 10 24 3.663
1982 10 25 0.932
1982 10 26 3.249
1982 10 27 12.226
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 0.000
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 17.932
1982 11 03 22.819
1982 11 04 7.330
1982 11 05 7.435
1982 11 06 7.934
1982 11 07 0.122
1982 11 08 0.000
1982 11 09 0.825
1982 11 10 20.544
1982 11 11 53.224
1982 11 12 5.020
1982 11 13 9.538
1982 11 14 44.966
1982 11 15 8.444
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 19.167
1982 11 20 17.831
1982 11 21 11.429
1982 11 22 12.890
1982 11 23 7.576
1982 11 24 12.815
1982 11 25 28.863
1982 11 26 23.450
1982 11 27 21.108
1982 11 28 25.874
1982 11 29 1.876
1982 11 30 1.250
1982 12 01 17.023
1982 12 02 7.019
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.396
1982 12 06 14.425
1982 12 07 0.267
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 15.947
1982 12 12 3.747
1982 12 13 4.873
1982 12 14 4.597
1982 12 15 4.375
1982 12 16 13.739
1982 12 17 1.795
1982 12 18 3.637
1982 12 19 7.510
1982 12 20 6.146
1982 12 21 7.140
1982 12 22 29.556
1982 12 23 0.472
1982 12 24 0.000
1982 12 25 0.000
1982 12 26 0.559
1982 12 27 2.125
1982 12 28 0.533
1982 12 29 2.027
1982 12 30 0.921
1982 12 31 5.838
1983 01 01 4.269
1983 01 02 1.547
1983 01 03 3.605
1983 01 04 9.066
1983 01 05 12.872
1983 01 06 9.935
1983 01 07 0.267
1983 01 08 0.000
1983 01 09 3.341
1983 01 10 8.640
1983 01 11 9.832
1983 01 12 12.694
1983 01 13 0.673
1983 01 14 4.712
1983 01 15 0.349
1983 01 16 3.061
1983 01 17 10.854
1983 01 18 11.830
1983 01 19 7.077
1983 01 20 0.150
1983 01 21 0.098
1983 01 22 0.943
1983 01 23 3.094
1983 01 24 1.388
1983 01 25 0.410
1983 01 26 0.098
1983 01 27 5.742
1983 01 28 12.915
1983 01 29 15.227
1983 01 30 25.394
1983 01 31 14.819
1983 02 01 0.000
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.066
1983 02 06 0.877
1983 02 07 11.191
1983 02 08 4.782
1983 02 09 7.264
1983 02 10 0.434
1983 02 11 0.854
1983 02 12 0.510
1983 02 13 0.427
1983 02 14 0.213
1983 02 15 9.542
1983 02 16 35.422
1983 02 17 5.517
1983 02 18 8.853
1983 02 19 7.753
1983 02 20 2.340
1983 02 21 2.624
1983 02 22 12.495
1983 02 23 4.741
1983 02 24 7.134
1983 02 25 6.209
1983 02 26 10.998
1983 02 27 16.965
1983 02 28 29.573
1983 03 01 0.037
1983 03 02 22.239
1983 03 03 55.681
1983 03 04 0.471
1983 03 05 10.325
1983 03 06 10.102
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.000
1983 03 10 0.097
1983 03 11 1.415
1983 03 12 38.697
1983 03 13 0.511
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 1.618
1983 03 17 21.350
1983 03 18 30.229
1983 03 19 0.631
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.038
1983 03 28 0.000
1983 03 29 0.000
1983 03 30 0.221
1983 03 31 3.821
1983 04 01 3.306
1983 04 02 0.079
1983 04 03 3.597
1983 04 04 21.954
1983 04 05 6.859
1983 04 06 3.300
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.239
1983 04 12 0.000
1983 04 13 3.879
1983 04 14 8.606
1983 04 15 0.654
1983 04 16 0.347
1983 04 17 5.994
1983 04 18 32.878
1983 04 19 37.041
1983 04 20 4.656
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 13.097
1983 04 24 22.263
1983 04 25 12.690
1983 04 26 0.995
1983 04 27 0.000
1983 04 28 0.026
1983 04 29 24.727
1983 04 30 7.512
1983 05 01 2.844
1983 05 02 1.788
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 6.546
1983 05 06 5.018
1983 05 07 10.008
1983 05 08 10.682
1983 05 09 18.213
1983 05 10 35.642
1983 05 11 36.191
1983 05 12 2.114
1983 05 13 4.536
1983 05 14 3.817
1983 05 15 0.298
1983 05 16 5.251
1983 05 17 27.554
1983 05 18 1.495
1983 05 19 55.181
1983 05 20 26.550
1983 05 21 0.377
1983 05 22 1.929
1983 05 23 18.827
1983 05 24 3.155
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 27.916
1983 05 28 28.940
1983 05 29 0.000
1983 05 30 7.421
1983 05 31 8.643
1983 06 01 2.150
1983 06 02 0.000
1983 06 03 0.275
1983 06 04 0.000
1983 06 05 2.187
1983 06 06 5.405
1983 06 07 0.000
1983 06 08 5.426
1983 06 09 10.562
1983 06 10 0.013
1983 06 11 26.330
1983 06 12 25.742
1983 06 13 21.633
1983 06 14 4.623
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.006
1983 06 20 1.321
1983 06 21 4.207
1983 06 22 2.115
1983 06 23 35.720
1983 06 24 19.652
1983 06 25 3.101
1983 06 26 3.781
1983 06 27 31.725
1983 06 28 12.154
1983 06 29 0.000
1983 06 30 0.012
1983 07 01 0.009
1983 07 02 1.488
1983 07 03 0.000
1983 07 04 0.000
1983 07 05 16.530
1983 07 06 56.059
1983 07 07 61.119
1983 07 08 30.041
1983 07 09 31.428
1983 07 10 7.278
1983 07 11 9.123
1983 07 12 16.945
1983 07 13 42.524
1983 07 14 0.000
1983 07 15 30.389
1983 07 16 46.310
1983 07 17 0.056
1983 07 18 0.000
1983 07 19 0.544
1983 07 20 1.127
1983 07 21 0.000
1983 07 22 0.000
1983 07 23 0.011
1983 07 24 17.461
1983 07 25 7.740
1983 07 26 52.470
