year month day precipitation_chirps
1980 10 25 nan
1980 10 26 nan
1980 10 27 nan
1980 10 28 nan
1980 10 29 nan
1980 10 30 nan
1980 10 31 nan
1980 11 01 nan
1980 11 02 nan
1980 11 03 nan
1980 11 04 nan
1980 11 05 nan
1980 11 06 nan
1980 11 07 nan
1980 11 08 nan
1980 11 09 nan
1980 11 10 nan
1980 11 11 nan
1980 11 12 nan
1980 11 13 nan
1980 11 14 nan
1980 11 15 nan
1980 11 16 nan
1980 11 17 nan
1980 11 18 nan
1980 11 19 nan
1980 11 20 nan
1980 11 21 nan
1980 11 22 nan
1980 11 23 nan
1980 11 24 nan
1980 11 25 nan
1980 11 26 nan
1980 11 27 nan
1980 11 28 nan
1980 11 29 nan
1980 11 30 nan
1980 12 01 nan
1980 12 02 nan
1980 12 03 nan
1980 12 04 nan
1980 12 05 nan
1980 12 06 nan
1980 12 07 nan
1980 12 08 nan
1980 12 09 nan
1980 12 10 nan
1980 12 11 nan
1980 12 12 nan
1980 12 13 nan
1980 12 14 nan
1980 12 15 nan
1980 12 16 nan
1980 12 17 nan
1980 12 18 nan
1980 12 19 nan
1980 12 20 nan
1980 12 21 nan
1980 12 22 nan
1980 12 23 nan
1980 12 24 nan
1980 12 25 nan
1980 12 26 nan
1980 12 27 nan
1980 12 28 nan
1980 12 29 nan
1980 12 30 nan
1980 12 31 nan
1981 01 01 12.190
1981 01 02 5.677
1981 01 03 4.435
1981 01 04 0.000
1981 01 05 0.000
1981 01 06 0.000
1981 01 07 0.000
1981 01 08 0.000
1981 01 09 20.154
1981 01 10 7.658
1981 01 11 12.505
1981 01 12 28.297
1981 01 13 4.562
1981 01 14 16.625
1981 01 15 7.227
1981 01 16 5.051
1981 01 17 0.304
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 4.070
1981 01 22 13.039
1981 01 23 21.289
1981 01 24 9.849
1981 01 25 7.118
1981 01 26 14.508
1981 01 27 26.819
1981 01 28 5.658
1981 01 29 1.192
1981 01 30 1.559
1981 01 31 1.229
1981 02 01 0.317
1981 02 02 0.000
1981 02 03 0.000
1981 02 04 7.409
1981 02 05 0.000
1981 02 06 0.012
1981 02 07 2.357
1981 02 08 0.016
1981 02 09 8.846
1981 02 10 11.588
1981 02 11 15.762
1981 02 12 9.410
1981 02 13 0.000
1981 02 14 0.147
1981 02 15 1.342
1981 02 16 0.000
1981 02 17 0.000
1981 02 18 0.000
1981 02 19 0.000
1981 02 20 0.000
1981 02 21 0.949
1981 02 22 0.638
1981 02 23 4.807
1981 02 24 0.343
1981 02 25 0.855
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.306
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 4.378
1981 03 06 12.225
1981 03 07 19.978
1981 03 08 20.515
1981 03 09 18.343
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 4.566
1981 03 18 3.166
1981 03 19 14.301
1981 03 20 0.000
1981 03 21 14.283
1981 03 22 0.649
1981 03 23 0.000
1981 03 24 20.876
1981 03 25 0.870
1981 03 26 19.234
1981 03 27 0.000
1981 03 28 0.000
1981 03 29 0.000
1981 03 30 27.706
1981 03 31 43.490
1981 04 01 14.947
1981 04 02 0.038
1981 04 03 0.087
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 6.783
1981 04 08 0.000
1981 04 09 0.576
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 1.208
1981 04 13 0.207
1981 04 14 3.300
1981 04 15 0.000
1981 04 16 0.151
1981 04 17 0.638
1981 04 18 0.064
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.736
1981 04 24 0.000
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.279
1981 04 28 5.124
1981 04 29 0.000
1981 04 30 5.687
1981 05 01 7.209
1981 05 02 0.097
1981 05 03 0.000
1981 05 04 0.546
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 1.827
1981 05 08 0.000
1981 05 09 0.342
1981 05 10 0.000
1981 05 11 0.189
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 5.308
1981 05 19 0.199
1981 05 20 0.116
1981 05 21 0.537
1981 05 22 0.000
1981 05 23 0.113
1981 05 24 4.431
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.015
1981 05 29 1.140
1981 05 30 0.015
1981 05 31 0.264
1981 06 01 0.288
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.000
1981 06 07 20.861
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.033
1981 06 12 0.000
1981 06 13 0.757
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.325
1981 06 17 0.000
1981 06 18 0.478
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.137
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 1.538
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.625
1981 07 04 0.387
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 1.087
1981 07 08 0.028
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.477
1981 07 18 1.383
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 2.448
1981 07 26 0.335
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.039
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.117
1981 08 03 0.228
1981 08 04 0.067
1981 08 05 0.542
1981 08 06 0.090
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 6.160
1981 08 19 5.157
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.483
1981 09 01 0.900
1981 09 02 0.016
1981 09 03 0.481
1981 09 04 0.699
1981 09 05 0.000
1981 09 06 4.085
1981 09 07 2.758
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.039
1981 09 17 0.046
1981 09 18 0.046
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.809
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.140
1981 09 29 0.648
1981 09 30 0.234
1981 10 01 3.431
1981 10 02 7.377
1981 10 03 12.653
1981 10 04 1.616
1981 10 05 0.000
1981 10 06 4.626
1981 10 07 4.644
1981 10 08 0.038
1981 10 09 1.841
1981 10 10 12.279
1981 10 11 16.162
1981 10 12 31.720
1981 10 13 17.446
1981 10 14 0.175
1981 10 15 4.306
1981 10 16 9.549
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 7.065
1981 10 20 15.589
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.311
1981 10 24 0.000
1981 10 25 8.480
1981 10 26 1.291
1981 10 27 12.150
1981 10 28 7.495
1981 10 29 27.192
1981 10 30 24.778
1981 10 31 4.265
1981 11 01 0.829
1981 11 02 0.353
1981 11 03 1.470
1981 11 04 8.019
1981 11 05 21.982
1981 11 06 0.412
1981 11 07 0.000
1981 11 08 3.730
1981 11 09 7.310
1981 11 10 26.068
1981 11 11 23.203
1981 11 12 11.737
1981 11 13 11.709
1981 11 14 73.307
1981 11 15 24.169
1981 11 16 9.405
1981 11 17 17.790
1981 11 18 6.910
1981 11 19 0.000
1981 11 20 7.412
1981 11 21 39.882
1981 11 22 5.624
1981 11 23 0.000
1981 11 24 9.170
1981 11 25 14.070
1981 11 26 32.807
1981 11 27 13.381
1981 11 28 0.000
1981 11 29 10.161
1981 11 30 21.266
1981 12 01 11.942
1981 12 02 11.937
1981 12 03 13.951
1981 12 04 0.207
1981 12 05 0.000
1981 12 06 0.000
1981 12 07 0.000
1981 12 08 21.072
1981 12 09 14.071
1981 12 10 3.406
1981 12 11 4.207
1981 12 12 0.000
1981 12 13 12.269
1981 12 14 14.617
1981 12 15 5.583
1981 12 16 12.597
1981 12 17 27.845
1981 12 18 1.129
1981 12 19 0.000
1981 12 20 0.000
1981 12 21 0.000
1981 12 22 0.000
1981 12 23 0.000
1981 12 24 1.366
1981 12 25 7.787
1981 12 26 21.304
1981 12 27 40.022
1981 12 28 46.139
1981 12 29 0.290
1981 12 30 0.000
1981 12 31 1.102
1982 01 01 14.763
1982 01 02 0.000
1982 01 03 7.487
1982 01 04 34.763
1982 01 05 16.774
1982 01 06 14.776
1982 01 07 0.000
1982 01 08 0.000
1982 01 09 0.000
1982 01 10 0.000
1982 01 11 8.628
1982 01 12 23.238
1982 01 13 7.828
1982 01 14 0.000
1982 01 15 3.146
1982 01 16 0.911
1982 01 17 0.093
1982 01 18 0.106
1982 01 19 21.976
1982 01 20 36.794
1982 01 21 15.494
1982 01 22 5.534
1982 01 23 22.550
1982 01 24 44.431
1982 01 25 35.819
1982 01 26 1.628
1982 01 27 0.000
1982 01 28 0.000
1982 01 29 0.474
1982 01 30 9.263
1982 01 31 1.667
1982 02 01 1.587
1982 02 02 1.978
1982 02 03 0.000
1982 02 04 0.000
1982 02 05 0.000
1982 02 06 4.567
1982 02 07 0.000
1982 02 08 0.000
1982 02 09 0.682
1982 02 10 0.000
1982 02 11 4.365
1982 02 12 0.420
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 1.514
1982 02 18 2.208
1982 02 19 0.806
1982 02 20 0.000
1982 02 21 0.100
1982 02 22 0.000
1982 02 23 0.221
1982 02 24 3.468
1982 02 25 11.573
1982 02 26 8.898
1982 02 27 0.022
1982 02 28 1.212
1982 03 01 1.788
1982 03 02 30.854
1982 03 03 13.823
1982 03 04 16.052
1982 03 05 0.425
1982 03 06 0.000
1982 03 07 8.375
1982 03 08 27.501
1982 03 09 23.604
1982 03 10 6.938
1982 03 11 17.665
1982 03 12 11.388
1982 03 13 19.522
1982 03 14 20.606
1982 03 15 0.168
1982 03 16 7.776
1982 03 17 23.229
1982 03 18 16.229
1982 03 19 8.106
1982 03 20 15.311
1982 03 21 20.484
1982 03 22 25.059
1982 03 23 8.337
1982 03 24 15.687
1982 03 25 5.692
1982 03 26 4.579
1982 03 27 8.423
1982 03 28 7.131
1982 03 29 0.266
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.078
1982 04 06 6.158
1982 04 07 0.015
1982 04 08 0.129
1982 04 09 3.719
1982 04 10 0.968
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 19.742
1982 04 14 1.500
1982 04 15 32.474
1982 04 16 3.664
1982 04 17 1.721
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.292
1982 04 27 0.000
1982 04 28 0.108
1982 04 29 0.000
1982 04 30 0.471
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.034
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 1.122
1982 05 10 0.070
1982 05 11 0.049
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.408
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 13.220
1982 05 21 0.306
1982 05 22 0.053
1982 05 23 0.000
1982 05 24 0.000
1982 05 25 15.592
1982 05 26 4.358
1982 05 27 0.000
1982 05 28 0.226
1982 05 29 0.146
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.532
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.048
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.028
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.262
1982 06 25 0.594
1982 06 26 1.035
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 3.665
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.492
1982 07 10 0.007
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.082
1982 07 15 1.626
1982 07 16 0.000
1982 07 17 0.029
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.046
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 5.932
1982 07 31 0.025
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.032
1982 08 05 0.000
1982 08 06 0.021
1982 08 07 0.129
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 1.713
1982 08 11 0.000
1982 08 12 0.305
1982 08 13 0.242
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.110
1982 08 18 0.000
1982 08 19 4.284
1982 08 20 2.127
1982 08 21 0.097
1982 08 22 0.081
1982 08 23 0.338
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.201
1982 08 27 0.703
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.628
1982 09 01 0.954
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.779
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.328
1982 09 18 0.051
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.369
1982 09 23 0.356
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.086
1982 09 28 15.643
1982 09 29 0.000
1982 09 30 0.741
1982 10 01 0.000
1982 10 02 0.000
1982 10 03 0.478
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.250
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 3.745
1982 10 11 2.289
1982 10 12 1.574
1982 10 13 15.670
1982 10 14 2.490
1982 10 15 0.022
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 11.798
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.300
1982 10 26 0.731
1982 10 27 0.455
1982 10 28 1.972
1982 10 29 3.863
1982 10 30 3.426
1982 10 31 4.226
1982 11 01 1.457
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.011
1982 11 07 0.284
1982 11 08 6.157
1982 11 09 1.077
1982 11 10 4.800
1982 11 11 0.083
1982 11 12 0.737
1982 11 13 33.865
1982 11 14 0.000
1982 11 15 11.470
1982 11 16 13.477
1982 11 17 20.278
1982 11 18 18.965
1982 11 19 5.642
1982 11 20 1.702
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.108
1982 11 27 0.309
1982 11 28 2.631
1982 11 29 1.247
1982 11 30 0.397
1982 12 01 2.446
1982 12 02 0.166
1982 12 03 0.528
1982 12 04 11.441
1982 12 05 15.421
1982 12 06 3.862
1982 12 07 9.891
1982 12 08 11.170
1982 12 09 17.290
1982 12 10 0.087
1982 12 11 0.000
1982 12 12 0.000
1982 12 13 0.000
1982 12 14 0.133
1982 12 15 0.000
1982 12 16 2.089
1982 12 17 0.321
1982 12 18 11.277
1982 12 19 3.035
1982 12 20 11.988
1982 12 21 33.067
1982 12 22 8.847
1982 12 23 5.684
1982 12 24 6.563
1982 12 25 0.531
1982 12 26 2.819
1982 12 27 7.623
1982 12 28 17.289
1982 12 29 17.217
1982 12 30 35.637
1982 12 31 30.837
1983 01 01 4.162
1983 01 02 16.628
1983 01 03 12.956
1983 01 04 15.870
1983 01 05 45.676
1983 01 06 34.625
1983 01 07 27.402
1983 01 08 11.017
1983 01 09 10.625
1983 01 10 14.720
1983 01 11 4.314
1983 01 12 29.749
1983 01 13 12.935
1983 01 14 30.903
1983 01 15 3.451
1983 01 16 0.000
1983 01 17 5.866
1983 01 18 7.712
1983 01 19 31.093
1983 01 20 2.758
1983 01 21 15.735
1983 01 22 17.931
1983 01 23 17.828
1983 01 24 13.545
1983 01 25 3.947
1983 01 26 0.000
1983 01 27 10.294
1983 01 28 0.217
1983 01 29 0.000
1983 01 30 0.000
1983 01 31 0.000
1983 02 01 0.874
1983 02 02 9.629
1983 02 03 20.583
1983 02 04 0.156
1983 02 05 0.000
1983 02 06 0.655
1983 02 07 2.215
1983 02 08 22.074
1983 02 09 14.560
1983 02 10 40.028
1983 02 11 40.501
1983 02 12 16.053
1983 02 13 14.862
1983 02 14 0.437
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.111
1983 02 18 0.000
1983 02 19 0.000
1983 02 20 0.000
1983 02 21 0.000
1983 02 22 2.939
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 6.755
1983 02 27 5.664
1983 02 28 9.051
1983 03 01 22.255
1983 03 02 22.448
1983 03 03 0.000
1983 03 04 0.000
1983 03 05 6.173
1983 03 06 0.375
1983 03 07 14.242
1983 03 08 1.902
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 1.269
1983 03 12 0.000
1983 03 13 16.693
1983 03 14 5.199
1983 03 15 7.563
1983 03 16 0.000
1983 03 17 0.055
1983 03 18 0.000
1983 03 19 2.446
1983 03 20 25.682
1983 03 21 10.215
1983 03 22 9.129
1983 03 23 8.927
1983 03 24 0.000
1983 03 25 12.157
1983 03 26 16.121
1983 03 27 21.816
1983 03 28 2.600
1983 03 29 0.000
1983 03 30 0.000
1983 03 31 0.000
1983 04 01 0.000
1983 04 02 0.000
1983 04 03 0.000
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 0.000
1983 04 07 64.855
1983 04 08 0.000
1983 04 09 2.710
1983 04 10 11.097
1983 04 11 2.198
1983 04 12 0.000
1983 04 13 21.138
1983 04 14 0.000
1983 04 15 0.000
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 0.000
1983 04 24 0.000
1983 04 25 1.033
1983 04 26 0.000
1983 04 27 3.448
1983 04 28 4.786
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.016
1983 05 05 0.020
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.075
1983 05 09 0.031
1983 05 10 0.000
1983 05 11 0.075
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.717
1983 05 15 0.000
1983 05 16 0.103
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.273
1983 05 20 0.775
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 2.033
1983 05 26 15.405
1983 05 27 22.337
1983 05 28 0.000
1983 05 29 3.049
1983 05 30 4.806
1983 05 31 0.433
1983 06 01 3.756
1983 06 02 0.572
1983 06 03 0.806
1983 06 04 0.000
1983 06 05 0.011
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.102
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.012
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.037
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
1983 06 24 0.000
1983 06 25 0.000
1983 06 26 0.000
1983 06 27 0.000
1983 06 28 0.000
1983 06 29 0.727
1983 06 30 0.017
1983 07 01 0.000
1983 07 02 0.000
1983 07 03 0.058
1983 07 04 0.000
1983 07 05 0.021
1983 07 06 0.000
1983 07 07 0.000
1983 07 08 0.000
1983 07 09 0.000
1983 07 10 0.000
1983 07 11 0.000
1983 07 12 0.000
1983 07 13 0.000
1983 07 14 0.000
1983 07 15 0.000
1983 07 16 0.000
1983 07 17 0.000
1983 07 18 0.000
1983 07 19 0.847
1983 07 20 1.060
1983 07 21 9.509
1983 07 22 0.000
1983 07 23 0.000
1983 07 24 0.000
1983 07 25 0.000
1983 07 26 0.000
