year month day precipitation_chirps
1980 10 25 nan
1980 10 26 nan
1980 10 27 nan
1980 10 28 nan
1980 10 29 nan
1980 10 30 nan
1980 10 31 nan
1980 11 01 nan
1980 11 02 nan
1980 11 03 nan
1980 11 04 nan
1980 11 05 nan
1980 11 06 nan
1980 11 07 nan
1980 11 08 nan
1980 11 09 nan
1980 11 10 nan
1980 11 11 nan
1980 11 12 nan
1980 11 13 nan
1980 11 14 nan
1980 11 15 nan
1980 11 16 nan
1980 11 17 nan
1980 11 18 nan
1980 11 19 nan
1980 11 20 nan
1980 11 21 nan
1980 11 22 nan
1980 11 23 nan
1980 11 24 nan
1980 11 25 nan
1980 11 26 nan
1980 11 27 nan
1980 11 28 nan
1980 11 29 nan
1980 11 30 nan
1980 12 01 nan
1980 12 02 nan
1980 12 03 nan
1980 12 04 nan
1980 12 05 nan
1980 12 06 nan
1980 12 07 nan
1980 12 08 nan
1980 12 09 nan
1980 12 10 nan
1980 12 11 nan
1980 12 12 nan
1980 12 13 nan
1980 12 14 nan
1980 12 15 nan
1980 12 16 nan
1980 12 17 nan
1980 12 18 nan
1980 12 19 nan
1980 12 20 nan
1980 12 21 nan
1980 12 22 nan
1980 12 23 nan
1980 12 24 nan
1980 12 25 nan
1980 12 26 nan
1980 12 27 nan
1980 12 28 nan
1980 12 29 nan
1980 12 30 nan
1980 12 31 nan
1981 01 01 5.050
1981 01 02 5.601
1981 01 03 9.168
1981 01 04 0.371
1981 01 05 0.002
1981 01 06 0.895
1981 01 07 0.956
1981 01 08 0.736
1981 01 09 3.030
1981 01 10 2.005
1981 01 11 3.159
1981 01 12 6.011
1981 01 13 3.700
1981 01 14 6.016
1981 01 15 3.467
1981 01 16 14.196
1981 01 17 3.920
1981 01 18 1.134
1981 01 19 2.470
1981 01 20 5.591
1981 01 21 13.017
1981 01 22 13.401
1981 01 23 4.849
1981 01 24 0.860
1981 01 25 0.565
1981 01 26 6.487
1981 01 27 6.990
1981 01 28 4.283
1981 01 29 15.965
1981 01 30 7.523
1981 01 31 3.389
1981 02 01 7.546
1981 02 02 2.234
1981 02 03 1.895
1981 02 04 6.152
1981 02 05 4.774
1981 02 06 4.439
1981 02 07 2.476
1981 02 08 2.046
1981 02 09 0.374
1981 02 10 2.019
1981 02 11 0.955
1981 02 12 4.500
1981 02 13 2.276
1981 02 14 1.018
1981 02 15 1.963
1981 02 16 1.409
1981 02 17 0.454
1981 02 18 0.216
1981 02 19 0.016
1981 02 20 0.165
1981 02 21 0.453
1981 02 22 0.003
1981 02 23 0.000
1981 02 24 0.000
1981 02 25 0.014
1981 02 26 0.000
1981 02 27 0.002
1981 02 28 0.002
1981 03 01 0.083
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.134
1981 03 05 0.357
1981 03 06 0.307
1981 03 07 1.937
1981 03 08 2.598
1981 03 09 6.476
1981 03 10 8.484
1981 03 11 7.793
1981 03 12 25.827
1981 03 13 23.581
1981 03 14 40.555
1981 03 15 5.796
1981 03 16 3.682
1981 03 17 7.748
1981 03 18 10.444
1981 03 19 28.173
1981 03 20 22.349
1981 03 21 2.048
1981 03 22 10.335
1981 03 23 7.272
1981 03 24 17.735
1981 03 25 17.414
1981 03 26 17.792
1981 03 27 11.951
1981 03 28 9.367
1981 03 29 5.648
1981 03 30 2.963
1981 03 31 8.200
1981 04 01 11.429
1981 04 02 3.664
1981 04 03 13.373
1981 04 04 13.678
1981 04 05 5.497
1981 04 06 0.421
1981 04 07 0.017
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.043
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.009
1981 04 14 0.140
1981 04 15 0.133
1981 04 16 0.834
1981 04 17 4.542
1981 04 18 8.047
1981 04 19 4.378
1981 04 20 0.551
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.020
1981 04 25 0.029
1981 04 26 0.000
1981 04 27 0.016
1981 04 28 0.011
1981 04 29 0.136
1981 04 30 0.000
1981 05 01 0.334
1981 05 02 0.138
1981 05 03 0.071
1981 05 04 0.024
1981 05 05 0.103
1981 05 06 0.000
1981 05 07 0.077
1981 05 08 0.066
1981 05 09 1.903
1981 05 10 1.978
1981 05 11 0.035
1981 05 12 0.035
1981 05 13 0.000
1981 05 14 0.074
1981 05 15 0.245
1981 05 16 0.013
1981 05 17 0.011
1981 05 18 0.000
1981 05 19 0.015
1981 05 20 0.034
1981 05 21 0.010
1981 05 22 0.000
1981 05 23 0.022
1981 05 24 0.076
1981 05 25 0.236
1981 05 26 0.071
1981 05 27 0.072
1981 05 28 0.160
1981 05 29 0.155
1981 05 30 0.006
1981 05 31 0.082
1981 06 01 0.015
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.525
1981 06 05 0.603
1981 06 06 0.017
1981 06 07 0.130
1981 06 08 0.340
1981 06 09 0.013
1981 06 10 0.006
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.001
1981 06 14 0.030
1981 06 15 0.023
1981 06 16 0.006
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.001
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.048
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.050
1981 07 01 0.001
1981 07 02 0.011
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.006
1981 07 07 0.004
1981 07 08 0.103
1981 07 09 0.061
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.006
1981 07 16 0.000
1981 07 17 0.003
1981 07 18 0.000
1981 07 19 0.032
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.002
1981 07 24 0.088
1981 07 25 0.000
1981 07 26 0.001
1981 07 27 0.026
1981 07 28 0.000
1981 07 29 0.083
1981 07 30 0.001
1981 07 31 0.004
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.004
1981 08 10 0.011
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.013
1981 08 15 0.000
1981 08 16 0.003
1981 08 17 0.011
1981 08 18 0.000
1981 08 19 0.003
1981 08 20 0.154
1981 08 21 0.208
1981 08 22 0.008
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.132
1981 08 27 0.385
1981 08 28 0.109
1981 08 29 0.000
1981 08 30 0.016
1981 08 31 0.019
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.459
1981 09 04 0.528
1981 09 05 0.085
1981 09 06 0.112
1981 09 07 0.201
1981 09 08 0.083
1981 09 09 0.065
1981 09 10 0.133
1981 09 11 0.000
1981 09 12 0.001
1981 09 13 0.000
1981 09 14 0.002
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.294
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.004
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.001
1981 09 25 0.019
1981 09 26 0.068
1981 09 27 0.133
1981 09 28 0.164
1981 09 29 0.527
1981 09 30 1.478
1981 10 01 3.466
1981 10 02 7.704
1981 10 03 3.870
1981 10 04 0.211
1981 10 05 0.031
1981 10 06 0.005
1981 10 07 0.073
1981 10 08 0.198
1981 10 09 2.254
1981 10 10 8.674
1981 10 11 0.853
1981 10 12 1.994
1981 10 13 2.647
1981 10 14 1.101
1981 10 15 0.639
1981 10 16 0.000
1981 10 17 0.139
1981 10 18 4.894
1981 10 19 1.164
1981 10 20 0.041
1981 10 21 0.290
1981 10 22 1.080
1981 10 23 5.474
1981 10 24 4.402
1981 10 25 0.004
1981 10 26 0.010
1981 10 27 0.666
1981 10 28 8.893
1981 10 29 7.054
1981 10 30 0.722
1981 10 31 2.214
1981 11 01 0.396
1981 11 02 8.588
1981 11 03 0.461
1981 11 04 0.087
1981 11 05 1.203
1981 11 06 5.140
1981 11 07 9.265
1981 11 08 0.905
1981 11 09 3.414
1981 11 10 4.124
1981 11 11 2.540
1981 11 12 3.894
1981 11 13 2.059
1981 11 14 5.497
1981 11 15 2.028
1981 11 16 2.927
1981 11 17 11.373
1981 11 18 0.880
1981 11 19 1.582
1981 11 20 0.735
1981 11 21 3.374
1981 11 22 17.926
1981 11 23 4.955
1981 11 24 1.380
1981 11 25 0.338
1981 11 26 3.598
1981 11 27 1.469
1981 11 28 12.894
1981 11 29 2.915
1981 11 30 1.176
1981 12 01 2.222
1981 12 02 1.697
1981 12 03 0.428
1981 12 04 0.491
1981 12 05 4.136
1981 12 06 0.051
1981 12 07 0.175
1981 12 08 0.096
1981 12 09 0.263
1981 12 10 1.999
1981 12 11 0.880
1981 12 12 0.072
1981 12 13 0.123
1981 12 14 3.828
1981 12 15 5.238
1981 12 16 2.247
1981 12 17 0.480
1981 12 18 3.551
1981 12 19 3.093
1981 12 20 2.717
1981 12 21 7.647
1981 12 22 3.226
1981 12 23 10.281
1981 12 24 5.622
1981 12 25 1.691
1981 12 26 2.068
1981 12 27 0.876
1981 12 28 6.727
1981 12 29 7.044
1981 12 30 11.943
1981 12 31 4.048
1982 01 01 5.262
1982 01 02 0.035
1982 01 03 5.514
1982 01 04 5.148
1982 01 05 6.559
1982 01 06 6.685
1982 01 07 23.306
1982 01 08 3.653
1982 01 09 4.758
1982 01 10 3.986
1982 01 11 6.240
1982 01 12 10.610
1982 01 13 10.298
1982 01 14 14.751
1982 01 15 14.077
1982 01 16 11.687
1982 01 17 7.775
1982 01 18 7.548
1982 01 19 3.789
1982 01 20 8.322
1982 01 21 13.399
1982 01 22 4.181
1982 01 23 2.194
1982 01 24 4.740
1982 01 25 15.518
1982 01 26 5.849
1982 01 27 1.036
1982 01 28 0.461
1982 01 29 0.058
1982 01 30 0.209
1982 01 31 0.999
1982 02 01 1.530
1982 02 02 0.507
1982 02 03 1.657
1982 02 04 3.921
1982 02 05 1.468
1982 02 06 1.067
1982 02 07 1.370
1982 02 08 2.418
1982 02 09 4.550
1982 02 10 2.563
1982 02 11 3.039
1982 02 12 0.362
1982 02 13 2.050
1982 02 14 4.188
1982 02 15 2.727
1982 02 16 6.723
1982 02 17 7.697
1982 02 18 7.879
1982 02 19 0.491
1982 02 20 5.191
1982 02 21 5.252
1982 02 22 13.948
1982 02 23 3.275
1982 02 24 7.191
1982 02 25 5.884
1982 02 26 11.000
1982 02 27 13.286
1982 02 28 5.695
1982 03 01 2.673
1982 03 02 1.977
1982 03 03 6.608
1982 03 04 19.488
1982 03 05 0.845
1982 03 06 5.532
1982 03 07 11.589
1982 03 08 12.588
1982 03 09 3.276
1982 03 10 2.361
1982 03 11 1.032
1982 03 12 2.763
1982 03 13 0.009
1982 03 14 0.515
1982 03 15 1.586
1982 03 16 1.318
1982 03 17 4.790
1982 03 18 10.962
1982 03 19 4.425
1982 03 20 1.176
1982 03 21 6.987
1982 03 22 5.778
1982 03 23 0.865
1982 03 24 1.138
1982 03 25 3.230
1982 03 26 5.293
1982 03 27 9.985
1982 03 28 5.526
1982 03 29 1.618
1982 03 30 0.475
1982 03 31 0.006
1982 04 01 0.042
1982 04 02 0.556
1982 04 03 0.461
1982 04 04 0.002
1982 04 05 0.686
1982 04 06 1.254
1982 04 07 4.875
1982 04 08 19.764
1982 04 09 2.860
1982 04 10 10.018
1982 04 11 0.490
1982 04 12 0.243
1982 04 13 2.828
1982 04 14 12.671
1982 04 15 4.843
1982 04 16 5.343
1982 04 17 22.888
1982 04 18 3.679
1982 04 19 3.211
1982 04 20 0.249
1982 04 21 0.005
1982 04 22 0.000
1982 04 23 0.077
1982 04 24 4.411
1982 04 25 0.187
1982 04 26 0.146
1982 04 27 0.000
1982 04 28 0.691
1982 04 29 0.450
1982 04 30 0.021
1982 05 01 0.924
1982 05 02 0.292
1982 05 03 0.380
1982 05 04 0.660
1982 05 05 1.208
1982 05 06 0.088
1982 05 07 0.000
1982 05 08 0.093
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.033
1982 05 13 0.428
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.051
1982 05 17 0.103
1982 05 18 2.037
1982 05 19 1.077
1982 05 20 0.002
1982 05 21 0.003
1982 05 22 0.293
1982 05 23 0.012
1982 05 24 0.001
1982 05 25 0.000
1982 05 26 0.130
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.004
1982 05 31 0.012
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.019
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.104
1982 06 08 0.257
1982 06 09 0.007
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.004
1982 06 14 0.009
1982 06 15 0.004
1982 06 16 0.008
1982 06 17 0.034
1982 06 18 0.000
1982 06 19 0.011
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.016
1982 06 23 0.000
1982 06 24 0.001
1982 06 25 0.217
1982 06 26 0.343
1982 06 27 0.063
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.003
1982 07 02 0.005
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.015
1982 07 12 0.011
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.019
1982 07 16 0.002
1982 07 17 0.002
1982 07 18 0.000
1982 07 19 0.002
1982 07 20 0.003
1982 07 21 0.000
1982 07 22 0.002
1982 07 23 0.000
1982 07 24 0.006
1982 07 25 0.006
1982 07 26 0.000
1982 07 27 0.404
1982 07 28 0.717
1982 07 29 0.076
1982 07 30 0.004
1982 07 31 0.284
1982 08 01 1.490
1982 08 02 0.032
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.002
1982 08 07 0.000
1982 08 08 0.030
1982 08 09 0.000
1982 08 10 0.171
1982 08 11 0.000
1982 08 12 0.026
1982 08 13 0.000
1982 08 14 0.020
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.001
1982 08 18 0.000
1982 08 19 0.003
1982 08 20 0.005
1982 08 21 0.445
1982 08 22 0.002
1982 08 23 0.000
1982 08 24 0.001
1982 08 25 0.001
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.001
1982 08 30 0.006
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.007
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.218
1982 09 08 0.005
1982 09 09 0.062
1982 09 10 0.096
1982 09 11 0.039
1982 09 12 0.000
1982 09 13 0.327
1982 09 14 0.398
1982 09 15 1.397
1982 09 16 0.387
1982 09 17 0.100
1982 09 18 0.002
1982 09 19 0.627
1982 09 20 2.915
1982 09 21 2.896
1982 09 22 2.547
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.057
1982 09 28 1.809
1982 09 29 3.425
1982 09 30 9.660
1982 10 01 0.506
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 0.032
1982 10 05 1.123
1982 10 06 6.683
1982 10 07 2.880
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.048
1982 10 12 0.147
1982 10 13 1.551
1982 10 14 3.006
1982 10 15 2.982
1982 10 16 0.366
1982 10 17 0.000
1982 10 18 0.000
1982 10 19 1.037
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.055
1982 10 24 0.021
1982 10 25 0.536
1982 10 26 0.960
1982 10 27 6.778
1982 10 28 1.796
1982 10 29 3.977
1982 10 30 5.186
1982 10 31 11.937
1982 11 01 3.385
1982 11 02 0.044
1982 11 03 0.000
1982 11 04 0.148
1982 11 05 1.881
1982 11 06 0.530
1982 11 07 0.756
1982 11 08 12.164
1982 11 09 0.496
1982 11 10 0.649
1982 11 11 1.277
1982 11 12 1.545
1982 11 13 1.099
1982 11 14 0.121
1982 11 15 0.074
1982 11 16 0.313
1982 11 17 0.089
1982 11 18 0.268
1982 11 19 0.230
1982 11 20 0.460
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 1.027
1982 11 24 3.511
1982 11 25 2.754
1982 11 26 13.746
1982 11 27 2.307
1982 11 28 1.928
1982 11 29 0.820
1982 11 30 0.096
1982 12 01 0.000
1982 12 02 0.035
1982 12 03 3.643
1982 12 04 6.313
1982 12 05 0.034
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.823
1982 12 09 3.960
1982 12 10 2.562
1982 12 11 0.607
1982 12 12 0.116
1982 12 13 1.098
1982 12 14 3.868
1982 12 15 2.013
1982 12 16 2.009
1982 12 17 0.209
1982 12 18 0.001
1982 12 19 0.013
1982 12 20 0.046
1982 12 21 0.395
1982 12 22 5.194
1982 12 23 6.785
1982 12 24 1.371
1982 12 25 7.015
1982 12 26 14.128
1982 12 27 3.157
1982 12 28 0.198
1982 12 29 1.390
1982 12 30 7.157
1982 12 31 19.246
1983 01 01 12.844
1983 01 02 0.539
1983 01 03 0.861
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.508
1983 01 07 2.032
1983 01 08 0.454
1983 01 09 3.161
1983 01 10 1.438
1983 01 11 6.271
1983 01 12 4.080
1983 01 13 0.828
1983 01 14 0.041
1983 01 15 1.462
1983 01 16 0.106
1983 01 17 1.132
1983 01 18 1.124
1983 01 19 7.179
1983 01 20 8.621
1983 01 21 3.144
1983 01 22 25.905
1983 01 23 3.890
1983 01 24 7.069
1983 01 25 10.783
1983 01 26 2.663
1983 01 27 26.272
1983 01 28 14.045
1983 01 29 5.648
1983 01 30 0.128
1983 01 31 0.160
1983 02 01 1.707
1983 02 02 9.717
1983 02 03 7.370
1983 02 04 13.073
1983 02 05 6.619
1983 02 06 24.333
1983 02 07 16.111
1983 02 08 10.370
1983 02 09 5.764
1983 02 10 4.396
1983 02 11 1.142
1983 02 12 6.793
1983 02 13 16.651
1983 02 14 1.360
1983 02 15 0.003
1983 02 16 0.043
1983 02 17 1.696
1983 02 18 4.766
1983 02 19 0.630
1983 02 20 0.059
1983 02 21 0.000
1983 02 22 0.075
1983 02 23 0.000
1983 02 24 0.001
1983 02 25 0.000
1983 02 26 0.002
1983 02 27 0.000
1983 02 28 0.712
1983 03 01 0.396
1983 03 02 2.496
1983 03 03 1.908
1983 03 04 1.481
1983 03 05 1.143
1983 03 06 0.182
1983 03 07 0.651
1983 03 08 10.535
1983 03 09 10.192
1983 03 10 4.027
1983 03 11 0.680
1983 03 12 0.274
1983 03 13 0.975
1983 03 14 3.589
1983 03 15 9.300
1983 03 16 14.071
1983 03 17 2.573
1983 03 18 0.220
1983 03 19 0.089
1983 03 20 0.752
1983 03 21 5.118
1983 03 22 6.183
1983 03 23 3.720
1983 03 24 8.973
1983 03 25 7.500
1983 03 26 1.168
1983 03 27 26.619
1983 03 28 7.404
1983 03 29 3.077
1983 03 30 10.458
1983 03 31 9.077
1983 04 01 4.695
1983 04 02 0.345
1983 04 03 0.109
1983 04 04 0.180
1983 04 05 0.586
1983 04 06 0.745
1983 04 07 5.502
1983 04 08 10.707
1983 04 09 2.772
1983 04 10 0.061
1983 04 11 0.288
1983 04 12 1.958
1983 04 13 0.049
1983 04 14 0.325
1983 04 15 0.002
1983 04 16 0.000
1983 04 17 0.069
1983 04 18 1.030
1983 04 19 0.043
1983 04 20 0.000
1983 04 21 0.003
1983 04 22 0.067
1983 04 23 0.066
1983 04 24 0.578
1983 04 25 0.021
1983 04 26 0.000
1983 04 27 0.126
1983 04 28 0.000
1983 04 29 0.042
1983 04 30 0.141
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.063
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.005
1983 05 07 0.124
1983 05 08 0.026
1983 05 09 0.031
1983 05 10 0.025
1983 05 11 0.141
1983 05 12 0.029
1983 05 13 0.063
1983 05 14 0.007
1983 05 15 0.024
1983 05 16 0.086
1983 05 17 0.062
1983 05 18 0.008
1983 05 19 0.159
1983 05 20 0.104
1983 05 21 0.528
1983 05 22 0.294
1983 05 23 0.392
1983 05 24 0.022
1983 05 25 0.062
1983 05 26 0.048
1983 05 27 0.153
1983 05 28 0.000
1983 05 29 0.011
1983 05 30 0.246
1983 05 31 0.163
1983 06 01 0.083
1983 06 02 0.000
1983 06 03 0.015
1983 06 04 0.151
1983 06 05 0.003
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.002
1983 06 09 0.000
1983 06 10 0.002
1983 06 11 0.023
1983 06 12 0.000
1983 06 13 0.009
1983 06 14 0.027
1983 06 15 0.020
1983 06 16 0.190
1983 06 17 0.099
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.014
1983 06 21 0.019
1983 06 22 0.002
1983 06 23 0.015
1983 06 24 0.000
1983 06 25 0.000
1983 06 26 0.002
1983 06 27 0.000
1983 06 28 0.000
1983 06 29 0.000
1983 06 30 0.002
1983 07 01 0.044
1983 07 02 0.000
1983 07 03 0.000
1983 07 04 0.000
1983 07 05 0.005
1983 07 06 0.000
1983 07 07 0.076
1983 07 08 0.000
1983 07 09 0.086
1983 07 10 0.000
1983 07 11 0.008
1983 07 12 0.000
1983 07 13 0.000
1983 07 14 0.000
1983 07 15 0.000
1983 07 16 0.000
1983 07 17 0.001
1983 07 18 0.000
1983 07 19 0.000
1983 07 20 0.000
1983 07 21 0.000
1983 07 22 0.005
1983 07 23 0.000
1983 07 24 0.013
1983 07 25 0.000
1983 07 26 0.000
