year month day precipitation_chirps
1980 01 01 nan
1980 01 02 nan
1980 01 03 nan
1980 01 04 nan
1980 01 05 nan
1980 01 06 nan
1980 01 07 nan
1980 01 08 nan
1980 01 09 nan
1980 01 10 nan
1980 01 11 nan
1980 01 12 nan
1980 01 13 nan
1980 01 14 nan
1980 01 15 nan
1980 01 16 nan
1980 01 17 nan
1980 01 18 nan
1980 01 19 nan
1980 01 20 nan
1980 01 21 nan
1980 01 22 nan
1980 01 23 nan
1980 01 24 nan
1980 01 25 nan
1980 01 26 nan
1980 01 27 nan
1980 01 28 nan
1980 01 29 nan
1980 01 30 nan
1980 01 31 nan
1980 02 01 nan
1980 02 02 nan
1980 02 03 nan
1980 02 04 nan
1980 02 05 nan
1980 02 06 nan
1980 02 07 nan
1980 02 08 nan
1980 02 09 nan
1980 02 10 nan
1980 02 11 nan
1980 02 12 nan
1980 02 13 nan
1980 02 14 nan
1980 02 15 nan
1980 02 16 nan
1980 02 17 nan
1980 02 18 nan
1980 02 19 nan
1980 02 20 nan
1980 02 21 nan
1980 02 22 nan
1980 02 23 nan
1980 02 24 nan
1980 02 25 nan
1980 02 26 nan
1980 02 27 nan
1980 02 28 nan
1980 02 29 nan
1980 03 01 nan
1980 03 02 nan
1980 03 03 nan
1980 03 04 nan
1980 03 05 nan
1980 03 06 nan
1980 03 07 nan
1980 03 08 nan
1980 03 09 nan
1980 03 10 nan
1980 03 11 nan
1980 03 12 nan
1980 03 13 nan
1980 03 14 nan
1980 03 15 nan
1980 03 16 nan
1980 03 17 nan
1980 03 18 nan
1980 03 19 nan
1980 03 20 nan
1980 03 21 nan
1980 03 22 nan
1980 03 23 nan
1980 03 24 nan
1980 03 25 nan
1980 03 26 nan
1980 03 27 nan
1980 03 28 nan
1980 03 29 nan
1980 03 30 nan
1980 03 31 nan
1980 04 01 nan
1980 04 02 nan
1980 04 03 nan
1980 04 04 nan
1980 04 05 nan
1980 04 06 nan
1980 04 07 nan
1980 04 08 nan
1980 04 09 nan
1980 04 10 nan
1980 04 11 nan
1980 04 12 nan
1980 04 13 nan
1980 04 14 nan
1980 04 15 nan
1980 04 16 nan
1980 04 17 nan
1980 04 18 nan
1980 04 19 nan
1980 04 20 nan
1980 04 21 nan
1980 04 22 nan
1980 04 23 nan
1980 04 24 nan
1980 04 25 nan
1980 04 26 nan
1980 04 27 nan
1980 04 28 nan
1980 04 29 nan
1980 04 30 nan
1980 05 01 nan
1980 05 02 nan
1980 05 03 nan
1980 05 04 nan
1980 05 05 nan
1980 05 06 nan
1980 05 07 nan
1980 05 08 nan
1980 05 09 nan
1980 05 10 nan
1980 05 11 nan
1980 05 12 nan
1980 05 13 nan
1980 05 14 nan
1980 05 15 nan
1980 05 16 nan
1980 05 17 nan
1980 05 18 nan
1980 05 19 nan
1980 05 20 nan
1980 05 21 nan
1980 05 22 nan
1980 05 23 nan
1980 05 24 nan
1980 05 25 nan
1980 05 26 nan
1980 05 27 nan
1980 05 28 nan
1980 05 29 nan
1980 05 30 nan
1980 05 31 nan
1980 06 01 nan
1980 06 02 nan
1980 06 03 nan
1980 06 04 nan
1980 06 05 nan
1980 06 06 nan
1980 06 07 nan
1980 06 08 nan
1980 06 09 nan
1980 06 10 nan
1980 06 11 nan
1980 06 12 nan
1980 06 13 nan
1980 06 14 nan
1980 06 15 nan
1980 06 16 nan
1980 06 17 nan
1980 06 18 nan
1980 06 19 nan
1980 06 20 nan
1980 06 21 nan
1980 06 22 nan
1980 06 23 nan
1980 06 24 nan
1980 06 25 nan
1980 06 26 nan
1980 06 27 nan
1980 06 28 nan
1980 06 29 nan
1980 06 30 nan
1980 07 01 nan
1980 07 02 nan
1980 07 03 nan
1980 07 04 nan
1980 07 05 nan
1980 07 06 nan
1980 07 07 nan
1980 07 08 nan
1980 07 09 nan
1980 07 10 nan
1980 07 11 nan
1980 07 12 nan
1980 07 13 nan
1980 07 14 nan
1980 07 15 nan
1980 07 16 nan
1980 07 17 nan
1980 07 18 nan
1980 07 19 nan
1980 07 20 nan
1980 07 21 nan
1980 07 22 nan
1980 07 23 nan
1980 07 24 nan
1980 07 25 nan
1980 07 26 nan
1980 07 27 nan
1980 07 28 nan
1980 07 29 nan
1980 07 30 nan
1980 07 31 nan
1980 08 01 nan
1980 08 02 nan
1980 08 03 nan
1980 08 04 nan
1980 08 05 nan
1980 08 06 nan
1980 08 07 nan
1980 08 08 nan
1980 08 09 nan
1980 08 10 nan
1980 08 11 nan
1980 08 12 nan
1980 08 13 nan
1980 08 14 nan
1980 08 15 nan
1980 08 16 nan
1980 08 17 nan
1980 08 18 nan
1980 08 19 nan
1980 08 20 nan
1980 08 21 nan
1980 08 22 nan
1980 08 23 nan
1980 08 24 nan
1980 08 25 nan
1980 08 26 nan
1980 08 27 nan
1980 08 28 nan
1980 08 29 nan
1980 08 30 nan
1980 08 31 nan
1980 09 01 nan
1980 09 02 nan
1980 09 03 nan
1980 09 04 nan
1980 09 05 nan
1980 09 06 nan
1980 09 07 nan
1980 09 08 nan
1980 09 09 nan
1980 09 10 nan
1980 09 11 nan
1980 09 12 nan
1980 09 13 nan
1980 09 14 nan
1980 09 15 nan
1980 09 16 nan
1980 09 17 nan
1980 09 18 nan
1980 09 19 nan
1980 09 20 nan
1980 09 21 nan
1980 09 22 nan
1980 09 23 nan
1980 09 24 nan
1980 09 25 nan
1980 09 26 nan
1980 09 27 nan
1980 09 28 nan
1980 09 29 nan
1980 09 30 nan
1980 10 01 nan
1980 10 02 nan
1980 10 03 nan
1980 10 04 nan
1980 10 05 nan
1980 10 06 nan
1980 10 07 nan
1980 10 08 nan
1980 10 09 nan
1980 10 10 nan
1980 10 11 nan
1980 10 12 nan
1980 10 13 nan
1980 10 14 nan
1980 10 15 nan
1980 10 16 nan
1980 10 17 nan
1980 10 18 nan
1980 10 19 nan
1980 10 20 nan
1980 10 21 nan
1980 10 22 nan
1980 10 23 nan
1980 10 24 nan
