year month day potential_evapotransp_gleam
1980 01 01 4.681
1980 01 02 4.767
1980 01 03 4.255
1980 01 04 4.189
1980 01 05 4.718
1980 01 06 3.264
1980 01 07 2.264
1980 01 08 1.792
1980 01 09 3.617
1980 01 10 4.393
1980 01 11 4.825
1980 01 12 4.776
1980 01 13 5.027
1980 01 14 4.484
1980 01 15 4.407
1980 01 16 3.925
1980 01 17 4.652
1980 01 18 4.353
1980 01 19 4.500
1980 01 20 3.881
1980 01 21 5.171
1980 01 22 4.597
1980 01 23 2.793
1980 01 24 1.242
1980 01 25 2.270
1980 01 26 3.461
1980 01 27 3.234
1980 01 28 4.423
1980 01 29 4.304
1980 01 30 3.687
1980 01 31 1.449
1980 02 01 4.182
1980 02 02 4.647
1980 02 03 4.474
1980 02 04 5.000
1980 02 05 4.317
1980 02 06 2.726
1980 02 07 4.262
1980 02 08 4.730
1980 02 09 4.618
1980 02 10 1.951
1980 02 11 2.406
1980 02 12 3.449
1980 02 13 4.311
1980 02 14 4.846
1980 02 15 4.556
1980 02 16 4.667
1980 02 17 3.047
1980 02 18 3.495
1980 02 19 4.209
1980 02 20 3.805
1980 02 21 3.829
1980 02 22 3.841
1980 02 23 3.988
1980 02 24 2.472
1980 02 25 1.930
1980 02 26 2.387
1980 02 27 2.012
1980 02 28 2.440
1980 02 29 2.049
1980 03 01 2.952
1980 03 02 4.065
1980 03 03 3.862
1980 03 04 4.071
1980 03 05 4.240
1980 03 06 4.015
1980 03 07 4.067
1980 03 08 3.363
1980 03 09 3.209
1980 03 10 3.739
1980 03 11 3.378
1980 03 12 2.386
1980 03 13 2.116
1980 03 14 3.198
1980 03 15 2.895
1980 03 16 2.826
1980 03 17 3.098
1980 03 18 4.034
1980 03 19 3.938
1980 03 20 3.518
1980 03 21 3.601
1980 03 22 3.917
1980 03 23 3.570
1980 03 24 3.698
1980 03 25 3.853
1980 03 26 3.365
1980 03 27 3.291
1980 03 28 1.230
1980 03 29 2.127
1980 03 30 2.636
1980 03 31 3.088
1980 04 01 2.767
1980 04 02 2.466
1980 04 03 2.196
1980 04 04 1.656
1980 04 05 2.708
1980 04 06 2.791
1980 04 07 2.513
1980 04 08 1.837
1980 04 09 1.523
1980 04 10 1.895
1980 04 11 2.745
1980 04 12 0.967
1980 04 13 0.538
1980 04 14 0.348
1980 04 15 2.420
1980 04 16 2.240
1980 04 17 2.102
1980 04 18 2.808
1980 04 19 2.727
1980 04 20 2.542
1980 04 21 2.801
1980 04 22 2.640
1980 04 23 2.547
1980 04 24 2.359
1980 04 25 2.484
1980 04 26 2.509
1980 04 27 2.339
1980 04 28 2.214
1980 04 29 2.303
1980 04 30 2.118
1980 05 01 0.056
1980 05 02 0.577
1980 05 03 1.322
1980 05 04 1.572
1980 05 05 1.664
1980 05 06 1.820
1980 05 07 1.094
1980 05 08 1.205
1980 05 09 0.563
1980 05 10 0.233
1980 05 11 1.396
1980 05 12 2.187
1980 05 13 2.010
1980 05 14 2.031
1980 05 15 1.855
1980 05 16 1.436
1980 05 17 0.792
1980 05 18 0.896
1980 05 19 0.366
1980 05 20 0.839
1980 05 21 0.315
1980 05 22 1.440
1980 05 23 1.529
1980 05 24 1.480
1980 05 25 1.574
1980 05 26 1.397
1980 05 27 1.484
1980 05 28 1.606
1980 05 29 0.786
1980 05 30 0.709
1980 05 31 1.234
1980 06 01 0.084
1980 06 02 1.730
1980 06 03 0.863
1980 06 04 0.774
1980 06 05 1.083
1980 06 06 1.351
1980 06 07 1.459
1980 06 08 1.414
1980 06 09 1.310
1980 06 10 1.384
1980 06 11 1.319
1980 06 12 1.212
1980 06 13 0.318
1980 06 14 0.678
1980 06 15 0.911
1980 06 16 0.957
1980 06 17 0.349
1980 06 18 1.382
1980 06 19 1.029
1980 06 20 0.152
1980 06 21 0.784
1980 06 22 1.037
1980 06 23 0.892
1980 06 24 0.344
1980 06 25 0.414
1980 06 26 1.026
1980 06 27 0.756
1980 06 28 0.987
1980 06 29 1.592
1980 06 30 1.043
1980 07 01 0.300
1980 07 02 0.753
1980 07 03 0.874
1980 07 04 0.949
1980 07 05 0.948
1980 07 06 1.355
1980 07 07 1.416
1980 07 08 0.456
1980 07 09 1.240
1980 07 10 1.072
1980 07 11 0.583
1980 07 12 0.708
1980 07 13 1.511
1980 07 14 0.268
1980 07 15 0.960
1980 07 16 0.971
1980 07 17 1.474
1980 07 18 1.783
1980 07 19 1.222
1980 07 20 1.439
1980 07 21 1.910
1980 07 22 1.355
1980 07 23 1.216
1980 07 24 1.289
1980 07 25 1.448
1980 07 26 1.761
1980 07 27 1.864
1980 07 28 0.683
1980 07 29 0.399
1980 07 30 1.154
1980 07 31 1.139
1980 08 01 1.323
1980 08 02 1.574
1980 08 03 1.826
1980 08 04 1.753
1980 08 05 0.595
1980 08 06 0.281
1980 08 07 1.662
1980 08 08 0.032
1980 08 09 1.753
1980 08 10 0.993
1980 08 11 1.826
1980 08 12 2.047
1980 08 13 1.423
1980 08 14 1.906
1980 08 15 2.009
1980 08 16 2.178
1980 08 17 0.458
1980 08 18 1.577
1980 08 19 0.772
1980 08 20 1.593
1980 08 21 2.374
1980 08 22 0.290
1980 08 23 2.418
1980 08 24 1.000
1980 08 25 0.265
1980 08 26 2.107
1980 08 27 1.971
1980 08 28 2.081
1980 08 29 2.312
1980 08 30 2.765
1980 08 31 0.940
1980 09 01 0.979
1980 09 02 1.703
1980 09 03 2.460
1980 09 04 2.393
1980 09 05 2.142
1980 09 06 2.461
1980 09 07 2.677
1980 09 08 2.505
1980 09 09 1.425
1980 09 10 2.676
1980 09 11 2.912
1980 09 12 2.511
1980 09 13 2.420
1980 09 14 2.036
1980 09 15 0.570
1980 09 16 1.759
1980 09 17 2.367
1980 09 18 2.685
1980 09 19 1.502
1980 09 20 1.436
1980 09 21 2.580
1980 09 22 3.078
1980 09 23 2.817
1980 09 24 3.068
1980 09 25 3.004
1980 09 26 3.294
1980 09 27 0.689
1980 09 28 0.949
1980 09 29 3.810
1980 09 30 3.837
1980 10 01 4.081
1980 10 02 3.936
1980 10 03 4.020
1980 10 04 3.545
1980 10 05 3.035
1980 10 06 3.351
1980 10 07 0.272
1980 10 08 1.202
1980 10 09 3.526
1980 10 10 3.506
1980 10 11 0.790
1980 10 12 2.921
1980 10 13 2.958
1980 10 14 3.413
1980 10 15 4.105
1980 10 16 4.271
1980 10 17 4.081
1980 10 18 2.584
1980 10 19 2.694
1980 10 20 2.295
1980 10 21 2.824
1980 10 22 0.473
1980 10 23 1.178
1980 10 24 1.409
1980 10 25 4.196
1980 10 26 4.700
1980 10 27 2.864
1980 10 28 1.804
1980 10 29 1.904
1980 10 30 0.645
1980 10 31 4.474
1980 11 01 4.134
1980 11 02 4.552
1980 11 03 4.341
1980 11 04 4.455
1980 11 05 4.071
1980 11 06 2.652
1980 11 07 2.631
1980 11 08 3.059
1980 11 09 2.689
1980 11 10 2.173
1980 11 11 3.192
1980 11 12 3.790
1980 11 13 4.047
1980 11 14 4.778
1980 11 15 4.621
1980 11 16 4.245
1980 11 17 3.925
1980 11 18 4.272
1980 11 19 1.434
1980 11 20 1.714
1980 11 21 4.021
1980 11 22 4.287
1980 11 23 1.909
1980 11 24 4.671
1980 11 25 4.589
1980 11 26 5.276
1980 11 27 4.341
1980 11 28 3.047
1980 11 29 1.553
1980 11 30 3.841
1980 12 01 3.471
1980 12 02 3.910
1980 12 03 3.671
1980 12 04 3.557
1980 12 05 3.476
1980 12 06 4.223
1980 12 07 4.716
1980 12 08 4.421
1980 12 09 5.199
1980 12 10 4.980
1980 12 11 3.072
1980 12 12 2.082
1980 12 13 4.018
1980 12 14 4.688
1980 12 15 5.154
1980 12 16 5.137
1980 12 17 5.110
1980 12 18 4.791
1980 12 19 1.226
1980 12 20 0.514
1980 12 21 1.005
1980 12 22 3.082
1980 12 23 2.452
1980 12 24 4.196
1980 12 25 4.802
1980 12 26 4.434
1980 12 27 3.078
1980 12 28 3.237
1980 12 29 4.524
1980 12 30 4.951
1980 12 31 4.707
1981 01 01 4.808
1981 01 02 5.156
1981 01 03 4.951
1981 01 04 4.019
1981 01 05 4.340
1981 01 06 2.929
1981 01 07 1.831
1981 01 08 3.193
1981 01 09 2.426
1981 01 10 4.032
1981 01 11 3.553
1981 01 12 3.333
1981 01 13 4.109
1981 01 14 4.299
1981 01 15 4.712
1981 01 16 4.805
1981 01 17 4.059
1981 01 18 3.061
1981 01 19 3.892
1981 01 20 1.746
1981 01 21 5.046
1981 01 22 3.944
1981 01 23 4.070
1981 01 24 3.460
1981 01 25 3.995
1981 01 26 4.890
1981 01 27 4.577
1981 01 28 5.041
1981 01 29 4.480
1981 01 30 2.583
1981 01 31 4.742
1981 02 01 4.360
1981 02 02 4.078
1981 02 03 4.301
1981 02 04 2.131
1981 02 05 1.831
1981 02 06 2.435
1981 02 07 2.709
1981 02 08 4.688
1981 02 09 4.381
1981 02 10 4.574
1981 02 11 4.261
1981 02 12 4.105
1981 02 13 3.813
1981 02 14 3.665
1981 02 15 4.674
1981 02 16 4.476
1981 02 17 4.538
1981 02 18 4.187
1981 02 19 4.062
1981 02 20 4.369
1981 02 21 4.111
1981 02 22 2.599
1981 02 23 3.318
1981 02 24 4.485
1981 02 25 4.291
1981 02 26 4.370
1981 02 27 4.326
1981 02 28 4.525
1981 03 01 4.591
1981 03 02 4.398
1981 03 03 2.515
1981 03 04 1.571
1981 03 05 3.343
1981 03 06 2.957
1981 03 07 3.126
1981 03 08 3.291
1981 03 09 3.326
1981 03 10 3.378
1981 03 11 3.998
1981 03 12 3.990
1981 03 13 3.975
1981 03 14 4.039
1981 03 15 1.554
1981 03 16 2.152
1981 03 17 3.140
1981 03 18 3.114
1981 03 19 3.068
1981 03 20 3.200
1981 03 21 3.393
1981 03 22 3.486
1981 03 23 3.476
1981 03 24 3.294
1981 03 25 3.504
1981 03 26 2.891
1981 03 27 3.396
1981 03 28 2.994
1981 03 29 2.737
1981 03 30 2.462
1981 03 31 2.531
1981 04 01 2.586
1981 04 02 2.235
1981 04 03 1.321
1981 04 04 2.825
1981 04 05 3.024
1981 04 06 3.058
1981 04 07 2.995
1981 04 08 3.013
1981 04 09 2.888
1981 04 10 2.885
1981 04 11 2.806
1981 04 12 2.778
1981 04 13 2.710
1981 04 14 1.515
1981 04 15 1.822
1981 04 16 1.215
1981 04 17 2.068
1981 04 18 2.153
1981 04 19 2.244
1981 04 20 1.695
1981 04 21 2.007
1981 04 22 0.878
1981 04 23 0.682
1981 04 24 0.817
1981 04 25 0.702
1981 04 26 0.375
1981 04 27 0.248
1981 04 28 1.605
1981 04 29 1.029
1981 04 30 2.112
1981 05 01 1.808
1981 05 02 1.930
1981 05 03 1.921
1981 05 04 2.449
1981 05 05 2.329
1981 05 06 2.286
1981 05 07 2.204
1981 05 08 2.041
1981 05 09 1.815
1981 05 10 2.007
1981 05 11 2.007
1981 05 12 2.033
1981 05 13 1.769
1981 05 14 1.062
1981 05 15 1.770
1981 05 16 1.496
1981 05 17 1.571
1981 05 18 1.527
1981 05 19 1.718
1981 05 20 0.615
1981 05 21 1.803
1981 05 22 1.444
1981 05 23 1.693
1981 05 24 1.649
1981 05 25 1.602
1981 05 26 0.749
1981 05 27 0.656
1981 05 28 1.049
1981 05 29 1.364
1981 05 30 1.330
1981 05 31 1.272
1981 06 01 1.345
1981 06 02 0.845
1981 06 03 1.162
1981 06 04 0.963
1981 06 05 1.103
1981 06 06 -0.029
1981 06 07 0.311
1981 06 08 1.088
1981 06 09 1.058
1981 06 10 1.132
1981 06 11 1.316
1981 06 12 0.705
1981 06 13 1.015
1981 06 14 0.916
1981 06 15 1.078
1981 06 16 1.047
1981 06 17 0.647
1981 06 18 0.870
1981 06 19 0.825
1981 06 20 0.821
1981 06 21 1.026
1981 06 22 0.798
1981 06 23 0.434
1981 06 24 0.794
1981 06 25 1.330
1981 06 26 1.439
1981 06 27 1.293
1981 06 28 1.326
1981 06 29 1.325
1981 06 30 0.885
1981 07 01 1.467
1981 07 02 1.544
1981 07 03 0.867
1981 07 04 0.953
1981 07 05 0.847
1981 07 06 0.999
1981 07 07 1.023
1981 07 08 1.079
1981 07 09 1.197
1981 07 10 1.204
1981 07 11 0.830
1981 07 12 0.779
1981 07 13 1.593
1981 07 14 1.371
1981 07 15 1.504
1981 07 16 1.260
1981 07 17 0.464
1981 07 18 0.518
1981 07 19 0.642
1981 07 20 0.702
1981 07 21 0.983
1981 07 22 1.085
1981 07 23 0.870
1981 07 24 0.440
1981 07 25 0.747
1981 07 26 1.455
1981 07 27 1.403
1981 07 28 1.703
1981 07 29 1.685
1981 07 30 1.545
1981 07 31 1.740
1981 08 01 2.027
1981 08 02 1.761
1981 08 03 1.700
1981 08 04 1.817
1981 08 05 1.940
1981 08 06 1.908
1981 08 07 1.268
1981 08 08 0.388
1981 08 09 1.398
1981 08 10 1.577
1981 08 11 1.939
1981 08 12 1.112
1981 08 13 2.169
1981 08 14 1.671
1981 08 15 1.750
1981 08 16 1.426
1981 08 17 0.992
1981 08 18 2.050
1981 08 19 2.005
1981 08 20 1.995
1981 08 21 2.017
1981 08 22 2.013
1981 08 23 2.174
1981 08 24 2.217
1981 08 25 2.388
1981 08 26 2.185
1981 08 27 1.366
1981 08 28 1.998
1981 08 29 1.565
1981 08 30 0.666
1981 08 31 1.179
1981 09 01 2.593
1981 09 02 2.315
1981 09 03 0.474
1981 09 04 1.538
1981 09 05 1.441
1981 09 06 2.675
1981 09 07 2.717
1981 09 08 2.935
1981 09 09 3.338
1981 09 10 3.417
1981 09 11 3.453
1981 09 12 3.100
1981 09 13 2.158
1981 09 14 0.312
1981 09 15 1.372
1981 09 16 2.708
1981 09 17 2.962
1981 09 18 3.005
1981 09 19 3.196
1981 09 20 2.176
1981 09 21 0.583
1981 09 22 0.942
1981 09 23 1.104
1981 09 24 1.742
1981 09 25 1.317
1981 09 26 2.247
1981 09 27 3.771
1981 09 28 3.498
1981 09 29 0.692
1981 09 30 3.086
1981 10 01 3.166
1981 10 02 3.523
1981 10 03 3.402
1981 10 04 1.130
1981 10 05 3.217
1981 10 06 0.829
1981 10 07 1.935
1981 10 08 2.159
1981 10 09 2.546
1981 10 10 1.587
1981 10 11 3.127
1981 10 12 3.312
1981 10 13 3.885
1981 10 14 3.349
1981 10 15 0.857
1981 10 16 4.169
1981 10 17 3.933
1981 10 18 2.443
1981 10 19 1.100
1981 10 20 2.703
1981 10 21 3.584
1981 10 22 4.253
1981 10 23 4.254
1981 10 24 4.655
1981 10 25 4.393
1981 10 26 1.077
1981 10 27 3.962
1981 10 28 3.897
1981 10 29 3.921
1981 10 30 4.175
1981 10 31 3.880
1981 11 01 4.243
1981 11 02 4.293
1981 11 03 2.780
1981 11 04 4.717
1981 11 05 3.858
1981 11 06 1.708
1981 11 07 2.550
1981 11 08 3.030
1981 11 09 1.990
1981 11 10 4.633
1981 11 11 4.875
1981 11 12 3.974
1981 11 13 4.442
1981 11 14 4.037
1981 11 15 3.101
1981 11 16 4.306
1981 11 17 4.871
1981 11 18 3.452
1981 11 19 1.933
1981 11 20 4.675
1981 11 21 4.683
1981 11 22 5.129
1981 11 23 4.629
1981 11 24 2.169
1981 11 25 4.430
1981 11 26 4.090
1981 11 27 4.102
1981 11 28 2.509
1981 11 29 3.384
1981 11 30 0.895
1981 12 01 0.557
1981 12 02 3.694
1981 12 03 4.003
1981 12 04 4.408
1981 12 05 3.747
1981 12 06 1.108
1981 12 07 2.334
1981 12 08 1.134
1981 12 09 3.241
1981 12 10 5.094
1981 12 11 3.655
1981 12 12 4.850
1981 12 13 4.951
1981 12 14 4.518
1981 12 15 1.370
1981 12 16 5.412
1981 12 17 4.341
1981 12 18 3.827
1981 12 19 3.809
1981 12 20 4.036
1981 12 21 0.981
1981 12 22 2.195
1981 12 23 3.429
1981 12 24 5.125
1981 12 25 2.574
1981 12 26 2.207
1981 12 27 2.580
1981 12 28 4.396
1981 12 29 4.718
1981 12 30 5.100
1981 12 31 5.123
1982 01 01 4.270
1982 01 02 2.954
1982 01 03 3.141
1982 01 04 4.015
1982 01 05 4.382
1982 01 06 4.526
1982 01 07 3.842
1982 01 08 2.281
1982 01 09 4.412
1982 01 10 4.896
1982 01 11 5.024
1982 01 12 5.084
1982 01 13 4.988
1982 01 14 5.083
