year month day potential_evapotransp_gleam
1980 01 01 3.612
1980 01 02 4.661
1980 01 03 4.847
1980 01 04 5.001
1980 01 05 4.313
1980 01 06 2.734
1980 01 07 4.466
1980 01 08 3.375
1980 01 09 4.538
1980 01 10 4.618
1980 01 11 4.564
1980 01 12 4.666
1980 01 13 4.385
1980 01 14 5.179
1980 01 15 4.750
1980 01 16 4.743
1980 01 17 5.024
1980 01 18 4.717
1980 01 19 4.885
1980 01 20 4.971
1980 01 21 4.738
1980 01 22 4.875
1980 01 23 3.977
1980 01 24 1.692
1980 01 25 4.574
1980 01 26 4.477
1980 01 27 4.274
1980 01 28 3.612
1980 01 29 4.187
1980 01 30 3.689
1980 01 31 2.821
1980 02 01 3.034
1980 02 02 3.320
1980 02 03 4.305
1980 02 04 2.581
1980 02 05 1.661
1980 02 06 4.277
1980 02 07 4.514
1980 02 08 4.477
1980 02 09 4.627
1980 02 10 0.782
1980 02 11 4.522
1980 02 12 4.078
1980 02 13 4.558
1980 02 14 4.287
1980 02 15 4.864
1980 02 16 2.836
1980 02 17 1.491
1980 02 18 2.560
1980 02 19 3.480
1980 02 20 3.339
1980 02 21 3.030
1980 02 22 3.637
1980 02 23 3.568
1980 02 24 2.125
1980 02 25 3.710
1980 02 26 3.935
1980 02 27 4.022
1980 02 28 4.016
1980 02 29 3.632
1980 03 01 2.867
1980 03 02 1.520
1980 03 03 0.996
1980 03 04 2.559
1980 03 05 4.149
1980 03 06 3.640
1980 03 07 2.471
1980 03 08 2.466
1980 03 09 3.557
1980 03 10 2.479
1980 03 11 1.306
1980 03 12 1.054
1980 03 13 2.731
1980 03 14 3.289
1980 03 15 3.657
1980 03 16 3.416
1980 03 17 3.349
1980 03 18 3.633
1980 03 19 3.898
1980 03 20 3.822
1980 03 21 3.703
1980 03 22 3.667
1980 03 23 3.564
1980 03 24 3.546
1980 03 25 3.014
1980 03 26 0.489
1980 03 27 0.381
1980 03 28 1.789
1980 03 29 2.242
1980 03 30 1.759
1980 03 31 2.763
1980 04 01 2.543
1980 04 02 1.986
1980 04 03 3.102
1980 04 04 3.026
1980 04 05 2.954
1980 04 06 2.784
1980 04 07 2.508
1980 04 08 1.394
1980 04 09 1.808
1980 04 10 1.560
1980 04 11 1.513
1980 04 12 0.842
1980 04 13 1.349
1980 04 14 0.870
1980 04 15 1.756
1980 04 16 1.876
1980 04 17 1.617
1980 04 18 0.993
1980 04 19 0.550
1980 04 20 1.782
1980 04 21 2.339
1980 04 22 2.529
1980 04 23 2.455
1980 04 24 2.439
1980 04 25 2.206
1980 04 26 2.130
1980 04 27 2.270
1980 04 28 2.197
1980 04 29 2.096
1980 04 30 0.206
1980 05 01 1.493
1980 05 02 1.371
1980 05 03 1.212
1980 05 04 1.174
1980 05 05 1.311
1980 05 06 1.443
1980 05 07 0.670
1980 05 08 0.805
