year month day precipitation_cpc
1980 01 01 0.402
1980 01 02 0.012
1980 01 03 1.281
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.069
1980 01 07 5.893
1980 01 08 6.155
1980 01 09 20.114
1980 01 10 9.652
1980 01 11 1.813
1980 01 12 0.014
1980 01 13 1.111
1980 01 14 0.000
1980 01 15 0.245
1980 01 16 0.628
1980 01 17 2.122
1980 01 18 13.676
1980 01 19 0.215
1980 01 20 11.642
1980 01 21 0.124
1980 01 22 0.170
1980 01 23 2.857
1980 01 24 8.670
1980 01 25 6.239
1980 01 26 0.683
1980 01 27 0.461
1980 01 28 1.807
1980 01 29 0.698
1980 01 30 0.000
1980 01 31 29.691
1980 02 01 12.267
1980 02 02 0.644
1980 02 03 0.873
1980 02 04 1.098
1980 02 05 0.000
1980 02 06 1.059
1980 02 07 0.389
1980 02 08 0.000
1980 02 09 0.000
1980 02 10 1.835
1980 02 11 13.510
1980 02 12 0.027
1980 02 13 0.000
1980 02 14 0.000
1980 02 15 1.160
1980 02 16 1.291
1980 02 17 14.914
1980 02 18 11.298
1980 02 19 0.804
1980 02 20 1.736
1980 02 21 0.000
1980 02 22 0.062
1980 02 23 1.060
1980 02 24 25.547
1980 02 25 7.166
1980 02 26 17.533
1980 02 27 2.990
1980 02 28 1.958
1980 02 29 4.218
1980 03 01 18.214
1980 03 02 3.371
1980 03 03 6.884
1980 03 04 22.449
1980 03 05 0.682
1980 03 06 6.901
1980 03 07 7.131
1980 03 08 10.685
1980 03 09 1.317
1980 03 10 1.857
1980 03 11 4.455
1980 03 12 21.372
1980 03 13 11.783
1980 03 14 1.961
1980 03 15 2.427
1980 03 16 0.000
1980 03 17 0.034
1980 03 18 0.015
1980 03 19 0.809
1980 03 20 0.000
1980 03 21 1.049
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.200
1980 03 25 0.000
1980 03 26 0.033
1980 03 27 1.899
1980 03 28 3.314
1980 03 29 13.696
1980 03 30 0.874
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.023
1980 04 04 1.156
1980 04 05 0.065
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 1.015
1980 04 09 0.000
1980 04 10 7.936
1980 04 11 1.178
1980 04 12 6.862
1980 04 13 34.622
1980 04 14 5.566
1980 04 15 8.991
1980 04 16 0.000
1980 04 17 0.659
1980 04 18 0.950
1980 04 19 4.148
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 1.457
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 5.220
1980 05 02 26.645
1980 05 03 3.656
1980 05 04 0.000
1980 05 05 0.033
1980 05 06 0.026
1980 05 07 1.191
1980 05 08 48.722
1980 05 09 7.017
1980 05 10 42.455
1980 05 11 4.098
1980 05 12 1.276
1980 05 13 0.638
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 1.309
1980 05 17 10.861
1980 05 18 4.206
1980 05 19 7.172
1980 05 20 1.382
1980 05 21 10.336
1980 05 22 4.498
1980 05 23 0.266
1980 05 24 0.666
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 1.866
1980 05 30 0.011
1980 05 31 0.401
1980 06 01 6.380
1980 06 02 0.982
1980 06 03 0.000
1980 06 04 0.012
1980 06 05 0.385
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.629
1980 06 10 0.969
1980 06 11 0.000
1980 06 12 0.130
1980 06 13 22.497
1980 06 14 1.422
1980 06 15 0.000
1980 06 16 1.978
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.390
1980 06 20 4.825
1980 06 21 1.872
1980 06 22 1.335
1980 06 23 1.383
1980 06 24 0.200
1980 06 25 19.470
1980 06 26 3.989
1980 06 27 2.076
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 1.072
1980 07 01 12.310
1980 07 02 0.551
1980 07 03 0.749
1980 07 04 0.097
1980 07 05 0.000
1980 07 06 0.016
1980 07 07 1.752
1980 07 08 2.473
1980 07 09 16.134
1980 07 10 1.253
1980 07 11 1.474
1980 07 12 1.580
1980 07 13 0.365
1980 07 14 4.526
1980 07 15 0.016
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 1.254
1980 07 20 0.024
1980 07 21 6.686
1980 07 22 2.115
1980 07 23 0.859
1980 07 24 0.000
1980 07 25 0.013
1980 07 26 0.902
1980 07 27 13.387
1980 07 28 2.910
1980 07 29 39.839
1980 07 30 47.659
1980 07 31 0.564
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 1.077
1980 08 06 10.138
1980 08 07 7.836
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.039
1980 08 11 0.063
1980 08 12 0.000
1980 08 13 0.078
1980 08 14 0.232
1980 08 15 0.065
1980 08 16 0.000
1980 08 17 6.046
1980 08 18 7.020
1980 08 19 17.586
1980 08 20 52.446
1980 08 21 31.228
1980 08 22 46.789
1980 08 23 7.505
1980 08 24 0.056
1980 08 25 3.601
1980 08 26 1.291
1980 08 27 0.699
1980 08 28 3.262
1980 08 29 2.161
1980 08 30 0.000
1980 08 31 1.867
1980 09 01 16.510
1980 09 02 48.040
1980 09 03 7.178
1980 09 04 1.116
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 13.901
1980 09 09 11.813
1980 09 10 0.064
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.050
1980 09 14 3.314
1980 09 15 14.094
1980 09 16 5.487
1980 09 17 0.000
1980 09 18 0.785
1980 09 19 1.695
1980 09 20 5.009
1980 09 21 37.143
1980 09 22 5.442
1980 09 23 0.267
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 1.119
1980 09 28 13.923
1980 09 29 2.440
1980 09 30 0.066
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 3.416
1980 10 05 8.426
1980 10 06 0.000
1980 10 07 0.921
1980 10 08 15.479
1980 10 09 3.098
1980 10 10 0.387
1980 10 11 9.717
1980 10 12 21.128
1980 10 13 0.183
1980 10 14 1.337
1980 10 15 0.000
1980 10 16 0.906
1980 10 17 0.000
1980 10 18 2.275
1980 10 19 6.254
1980 10 20 3.755
1980 10 21 7.780
1980 10 22 24.048
1980 10 23 20.025
1980 10 24 3.117
1980 10 25 0.012
1980 10 26 0.451
1980 10 27 1.684
1980 10 28 50.452
1980 10 29 6.294
1980 10 30 13.316
1980 10 31 1.516
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 2.450
1980 11 05 0.109
1980 11 06 23.620
1980 11 07 28.689
1980 11 08 9.963
1980 11 09 45.124
1980 11 10 7.362
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 1.488
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 1.620
1980 11 20 8.094
1980 11 21 7.676
1980 11 22 30.584
1980 11 23 29.818
1980 11 24 0.313
1980 11 25 0.704
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.055
1980 11 29 16.344
1980 11 30 0.974
1980 12 01 4.794
1980 12 02 15.237
1980 12 03 7.163
1980 12 04 8.612
1980 12 05 7.083
1980 12 06 0.509
1980 12 07 0.297
1980 12 08 0.376
1980 12 09 0.000
1980 12 10 8.252
1980 12 11 6.740
1980 12 12 16.821
1980 12 13 2.856
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 1.674
1980 12 18 14.798
1980 12 19 17.342
1980 12 20 34.530
1980 12 21 6.104
1980 12 22 2.026
1980 12 23 5.264
1980 12 24 18.909
1980 12 25 0.000
1980 12 26 0.000
1980 12 27 7.073
1980 12 28 28.667
1980 12 29 15.555
1980 12 30 0.041
1980 12 31 0.000
1981 01 01 0.000
1981 01 02 0.249
1981 01 03 1.874
1981 01 04 3.819
1981 01 05 1.048
1981 01 06 8.324
1981 01 07 3.516
1981 01 08 0.000
1981 01 09 0.000
1981 01 10 2.746
1981 01 11 13.132
1981 01 12 7.867
1981 01 13 9.915
1981 01 14 3.461
1981 01 15 0.012
1981 01 16 0.346
1981 01 17 2.849
1981 01 18 6.856
1981 01 19 2.767
1981 01 20 26.595
1981 01 21 2.241
1981 01 22 0.022
1981 01 23 0.572
1981 01 24 6.902
1981 01 25 7.084
1981 01 26 0.465
1981 01 27 0.741
1981 01 28 0.000
1981 01 29 10.694
1981 01 30 26.318
1981 01 31 0.673
1981 02 01 2.716
1981 02 02 16.460
1981 02 03 19.760
1981 02 04 32.403
1981 02 05 17.972
1981 02 06 0.505
1981 02 07 1.150
1981 02 08 1.949
1981 02 09 5.852
1981 02 10 5.375
1981 02 11 3.452
1981 02 12 2.010
1981 02 13 17.869
1981 02 14 17.962
1981 02 15 2.929
1981 02 16 3.089
1981 02 17 1.994
1981 02 18 2.964
