year month day precipitation_cpc
1980 01 01 2.231
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 16.428
1980 01 08 8.873
1980 01 09 22.402
1980 01 10 2.010
1980 01 11 0.049
1980 01 12 0.000
1980 01 13 0.108
1980 01 14 0.540
1980 01 15 0.000
1980 01 16 0.998
1980 01 17 0.023
1980 01 18 5.056
1980 01 19 8.302
1980 01 20 8.220
1980 01 21 2.729
1980 01 22 2.363
1980 01 23 10.175
1980 01 24 46.787
1980 01 25 22.747
1980 01 26 2.251
1980 01 27 0.000
1980 01 28 1.627
1980 01 29 0.137
1980 01 30 0.000
1980 01 31 0.671
1980 02 01 4.985
1980 02 02 6.845
1980 02 03 1.662
1980 02 04 0.000
1980 02 05 0.241
1980 02 06 0.061
1980 02 07 2.331
1980 02 08 3.364
1980 02 09 1.137
1980 02 10 5.025
1980 02 11 8.128
1980 02 12 3.622
1980 02 13 0.132
1980 02 14 0.430
1980 02 15 0.154
1980 02 16 0.062
1980 02 17 8.830
1980 02 18 8.076
1980 02 19 0.976
1980 02 20 0.389
1980 02 21 2.710
1980 02 22 0.326
1980 02 23 3.004
1980 02 24 3.399
1980 02 25 14.184
1980 02 26 14.426
1980 02 27 32.158
1980 02 28 41.248
1980 02 29 26.851
1980 03 01 9.695
1980 03 02 0.907
1980 03 03 0.649
1980 03 04 3.137
1980 03 05 2.458
1980 03 06 1.110
1980 03 07 1.015
1980 03 08 1.244
1980 03 09 0.285
1980 03 10 0.398
1980 03 11 10.676
1980 03 12 15.123
1980 03 13 10.257
1980 03 14 12.553
1980 03 15 30.840
1980 03 16 4.942
1980 03 17 0.631
1980 03 18 2.491
1980 03 19 1.935
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 1.234
1980 03 23 0.738
1980 03 24 0.000
1980 03 25 1.469
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 1.074
1980 03 29 0.389
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 2.279
1980 04 04 8.312
1980 04 05 5.757
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.664
1980 04 10 3.530
1980 04 11 2.192
1980 04 12 1.496
1980 04 13 39.594
1980 04 14 10.768
1980 04 15 2.110
1980 04 16 0.946
1980 04 17 0.206
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 3.798
1980 05 02 4.869
1980 05 03 1.290
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.176
1980 05 08 0.262
1980 05 09 0.240
1980 05 10 9.126
1980 05 11 27.652
1980 05 12 4.683
1980 05 13 0.000
1980 05 14 1.670
1980 05 15 0.000
1980 05 16 0.400
1980 05 17 0.818
1980 05 18 0.373
1980 05 19 8.668
1980 05 20 34.639
1980 05 21 39.017
1980 05 22 9.409
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 1.557
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.022
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 1.166
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.454
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 9.027
1980 06 14 6.765
1980 06 15 0.000
1980 06 16 1.747
1980 06 17 0.337
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 4.944
1980 06 21 1.717
1980 06 22 0.105
1980 06 23 0.000
1980 06 24 5.476
1980 06 25 26.374
1980 06 26 21.684
1980 06 27 0.365
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 16.968
1980 07 02 27.364
1980 07 03 3.173
1980 07 04 2.797
1980 07 05 2.299
1980 07 06 0.374
1980 07 07 0.000
1980 07 08 0.183
1980 07 09 3.618
1980 07 10 15.092
1980 07 11 17.412
1980 07 12 5.878
1980 07 13 0.665
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.129
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.086
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.350
1980 07 26 0.000
1980 07 27 6.220
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 17.149
1980 07 31 4.010
1980 08 01 0.473
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.260
1980 08 05 0.000
1980 08 06 16.661
1980 08 07 0.069
1980 08 08 4.962
1980 08 09 26.575
1980 08 10 9.030
1980 08 11 0.936
1980 08 12 0.078
1980 08 13 0.027
1980 08 14 0.000
1980 08 15 0.148
1980 08 16 0.217
1980 08 17 0.000
1980 08 18 0.410
1980 08 19 0.000
1980 08 20 1.384
1980 08 21 4.181
1980 08 22 1.315
1980 08 23 1.638
1980 08 24 17.952
1980 08 25 16.468
1980 08 26 12.535
1980 08 27 0.047
1980 08 28 0.025
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.966
1980 09 01 5.308
1980 09 02 4.813
1980 09 03 4.988
1980 09 04 0.482
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 6.042
