year month day precipitation_cpc
1980 01 01 0.413
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.342
1980 01 07 29.265
1980 01 08 4.543
1980 01 09 19.694
1980 01 10 4.237
1980 01 11 0.010
1980 01 12 0.000
1980 01 13 0.033
1980 01 14 0.114
1980 01 15 0.000
1980 01 16 0.577
1980 01 17 0.126
1980 01 18 6.421
1980 01 19 4.355
1980 01 20 5.600
1980 01 21 3.453
1980 01 22 1.484
1980 01 23 15.626
1980 01 24 52.710
1980 01 25 18.190
1980 01 26 0.591
1980 01 27 0.012
1980 01 28 2.963
1980 01 29 0.366
1980 01 30 0.153
1980 01 31 9.589
1980 02 01 12.359
1980 02 02 2.269
1980 02 03 1.784
1980 02 04 0.000
1980 02 05 2.196
1980 02 06 0.570
1980 02 07 0.700
1980 02 08 2.996
1980 02 09 1.193
1980 02 10 5.013
1980 02 11 12.647
1980 02 12 3.035
1980 02 13 0.060
1980 02 14 0.532
1980 02 15 0.644
1980 02 16 2.124
1980 02 17 12.459
1980 02 18 5.509
1980 02 19 1.762
1980 02 20 0.581
1980 02 21 0.666
1980 02 22 2.608
1980 02 23 6.662
1980 02 24 2.925
1980 02 25 12.549
1980 02 26 11.222
1980 02 27 22.933
1980 02 28 26.489
1980 02 29 28.320
1980 03 01 7.103
1980 03 02 1.550
1980 03 03 7.134
1980 03 04 14.973
1980 03 05 3.054
1980 03 06 0.458
1980 03 07 2.906
1980 03 08 0.281
1980 03 09 1.475
1980 03 10 2.107
1980 03 11 7.338
1980 03 12 9.821
1980 03 13 12.097
1980 03 14 6.719
1980 03 15 23.941
1980 03 16 0.793
1980 03 17 0.145
1980 03 18 3.200
1980 03 19 0.398
1980 03 20 0.223
1980 03 21 0.000
1980 03 22 2.330
1980 03 23 1.401
1980 03 24 0.000
1980 03 25 2.789
1980 03 26 0.000
1980 03 27 0.072
1980 03 28 0.360
1980 03 29 4.909
1980 03 30 0.017
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 2.378
1980 04 04 7.228
1980 04 05 5.287
1980 04 06 3.327
1980 04 07 1.056
1980 04 08 0.000
1980 04 09 1.731
1980 04 10 0.750
1980 04 11 0.521
1980 04 12 3.388
1980 04 13 25.498
1980 04 14 3.633
1980 04 15 1.059
1980 04 16 0.116
1980 04 17 1.888
1980 04 18 0.000
1980 04 19 0.003
1980 04 20 0.010
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.027
1980 05 01 4.275
1980 05 02 1.931
1980 05 03 0.960
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 1.664
1980 05 08 3.443
1980 05 09 1.634
1980 05 10 19.867
1980 05 11 30.545
1980 05 12 5.585
1980 05 13 0.000
1980 05 14 0.933
1980 05 15 0.004
1980 05 16 0.074
1980 05 17 0.930
1980 05 18 2.407
1980 05 19 19.087
1980 05 20 53.161
1980 05 21 38.762
1980 05 22 14.567
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.003
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 1.747
1980 05 30 0.000
1980 05 31 0.086
1980 06 01 0.006
1980 06 02 0.638
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 1.457
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 1.245
1980 06 11 0.000
1980 06 12 0.066
1980 06 13 11.238
1980 06 14 9.862
1980 06 15 0.000
1980 06 16 6.193
1980 06 17 0.933
1980 06 18 0.000
1980 06 19 0.009
1980 06 20 5.683
1980 06 21 0.961
1980 06 22 0.565
1980 06 23 0.239
1980 06 24 7.041
1980 06 25 25.039
1980 06 26 17.983
1980 06 27 0.099
1980 06 28 0.007
1980 06 29 0.000
1980 06 30 0.091
1980 07 01 12.987
1980 07 02 14.133
1980 07 03 4.370
1980 07 04 3.831
1980 07 05 4.788
1980 07 06 0.772
1980 07 07 0.000
1980 07 08 1.995
1980 07 09 6.064
1980 07 10 12.840
1980 07 11 20.929
1980 07 12 7.636
1980 07 13 3.124
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 1.366
1980 07 20 0.003
1980 07 21 0.114
1980 07 22 0.910
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 3.683
1980 07 26 0.112
1980 07 27 1.851
1980 07 28 0.000
1980 07 29 0.158
1980 07 30 19.511
1980 07 31 2.166
1980 08 01 0.110
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.069
1980 08 05 0.367
1980 08 06 18.040
1980 08 07 0.870
1980 08 08 5.213
1980 08 09 23.499
1980 08 10 7.016
1980 08 11 4.643
1980 08 12 0.852
1980 08 13 0.284
1980 08 14 0.034
1980 08 15 1.135
1980 08 16 2.222
1980 08 17 0.020
1980 08 18 4.214
1980 08 19 0.000
1980 08 20 1.454
1980 08 21 0.792
1980 08 22 1.541
1980 08 23 1.608
1980 08 24 17.858
1980 08 25 11.965
1980 08 26 13.091
1980 08 27 0.036
1980 08 28 0.026
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 4.048
1980 09 01 1.375
1980 09 02 4.521
1980 09 03 7.407
1980 09 04 0.561
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 6.507
1980 09 09 21.831
1980 09 10 4.478
1980 09 11 0.000
1980 09 12 0.099
1980 09 13 0.004
1980 09 14 4.348
1980 09 15 12.598
1980 09 16 2.554
1980 09 17 7.081
1980 09 18 1.124
1980 09 19 21.673
1980 09 20 19.432
1980 09 21 32.250
1980 09 22 17.334
1980 09 23 0.121
1980 09 24 0.000
1980 09 25 0.458
1980 09 26 0.528
1980 09 27 2.135
1980 09 28 53.862
1980 09 29 6.651
1980 09 30 0.208
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.549
1980 10 06 0.006
1980 10 07 1.432
1980 10 08 24.458
1980 10 09 2.702
1980 10 10 0.591
1980 10 11 20.027
1980 10 12 12.044
1980 10 13 0.042
1980 10 14 0.930
1980 10 15 2.715
1980 10 16 1.087
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 4.292
1980 10 20 2.870
1980 10 21 0.007
1980 10 22 4.935
1980 10 23 4.816
1980 10 24 10.458
1980 10 25 0.000
1980 10 26 0.006
1980 10 27 8.095
1980 10 28 9.900
1980 10 29 19.450
1980 10 30 2.742
1980 10 31 7.294
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.005
1980 11 04 0.007
1980 11 05 4.479
1980 11 06 8.705
1980 11 07 6.606
1980 11 08 0.166
1980 11 09 2.311
1980 11 10 1.526
1980 11 11 0.003
1980 11 12 2.940
1980 11 13 0.004
1980 11 14 0.023
1980 11 15 4.049
1980 11 16 1.644
1980 11 17 0.000
1980 11 18 0.006
1980 11 19 7.051
1980 11 20 3.633
1980 11 21 4.205
1980 11 22 6.070
1980 11 23 9.919
1980 11 24 2.236
1980 11 25 0.000
1980 11 26 0.003
1980 11 27 4.983
1980 11 28 1.321
1980 11 29 24.963
1980 11 30 8.452
1980 12 01 0.478
1980 12 02 5.065
1980 12 03 0.946
1980 12 04 1.282
1980 12 05 7.665
1980 12 06 0.310
1980 12 07 0.573
1980 12 08 4.276
1980 12 09 0.000
1980 12 10 2.027
1980 12 11 5.062
1980 12 12 13.863
1980 12 13 13.609
1980 12 14 2.628
1980 12 15 0.025
1980 12 16 8.929
1980 12 17 1.232
1980 12 18 13.765
1980 12 19 27.614
1980 12 20 12.579
1980 12 21 13.720
1980 12 22 6.524
1980 12 23 16.114
1980 12 24 2.348
1980 12 25 0.129
1980 12 26 0.269
1980 12 27 3.552
1980 12 28 15.612
1980 12 29 8.855
1980 12 30 1.949
1980 12 31 0.778
1981 01 01 1.124
1981 01 02 0.209
1981 01 03 1.548
1981 01 04 7.956
1981 01 05 1.929
1981 01 06 9.555
1981 01 07 6.745
1981 01 08 32.639
1981 01 09 11.075
1981 01 10 6.523
1981 01 11 15.297
1981 01 12 7.471
1981 01 13 13.590
1981 01 14 6.303
1981 01 15 0.381
1981 01 16 4.554
1981 01 17 0.383
1981 01 18 4.074
1981 01 19 8.496
1981 01 20 1.819
1981 01 21 8.201
1981 01 22 2.237
1981 01 23 0.371
1981 01 24 2.625
1981 01 25 1.506
1981 01 26 1.319
1981 01 27 0.956
1981 01 28 0.594
1981 01 29 1.006
1981 01 30 0.111
1981 01 31 2.385
1981 02 01 1.089
1981 02 02 3.609
1981 02 03 11.811
1981 02 04 17.129
1981 02 05 5.106
1981 02 06 19.033
1981 02 07 8.998
1981 02 08 4.202
1981 02 09 7.281
1981 02 10 3.280
1981 02 11 17.560
1981 02 12 7.341
1981 02 13 15.406
1981 02 14 12.490
1981 02 15 4.614
1981 02 16 3.389
1981 02 17 2.859
1981 02 18 2.811
1981 02 19 6.440
1981 02 20 4.277
1981 02 21 8.670
