year month day precipitation_cpc
1980 01 01 3.973
1980 01 02 0.005
1980 01 03 0.000
1980 01 04 2.333
1980 01 05 0.583
1980 01 06 11.861
1980 01 07 3.571
1980 01 08 11.105
1980 01 09 6.834
1980 01 10 26.213
1980 01 11 8.141
1980 01 12 7.515
1980 01 13 7.730
1980 01 14 6.683
1980 01 15 3.469
1980 01 16 11.059
1980 01 17 6.215
1980 01 18 3.638
1980 01 19 1.669
1980 01 20 3.777
1980 01 21 3.536
1980 01 22 1.485
1980 01 23 1.464
1980 01 24 3.441
1980 01 25 1.975
1980 01 26 2.386
1980 01 27 5.990
1980 01 28 4.131
1980 01 29 11.121
1980 01 30 7.184
1980 01 31 15.472
1980 02 01 12.129
1980 02 02 12.155
1980 02 03 31.142
1980 02 04 1.964
1980 02 05 0.755
1980 02 06 4.677
1980 02 07 8.744
1980 02 08 4.190
1980 02 09 9.000
1980 02 10 10.722
1980 02 11 12.989
1980 02 12 30.934
1980 02 13 6.968
1980 02 14 15.371
1980 02 15 47.872
1980 02 16 18.297
1980 02 17 14.977
1980 02 18 31.277
1980 02 19 6.664
1980 02 20 6.225
1980 02 21 16.634
1980 02 22 4.601
1980 02 23 5.772
1980 02 24 4.928
1980 02 25 2.615
1980 02 26 9.444
1980 02 27 14.848
1980 02 28 17.809
1980 02 29 4.131
1980 03 01 3.528
1980 03 02 1.790
1980 03 03 25.437
1980 03 04 0.685
1980 03 05 3.562
1980 03 06 11.216
1980 03 07 0.642
1980 03 08 1.860
1980 03 09 0.876
1980 03 10 0.080
1980 03 11 0.025
1980 03 12 1.732
1980 03 13 1.385
1980 03 14 0.230
1980 03 15 8.552
1980 03 16 3.083
1980 03 17 19.084
1980 03 18 3.410
1980 03 19 0.989
1980 03 20 3.784
1980 03 21 0.000
1980 03 22 0.017
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.725
1980 03 29 0.410
1980 03 30 0.864
1980 03 31 9.636
1980 04 01 3.609
1980 04 02 10.214
1980 04 03 24.674
1980 04 04 12.664
1980 04 05 12.705
1980 04 06 8.180
1980 04 07 0.247
1980 04 08 2.302
1980 04 09 3.487
1980 04 10 12.680
