year month day precipitation_cpc
1980 01 01 5.389
1980 01 02 17.147
1980 01 03 12.711
1980 01 04 1.155
1980 01 05 0.180
1980 01 06 0.078
1980 01 07 4.435
1980 01 08 0.698
1980 01 09 0.459
1980 01 10 0.079
1980 01 11 4.356
1980 01 12 18.544
1980 01 13 24.507
1980 01 14 34.819
1980 01 15 49.338
1980 01 16 32.564
1980 01 17 25.609
1980 01 18 4.325
1980 01 19 6.583
1980 01 20 0.342
1980 01 21 2.269
1980 01 22 8.153
1980 01 23 15.086
1980 01 24 3.636
1980 01 25 25.805
1980 01 26 13.484
1980 01 27 13.338
1980 01 28 20.850
1980 01 29 12.085
1980 01 30 15.529
1980 01 31 1.949
1980 02 01 1.925
1980 02 02 13.372
1980 02 03 15.913
1980 02 04 17.163
1980 02 05 0.016
1980 02 06 0.169
1980 02 07 0.096
1980 02 08 0.509
1980 02 09 1.037
1980 02 10 6.585
1980 02 11 0.143
1980 02 12 0.000
1980 02 13 0.122
1980 02 14 14.007
1980 02 15 10.578
1980 02 16 1.110
1980 02 17 21.678
1980 02 18 14.641
1980 02 19 46.225
1980 02 20 5.255
1980 02 21 1.398
1980 02 22 18.504
1980 02 23 1.550
1980 02 24 0.063
1980 02 25 0.084
1980 02 26 0.018
1980 02 27 0.012
1980 02 28 0.272
1980 02 29 0.324
1980 03 01 0.929
1980 03 02 0.542
1980 03 03 0.327
1980 03 04 1.393
1980 03 05 0.604
1980 03 06 0.397
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.183
1980 03 14 0.155
1980 03 15 10.614
1980 03 16 0.626
1980 03 17 0.228
1980 03 18 0.490
1980 03 19 0.000
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.020
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.016
1980 04 01 12.022
1980 04 02 5.196
1980 04 03 17.289
1980 04 04 0.420
1980 04 05 0.064
1980 04 06 2.346
1980 04 07 9.354
1980 04 08 15.901
1980 04 09 4.708
1980 04 10 15.629
1980 04 11 2.932
1980 04 12 8.683
1980 04 13 13.732
1980 04 14 17.505
1980 04 15 10.935
1980 04 16 6.615
1980 04 17 2.029
1980 04 18 7.891
1980 04 19 0.987
1980 04 20 0.015
1980 04 21 2.154
1980 04 22 2.076
1980 04 23 0.005
1980 04 24 0.012
1980 04 25 0.810
1980 04 26 0.131
1980 04 27 0.207
1980 04 28 0.100
1980 04 29 0.051
1980 04 30 0.049
1980 05 01 0.000
1980 05 02 0.404
1980 05 03 0.306
1980 05 04 8.869
1980 05 05 0.127
1980 05 06 0.050
1980 05 07 0.005
1980 05 08 0.000
1980 05 09 0.007
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 4.686
1980 05 14 14.082
1980 05 15 1.947
1980 05 16 0.647
1980 05 17 0.007
1980 05 18 0.000
1980 05 19 0.076
1980 05 20 0.014
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.038
1980 05 25 0.079
1980 05 26 0.672
1980 05 27 0.018
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.087
1980 06 01 1.321
1980 06 02 1.237
1980 06 03 0.000
1980 06 04 0.280
1980 06 05 3.975
1980 06 06 0.000
1980 06 07 0.065
1980 06 08 0.089
1980 06 09 0.498
1980 06 10 0.040
1980 06 11 3.921
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.023
1980 06 15 0.013
1980 06 16 0.233
1980 06 17 0.114
1980 06 18 0.000
1980 06 19 0.007
1980 06 20 0.000
1980 06 21 2.970
1980 06 22 0.198
1980 06 23 4.142
1980 06 24 0.028
1980 06 25 0.229
1980 06 26 0.213
1980 06 27 7.299
1980 06 28 0.265
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 5.670
1980 07 04 0.220
1980 07 05 0.010
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.015
1980 07 13 0.000
1980 07 14 0.048
1980 07 15 0.000
1980 07 16 0.944
1980 07 17 0.017
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.007
1980 07 21 0.028
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 7.155
1980 07 25 0.239
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.007
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.035
1980 08 05 0.000
1980 08 06 0.027
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.015
1980 08 11 2.454
1980 08 12 0.000
1980 08 13 0.333
1980 08 14 0.000
1980 08 15 0.007
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.027
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.032
1980 08 28 0.018
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.005
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.283
1980 09 17 0.000
1980 09 18 2.993
1980 09 19 5.152
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.091
1980 09 23 0.044
1980 09 24 0.013
1980 09 25 1.342
1980 09 26 24.122
1980 09 27 0.236
1980 09 28 1.436
1980 09 29 0.074
1980 09 30 0.000
1980 10 01 1.179
1980 10 02 0.007
1980 10 03 0.063
1980 10 04 0.006
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.744
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 5.536
1980 10 12 6.047
1980 10 13 5.082
1980 10 14 0.317
1980 10 15 0.144
1980 10 16 0.109
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.024
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 14.420
1980 11 02 2.753
1980 11 03 1.763
1980 11 04 0.008
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.008
1980 11 08 0.806
1980 11 09 40.556
1980 11 10 4.728
1980 11 11 0.020
1980 11 12 6.547
1980 11 13 23.829
1980 11 14 10.937
1980 11 15 2.993
1980 11 16 0.008
1980 11 17 3.336
1980 11 18 10.664
1980 11 19 0.248
1980 11 20 5.485
1980 11 21 2.022
1980 11 22 0.610
1980 11 23 0.053
1980 11 24 10.450
1980 11 25 20.276
1980 11 26 30.702
1980 11 27 1.389
1980 11 28 0.065
1980 11 29 0.204
1980 11 30 0.534
1980 12 01 3.551
1980 12 02 36.383
1980 12 03 15.903
1980 12 04 8.055
1980 12 05 8.144
1980 12 06 3.163
1980 12 07 28.116
1980 12 08 5.912
1980 12 09 25.691
1980 12 10 24.839
1980 12 11 12.180
1980 12 12 1.710
1980 12 13 6.292
1980 12 14 6.011
1980 12 15 1.480
1980 12 16 3.395
1980 12 17 3.612
1980 12 18 1.925
1980 12 19 0.025
1980 12 20 0.559
1980 12 21 0.135
1980 12 22 0.069
1980 12 23 17.566
1980 12 24 0.267
1980 12 25 0.042
1980 12 26 0.059
1980 12 27 0.370
1980 12 28 0.000
1980 12 29 0.178
1980 12 30 16.747
1980 12 31 2.823
1981 01 01 62.307
1981 01 02 31.911
1981 01 03 9.321
1981 01 04 1.087
1981 01 05 0.296
1981 01 06 0.032
1981 01 07 0.000
1981 01 08 0.214
1981 01 09 17.031
1981 01 10 42.192
1981 01 11 5.465
1981 01 12 13.619
1981 01 13 14.334
1981 01 14 18.849
1981 01 15 0.458
1981 01 16 2.643
1981 01 17 1.082
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.007
1981 01 22 18.029
1981 01 23 16.113
1981 01 24 13.711
1981 01 25 0.824
1981 01 26 6.941
1981 01 27 8.353
1981 01 28 7.616
1981 01 29 1.168
1981 01 30 0.846
1981 01 31 0.576
1981 02 01 3.937
1981 02 02 0.011
1981 02 03 0.000
1981 02 04 0.147
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.000
1981 02 08 0.000
1981 02 09 0.065
1981 02 10 8.456
1981 02 11 14.133
1981 02 12 1.993
1981 02 13 0.185
1981 02 14 0.033
1981 02 15 0.626
1981 02 16 3.582
1981 02 17 0.836
1981 02 18 0.000
1981 02 19 0.000
1981 02 20 0.574
1981 02 21 0.486
1981 02 22 1.036
1981 02 23 0.008
1981 02 24 8.930
1981 02 25 0.172
1981 02 26 1.319
1981 02 27 0.000
1981 02 28 0.005
1981 03 01 0.035
1981 03 02 3.446
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 0.000
1981 03 06 2.157
1981 03 07 7.848
1981 03 08 43.857
1981 03 09 24.147
1981 03 10 8.209
1981 03 11 17.626
1981 03 12 5.135
1981 03 13 2.414
1981 03 14 3.041
1981 03 15 0.026
1981 03 16 0.000
1981 03 17 0.150
1981 03 18 5.667
1981 03 19 24.388
1981 03 20 20.050
1981 03 21 39.975
1981 03 22 34.970
1981 03 23 12.106
1981 03 24 1.551
1981 03 25 7.435
1981 03 26 11.849
1981 03 27 19.557
1981 03 28 52.915
1981 03 29 22.792
1981 03 30 16.589
1981 03 31 6.953
1981 04 01 7.220
1981 04 02 3.509
1981 04 03 0.582
1981 04 04 2.578
1981 04 05 0.028
1981 04 06 0.148
1981 04 07 13.087
1981 04 08 1.300
1981 04 09 1.697
1981 04 10 1.308
1981 04 11 4.481
1981 04 12 0.009
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.247
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 2.945
1981 04 25 0.000
1981 04 26 0.161
1981 04 27 0.101
1981 04 28 1.413
1981 04 29 0.105
1981 04 30 4.447
1981 05 01 2.719
1981 05 02 0.000
1981 05 03 0.017
1981 05 04 0.000
1981 05 05 0.032
1981 05 06 0.000
1981 05 07 0.286
1981 05 08 0.006
1981 05 09 0.308
1981 05 10 2.286
1981 05 11 0.137
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.060
1981 05 18 0.363
1981 05 19 3.795
1981 05 20 2.427
1981 05 21 0.063
1981 05 22 0.831
1981 05 23 1.431
1981 05 24 1.596
1981 05 25 1.817
1981 05 26 1.788
1981 05 27 0.000
1981 05 28 0.039
1981 05 29 11.399
1981 05 30 5.871
1981 05 31 0.016
1981 06 01 0.075
1981 06 02 0.291
1981 06 03 0.381
1981 06 04 2.805
1981 06 05 2.615
1981 06 06 0.000
1981 06 07 14.475
1981 06 08 4.266
1981 06 09 0.011
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.030
1981 06 16 0.000
1981 06 17 1.335
1981 06 18 0.007
1981 06 19 0.216
1981 06 20 0.087
1981 06 21 0.603
1981 06 22 0.133
1981 06 23 0.450
1981 06 24 0.080
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.418
1981 06 28 0.557
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.058
1981 07 05 0.000
1981 07 06 0.022
1981 07 07 0.378
1981 07 08 0.146
1981 07 09 0.117
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.006
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.029
1981 07 17 0.214
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.128
1981 07 26 0.066
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.007
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.006
1981 08 02 1.916
