year month day precipitation_cpc
1980 01 01 0.047
1980 01 02 0.164
1980 01 03 0.263
1980 01 04 0.010
1980 01 05 0.075
1980 01 06 1.679
1980 01 07 7.101
1980 01 08 9.137
1980 01 09 6.411
1980 01 10 3.564
1980 01 11 0.666
1980 01 12 0.282
1980 01 13 0.434
1980 01 14 0.175
1980 01 15 0.313
1980 01 16 0.196
1980 01 17 2.606
1980 01 18 5.425
1980 01 19 2.208
1980 01 20 4.242
1980 01 21 0.370
1980 01 22 0.109
1980 01 23 3.054
1980 01 24 8.676
1980 01 25 8.661
1980 01 26 0.723
1980 01 27 0.074
1980 01 28 1.158
1980 01 29 1.040
1980 01 30 4.803
1980 01 31 12.411
1980 02 01 5.565
1980 02 02 0.078
1980 02 03 0.379
1980 02 04 2.881
1980 02 05 9.672
1980 02 06 2.435
1980 02 07 0.706
1980 02 08 0.058
1980 02 09 1.312
1980 02 10 7.587
1980 02 11 15.706
1980 02 12 0.614
1980 02 13 0.215
1980 02 14 0.070
1980 02 15 1.299
1980 02 16 7.485
1980 02 17 15.004
1980 02 18 5.216
1980 02 19 0.268
1980 02 20 0.401
1980 02 21 0.027
1980 02 22 0.323
1980 02 23 3.110
1980 02 24 8.791
1980 02 25 8.885
1980 02 26 4.670
1980 02 27 2.178
1980 02 28 3.580
1980 02 29 4.917
1980 03 01 7.310
1980 03 02 14.995
1980 03 03 8.770
1980 03 04 9.247
1980 03 05 3.492
1980 03 06 5.112
1980 03 07 12.774
1980 03 08 8.738
1980 03 09 1.967
1980 03 10 2.495
1980 03 11 8.852
1980 03 12 19.750
1980 03 13 18.502
1980 03 14 2.183
1980 03 15 0.853
1980 03 16 0.889
1980 03 17 0.123
1980 03 18 0.316
1980 03 19 0.150
1980 03 20 0.361
1980 03 21 0.367
1980 03 22 0.007
1980 03 23 0.179
1980 03 24 0.079
1980 03 25 2.177
1980 03 26 11.360
1980 03 27 9.300
1980 03 28 23.619
1980 03 29 10.471
1980 03 30 1.260
1980 03 31 0.161
1980 04 01 0.370
1980 04 02 1.200
1980 04 03 0.198
1980 04 04 2.010
1980 04 05 0.197
1980 04 06 2.273
1980 04 07 0.779
1980 04 08 3.182
1980 04 09 1.240
1980 04 10 3.283
1980 04 11 5.454
1980 04 12 20.359
1980 04 13 18.162
1980 04 14 3.998
1980 04 15 4.372
1980 04 16 0.026
1980 04 17 0.204
1980 04 18 1.407
1980 04 19 4.988
1980 04 20 10.380
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.541
1980 04 25 0.253
1980 04 26 0.000
1980 04 27 0.008
1980 04 28 0.000
1980 04 29 0.111
1980 04 30 1.933
1980 05 01 11.375
1980 05 02 9.246
1980 05 03 2.075
1980 05 04 0.106
1980 05 05 0.090
1980 05 06 0.297
1980 05 07 3.413
1980 05 08 21.914
1980 05 09 13.983
1980 05 10 41.930
1980 05 11 1.853
1980 05 12 0.447
1980 05 13 0.185
1980 05 14 0.213
1980 05 15 0.120
1980 05 16 3.910
1980 05 17 6.135
1980 05 18 9.149
1980 05 19 4.888
1980 05 20 1.743
1980 05 21 6.900
1980 05 22 4.798
1980 05 23 0.145
1980 05 24 0.157
1980 05 25 0.044
1980 05 26 0.008
1980 05 27 0.015
1980 05 28 0.385
1980 05 29 1.653
1980 05 30 1.621
1980 05 31 3.302
1980 06 01 12.068
1980 06 02 1.670
1980 06 03 0.066
1980 06 04 0.000
1980 06 05 0.086
1980 06 06 0.066
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.160
1980 06 10 2.509
1980 06 11 8.042
1980 06 12 21.921
1980 06 13 21.427
1980 06 14 1.398
1980 06 15 0.031
1980 06 16 0.112
1980 06 17 0.047
1980 06 18 2.635
1980 06 19 8.546
1980 06 20 5.324
1980 06 21 3.397
1980 06 22 0.721
1980 06 23 1.009
1980 06 24 2.745
1980 06 25 11.488
1980 06 26 2.309
1980 06 27 0.345
