year month day precipitation_cpc
1980 01 01 0.854
1980 01 02 0.160
1980 01 03 0.060
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 1.851
1980 01 07 22.578
1980 01 08 9.706
1980 01 09 10.506
1980 01 10 14.814
1980 01 11 5.340
1980 01 12 3.947
1980 01 13 0.639
1980 01 14 0.920
1980 01 15 0.802
1980 01 16 1.616
1980 01 17 5.147
1980 01 18 6.851
1980 01 19 3.620
1980 01 20 9.764
1980 01 21 2.871
1980 01 22 5.135
1980 01 23 6.280
1980 01 24 28.438
1980 01 25 25.466
1980 01 26 16.531
1980 01 27 1.498
1980 01 28 0.748
1980 01 29 4.207
1980 01 30 0.548
1980 01 31 1.386
1980 02 01 5.907
1980 02 02 2.471
1980 02 03 1.946
1980 02 04 0.401
1980 02 05 1.176
1980 02 06 0.376
1980 02 07 1.046
1980 02 08 5.319
1980 02 09 1.345
1980 02 10 3.302
1980 02 11 10.895
1980 02 12 20.493
1980 02 13 4.608
1980 02 14 2.364
1980 02 15 0.693
1980 02 16 1.806
1980 02 17 4.501
1980 02 18 12.607
1980 02 19 18.954
1980 02 20 0.171
1980 02 21 0.000
1980 02 22 0.000
1980 02 23 2.295
1980 02 24 8.409
1980 02 25 4.126
1980 02 26 7.437
1980 02 27 20.130
1980 02 28 4.714
1980 02 29 7.880
1980 03 01 1.678
1980 03 02 1.551
1980 03 03 1.591
1980 03 04 0.374
1980 03 05 0.034
1980 03 06 0.492
1980 03 07 6.555
1980 03 08 8.062
1980 03 09 11.037
1980 03 10 12.165
1980 03 11 2.397
1980 03 12 14.645
1980 03 13 5.856
1980 03 14 5.437
1980 03 15 3.909
1980 03 16 11.919
1980 03 17 1.261
1980 03 18 1.523
1980 03 19 11.692
1980 03 20 0.749
1980 03 21 0.000
1980 03 22 0.017
1980 03 23 0.998
1980 03 24 0.075
1980 03 25 0.302
1980 03 26 0.703
1980 03 27 0.507
1980 03 28 0.000
1980 03 29 4.720
1980 03 30 7.589
1980 03 31 3.390
1980 04 01 0.211
1980 04 02 0.384
1980 04 03 0.840
1980 04 04 2.810
1980 04 05 3.158
1980 04 06 0.129
1980 04 07 0.381
1980 04 08 0.173
1980 04 09 0.057
1980 04 10 1.521
1980 04 11 0.319
1980 04 12 0.782
1980 04 13 25.686
1980 04 14 14.440
1980 04 15 22.203
1980 04 16 0.825
1980 04 17 0.681
1980 04 18 0.087
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.011
1980 04 22 0.012
1980 04 23 0.011
1980 04 24 0.014
1980 04 25 0.079
1980 04 26 0.548
1980 04 27 0.000
1980 04 28 0.011
1980 04 29 0.011
1980 04 30 0.040
1980 05 01 0.178
1980 05 02 1.226
1980 05 03 3.024
1980 05 04 0.734
1980 05 05 0.074
1980 05 06 0.027
1980 05 07 0.000
1980 05 08 1.164
1980 05 09 1.354
1980 05 10 2.958
1980 05 11 4.064
1980 05 12 0.061
1980 05 13 0.113
1980 05 14 0.067
1980 05 15 0.000
1980 05 16 0.037
1980 05 17 0.788
1980 05 18 0.000
1980 05 19 0.421
1980 05 20 2.113
1980 05 21 5.153
1980 05 22 4.154
1980 05 23 0.267
1980 05 24 0.145
1980 05 25 0.108
1980 05 26 0.022
1980 05 27 0.011
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.011
1980 05 31 0.634
1980 06 01 0.148
1980 06 02 1.813
1980 06 03 1.309
1980 06 04 0.000
1980 06 05 0.018
1980 06 06 0.047
1980 06 07 0.021
1980 06 08 0.026
1980 06 09 0.032
1980 06 10 0.061
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 1.849
1980 06 14 6.097
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.026
1980 06 18 0.000
1980 06 19 0.387
1980 06 20 1.062
1980 06 21 2.646
1980 06 22 5.137
1980 06 23 0.832
1980 06 24 3.912
1980 06 25 15.309
1980 06 26 25.100
1980 06 27 5.253
1980 06 28 0.405
1980 06 29 0.164
1980 06 30 0.000
1980 07 01 4.839
1980 07 02 16.347
1980 07 03 8.278
1980 07 04 0.840
1980 07 05 0.502
1980 07 06 0.142
1980 07 07 1.582
1980 07 08 0.064
1980 07 09 2.769
1980 07 10 53.444
1980 07 11 11.165
1980 07 12 4.280
1980 07 13 0.251
1980 07 14 0.000
1980 07 15 0.386
1980 07 16 0.143
1980 07 17 0.281
1980 07 18 0.000
1980 07 19 0.067
1980 07 20 0.000
1980 07 21 0.011
1980 07 22 0.213
1980 07 23 0.012
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 4.514
1980 07 28 0.152
1980 07 29 0.205
1980 07 30 18.190
1980 07 31 15.785
1980 08 01 0.053
1980 08 02 0.000
1980 08 03 0.225
1980 08 04 0.066
1980 08 05 0.484
1980 08 06 8.570
1980 08 07 0.164
1980 08 08 3.164
1980 08 09 7.148
1980 08 10 1.993
1980 08 11 1.521
1980 08 12 0.112
1980 08 13 0.258
1980 08 14 0.102
1980 08 15 2.246
1980 08 16 1.445
1980 08 17 0.530
1980 08 18 2.414
1980 08 19 0.867
1980 08 20 8.727
1980 08 21 8.293
1980 08 22 4.249
1980 08 23 6.444
1980 08 24 15.273
1980 08 25 16.569
1980 08 26 18.345
1980 08 27 1.531
1980 08 28 0.462
1980 08 29 0.646
1980 08 30 0.385
1980 08 31 0.150
1980 09 01 2.839
1980 09 02 5.806
1980 09 03 6.644
1980 09 04 0.013
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 6.483
1980 09 09 32.634
1980 09 10 11.632
1980 09 11 0.334
1980 09 12 0.293
1980 09 13 0.677
1980 09 14 0.415
1980 09 15 1.025
1980 09 16 4.521
1980 09 17 1.888
1980 09 18 4.015
1980 09 19 6.417
1980 09 20 8.234
1980 09 21 18.168
1980 09 22 10.650
1980 09 23 0.116
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.180
1980 09 27 1.315
1980 09 28 18.826
1980 09 29 0.900
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.083
1980 10 03 0.312
1980 10 04 0.000
1980 10 05 0.348
1980 10 06 0.444
1980 10 07 12.347
1980 10 08 20.498
1980 10 09 1.229
1980 10 10 0.475
1980 10 11 5.498
1980 10 12 7.343
1980 10 13 2.995
1980 10 14 0.762
1980 10 15 1.694
1980 10 16 0.706
1980 10 17 0.154
1980 10 18 0.000
1980 10 19 5.403
1980 10 20 12.526
1980 10 21 0.118
1980 10 22 1.146
1980 10 23 2.570
1980 10 24 1.213
1980 10 25 0.973
1980 10 26 0.353
1980 10 27 6.583
1980 10 28 16.782
1980 10 29 0.405
1980 10 30 3.953
1980 10 31 6.662
1980 11 01 0.325
1980 11 02 1.193
1980 11 03 0.169
1980 11 04 0.050
1980 11 05 0.073
1980 11 06 2.642
1980 11 07 4.541
1980 11 08 3.812
1980 11 09 9.224
1980 11 10 1.563
1980 11 11 0.717
1980 11 12 1.628
1980 11 13 0.281
1980 11 14 0.378
1980 11 15 0.119
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.205
1980 11 19 0.086
1980 11 20 0.277
1980 11 21 0.421
1980 11 22 0.168
1980 11 23 6.647
1980 11 24 15.632
1980 11 25 0.220
1980 11 26 0.000
1980 11 27 0.318
1980 11 28 0.230
1980 11 29 3.072
1980 11 30 18.407
1980 12 01 5.610
1980 12 02 4.860
1980 12 03 16.504
1980 12 04 13.032
1980 12 05 15.145
1980 12 06 10.761
1980 12 07 0.867
1980 12 08 3.772
1980 12 09 1.661
1980 12 10 9.329
1980 12 11 14.074
1980 12 12 17.685
1980 12 13 18.085
1980 12 14 2.915
1980 12 15 0.120
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.278
1980 12 19 21.191
1980 12 20 13.344
1980 12 21 18.416
1980 12 22 54.423
1980 12 23 14.045
1980 12 24 4.094
1980 12 25 0.958
1980 12 26 0.978
1980 12 27 6.954
1980 12 28 9.364
1980 12 29 5.978
1980 12 30 6.856
1980 12 31 0.979
1981 01 01 0.466
1981 01 02 0.225
1981 01 03 0.389
1981 01 04 5.683
1981 01 05 17.765
1981 01 06 9.089
1981 01 07 17.839
1981 01 08 19.770
1981 01 09 9.437
1981 01 10 16.250
1981 01 11 5.526
1981 01 12 9.562
1981 01 13 2.654
1981 01 14 9.691
1981 01 15 6.409
1981 01 16 1.964
1981 01 17 4.702
1981 01 18 13.093
1981 01 19 11.342
1981 01 20 10.178
1981 01 21 10.307
1981 01 22 1.839
1981 01 23 2.181
1981 01 24 0.988
1981 01 25 2.247
1981 01 26 3.125
1981 01 27 1.109
1981 01 28 0.593
1981 01 29 0.595
1981 01 30 6.450
1981 01 31 7.801
1981 02 01 1.493
1981 02 02 0.395
1981 02 03 14.558
1981 02 04 5.446
1981 02 05 4.639
1981 02 06 2.365
1981 02 07 0.808
1981 02 08 0.281
1981 02 09 0.282
1981 02 10 1.585
1981 02 11 1.062
1981 02 12 1.966
1981 02 13 2.393
1981 02 14 1.932
1981 02 15 0.780
1981 02 16 0.000
1981 02 17 0.070
1981 02 18 0.626
1981 02 19 1.614
1981 02 20 3.727
1981 02 21 10.519
1981 02 22 10.523
1981 02 23 7.561
1981 02 24 3.184
1981 02 25 3.178
1981 02 26 4.830
1981 02 27 2.570
1981 02 28 0.439
1981 03 01 1.368
1981 03 02 0.284
1981 03 03 1.709
1981 03 04 13.343
1981 03 05 2.450
1981 03 06 2.544
1981 03 07 4.910
1981 03 08 6.732
1981 03 09 4.583
1981 03 10 0.133
1981 03 11 0.910
1981 03 12 0.876
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.088
1981 03 16 3.395
1981 03 17 11.480
1981 03 18 0.696
1981 03 19 1.474
1981 03 20 0.191
1981 03 21 0.171
1981 03 22 0.152
1981 03 23 0.540
1981 03 24 0.075
1981 03 25 0.000
1981 03 26 0.110
1981 03 27 2.533
1981 03 28 17.614
1981 03 29 8.197
1981 03 30 2.901
1981 03 31 0.169
1981 04 01 0.886
1981 04 02 0.785
1981 04 03 0.067
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.687
1981 04 07 0.399
1981 04 08 0.105
1981 04 09 0.015
1981 04 10 0.288
1981 04 11 0.031
1981 04 12 0.021
1981 04 13 0.234
1981 04 14 0.059
1981 04 15 7.117
1981 04 16 14.405
1981 04 17 2.328
1981 04 18 2.729
1981 04 19 0.610
1981 04 20 0.186
1981 04 21 0.087
1981 04 22 0.171
1981 04 23 1.231
1981 04 24 2.764
1981 04 25 0.632
1981 04 26 9.853
1981 04 27 21.310
1981 04 28 6.971
1981 04 29 2.935
1981 04 30 0.010
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 2.400
