year month day precipitation_cpc
1980 01 01 29.664
1980 01 02 15.462
1980 01 03 0.144
1980 01 04 0.052
1980 01 05 0.033
1980 01 06 0.044
1980 01 07 0.059
1980 01 08 10.867
1980 01 09 7.343
1980 01 10 9.477
1980 01 11 23.806
1980 01 12 33.521
1980 01 13 30.015
1980 01 14 11.349
1980 01 15 0.120
1980 01 16 15.125
1980 01 17 53.128
1980 01 18 28.329
1980 01 19 13.397
1980 01 20 9.075
1980 01 21 5.662
1980 01 22 0.682
1980 01 23 29.780
1980 01 24 11.126
1980 01 25 5.824
1980 01 26 19.170
1980 01 27 3.390
1980 01 28 4.027
1980 01 29 8.013
1980 01 30 3.000
1980 01 31 0.000
1980 02 01 6.809
1980 02 02 10.322
1980 02 03 27.893
1980 02 04 1.375
1980 02 05 0.829
1980 02 06 0.231
1980 02 07 0.000
1980 02 08 12.318
1980 02 09 5.061
1980 02 10 0.088
1980 02 11 0.300
1980 02 12 0.000
1980 02 13 0.561
1980 02 14 10.069
1980 02 15 0.946
1980 02 16 2.294
1980 02 17 5.872
1980 02 18 2.923
1980 02 19 23.965
1980 02 20 2.190
1980 02 21 4.467
1980 02 22 0.364
1980 02 23 3.506
1980 02 24 4.199
1980 02 25 0.109
1980 02 26 0.761
1980 02 27 0.236
1980 02 28 3.902
1980 02 29 0.890
1980 03 01 0.014
1980 03 02 0.000
1980 03 03 0.040
1980 03 04 0.261
1980 03 05 0.033
1980 03 06 0.517
1980 03 07 0.000
1980 03 08 0.042
1980 03 09 0.000
1980 03 10 0.728
1980 03 11 0.983
1980 03 12 11.821
1980 03 13 2.087
1980 03 14 9.484
1980 03 15 6.160
1980 03 16 7.706
1980 03 17 5.052
1980 03 18 0.000
1980 03 19 0.261
1980 03 20 2.041
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.068
1980 03 30 0.155
1980 03 31 5.783
1980 04 01 0.971
1980 04 02 0.733
1980 04 03 12.915
1980 04 04 14.860
1980 04 05 16.710
1980 04 06 19.172
1980 04 07 9.958
1980 04 08 12.565
1980 04 09 2.696
1980 04 10 5.999
1980 04 11 2.768
1980 04 12 13.638
1980 04 13 3.021
1980 04 14 12.292
1980 04 15 0.503
1980 04 16 1.028
1980 04 17 0.362
1980 04 18 0.137
1980 04 19 0.142
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.052
1980 04 29 0.033
1980 04 30 0.167
1980 05 01 2.708
1980 05 02 0.729
1980 05 03 4.230
1980 05 04 2.821
1980 05 05 0.000
1980 05 06 0.017
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.091
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.069
1980 05 17 2.771
1980 05 18 0.000
1980 05 19 0.006
1980 05 20 0.117
1980 05 21 0.513
1980 05 22 0.133
1980 05 23 0.336
1980 05 24 1.534
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.072
1980 06 02 0.000
1980 06 03 1.235
1980 06 04 1.072
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.041
1980 06 14 3.442
1980 06 15 0.016
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 1.308
1980 06 23 1.119
1980 06 24 0.017
1980 06 25 0.086
1980 06 26 52.825
1980 06 27 20.910
1980 06 28 0.029
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.247
1980 07 24 0.693
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.042
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.059
1980 08 14 0.972
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.308
1980 08 19 0.020
1980 08 20 2.701
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.031
1980 08 25 0.000
1980 08 26 0.005
1980 08 27 1.138
1980 08 28 1.283
1980 08 29 0.411
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.008
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.007
1980 09 12 0.088
1980 09 13 0.038
1980 09 14 0.015
1980 09 15 0.000
1980 09 16 0.008
1980 09 17 0.015
1980 09 18 4.396
1980 09 19 19.051
1980 09 20 1.056
1980 09 21 3.290
1980 09 22 15.026
1980 09 23 0.599
1980 09 24 0.116
1980 09 25 0.183
1980 09 26 0.501
1980 09 27 0.000
1980 09 28 0.627
1980 09 29 5.161
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.000
