year month day precipitation_cpc
1980 01 01 17.000
1980 01 02 18.503
1980 01 03 0.052
1980 01 04 0.217
1980 01 05 0.243
1980 01 06 0.000
1980 01 07 0.252
1980 01 08 25.725
1980 01 09 19.713
1980 01 10 9.195
1980 01 11 7.753
1980 01 12 20.152
1980 01 13 30.457
1980 01 14 31.078
1980 01 15 18.269
1980 01 16 19.044
1980 01 17 43.775
1980 01 18 26.712
1980 01 19 5.604
1980 01 20 6.841
1980 01 21 6.068
1980 01 22 6.224
1980 01 23 20.778
1980 01 24 9.585
1980 01 25 12.297
1980 01 26 11.887
1980 01 27 16.840
1980 01 28 20.710
1980 01 29 5.714
1980 01 30 2.883
1980 01 31 14.930
1980 02 01 4.316
1980 02 02 4.174
1980 02 03 25.274
1980 02 04 5.198
1980 02 05 0.024
1980 02 06 0.107
1980 02 07 0.349
1980 02 08 8.641
1980 02 09 2.485
1980 02 10 2.491
1980 02 11 0.182
1980 02 12 2.028
1980 02 13 17.999
1980 02 14 11.544
1980 02 15 9.464
1980 02 16 12.769
1980 02 17 19.490
1980 02 18 44.822
1980 02 19 16.496
1980 02 20 0.207
1980 02 21 0.428
1980 02 22 0.000
1980 02 23 0.000
1980 02 24 0.000
1980 02 25 0.085
1980 02 26 0.000
1980 02 27 0.443
1980 02 28 18.457
1980 02 29 3.424
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.000
1980 03 06 0.628
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.123
1980 03 12 0.135
1980 03 13 12.280
1980 03 14 9.942
1980 03 15 8.669
1980 03 16 11.022
1980 03 17 0.048
1980 03 18 0.164
1980 03 19 0.000
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.378
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.246
1980 04 01 1.288
1980 04 02 9.735
1980 04 03 24.650
1980 04 04 13.773
1980 04 05 11.369
1980 04 06 6.183
1980 04 07 7.871
1980 04 08 6.537
1980 04 09 10.588
1980 04 10 19.711
1980 04 11 4.450
1980 04 12 1.043
1980 04 13 6.042
1980 04 14 21.100
1980 04 15 2.074
1980 04 16 4.431
1980 04 17 8.103
1980 04 18 0.916
1980 04 19 0.035
1980 04 20 0.000
