year month day precipitation_cpc
1980 01 01 7.974
1980 01 02 8.314
1980 01 03 14.436
1980 01 04 16.555
1980 01 05 25.445
1980 01 06 4.692
1980 01 07 4.814
1980 01 08 0.814
1980 01 09 6.085
1980 01 10 5.838
1980 01 11 4.255
1980 01 12 3.423
1980 01 13 10.330
1980 01 14 18.769
1980 01 15 16.240
1980 01 16 8.492
1980 01 17 12.499
1980 01 18 0.522
1980 01 19 1.972
1980 01 20 0.129
1980 01 21 1.244
1980 01 22 1.881
1980 01 23 0.859
1980 01 24 1.528
1980 01 25 0.820
1980 01 26 1.501
1980 01 27 1.669
1980 01 28 8.579
1980 01 29 6.982
1980 01 30 8.641
1980 01 31 11.104
1980 02 01 24.395
1980 02 02 12.109
1980 02 03 16.622
1980 02 04 14.692
1980 02 05 12.723
1980 02 06 10.031
1980 02 07 13.239
1980 02 08 11.441
1980 02 09 23.418
1980 02 10 17.056
1980 02 11 4.734
1980 02 12 4.248
1980 02 13 4.900
1980 02 14 2.348
1980 02 15 6.101
1980 02 16 10.808
1980 02 17 20.367
1980 02 18 10.448
1980 02 19 16.467
1980 02 20 6.138
1980 02 21 15.576
1980 02 22 15.552
1980 02 23 1.917
1980 02 24 1.814
1980 02 25 1.933
1980 02 26 1.635
1980 02 27 2.408
1980 02 28 6.111
1980 02 29 0.324
1980 03 01 3.497
1980 03 02 3.307
1980 03 03 1.631
1980 03 04 2.572
1980 03 05 2.420
1980 03 06 2.212
1980 03 07 3.342
1980 03 08 4.014
1980 03 09 1.910
1980 03 10 3.268
1980 03 11 0.399
1980 03 12 0.088
1980 03 13 1.378
1980 03 14 2.072
1980 03 15 0.567
1980 03 16 1.635
1980 03 17 9.465
1980 03 18 4.886
1980 03 19 1.079
1980 03 20 2.009
1980 03 21 1.438
1980 03 22 0.000
1980 03 23 0.192
1980 03 24 0.321
1980 03 25 1.525
1980 03 26 1.275
1980 03 27 0.344
1980 03 28 0.118
1980 03 29 0.084
1980 03 30 1.363
1980 03 31 0.000
1980 04 01 0.021
1980 04 02 0.582
1980 04 03 0.420
1980 04 04 0.049
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.275
1980 04 08 1.487
1980 04 09 1.289
1980 04 10 0.307
1980 04 11 0.050
1980 04 12 0.109
1980 04 13 0.080
1980 04 14 0.337
1980 04 15 0.542
1980 04 16 0.405
1980 04 17 1.796
1980 04 18 1.116
1980 04 19 4.290
1980 04 20 4.189
1980 04 21 5.378
1980 04 22 0.555
1980 04 23 1.350
1980 04 24 1.127
1980 04 25 1.057
1980 04 26 1.983
1980 04 27 0.697
1980 04 28 0.473
1980 04 29 0.998
1980 04 30 1.550
1980 05 01 1.371
1980 05 02 0.226
1980 05 03 0.536
1980 05 04 0.181
1980 05 05 0.345
1980 05 06 0.949
1980 05 07 2.617
1980 05 08 0.643
1980 05 09 2.322
1980 05 10 2.002
1980 05 11 0.907
1980 05 12 0.845
1980 05 13 2.910
1980 05 14 2.698
1980 05 15 2.566
1980 05 16 0.877
1980 05 17 11.755
1980 05 18 0.847
1980 05 19 0.315
1980 05 20 1.439
1980 05 21 0.848
1980 05 22 0.340
1980 05 23 0.779
1980 05 24 1.219
1980 05 25 1.300
1980 05 26 0.715
1980 05 27 0.611
1980 05 28 2.302
1980 05 29 1.876
1980 05 30 1.085
1980 05 31 1.107
1980 06 01 2.390
1980 06 02 0.133
1980 06 03 0.572
1980 06 04 0.188
1980 06 05 0.166
1980 06 06 1.455
1980 06 07 2.529
1980 06 08 1.958
1980 06 09 2.001
1980 06 10 1.848
1980 06 11 1.502
1980 06 12 1.139
1980 06 13 0.326
1980 06 14 0.292
1980 06 15 0.244
1980 06 16 0.355
1980 06 17 11.651
1980 06 18 0.000
1980 06 19 0.139
1980 06 20 0.728
1980 06 21 0.011
1980 06 22 0.244
1980 06 23 0.000
1980 06 24 0.344
1980 06 25 0.000
1980 06 26 0.124
1980 06 27 0.143
1980 06 28 0.427
1980 06 29 4.299
1980 06 30 1.867
1980 07 01 0.183
1980 07 02 0.159
1980 07 03 0.754
1980 07 04 0.125
1980 07 05 0.503
1980 07 06 0.459
1980 07 07 2.266
1980 07 08 3.489
1980 07 09 2.102
1980 07 10 0.265
1980 07 11 0.252
1980 07 12 0.591
1980 07 13 0.407
1980 07 14 1.752
1980 07 15 0.334
1980 07 16 0.000
1980 07 17 1.809
1980 07 18 0.161
1980 07 19 0.489
1980 07 20 1.222
1980 07 21 0.401
1980 07 22 0.469
1980 07 23 0.298
1980 07 24 0.043
1980 07 25 0.376
1980 07 26 0.556
1980 07 27 0.047
1980 07 28 0.146
1980 07 29 0.384
1980 07 30 0.300
1980 07 31 0.044
1980 08 01 0.069
1980 08 02 3.484
1980 08 03 2.446
1980 08 04 3.417
1980 08 05 1.343
1980 08 06 0.077
1980 08 07 0.381
1980 08 08 0.335
1980 08 09 0.329
1980 08 10 0.384
1980 08 11 0.037
1980 08 12 0.301
1980 08 13 0.407
1980 08 14 0.619
1980 08 15 0.618
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.355
1980 08 19 0.296
1980 08 20 0.152
1980 08 21 0.015
1980 08 22 0.007
1980 08 23 0.111
1980 08 24 0.000
1980 08 25 0.006
1980 08 26 0.388
1980 08 27 0.000
1980 08 28 1.161
1980 08 29 1.700
1980 08 30 0.248
1980 08 31 0.018
1980 09 01 0.258
1980 09 02 0.000
1980 09 03 0.027
1980 09 04 0.000
1980 09 05 0.005
1980 09 06 0.228
1980 09 07 0.704
1980 09 08 1.671
1980 09 09 5.786
1980 09 10 0.875
1980 09 11 0.318
1980 09 12 0.951
1980 09 13 0.361
1980 09 14 0.479
1980 09 15 0.271
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.316
1980 09 19 0.423
1980 09 20 0.071
1980 09 21 0.272
1980 09 22 0.020
1980 09 23 0.130
1980 09 24 1.824
1980 09 25 1.045
1980 09 26 4.502
1980 09 27 2.760
1980 09 28 0.024
1980 09 29 0.100
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.028
1980 10 04 0.000
1980 10 05 1.145
1980 10 06 0.675
1980 10 07 1.413
1980 10 08 0.393
1980 10 09 1.639
1980 10 10 0.376
1980 10 11 0.858
1980 10 12 0.773
1980 10 13 0.929
1980 10 14 2.311
1980 10 15 4.058
1980 10 16 7.238
1980 10 17 9.518
1980 10 18 0.366
1980 10 19 0.314
1980 10 20 0.101
1980 10 21 0.056
1980 10 22 1.196
1980 10 23 0.278
1980 10 24 0.216
1980 10 25 0.038
1980 10 26 0.121
1980 10 27 0.174
1980 10 28 0.077
1980 10 29 0.000
1980 10 30 0.006
1980 10 31 0.000
1980 11 01 0.291
1980 11 02 1.270
1980 11 03 0.470
1980 11 04 0.603
1980 11 05 0.332
1980 11 06 1.471
1980 11 07 4.791
1980 11 08 5.806
1980 11 09 6.082
1980 11 10 1.765
1980 11 11 0.053
1980 11 12 0.086
1980 11 13 0.249
1980 11 14 9.315
1980 11 15 6.565
1980 11 16 3.070
1980 11 17 12.610
1980 11 18 2.243
1980 11 19 2.050
1980 11 20 0.759
1980 11 21 0.510
1980 11 22 0.086
1980 11 23 0.644
1980 11 24 0.760
1980 11 25 6.147
1980 11 26 26.870
1980 11 27 10.851
1980 11 28 7.541
1980 11 29 4.619
1980 11 30 4.656
1980 12 01 0.300
1980 12 02 1.202
1980 12 03 17.622
1980 12 04 18.580
1980 12 05 4.665
1980 12 06 4.652
1980 12 07 0.029
1980 12 08 0.046
1980 12 09 0.033
1980 12 10 0.913
1980 12 11 0.497
1980 12 12 1.065
1980 12 13 1.609
1980 12 14 0.326
1980 12 15 7.075
1980 12 16 27.334
1980 12 17 26.142
1980 12 18 4.537
1980 12 19 2.854
1980 12 20 1.774
1980 12 21 0.738
1980 12 22 2.580
1980 12 23 4.779
1980 12 24 0.892
1980 12 25 0.271
1980 12 26 1.162
1980 12 27 0.683
1980 12 28 3.616
1980 12 29 1.354
1980 12 30 1.306
1980 12 31 4.870
1981 01 01 10.198
1981 01 02 7.194
1981 01 03 2.271
1981 01 04 0.624
1981 01 05 0.189
1981 01 06 0.353
1981 01 07 0.745
1981 01 08 0.863
1981 01 09 0.000
1981 01 10 0.345
1981 01 11 0.037
1981 01 12 0.753
1981 01 13 0.426
1981 01 14 1.210
1981 01 15 0.461
1981 01 16 0.410
1981 01 17 0.224
1981 01 18 0.736
1981 01 19 0.028
1981 01 20 4.084
1981 01 21 4.946
1981 01 22 7.377
1981 01 23 6.594
1981 01 24 0.278
1981 01 25 0.370
1981 01 26 0.324
1981 01 27 1.483
1981 01 28 1.156
1981 01 29 3.229
1981 01 30 3.616
1981 01 31 0.836
1981 02 01 2.435
1981 02 02 3.459
1981 02 03 0.926
1981 02 04 0.034
1981 02 05 0.046
1981 02 06 0.614
1981 02 07 0.586
1981 02 08 0.172
1981 02 09 0.000
1981 02 10 0.216
1981 02 11 0.214
1981 02 12 1.666
1981 02 13 2.018
1981 02 14 1.379
1981 02 15 1.524
1981 02 16 1.739
1981 02 17 5.836
1981 02 18 0.858
1981 02 19 0.807
1981 02 20 0.924
1981 02 21 2.768
1981 02 22 2.065
1981 02 23 2.608
1981 02 24 0.256
1981 02 25 0.021
1981 02 26 0.000
1981 02 27 0.082
1981 02 28 0.179
1981 03 01 0.437
1981 03 02 0.078
1981 03 03 0.543
1981 03 04 0.000
1981 03 05 0.593
1981 03 06 1.457
1981 03 07 0.393
1981 03 08 1.980
1981 03 09 8.651
1981 03 10 6.067
1981 03 11 20.686
1981 03 12 8.554
1981 03 13 3.664
1981 03 14 4.768
1981 03 15 2.607
1981 03 16 3.891
1981 03 17 15.849
1981 03 18 13.694
1981 03 19 13.992
1981 03 20 24.769
1981 03 21 18.148
1981 03 22 11.393
1981 03 23 14.096
1981 03 24 13.304
1981 03 25 28.991
1981 03 26 26.699
1981 03 27 11.961
1981 03 28 11.644
1981 03 29 3.926
