year month day precipitation_cpc
1980 01 01 0.500
1980 01 02 0.045
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.170
1980 01 06 5.914
1980 01 07 5.538
1980 01 08 2.559
1980 01 09 0.357
1980 01 10 0.216
1980 01 11 0.000
1980 01 12 0.035
1980 01 13 0.122
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 0.000
1980 01 17 2.586
1980 01 18 2.897
1980 01 19 0.625
1980 01 20 0.238
1980 01 21 0.116
1980 01 22 0.000
1980 01 23 0.541
1980 01 24 2.111
1980 01 25 0.000
1980 01 26 0.000
1980 01 27 0.167
1980 01 28 1.212
1980 01 29 0.030
1980 01 30 1.365
1980 01 31 12.281
1980 02 01 17.123
1980 02 02 0.134
1980 02 03 0.000
1980 02 04 0.528
1980 02 05 0.565
1980 02 06 2.647
1980 02 07 0.000
1980 02 08 0.000
1980 02 09 0.087
1980 02 10 8.416
1980 02 11 15.353
1980 02 12 2.607
1980 02 13 0.867
1980 02 14 0.000
1980 02 15 1.442
1980 02 16 8.793
1980 02 17 16.761
1980 02 18 0.892
1980 02 19 0.040
1980 02 20 0.140
1980 02 21 0.609
1980 02 22 1.447
1980 02 23 0.151
1980 02 24 3.198
1980 02 25 13.669
1980 02 26 0.401
1980 02 27 0.911
1980 02 28 0.141
1980 02 29 1.459
1980 03 01 4.056
1980 03 02 17.697
1980 03 03 7.979
1980 03 04 9.370
1980 03 05 8.197
1980 03 06 20.542
1980 03 07 14.013
1980 03 08 5.676
1980 03 09 0.112
1980 03 10 4.816
1980 03 11 10.748
1980 03 12 23.308
1980 03 13 14.915
1980 03 14 0.133
1980 03 15 0.148
1980 03 16 0.000
1980 03 17 0.000
1980 03 18 0.137
1980 03 19 0.000
1980 03 20 0.011
1980 03 21 0.018
1980 03 22 0.000
1980 03 23 0.030
1980 03 24 0.281
1980 03 25 9.494
1980 03 26 20.832
1980 03 27 12.375
1980 03 28 77.391
1980 03 29 51.506
1980 03 30 0.089
1980 03 31 0.021
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.056
1980 04 08 0.597
1980 04 09 9.145
1980 04 10 1.948
1980 04 11 17.274
1980 04 12 65.541
1980 04 13 2.735
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 2.655
1980 04 18 21.289
