year month day precipitation_cpc
1980 01 01 0.211
1980 01 02 0.013
1980 01 03 0.331
1980 01 04 0.000
1980 01 05 0.022
1980 01 06 0.009
1980 01 07 10.629
1980 01 08 2.899
1980 01 09 15.455
1980 01 10 5.757
1980 01 11 2.506
1980 01 12 0.112
1980 01 13 0.292
1980 01 14 0.000
1980 01 15 0.018
1980 01 16 0.408
1980 01 17 3.952
1980 01 18 16.573
1980 01 19 1.488
1980 01 20 11.920
1980 01 21 0.195
1980 01 22 0.366
1980 01 23 2.092
1980 01 24 9.317
1980 01 25 9.540
1980 01 26 1.433
1980 01 27 0.780
1980 01 28 0.312
1980 01 29 2.438
1980 01 30 0.034
1980 01 31 18.193
1980 02 01 3.883
1980 02 02 0.257
1980 02 03 1.022
1980 02 04 0.299
1980 02 05 0.000
1980 02 06 1.594
1980 02 07 2.043
1980 02 08 0.000
1980 02 09 0.000
1980 02 10 1.617
1980 02 11 16.668
1980 02 12 0.652
1980 02 13 0.032
1980 02 14 0.000
1980 02 15 1.968
1980 02 16 1.932
1980 02 17 8.658
1980 02 18 7.805
1980 02 19 0.192
1980 02 20 0.470
1980 02 21 0.000
1980 02 22 0.013
1980 02 23 0.988
1980 02 24 10.343
1980 02 25 8.525
1980 02 26 12.291
1980 02 27 7.657
1980 02 28 6.897
1980 02 29 1.423
1980 03 01 4.533
1980 03 02 5.692
1980 03 03 4.085
1980 03 04 19.896
1980 03 05 4.271
1980 03 06 0.778
1980 03 07 5.336
1980 03 08 18.274
1980 03 09 3.786
1980 03 10 0.973
1980 03 11 2.382
1980 03 12 13.450
1980 03 13 8.592
1980 03 14 4.402
1980 03 15 0.673
1980 03 16 0.000
1980 03 17 0.000
1980 03 18 0.715
1980 03 19 0.602
1980 03 20 0.007
1980 03 21 0.025
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.021
1980 03 25 0.005
1980 03 26 0.112
1980 03 27 0.877
1980 03 28 3.341
1980 03 29 7.066
1980 03 30 0.991
1980 03 31 0.008
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.541
1980 04 04 0.663
1980 04 05 0.021
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.248
1980 04 09 0.000
1980 04 10 4.801
1980 04 11 0.926
1980 04 12 2.463
1980 04 13 37.701
1980 04 14 11.021
1980 04 15 14.915
1980 04 16 0.000
