year month day precipitation_cpc
1980 01 01 1.992
1980 01 02 0.992
1980 01 03 1.190
1980 01 04 6.321
1980 01 05 0.552
1980 01 06 1.248
1980 01 07 3.284
1980 01 08 1.350
1980 01 09 8.555
1980 01 10 5.308
1980 01 11 8.316
1980 01 12 4.259
1980 01 13 17.271
1980 01 14 12.570
1980 01 15 31.264
1980 01 16 13.393
1980 01 17 0.723
1980 01 18 10.275
1980 01 19 9.688
1980 01 20 1.290
1980 01 21 3.840
1980 01 22 0.749
1980 01 23 1.305
1980 01 24 3.148
1980 01 25 0.819
1980 01 26 0.444
1980 01 27 4.625
1980 01 28 7.896
1980 01 29 13.370
1980 01 30 21.021
1980 01 31 4.526
1980 02 01 1.433
1980 02 02 2.507
1980 02 03 2.753
1980 02 04 3.915
1980 02 05 9.410
1980 02 06 1.831
1980 02 07 0.795
1980 02 08 10.529
1980 02 09 8.325
1980 02 10 7.022
1980 02 11 13.780
1980 02 12 3.958
1980 02 13 24.747
1980 02 14 5.185
1980 02 15 47.991
1980 02 16 15.664
1980 02 17 9.426
1980 02 18 19.881
1980 02 19 40.210
1980 02 20 11.492
1980 02 21 29.403
1980 02 22 38.933
1980 02 23 31.883
1980 02 24 35.447
1980 02 25 8.316
1980 02 26 20.990
1980 02 27 14.650
1980 02 28 46.393
1980 02 29 15.481
1980 03 01 21.848
1980 03 02 15.806
1980 03 03 10.552
1980 03 04 8.263
1980 03 05 9.822
1980 03 06 29.271
1980 03 07 27.604
1980 03 08 17.047
1980 03 09 2.683
1980 03 10 3.990
1980 03 11 1.904
1980 03 12 0.747
1980 03 13 2.423
1980 03 14 1.072
1980 03 15 7.626
1980 03 16 7.897
1980 03 17 9.964
1980 03 18 2.208
1980 03 19 1.927
1980 03 20 7.904
1980 03 21 9.423
1980 03 22 2.217
1980 03 23 0.722
1980 03 24 2.330
1980 03 25 1.811
1980 03 26 1.415
1980 03 27 0.853
1980 03 28 0.574
1980 03 29 0.393
1980 03 30 0.006
1980 03 31 0.004
1980 04 01 0.039
1980 04 02 0.151
1980 04 03 1.173
1980 04 04 2.617
1980 04 05 10.721
1980 04 06 4.574
1980 04 07 28.025
1980 04 08 11.273
1980 04 09 8.037
1980 04 10 3.627
1980 04 11 13.063
1980 04 12 6.954
1980 04 13 5.449
1980 04 14 2.366
1980 04 15 1.239
1980 04 16 4.017
1980 04 17 6.096
1980 04 18 0.473
1980 04 19 0.009
1980 04 20 3.735
1980 04 21 0.514
1980 04 22 1.095
1980 04 23 0.442
1980 04 24 1.741
1980 04 25 0.325
1980 04 26 3.925
1980 04 27 10.632
1980 04 28 1.955
1980 04 29 0.999
1980 04 30 1.117
1980 05 01 2.094
1980 05 02 2.628
1980 05 03 4.355
1980 05 04 0.340
1980 05 05 6.679
1980 05 06 13.841
1980 05 07 4.375
1980 05 08 0.159
1980 05 09 0.429
1980 05 10 0.789
1980 05 11 0.300
1980 05 12 0.459
1980 05 13 0.017
1980 05 14 0.003
1980 05 15 1.889
1980 05 16 5.884
1980 05 17 7.974
1980 05 18 0.624
1980 05 19 0.192
1980 05 20 0.028
1980 05 21 2.345
1980 05 22 0.012
1980 05 23 0.161
1980 05 24 0.383
1980 05 25 0.725
1980 05 26 1.136
1980 05 27 0.327
1980 05 28 0.239
1980 05 29 0.334
1980 05 30 0.007
1980 05 31 0.547
1980 06 01 0.076
1980 06 02 0.009
1980 06 03 0.342
1980 06 04 0.029
1980 06 05 0.254
1980 06 06 0.618
1980 06 07 4.086
1980 06 08 0.268
1980 06 09 0.052
1980 06 10 1.690
1980 06 11 0.911
1980 06 12 0.060
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 2.463
1980 06 16 0.114
1980 06 17 1.063
1980 06 18 0.035
1980 06 19 0.000
1980 06 20 0.881
1980 06 21 0.591
1980 06 22 0.074
1980 06 23 0.122
