year month day precipitation_cpc
1980 01 01 0.475
1980 01 02 0.406
1980 01 03 0.291
1980 01 04 4.608
1980 01 05 0.079
1980 01 06 0.000
1980 01 07 0.000
1980 01 08 0.000
1980 01 09 0.000
1980 01 10 0.017
1980 01 11 0.005
1980 01 12 0.000
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 0.000
1980 01 17 0.385
1980 01 18 0.000
1980 01 19 0.508
1980 01 20 4.885
1980 01 21 4.912
1980 01 22 0.009
1980 01 23 1.969
1980 01 24 0.289
1980 01 25 0.743
1980 01 26 5.634
1980 01 27 5.489
1980 01 28 0.652
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 0.000
1980 02 01 0.000
1980 02 02 0.246
1980 02 03 0.201
1980 02 04 0.025
1980 02 05 0.000
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.000
1980 02 09 0.000
1980 02 10 0.000
1980 02 11 0.006
1980 02 12 0.000
1980 02 13 0.140
1980 02 14 0.000
1980 02 15 0.000
1980 02 16 0.000
1980 02 17 0.000
1980 02 18 0.000
1980 02 19 0.000
1980 02 20 0.000
1980 02 21 0.000
1980 02 22 0.000
1980 02 23 0.000
1980 02 24 0.000
1980 02 25 0.000
1980 02 26 0.026
1980 02 27 0.000
1980 02 28 0.000
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.078
1980 03 04 0.000
1980 03 05 0.052
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.006
1980 03 09 0.191
1980 03 10 0.391
1980 03 11 1.584
1980 03 12 0.325
1980 03 13 2.412
1980 03 14 1.113
1980 03 15 0.014
1980 03 16 0.069
1980 03 17 0.033
1980 03 18 0.000
1980 03 19 0.369
1980 03 20 0.211
1980 03 21 0.042
1980 03 22 0.256
1980 03 23 0.023
1980 03 24 7.451
1980 03 25 6.602
1980 03 26 2.698
1980 03 27 3.446
1980 03 28 19.354
1980 03 29 3.966
1980 03 30 0.508
1980 03 31 0.802
1980 04 01 1.836
1980 04 02 0.495
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.008
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.135
1980 04 10 0.249
1980 04 11 0.000
1980 04 12 1.365
1980 04 13 8.010
1980 04 14 0.882
1980 04 15 1.813
1980 04 16 0.026
1980 04 17 4.372
1980 04 18 1.240
1980 04 19 0.471
1980 04 20 13.702
1980 04 21 22.849
1980 04 22 22.344
1980 04 23 70.319
1980 04 24 29.074
1980 04 25 28.894
1980 04 26 7.774
1980 04 27 0.036
1980 04 28 6.830
1980 04 29 10.595
1980 04 30 2.341
1980 05 01 0.175
1980 05 02 9.170
1980 05 03 36.783
1980 05 04 7.615
1980 05 05 5.427
1980 05 06 8.708
1980 05 07 27.537
1980 05 08 3.335
1980 05 09 1.317
1980 05 10 14.078
1980 05 11 0.122
1980 05 12 9.261
1980 05 13 40.029
1980 05 14 18.373
1980 05 15 63.921
1980 05 16 25.060
1980 05 17 3.612
1980 05 18 6.518
1980 05 19 2.353
1980 05 20 4.377
1980 05 21 2.844
1980 05 22 1.960
1980 05 23 27.522
1980 05 24 9.525
1980 05 25 1.549
1980 05 26 13.865
1980 05 27 6.129
1980 05 28 4.625
1980 05 29 33.527
1980 05 30 25.952
1980 05 31 0.794
1980 06 01 1.130
1980 06 02 33.723
1980 06 03 76.165
1980 06 04 1.267
1980 06 05 17.884
1980 06 06 5.495
1980 06 07 44.583
1980 06 08 7.329
1980 06 09 21.586
1980 06 10 27.292
1980 06 11 26.927
1980 06 12 7.528
1980 06 13 20.547
1980 06 14 2.924
1980 06 15 4.682
1980 06 16 7.051
1980 06 17 1.927
1980 06 18 3.856
1980 06 19 29.430
1980 06 20 44.300
1980 06 21 47.792
1980 06 22 0.800
1980 06 23 1.007
1980 06 24 3.823
1980 06 25 0.313
1980 06 26 1.279
1980 06 27 0.330
1980 06 28 1.343
1980 06 29 1.670
1980 06 30 1.372
1980 07 01 10.448
1980 07 02 20.467
1980 07 03 7.643
1980 07 04 6.609
1980 07 05 23.538
1980 07 06 7.739
1980 07 07 8.426
1980 07 08 24.176
1980 07 09 2.960
1980 07 10 0.801
1980 07 11 12.312
1980 07 12 31.054
1980 07 13 24.068
1980 07 14 2.705
1980 07 15 0.655
1980 07 16 5.260
1980 07 17 182.330
1980 07 18 6.944
1980 07 19 2.520
1980 07 20 3.401
1980 07 21 5.802
1980 07 22 1.855
1980 07 23 16.404
1980 07 24 40.360
1980 07 25 10.075
1980 07 26 4.534
1980 07 27 0.000
1980 07 28 17.547
1980 07 29 0.275
1980 07 30 1.861
1980 07 31 0.879
1980 08 01 0.638
1980 08 02 0.576
1980 08 03 22.141
1980 08 04 16.005
1980 08 05 1.151
1980 08 06 4.051
1980 08 07 25.358
1980 08 08 0.301
1980 08 09 1.919
1980 08 10 0.647
1980 08 11 0.658
1980 08 12 0.580
1980 08 13 10.155
1980 08 14 18.313
1980 08 15 1.736
1980 08 16 1.095
1980 08 17 3.069
1980 08 18 0.141
1980 08 19 1.248
1980 08 20 10.754
1980 08 21 0.562
1980 08 22 2.048
1980 08 23 1.974
1980 08 24 0.915
1980 08 25 0.338
1980 08 26 17.410
1980 08 27 4.744
1980 08 28 2.191
1980 08 29 7.432
1980 08 30 4.872
1980 08 31 7.587
1980 09 01 0.120
1980 09 02 60.151
1980 09 03 3.598
1980 09 04 0.023
1980 09 05 0.678
1980 09 06 5.607
1980 09 07 0.973
1980 09 08 0.975
1980 09 09 0.989
1980 09 10 0.006
1980 09 11 30.106
1980 09 12 62.328
1980 09 13 0.530
1980 09 14 3.498
1980 09 15 0.379
1980 09 16 7.503
1980 09 17 1.598
1980 09 18 9.028
1980 09 19 0.398
1980 09 20 0.204
1980 09 21 2.202
1980 09 22 0.000
1980 09 23 0.140
1980 09 24 0.508
1980 09 25 0.812
1980 09 26 0.019
1980 09 27 0.089
1980 09 28 1.840
1980 09 29 0.520
1980 09 30 0.306
1980 10 01 0.000
1980 10 02 0.853
1980 10 03 0.009
1980 10 04 0.018
1980 10 05 4.552
1980 10 06 0.204
1980 10 07 0.149
1980 10 08 0.506
1980 10 09 0.012
1980 10 10 34.388
1980 10 11 12.680
1980 10 12 0.552
1980 10 13 0.089
1980 10 14 1.845
1980 10 15 27.743
1980 10 16 0.536
1980 10 17 0.265
1980 10 18 0.010
1980 10 19 0.025
1980 10 20 0.000
1980 10 21 3.621
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 3.743
1980 10 26 5.709
1980 10 27 13.858
1980 10 28 0.091
1980 10 29 0.000
1980 10 30 7.087
1980 10 31 0.255
1980 11 01 22.819
1980 11 02 0.613
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.013
1980 11 08 0.012
1980 11 09 0.000
1980 11 10 0.000
1980 11 11 9.036
1980 11 12 25.601
1980 11 13 11.189
1980 11 14 0.008
1980 11 15 9.155
1980 11 16 6.675
1980 11 17 18.249
1980 11 18 11.924
1980 11 19 0.054
1980 11 20 0.616
1980 11 21 0.080
1980 11 22 2.442
1980 11 23 0.010
1980 11 24 1.543
1980 11 25 0.142
1980 11 26 0.131
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 0.000
1980 11 30 0.000
1980 12 01 0.000
1980 12 02 0.611
1980 12 03 0.000
1980 12 04 1.145
1980 12 05 0.025
1980 12 06 0.872
1980 12 07 0.000
1980 12 08 0.154
1980 12 09 0.000
1980 12 10 0.000
1980 12 11 0.000
1980 12 12 0.121
1980 12 13 0.000
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.000
1980 12 19 0.000
1980 12 20 0.000
1980 12 21 0.494
1980 12 22 8.542
1980 12 23 9.197
1980 12 24 2.410
1980 12 25 3.895
1980 12 26 0.013
1980 12 27 59.599
1980 12 28 6.500
1980 12 29 0.007
1980 12 30 1.684
1980 12 31 4.425
1981 01 01 0.000
1981 01 02 0.000
1981 01 03 0.000
1981 01 04 0.028
1981 01 05 0.009
1981 01 06 0.000
1981 01 07 0.005
1981 01 08 1.227
1981 01 09 0.301
1981 01 10 0.046
1981 01 11 0.000
1981 01 12 0.034
1981 01 13 0.000
1981 01 14 0.000
1981 01 15 0.144
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.066
1981 01 22 0.000
1981 01 23 0.000
1981 01 24 0.000
1981 01 25 0.000
1981 01 26 0.000
1981 01 27 0.771
1981 01 28 0.008
1981 01 29 0.666
1981 01 30 0.000
1981 01 31 0.032
1981 02 01 3.191
1981 02 02 0.162
1981 02 03 0.000
1981 02 04 0.019
1981 02 05 0.006
1981 02 06 1.059
1981 02 07 0.141
1981 02 08 0.000
1981 02 09 0.000
1981 02 10 0.007
1981 02 11 1.558
1981 02 12 0.000
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.036
1981 02 16 12.547
1981 02 17 2.102
1981 02 18 0.000
1981 02 19 0.075
1981 02 20 0.087
1981 02 21 1.368
1981 02 22 0.034
1981 02 23 0.058
1981 02 24 2.391
1981 02 25 1.715
1981 02 26 1.472
1981 02 27 3.928
1981 02 28 0.456
1981 03 01 1.453
1981 03 02 0.018
1981 03 03 2.681
1981 03 04 0.858
1981 03 05 0.293
1981 03 06 0.239
1981 03 07 0.916
1981 03 08 0.056
1981 03 09 15.587
1981 03 10 2.489
1981 03 11 0.153
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.014
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 0.000
1981 03 20 6.139
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 1.994
1981 03 27 0.057
1981 03 28 0.000
1981 03 29 0.000
1981 03 30 0.000
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 1.215
1981 04 05 1.067
1981 04 06 0.006
1981 04 07 7.385
1981 04 08 31.771
1981 04 09 17.721
1981 04 10 0.000
1981 04 11 0.554
1981 04 12 9.905
1981 04 13 3.062
1981 04 14 37.440
1981 04 15 6.234
1981 04 16 2.055
1981 04 17 0.490
1981 04 18 13.712
1981 04 19 7.934
1981 04 20 6.818
1981 04 21 63.774
1981 04 22 0.335
1981 04 23 3.924
1981 04 24 0.566
1981 04 25 2.752
1981 04 26 0.863
1981 04 27 0.167
1981 04 28 1.104
1981 04 29 0.713
1981 04 30 5.586
1981 05 01 1.391
1981 05 02 1.135
1981 05 03 2.099
1981 05 04 0.070
1981 05 05 0.432
1981 05 06 7.864
1981 05 07 53.340
1981 05 08 3.490
1981 05 09 8.565
1981 05 10 9.025
1981 05 11 12.833
1981 05 12 1.806
1981 05 13 0.063
1981 05 14 7.892
1981 05 15 0.683
1981 05 16 19.169
1981 05 17 15.212
1981 05 18 23.474
1981 05 19 32.819
1981 05 20 11.315
1981 05 21 6.147
1981 05 22 4.011
1981 05 23 5.459
1981 05 24 1.784
1981 05 25 10.509
1981 05 26 0.849
1981 05 27 17.810
1981 05 28 1.327
1981 05 29 2.553
1981 05 30 23.097
1981 05 31 30.843
1981 06 01 3.526
1981 06 02 4.776
1981 06 03 7.407
1981 06 04 9.538
1981 06 05 3.777
1981 06 06 0.039
1981 06 07 0.423
1981 06 08 0.554
1981 06 09 15.886
1981 06 10 0.904
1981 06 11 5.495
1981 06 12 2.455
1981 06 13 5.197
1981 06 14 0.699
1981 06 15 55.234
1981 06 16 36.802
1981 06 17 25.619
1981 06 18 0.737
1981 06 19 0.503
1981 06 20 0.824
1981 06 21 4.726
1981 06 22 7.313
1981 06 23 2.203
1981 06 24 10.353
1981 06 25 3.917
1981 06 26 8.611
1981 06 27 20.333
1981 06 28 0.125
1981 06 29 10.742
1981 06 30 11.382
1981 07 01 1.909
1981 07 02 0.633
1981 07 03 0.579
1981 07 04 1.113
1981 07 05 6.971
1981 07 06 3.245
1981 07 07 25.755
1981 07 08 6.831
1981 07 09 8.160
1981 07 10 15.129
1981 07 11 1.659
1981 07 12 7.799
1981 07 13 11.598
1981 07 14 17.748
1981 07 15 2.603
1981 07 16 4.989
1981 07 17 5.770
1981 07 18 18.908
1981 07 19 1.273
1981 07 20 55.131
1981 07 21 1.382
1981 07 22 0.216
1981 07 23 0.024
1981 07 24 1.173
1981 07 25 23.286
1981 07 26 13.898
1981 07 27 9.575
1981 07 28 11.802
1981 07 29 0.562
1981 07 30 1.181
1981 07 31 10.626
1981 08 01 3.691
1981 08 02 1.203
1981 08 03 5.586
1981 08 04 8.224
1981 08 05 0.936
1981 08 06 1.555
1981 08 07 10.312
1981 08 08 16.152
1981 08 09 2.013
1981 08 10 2.845
1981 08 11 12.976
1981 08 12 24.134
1981 08 13 1.298
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 1.552
1981 08 17 23.416
1981 08 18 20.215
1981 08 19 3.942
1981 08 20 5.166
1981 08 21 3.491
1981 08 22 0.370
1981 08 23 3.645
1981 08 24 10.042
1981 08 25 28.973
1981 08 26 21.810
1981 08 27 0.023
1981 08 28 9.007
1981 08 29 4.477
1981 08 30 11.026
1981 08 31 2.987
1981 09 01 20.854
1981 09 02 17.239
1981 09 03 10.637
1981 09 04 0.711
1981 09 05 8.337
1981 09 06 15.438
1981 09 07 2.195
1981 09 08 2.934
1981 09 09 7.347
1981 09 10 3.815
1981 09 11 0.013
1981 09 12 11.138
1981 09 13 9.219
1981 09 14 1.182
1981 09 15 2.707
1981 09 16 19.842
1981 09 17 6.403
1981 09 18 1.141
1981 09 19 6.184
1981 09 20 5.342
1981 09 21 3.168
1981 09 22 1.493
1981 09 23 7.189
1981 09 24 15.422
1981 09 25 4.568
1981 09 26 0.235
1981 09 27 7.153
1981 09 28 5.325
1981 09 29 0.006
1981 09 30 0.000
1981 10 01 3.516
1981 10 02 15.630
1981 10 03 5.215
1981 10 04 0.000
1981 10 05 13.442
1981 10 06 13.213
1981 10 07 1.992
1981 10 08 2.887
1981 10 09 0.000
1981 10 10 1.182
1981 10 11 18.210
1981 10 12 0.456
1981 10 13 17.489
1981 10 14 9.101
1981 10 15 26.517
1981 10 16 3.587
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.420
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.055
1981 10 26 0.026
1981 10 27 0.017
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 2.962
1981 11 02 0.814
1981 11 03 0.000
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 2.765
1981 11 07 0.000
1981 11 08 0.007
1981 11 09 0.000
1981 11 10 0.000
1981 11 11 0.364
1981 11 12 0.271
1981 11 13 8.872
1981 11 14 3.726
1981 11 15 0.000
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.000
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.006
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 0.034
1981 11 29 0.000
1981 11 30 0.000
1981 12 01 0.000
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 0.094
1981 12 06 0.817
1981 12 07 0.407
1981 12 08 0.064
1981 12 09 1.001
1981 12 10 1.134
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 0.000
1981 12 15 2.644
1981 12 16 0.187
1981 12 17 0.000
1981 12 18 0.776
1981 12 19 0.025
1981 12 20 0.124
1981 12 21 0.000
1981 12 22 0.000
1981 12 23 0.335
1981 12 24 1.022
1981 12 25 0.549
1981 12 26 10.072
1981 12 27 11.929
1981 12 28 10.965
1981 12 29 0.000
1981 12 30 0.532
1981 12 31 0.000
1982 01 01 1.294
1982 01 02 0.258
1982 01 03 0.018
1982 01 04 0.893
1982 01 05 2.496
1982 01 06 0.154
1982 01 07 0.575
1982 01 08 0.177
1982 01 09 0.251
1982 01 10 0.209
1982 01 11 0.182
1982 01 12 50.102
1982 01 13 2.959
1982 01 14 0.353
1982 01 15 0.096
