year month day precipitation_cpc
1980 01 01 0.217
1980 01 02 0.188
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.116
1980 01 07 21.436
1980 01 08 0.380
1980 01 09 16.463
1980 01 10 1.488
1980 01 11 0.061
1980 01 12 0.000
1980 01 13 1.632
1980 01 14 0.039
1980 01 15 0.000
1980 01 16 0.294
1980 01 17 0.442
1980 01 18 9.840
1980 01 19 1.478
1980 01 20 4.225
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 2.459
1980 01 24 52.420
1980 01 25 52.359
1980 01 26 15.443
1980 01 27 0.000
1980 01 28 0.000
1980 01 29 0.040
1980 01 30 3.816
1980 01 31 13.030
1980 02 01 23.373
1980 02 02 1.615
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.000
1980 02 06 0.011
1980 02 07 1.820
1980 02 08 0.200
1980 02 09 0.445
1980 02 10 0.580
1980 02 11 23.333
1980 02 12 3.160
1980 02 13 0.056
1980 02 14 0.000
1980 02 15 4.046
1980 02 16 5.925
1980 02 17 11.732
1980 02 18 11.293
1980 02 19 1.875
1980 02 20 0.251
1980 02 21 0.000
1980 02 22 2.600
1980 02 23 7.087
1980 02 24 4.775
1980 02 25 4.944
1980 02 26 12.792
1980 02 27 8.146
1980 02 28 22.884
1980 02 29 19.410
1980 03 01 10.967
1980 03 02 19.482
1980 03 03 7.937
1980 03 04 17.023
1980 03 05 2.441
1980 03 06 4.262
1980 03 07 3.033
1980 03 08 4.192
1980 03 09 2.092
1980 03 10 6.946
1980 03 11 3.467
1980 03 12 24.979
1980 03 13 18.986
1980 03 14 2.524
1980 03 15 1.345
1980 03 16 1.715
1980 03 17 0.869
1980 03 18 0.000
1980 03 19 0.181
1980 03 20 1.031
1980 03 21 3.195
1980 03 22 0.148
1980 03 23 0.014
1980 03 24 0.535
1980 03 25 0.655
1980 03 26 0.191
1980 03 27 4.686
1980 03 28 4.863
1980 03 29 20.144
1980 03 30 5.941
1980 03 31 0.017
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.306
1980 04 05 1.953
1980 04 06 2.476
1980 04 07 0.157
1980 04 08 0.331
1980 04 09 0.008
1980 04 10 0.796
1980 04 11 0.443
1980 04 12 2.803
1980 04 13 37.429
1980 04 14 17.996
1980 04 15 4.424
1980 04 16 0.075
1980 04 17 0.010
1980 04 18 0.000
1980 04 19 0.791
1980 04 20 0.230
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 2.029
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
