year month day precipitation_cpc
1980 01 01 19.139
1980 01 02 9.943
1980 01 03 0.249
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 0.000
1980 01 08 0.472
1980 01 09 1.657
1980 01 10 0.283
1980 01 11 4.424
1980 01 12 23.827
1980 01 13 12.732
1980 01 14 7.184
1980 01 15 10.169
1980 01 16 5.288
1980 01 17 13.036
1980 01 18 29.048
1980 01 19 12.837
1980 01 20 4.986
1980 01 21 8.051
1980 01 22 4.479
1980 01 23 7.925
1980 01 24 1.900
1980 01 25 4.606
1980 01 26 9.309
1980 01 27 12.460
1980 01 28 3.473
1980 01 29 1.679
1980 01 30 0.369
1980 01 31 0.091
1980 02 01 1.539
1980 02 02 22.034
1980 02 03 9.923
1980 02 04 1.587
1980 02 05 0.209
1980 02 06 0.060
1980 02 07 0.000
1980 02 08 0.068
1980 02 09 0.956
1980 02 10 0.325
1980 02 11 0.748
1980 02 12 0.461
1980 02 13 0.555
1980 02 14 7.131
1980 02 15 2.413
1980 02 16 1.280
1980 02 17 4.532
1980 02 18 3.631
1980 02 19 20.754
1980 02 20 5.004
1980 02 21 12.038
1980 02 22 2.627
1980 02 23 0.508
1980 02 24 1.929
1980 02 25 5.211
1980 02 26 0.358
1980 02 27 0.479
1980 02 28 0.114
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.108
1980 03 11 1.286
1980 03 12 5.497
1980 03 13 0.171
1980 03 14 6.454
1980 03 15 4.873
1980 03 16 2.976
1980 03 17 0.018
1980 03 18 0.028
1980 03 19 0.570
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.034
1980 03 24 0.040
1980 03 25 0.198
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.011
1980 03 29 0.044
1980 03 30 1.332
1980 03 31 20.749
1980 04 01 11.355
1980 04 02 0.238
1980 04 03 3.507
1980 04 04 6.657
1980 04 05 19.059
1980 04 06 33.801
1980 04 07 3.184
1980 04 08 0.245
1980 04 09 0.081
1980 04 10 0.474
1980 04 11 0.521
1980 04 12 2.588
1980 04 13 1.780
1980 04 14 10.355
1980 04 15 2.460
1980 04 16 16.177
1980 04 17 2.360
1980 04 18 0.090
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.023
1980 04 23 0.180
1980 04 24 0.790
1980 04 25 0.000
1980 04 26 0.018
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.014
1980 04 30 0.172
1980 05 01 0.023
1980 05 02 0.081
1980 05 03 1.567
1980 05 04 4.327
1980 05 05 0.056
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.010
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.469
1980 05 14 0.854
1980 05 15 0.039
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.010
1980 05 19 0.000
1980 05 20 0.448
1980 05 21 0.000
1980 05 22 0.024
1980 05 23 5.719
1980 05 24 3.778
1980 05 25 0.227
1980 05 26 0.523
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 1.550
1980 06 04 10.090
1980 06 05 0.403
1980 06 06 0.013
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.020
1980 06 10 0.000
1980 06 11 0.258
1980 06 12 0.000
1980 06 13 0.011
1980 06 14 0.569
1980 06 15 0.250
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.098
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.013
1980 06 22 0.514
1980 06 23 0.929
1980 06 24 0.120
1980 06 25 0.163
1980 06 26 15.203
1980 06 27 7.645
1980 06 28 0.821
1980 06 29 0.105
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.051
1980 07 04 0.135
1980 07 05 2.478
1980 07 06 0.210
1980 07 07 0.000
1980 07 08 0.021
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.070
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.012
1980 07 15 2.251
1980 07 16 5.105
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.063
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.228
1980 07 23 0.655
1980 07 24 1.133
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.183
1980 07 31 4.252
1980 08 01 9.822
1980 08 02 2.416
1980 08 03 0.105
1980 08 04 0.468
1980 08 05 0.454
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 1.061
1980 08 13 0.663
1980 08 14 0.000
1980 08 15 0.240
1980 08 16 2.702
1980 08 17 0.294
1980 08 18 2.324
