year month day precipitation_mswep
1980 01 01 7.912
1980 01 02 19.098
1980 01 03 1.854
1980 01 04 0.032
1980 01 05 0.801
1980 01 06 0.691
1980 01 07 0.228
1980 01 08 0.120
1980 01 09 0.000
1980 01 10 0.000
1980 01 11 3.466
1980 01 12 22.686
1980 01 13 9.380
1980 01 14 9.518
1980 01 15 27.482
1980 01 16 17.136
1980 01 17 10.694
1980 01 18 0.763
1980 01 19 0.061
1980 01 20 0.400
1980 01 21 4.032
1980 01 22 3.544
1980 01 23 3.532
1980 01 24 7.355
1980 01 25 8.506
1980 01 26 19.842
1980 01 27 35.245
1980 01 28 9.604
1980 01 29 5.472
1980 01 30 2.721
1980 01 31 0.000
1980 02 01 3.069
1980 02 02 26.303
1980 02 03 13.004
1980 02 04 1.038
1980 02 05 0.030
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.000
1980 02 09 0.261
1980 02 10 0.000
1980 02 11 0.000
1980 02 12 0.033
1980 02 13 4.561
1980 02 14 6.783
1980 02 15 2.416
1980 02 16 3.907
1980 02 17 5.987
1980 02 18 2.553
1980 02 19 11.205
1980 02 20 4.118
1980 02 21 3.089
1980 02 22 0.049
1980 02 23 0.268
1980 02 24 0.485
1980 02 25 1.779
1980 02 26 1.506
1980 02 27 1.091
1980 02 28 10.516
1980 02 29 4.327
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.007
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 0.001
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.059
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 6.276
1980 03 15 8.149
1980 03 16 0.379
1980 03 17 0.000
1980 03 18 0.000
1980 03 19 0.000
1980 03 20 0.084
1980 03 21 0.108
1980 03 22 0.005
1980 03 23 0.005
1980 03 24 0.008
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 5.589
1980 03 31 14.339
1980 04 01 4.649
1980 04 02 0.607
1980 04 03 0.059
1980 04 04 0.316
1980 04 05 0.555
1980 04 06 41.781
1980 04 07 3.862
1980 04 08 0.749
1980 04 09 2.086
1980 04 10 3.797
1980 04 11 5.408
1980 04 12 4.313
1980 04 13 23.852
1980 04 14 3.042
1980 04 15 12.382
1980 04 16 10.333
1980 04 17 15.066
1980 04 18 0.678
1980 04 19 0.299
1980 04 20 0.021
1980 04 21 0.002
1980 04 22 0.000
1980 04 23 0.007
1980 04 24 0.715
1980 04 25 0.794
1980 04 26 1.068
1980 04 27 2.959
1980 04 28 3.844
1980 04 29 0.002
1980 04 30 0.099
1980 05 01 1.908
1980 05 02 1.046
1980 05 03 5.610
1980 05 04 36.369
1980 05 05 0.003
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.171
1980 05 13 0.860
1980 05 14 0.557
1980 05 15 0.402
1980 05 16 0.011
1980 05 17 0.777
1980 05 18 3.176
1980 05 19 0.867
1980 05 20 0.275
1980 05 21 0.241
1980 05 22 0.000
1980 05 23 0.035
1980 05 24 1.007
1980 05 25 0.120
1980 05 26 0.002
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.022
1980 06 03 1.474
1980 06 04 2.469
1980 06 05 0.052
1980 06 06 0.223
1980 06 07 0.497
1980 06 08 0.144
1980 06 09 0.007
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.008
1980 06 15 0.012
1980 06 16 1.348
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.009
1980 06 20 0.006
1980 06 21 0.352
1980 06 22 0.677
1980 06 23 0.436
1980 06 24 0.011
1980 06 25 0.001
1980 06 26 0.295
1980 06 27 0.295
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.002
1980 07 05 0.370
1980 07 06 0.196
1980 07 07 0.243
1980 07 08 1.206
1980 07 09 0.062
1980 07 10 0.000
1980 07 11 0.002
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.009
1980 07 16 0.002
1980 07 17 0.000
1980 07 18 0.265
1980 07 19 0.153
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.001
1980 07 23 0.373
1980 07 24 0.042
1980 07 25 0.024
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.001
1980 07 29 0.000
1980 07 30 0.001
1980 07 31 0.563
1980 08 01 0.790
1980 08 02 1.006
1980 08 03 1.494
1980 08 04 8.310
1980 08 05 0.925
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 6.468
1980 08 13 0.035
1980 08 14 0.003
1980 08 15 0.000
1980 08 16 0.019
1980 08 17 0.002
1980 08 18 0.000
1980 08 19 1.365
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.015
1980 08 25 0.011
1980 08 26 0.000
1980 08 27 5.719
1980 08 28 1.828
1980 08 29 0.025
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.012
1980 09 05 0.494
1980 09 06 0.025
1980 09 07 0.007
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.002
1980 09 11 0.076
1980 09 12 0.327
1980 09 13 0.033
1980 09 14 0.000
1980 09 15 0.009
1980 09 16 0.007
1980 09 17 1.224
1980 09 18 0.044
1980 09 19 5.057
1980 09 20 0.234
1980 09 21 8.216
1980 09 22 1.955
1980 09 23 1.365
1980 09 24 0.702
1980 09 25 2.326
1980 09 26 0.265
1980 09 27 0.081
1980 09 28 0.000
1980 09 29 0.207
1980 09 30 0.334
1980 10 01 0.432
1980 10 02 0.374
1980 10 03 0.066
1980 10 04 0.023
1980 10 05 0.025
1980 10 06 0.643
1980 10 07 0.020
1980 10 08 0.815
1980 10 09 0.484
1980 10 10 2.483
1980 10 11 8.137
1980 10 12 11.047
1980 10 13 3.203
1980 10 14 0.921
1980 10 15 1.123
1980 10 16 0.346
1980 10 17 0.159
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.001
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.081
1980 10 25 0.251
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.092
1980 10 30 0.210
1980 10 31 21.494
1980 11 01 2.864
1980 11 02 0.995
1980 11 03 0.205
1980 11 04 0.193
1980 11 05 0.001
1980 11 06 0.026
1980 11 07 0.179
1980 11 08 4.657
1980 11 09 0.589
1980 11 10 0.065
1980 11 11 0.209
1980 11 12 16.115
1980 11 13 12.870
1980 11 14 0.010
1980 11 15 0.001
1980 11 16 0.000
1980 11 17 2.708
1980 11 18 0.088
1980 11 19 0.134
1980 11 20 11.848
1980 11 21 1.498
1980 11 22 1.317
1980 11 23 4.261
1980 11 24 7.588
1980 11 25 12.554
1980 11 26 2.102
1980 11 27 0.317
1980 11 28 0.291
1980 11 29 0.273
1980 11 30 3.724
1980 12 01 6.912
1980 12 02 24.241
1980 12 03 14.216
1980 12 04 3.074
1980 12 05 11.399
1980 12 06 13.491
1980 12 07 11.590
1980 12 08 13.804
1980 12 09 8.599
1980 12 10 1.672
1980 12 11 1.004
1980 12 12 13.344
1980 12 13 13.095
1980 12 14 5.481
1980 12 15 4.302
1980 12 16 6.736
1980 12 17 1.477
1980 12 18 0.053
1980 12 19 0.000
1980 12 20 0.000
1980 12 21 0.226
1980 12 22 0.052
1980 12 23 3.167
1980 12 24 2.621
1980 12 25 0.310
1980 12 26 7.405
