year month day precipitation_mswep
1980 01 01 1.126
1980 01 02 0.442
1980 01 03 0.914
1980 01 04 4.407
1980 01 05 10.550
1980 01 06 3.494
1980 01 07 1.200
1980 01 08 0.213
1980 01 09 1.993
1980 01 10 4.514
1980 01 11 11.163
1980 01 12 1.633
1980 01 13 7.027
1980 01 14 22.335
1980 01 15 5.211
1980 01 16 10.858
1980 01 17 1.276
1980 01 18 4.952
1980 01 19 2.804
1980 01 20 0.078
1980 01 21 0.000
1980 01 22 0.174
1980 01 23 0.264
1980 01 24 0.196
1980 01 25 0.000
1980 01 26 1.132
1980 01 27 5.279
1980 01 28 0.493
1980 01 29 1.135
1980 01 30 3.439
1980 01 31 1.567
1980 02 01 0.165
1980 02 02 1.158
1980 02 03 1.979
1980 02 04 0.313
1980 02 05 1.432
1980 02 06 2.380
1980 02 07 4.501
1980 02 08 5.597
1980 02 09 2.435
1980 02 10 5.923
1980 02 11 3.877
1980 02 12 9.039
1980 02 13 12.772
1980 02 14 20.724
1980 02 15 17.892
1980 02 16 23.772
1980 02 17 18.757
1980 02 18 17.521
1980 02 19 13.102
1980 02 20 26.071
1980 02 21 21.420
1980 02 22 18.997
1980 02 23 12.382
1980 02 24 8.914
1980 02 25 18.176
1980 02 26 5.412
1980 02 27 5.833
1980 02 28 5.992
1980 02 29 13.673
1980 03 01 4.786
1980 03 02 39.541
1980 03 03 42.285
1980 03 04 38.141
1980 03 05 18.242
1980 03 06 7.989
1980 03 07 5.105
1980 03 08 0.267
1980 03 09 0.786
1980 03 10 1.518
1980 03 11 1.187
1980 03 12 0.312
1980 03 13 3.437
1980 03 14 5.148
1980 03 15 3.078
1980 03 16 0.510
1980 03 17 0.335
1980 03 18 0.000
1980 03 19 3.418
1980 03 20 4.838
1980 03 21 4.994
1980 03 22 1.088
1980 03 23 0.206
1980 03 24 0.014
1980 03 25 0.000
1980 03 26 0.104
1980 03 27 0.184
1980 03 28 0.745
1980 03 29 0.670
1980 03 30 0.105
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.169
1980 04 04 0.378
1980 04 05 1.909
1980 04 06 2.058
1980 04 07 6.377
1980 04 08 1.555
1980 04 09 1.506
1980 04 10 0.988
1980 04 11 2.724
1980 04 12 0.436
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.734
1980 04 16 4.568
1980 04 17 0.117
1980 04 18 0.293
1980 04 19 1.093
1980 04 20 0.005
1980 04 21 0.074
1980 04 22 0.119
1980 04 23 0.028
1980 04 24 0.019
1980 04 25 0.006
1980 04 26 1.301
1980 04 27 0.021
1980 04 28 0.595
1980 04 29 1.726
1980 04 30 0.011
1980 05 01 0.000
1980 05 02 0.225
1980 05 03 0.731
1980 05 04 1.310
1980 05 05 0.376
1980 05 06 0.143
1980 05 07 0.001
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.212
1980 05 15 0.152
1980 05 16 0.074
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.004
1980 05 20 0.001
1980 05 21 0.024
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.006
1980 05 25 0.987
1980 05 26 0.915
1980 05 27 0.072
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.660
1980 06 06 0.001
1980 06 07 0.037
1980 06 08 0.457
1980 06 09 6.147
1980 06 10 11.478
1980 06 11 1.994
1980 06 12 1.672
1980 06 13 3.449
1980 06 14 8.857
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.053
1980 06 18 0.604
1980 06 19 0.086
1980 06 20 0.000
1980 06 21 0.041
1980 06 22 0.000
1980 06 23 0.010
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.254
1980 06 27 0.359
1980 06 28 0.019
1980 06 29 0.007
1980 06 30 0.000
1980 07 01 1.968
1980 07 02 3.651
1980 07 03 2.238
1980 07 04 0.038
1980 07 05 0.005
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.015
1980 07 10 0.009
1980 07 11 0.001
1980 07 12 0.001
1980 07 13 0.000
1980 07 14 0.017
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.001
1980 08 09 0.000
1980 08 10 0.021
1980 08 11 0.022
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
