year month day precipitation_mswep
1980 01 01 24.255
1980 01 02 1.238
1980 01 03 0.014
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 2.949
1980 01 08 5.593
1980 01 09 3.486
1980 01 10 5.296
1980 01 11 14.709
1980 01 12 11.589
1980 01 13 5.300
1980 01 14 1.772
1980 01 15 5.332
1980 01 16 10.351
1980 01 17 20.654
1980 01 18 11.349
1980 01 19 2.206
1980 01 20 4.868
1980 01 21 12.198
1980 01 22 10.532
1980 01 23 1.989
1980 01 24 3.245
1980 01 25 5.546
1980 01 26 7.157
1980 01 27 4.902
1980 01 28 11.210
1980 01 29 4.233
1980 01 30 0.978
1980 01 31 3.584
1980 02 01 13.107
1980 02 02 15.486
1980 02 03 4.841
1980 02 04 2.652
1980 02 05 0.242
1980 02 06 0.000
1980 02 07 0.116
1980 02 08 0.241
1980 02 09 0.386
1980 02 10 0.103
1980 02 11 0.054
1980 02 12 2.013
1980 02 13 6.688
1980 02 14 4.007
1980 02 15 0.935
1980 02 16 4.277
1980 02 17 8.041
1980 02 18 20.681
1980 02 19 13.256
1980 02 20 8.846
1980 02 21 7.622
1980 02 22 8.659
1980 02 23 1.907
1980 02 24 1.019
1980 02 25 4.563
1980 02 26 7.575
1980 02 27 4.904
1980 02 28 3.597
1980 02 29 0.343
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.008
1980 03 04 0.000
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.165
1980 03 09 2.679
1980 03 10 7.887
1980 03 11 12.004
1980 03 12 3.655
1980 03 13 0.307
1980 03 14 15.802
1980 03 15 15.041
1980 03 16 1.085
1980 03 17 0.066
1980 03 18 0.330
1980 03 19 0.000
1980 03 20 0.000
1980 03 21 0.056
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 27.362
1980 03 31 13.788
1980 04 01 3.794
1980 04 02 1.825
1980 04 03 6.236
1980 04 04 37.568
1980 04 05 30.273
1980 04 06 2.549
1980 04 07 1.850
1980 04 08 2.761
1980 04 09 0.485
1980 04 10 3.796
1980 04 11 2.541
1980 04 12 3.407
1980 04 13 8.275
1980 04 14 0.070
1980 04 15 6.398
1980 04 16 3.966
1980 04 17 2.090
1980 04 18 0.348
1980 04 19 0.003
