year month day precipitation_mswep
1980 01 01 47.562
1980 01 02 10.718
1980 01 03 0.153
1980 01 04 0.214
1980 01 05 0.173
1980 01 06 1.206
1980 01 07 0.213
1980 01 08 0.602
1980 01 09 0.847
1980 01 10 0.355
1980 01 11 2.441
1980 01 12 12.310
1980 01 13 22.534
1980 01 14 1.693
1980 01 15 7.761
1980 01 16 18.857
1980 01 17 34.775
1980 01 18 24.195
1980 01 19 6.131
1980 01 20 1.818
1980 01 21 9.052
1980 01 22 40.811
1980 01 23 3.783
1980 01 24 5.651
1980 01 25 4.453
1980 01 26 8.173
1980 01 27 12.064
1980 01 28 22.684
1980 01 29 8.151
1980 01 30 1.329
1980 01 31 0.000
1980 02 01 35.674
1980 02 02 34.116
1980 02 03 0.747
1980 02 04 0.245
1980 02 05 0.008
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.000
1980 02 09 2.062
1980 02 10 0.000
1980 02 11 0.015
1980 02 12 0.395
1980 02 13 11.075
1980 02 14 14.465
1980 02 15 6.392
1980 02 16 16.860
1980 02 17 0.879
1980 02 18 5.753
1980 02 19 9.534
1980 02 20 6.616
1980 02 21 0.449
1980 02 22 2.308
1980 02 23 0.041
1980 02 24 0.000
1980 02 25 0.195
1980 02 26 0.176
1980 02 27 0.025
1980 02 28 0.335
1980 02 29 0.004
1980 03 01 0.098
1980 03 02 0.000
1980 03 03 0.005
1980 03 04 0.011
1980 03 05 0.063
1980 03 06 0.006
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 1.822
1980 03 12 2.070
1980 03 13 0.085
1980 03 14 8.190
1980 03 15 6.743
1980 03 16 0.002
1980 03 17 0.000
1980 03 18 0.000
1980 03 19 1.595
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.008
1980 03 30 0.866
1980 03 31 6.764
1980 04 01 1.352
1980 04 02 6.638
1980 04 03 6.316
1980 04 04 11.728
1980 04 05 20.699
1980 04 06 8.478
1980 04 07 0.166
1980 04 08 2.136
1980 04 09 2.279
1980 04 10 13.730
1980 04 11 1.502
1980 04 12 0.306
1980 04 13 19.247
1980 04 14 8.849
1980 04 15 2.786
1980 04 16 0.447
1980 04 17 1.246
1980 04 18 1.279
1980 04 19 0.118
1980 04 20 0.002
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.075
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.001
1980 04 27 0.044
1980 04 28 0.000
1980 04 29 0.018
1980 04 30 0.020
1980 05 01 0.065
1980 05 02 0.175
1980 05 03 10.573
1980 05 04 4.836
1980 05 05 0.000
1980 05 06 0.003
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 2.083
1980 05 13 0.000
1980 05 14 0.706
1980 05 15 0.335
1980 05 16 0.000
1980 05 17 1.349
1980 05 18 1.920
1980 05 19 0.281
1980 05 20 0.019
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.132
1980 05 24 0.287
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.244
1980 06 05 0.085
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.004
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.322
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.196
1980 06 22 1.592
1980 06 23 2.587
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 10.717
1980 06 27 2.069
1980 06 28 0.473
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.073
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.002
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.043
1980 07 23 0.034
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.025
1980 08 01 0.050
1980 08 02 0.059
1980 08 03 0.093
1980 08 04 2.345
1980 08 05 1.388
1980 08 06 0.001
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.006
1980 08 12 1.845
1980 08 13 0.753
1980 08 14 0.061
1980 08 15 0.027
1980 08 16 4.893
1980 08 17 0.000
1980 08 18 2.016
1980 08 19 0.168
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.265
1980 08 24 2.050
1980 08 25 0.005
1980 08 26 1.454
1980 08 27 6.119
1980 08 28 1.637
1980 08 29 0.015
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.138
1980 09 05 0.221
1980 09 06 0.066
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.006
1980 09 12 0.595
1980 09 13 0.515
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.162
1980 09 17 0.123
1980 09 18 4.899
1980 09 19 5.188
1980 09 20 0.335
1980 09 21 0.951
1980 09 22 1.598
1980 09 23 0.760
1980 09 24 0.056
1980 09 25 0.891
1980 09 26 0.073
1980 09 27 0.000
1980 09 28 0.167
1980 09 29 0.000
1980 09 30 0.025
1980 10 01 0.347
1980 10 02 0.740
1980 10 03 0.009
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.035
1980 10 07 0.168
1980 10 08 0.446
1980 10 09 1.744
1980 10 10 3.330
1980 10 11 3.506
1980 10 12 26.791
1980 10 13 4.060
1980 10 14 1.673
1980 10 15 0.012
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.575
1980 10 21 0.124
1980 10 22 0.000
1980 10 23 0.017
1980 10 24 0.003
1980 10 25 0.019
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.003
1980 10 30 0.835
1980 10 31 6.236
1980 11 01 2.196
1980 11 02 0.467
1980 11 03 0.446
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.195
1980 11 08 9.943
1980 11 09 1.583
1980 11 10 6.730
1980 11 11 8.341
1980 11 12 49.349
1980 11 13 8.152
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.005
1980 11 17 1.869
1980 11 18 0.011
1980 11 19 4.798
1980 11 20 30.025
1980 11 21 6.615
1980 11 22 0.581
1980 11 23 2.890
1980 11 24 5.324
1980 11 25 8.841
1980 11 26 0.007
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 1.141
1980 11 30 3.670
1980 12 01 35.406
1980 12 02 38.337
1980 12 03 8.479
1980 12 04 5.467
1980 12 05 7.716
1980 12 06 7.215
1980 12 07 8.057
1980 12 08 17.495
1980 12 09 9.373
1980 12 10 14.435
1980 12 11 7.702
1980 12 12 9.036
1980 12 13 10.802
1980 12 14 10.938
1980 12 15 0.365
1980 12 16 0.879
1980 12 17 0.335
1980 12 18 0.248
1980 12 19 0.086
1980 12 20 0.011
1980 12 21 1.856
1980 12 22 0.000
1980 12 23 0.043
1980 12 24 3.638
1980 12 25 2.374
1980 12 26 8.777
1980 12 27 3.980
1980 12 28 4.703
1980 12 29 23.128
1980 12 30 10.310
1980 12 31 19.435
1981 01 01 8.391
1981 01 02 2.784
1981 01 03 3.026
1981 01 04 0.938
1981 01 05 0.000
1981 01 06 1.013
1981 01 07 0.000
1981 01 08 11.293
1981 01 09 26.468
1981 01 10 23.862
1981 01 11 2.511
1981 01 12 26.786
1981 01 13 1.030
1981 01 14 3.347
1981 01 15 2.316
1981 01 16 2.830
1981 01 17 0.828
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.483
1981 01 22 53.402
1981 01 23 2.588
1981 01 24 10.755
1981 01 25 18.243
1981 01 26 1.659
1981 01 27 3.986
1981 01 28 0.360
1981 01 29 0.064
1981 01 30 0.676
1981 01 31 3.362
1981 02 01 0.489
1981 02 02 0.000
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 3.779
1981 02 06 25.070
1981 02 07 1.554
1981 02 08 2.556
1981 02 09 11.744
1981 02 10 11.250
1981 02 11 0.208
1981 02 12 0.621
1981 02 13 0.008
1981 02 14 0.000
1981 02 15 0.090
1981 02 16 0.509
1981 02 17 0.013
1981 02 18 0.006
1981 02 19 0.031
1981 02 20 1.020
1981 02 21 0.115
1981 02 22 1.352
1981 02 23 1.848
1981 02 24 0.041
1981 02 25 1.926
1981 02 26 2.768
1981 02 27 2.686
1981 02 28 0.019
1981 03 01 1.799
1981 03 02 2.170
1981 03 03 0.000
1981 03 04 3.575
1981 03 05 24.417
1981 03 06 2.923
1981 03 07 16.375
1981 03 08 13.543
1981 03 09 16.582
1981 03 10 12.048
1981 03 11 0.367
1981 03 12 4.465
1981 03 13 1.529
1981 03 14 0.004
1981 03 15 0.000
1981 03 16 0.013
1981 03 17 14.065
1981 03 18 13.935
1981 03 19 12.262
1981 03 20 0.696
1981 03 21 3.555
1981 03 22 3.976
1981 03 23 0.791
1981 03 24 2.854
1981 03 25 1.060
1981 03 26 5.082
1981 03 27 7.496
1981 03 28 8.024
1981 03 29 4.641
1981 03 30 1.972
1981 03 31 8.241
1981 04 01 0.871
1981 04 02 0.618
1981 04 03 0.125
1981 04 04 0.055
1981 04 05 0.957
1981 04 06 0.025
1981 04 07 0.383
1981 04 08 0.320
1981 04 09 1.197
1981 04 10 0.133
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.015
1981 04 15 0.000
1981 04 16 2.676
1981 04 17 1.481
1981 04 18 0.523
1981 04 19 0.001
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.012
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 3.783
1981 04 29 13.978
1981 04 30 5.501
1981 05 01 0.025
1981 05 02 0.005
1981 05 03 0.112
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.003
1981 05 08 0.005
1981 05 09 0.000
1981 05 10 0.065
1981 05 11 0.000
1981 05 12 0.077
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.035
1981 05 18 1.527
1981 05 19 1.250
1981 05 20 0.012
1981 05 21 0.000
1981 05 22 0.044
1981 05 23 0.000
1981 05 24 0.020
1981 05 25 0.055
1981 05 26 0.001
1981 05 27 0.275
1981 05 28 6.913
1981 05 29 1.301
1981 05 30 0.137
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.026
1981 06 03 0.250
1981 06 04 2.317
1981 06 05 0.595
1981 06 06 0.006
1981 06 07 3.319
1981 06 08 3.771
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.945
1981 06 16 2.596
1981 06 17 6.652
1981 06 18 3.708
1981 06 19 0.531
1981 06 20 0.311
1981 06 21 1.152
1981 06 22 0.666
1981 06 23 0.073
1981 06 24 0.000
1981 06 25 0.038
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.014
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.026
1981 07 07 0.219
1981 07 08 0.000
1981 07 09 0.002
1981 07 10 0.103
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.061
1981 07 20 0.042
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.018
1981 07 25 0.003
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.005
1981 07 31 0.033
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.021
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.032
1981 08 12 0.009
1981 08 13 1.866
1981 08 14 5.103
1981 08 15 1.645
1981 08 16 0.022
1981 08 17 1.738
1981 08 18 18.786
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.064
1981 08 31 0.511
1981 09 01 1.053
1981 09 02 0.679
1981 09 03 0.047
1981 09 04 0.068
1981 09 05 0.030
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.078
1981 09 17 0.053
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.052
1981 09 23 0.012
1981 09 24 0.000
1981 09 25 0.959
1981 09 26 0.175
1981 09 27 8.447
1981 09 28 0.012
1981 09 29 1.151
1981 09 30 8.249
1981 10 01 2.087
1981 10 02 0.382
1981 10 03 1.653
1981 10 04 0.394
1981 10 05 8.184
1981 10 06 4.137
1981 10 07 2.053
1981 10 08 3.546
1981 10 09 0.983
1981 10 10 2.936
1981 10 11 7.211
1981 10 12 11.855
1981 10 13 4.242
1981 10 14 3.481
1981 10 15 2.494
1981 10 16 7.114
1981 10 17 0.864
1981 10 18 0.306
1981 10 19 2.271
1981 10 20 21.850
1981 10 21 0.103
1981 10 22 0.175
