year month day precipitation_mswep
1980 01 01 1.280
1980 01 02 25.877
1980 01 03 3.220
1980 01 04 39.370
1980 01 05 16.387
1980 01 06 13.203
1980 01 07 2.560
1980 01 08 7.177
1980 01 09 4.307
1980 01 10 11.313
1980 01 11 1.937
1980 01 12 4.463
1980 01 13 12.680
1980 01 14 57.130
1980 01 15 2.290
1980 01 16 0.007
1980 01 17 0.407
1980 01 18 0.523
1980 01 19 0.477
1980 01 20 0.160
1980 01 21 0.027
1980 01 22 0.000
1980 01 23 0.000
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.017
1980 01 27 0.013
1980 01 28 17.113
1980 01 29 25.160
1980 01 30 23.937
1980 01 31 18.447
1980 02 01 28.547
1980 02 02 16.160
1980 02 03 24.240
1980 02 04 51.747
1980 02 05 36.853
1980 02 06 45.033
1980 02 07 0.010
1980 02 08 1.283
1980 02 09 14.513
1980 02 10 2.147
1980 02 11 0.027
1980 02 12 2.187
1980 02 13 1.557
1980 02 14 0.077
1980 02 15 13.290
1980 02 16 7.663
1980 02 17 15.977
1980 02 18 3.230
1980 02 19 7.743
1980 02 20 7.677
1980 02 21 6.130
1980 02 22 5.367
1980 02 23 1.590
1980 02 24 7.853
1980 02 25 3.073
1980 02 26 2.043
1980 02 27 7.380
1980 02 28 0.983
1980 02 29 9.700
1980 03 01 0.023
1980 03 02 13.947
1980 03 03 6.843
1980 03 04 17.717
1980 03 05 4.057
1980 03 06 2.280
1980 03 07 7.050
1980 03 08 0.177
1980 03 09 0.000
1980 03 10 0.190
1980 03 11 2.143
1980 03 12 1.267
1980 03 13 1.107
1980 03 14 0.130
1980 03 15 0.387
1980 03 16 6.460
1980 03 17 5.157
1980 03 18 2.863
1980 03 19 1.933
1980 03 20 5.217
1980 03 21 0.580
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.420
1980 03 26 0.487
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 2.927
1980 04 04 2.247
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.040
1980 04 10 0.007
1980 04 11 0.000
1980 04 12 0.000
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.877
1980 04 18 9.107
1980 04 19 11.903
1980 04 20 20.497
1980 04 21 2.850
1980 04 22 5.590
1980 04 23 1.743
1980 04 24 7.777
1980 04 25 0.003
1980 04 26 0.037
1980 04 27 2.010
1980 04 28 3.847
1980 04 29 3.113
1980 04 30 2.913
1980 05 01 2.257
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 0.000
1980 05 05 8.437
1980 05 06 11.347
1980 05 07 2.047
1980 05 08 4.073
1980 05 09 4.537
1980 05 10 2.090
1980 05 11 0.580
1980 05 12 6.980
1980 05 13 4.893
1980 05 14 19.773
1980 05 15 0.520
1980 05 16 0.673
1980 05 17 0.207
1980 05 18 0.000
1980 05 19 5.747
1980 05 20 6.117
1980 05 21 2.330
1980 05 22 1.660
1980 05 23 0.927
1980 05 24 1.427
1980 05 25 6.080
1980 05 26 0.473
1980 05 27 1.020
1980 05 28 1.657
1980 05 29 3.767
1980 05 30 5.200
1980 05 31 7.887
1980 06 01 5.013
1980 06 02 1.863
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 6.920
1980 06 06 6.093
1980 06 07 4.393
1980 06 08 8.707
1980 06 09 1.397
1980 06 10 1.320
1980 06 11 0.323
1980 06 12 0.387
1980 06 13 0.027
1980 06 14 0.007
1980 06 15 0.093
1980 06 16 22.437
1980 06 17 4.953
1980 06 18 0.437
1980 06 19 0.023
1980 06 20 10.343
1980 06 21 0.287
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.313
1980 06 25 0.437
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 14.580
1980 06 29 7.390
1980 06 30 0.777
1980 07 01 2.330
1980 07 02 4.850
1980 07 03 0.350
1980 07 04 0.473
1980 07 05 3.190
1980 07 06 0.023
1980 07 07 22.443
1980 07 08 0.023
1980 07 09 0.000
1980 07 10 1.603
1980 07 11 2.923
1980 07 12 0.443
1980 07 13 2.113
1980 07 14 0.657
1980 07 15 0.027
1980 07 16 9.697
1980 07 17 18.340
1980 07 18 0.703
1980 07 19 1.897
1980 07 20 3.707
1980 07 21 0.870
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.037
1980 07 25 0.173
1980 07 26 2.000
1980 07 27 0.000
1980 07 28 4.023
1980 07 29 1.480
1980 07 30 0.010
1980 07 31 0.000
1980 08 01 15.917
1980 08 02 20.310
1980 08 03 7.573
1980 08 04 4.190
1980 08 05 6.947
1980 08 06 0.150
1980 08 07 2.247
1980 08 08 4.177
1980 08 09 2.433
1980 08 10 0.120
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 5.090
1980 08 14 0.827
1980 08 15 1.890
1980 08 16 1.407
1980 08 17 0.510
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 3.400
1980 08 22 3.063
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 20.173
1980 08 29 3.653
1980 08 30 0.460
1980 08 31 1.510
1980 09 01 1.460
