year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 3.692
1980 01 07 14.810
1980 01 08 6.851
1980 01 09 1.858
1980 01 10 0.038
1980 01 11 0.000
1980 01 12 0.000
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 0.018
1980 01 17 9.168
1980 01 18 4.464
1980 01 19 0.549
1980 01 20 0.294
1980 01 21 0.124
1980 01 22 0.000
1980 01 23 1.013
1980 01 24 2.297
1980 01 25 19.653
1980 01 26 0.002
1980 01 27 2.363
1980 01 28 6.140
1980 01 29 18.986
1980 01 30 7.166
1980 01 31 4.718
1980 02 01 1.968
1980 02 02 0.000
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.658
1980 02 06 8.839
1980 02 07 19.474
1980 02 08 3.872
1980 02 09 15.216
1980 02 10 17.206
1980 02 11 21.349
1980 02 12 4.264
1980 02 13 11.491
1980 02 14 1.331
1980 02 15 0.009
1980 02 16 0.121
1980 02 17 3.244
1980 02 18 24.052
1980 02 19 0.167
1980 02 20 1.910
1980 02 21 6.019
1980 02 22 6.842
1980 02 23 3.594
1980 02 24 10.688
1980 02 25 27.231
1980 02 26 15.104
1980 02 27 20.668
1980 02 28 28.844
1980 02 29 10.664
1980 03 01 4.054
1980 03 02 37.034
1980 03 03 9.144
1980 03 04 1.204
1980 03 05 2.994
1980 03 06 0.382
1980 03 07 1.601
1980 03 08 8.202
1980 03 09 1.119
1980 03 10 0.501
1980 03 11 8.262
1980 03 12 3.850
1980 03 13 2.794
1980 03 14 0.614
1980 03 15 0.378
1980 03 16 0.013
1980 03 17 0.000
1980 03 18 0.001
1980 03 19 0.000
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.006
1980 03 23 0.060
1980 03 24 0.046
1980 03 25 0.042
1980 03 26 0.000
1980 03 27 0.021
1980 03 28 1.189
1980 03 29 0.956
1980 03 30 0.018
1980 03 31 0.004
