year month day precipitation_mswep
1980 01 01 42.656
1980 01 02 7.264
1980 01 03 1.166
1980 01 04 0.015
1980 01 05 1.778
1980 01 06 0.851
1980 01 07 0.230
1980 01 08 1.284
1980 01 09 0.702
1980 01 10 7.638
1980 01 11 26.586
1980 01 12 31.041
1980 01 13 32.311
1980 01 14 1.514
1980 01 15 6.762
1980 01 16 46.514
1980 01 17 40.494
1980 01 18 21.565
1980 01 19 5.306
1980 01 20 5.433
1980 01 21 3.587
1980 01 22 35.425
1980 01 23 3.490
1980 01 24 13.535
1980 01 25 11.240
1980 01 26 11.813
1980 01 27 7.119
1980 01 28 8.907
1980 01 29 7.868
1980 01 30 0.068
1980 01 31 0.855
1980 02 01 5.579
1980 02 02 18.758
1980 02 03 4.045
1980 02 04 0.004
1980 02 05 0.000
1980 02 06 0.000
1980 02 07 0.123
1980 02 08 10.791
1980 02 09 0.334
1980 02 10 0.037
1980 02 11 0.069
1980 02 12 0.099
1980 02 13 11.387
1980 02 14 1.452
1980 02 15 1.279
1980 02 16 6.098
1980 02 17 0.234
1980 02 18 8.657
1980 02 19 13.092
1980 02 20 1.805
1980 02 21 0.159
1980 02 22 4.021
1980 02 23 0.841
1980 02 24 0.638
1980 02 25 4.944
1980 02 26 1.332
1980 02 27 1.911
1980 02 28 30.106
1980 02 29 0.393
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.025
1980 03 04 0.044
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.197
1980 03 11 7.207
1980 03 12 10.255
1980 03 13 1.058
1980 03 14 2.717
1980 03 15 22.778
1980 03 16 2.233
1980 03 17 0.000
1980 03 18 0.002
1980 03 19 0.092
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.806
1980 03 23 0.110
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.041
1980 03 30 1.728
1980 03 31 7.256
1980 04 01 0.270
1980 04 02 9.357
1980 04 03 16.982
1980 04 04 7.160
1980 04 05 31.839
1980 04 06 8.565
1980 04 07 5.639
1980 04 08 18.752
1980 04 09 1.528
1980 04 10 3.940
1980 04 11 5.396
1980 04 12 3.558
1980 04 13 32.431
1980 04 14 5.174
1980 04 15 9.078
1980 04 16 0.051
1980 04 17 0.708
1980 04 18 0.456
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.001
1980 04 27 0.007
1980 04 28 0.013
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.812
1980 05 02 0.400
1980 05 03 5.614
1980 05 04 0.120
1980 05 05 0.086
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.016
1980 05 15 0.104
1980 05 16 0.693
1980 05 17 0.016
1980 05 18 0.077
1980 05 19 0.058
1980 05 20 0.085
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.009
1980 05 24 0.055
1980 05 25 0.003
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.003
1980 06 02 0.271
1980 06 03 4.295
1980 06 04 0.023
1980 06 05 0.005
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 4.960
1980 06 15 0.012
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.694
1980 06 22 5.495
1980 06 23 2.031
1980 06 24 0.118
1980 06 25 0.026
1980 06 26 47.383
1980 06 27 0.405
1980 06 28 0.003
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.011
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
