year month day precipitation_mswep
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.277
1980 06 15 0.188
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.389
1980 06 22 3.552
1980 06 23 3.742
1980 06 24 1.801
1980 06 25 0.018
1980 06 26 2.338
1980 06 27 0.888
1980 06 28 0.102
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.021
1980 07 23 0.062
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.127
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.031
1980 08 12 5.148
1980 08 13 0.001
1980 08 14 0.000
1980 08 15 0.157
1980 08 16 0.005
1980 08 17 0.000
1980 08 18 0.351
1980 08 19 3.388
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.002
1980 08 27 1.650
1980 08 28 0.245
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 1.146
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.002
1980 09 13 0.000
1980 09 14 0.007
1980 09 15 0.000
1980 09 16 0.004
1980 09 17 0.022
1980 09 18 0.000
1980 09 19 6.087
1980 09 20 0.005
1980 09 21 0.512
1980 09 22 0.455
1980 09 23 0.038
1980 09 24 0.000
1980 09 25 1.323
1980 09 26 0.002
1980 09 27 0.000
1980 09 28 0.057
1980 09 29 0.000
1980 09 30 0.632
1980 10 01 1.084
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.054
1980 10 07 0.211
1980 10 08 0.000
1980 10 09 0.194
1980 10 10 0.733
1980 10 11 1.933
1980 10 12 31.682
1980 10 13 1.107
1980 10 14 0.003
1980 10 15 0.194
1980 10 16 0.713
1980 10 17 0.007
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.230
1980 10 24 0.074
1980 10 25 0.177
1980 10 26 0.027
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.217
1980 10 31 20.387
1980 11 01 11.622
1980 11 02 1.591
1980 11 03 0.370
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.059
1980 11 08 10.399
1980 11 09 5.054
1980 11 10 0.517
1980 11 11 0.330
1980 11 12 17.555
1980 11 13 5.657
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.232
1980 11 17 3.329
1980 11 18 0.316
1980 11 19 1.137
1980 11 20 2.344
1980 11 21 17.881
1980 11 22 12.678
1980 11 23 0.013
1980 11 24 3.132
1980 11 25 18.463
1980 11 26 0.000
1980 11 27 0.002
1980 11 28 0.213
1980 11 29 0.015
1980 11 30 0.087
1980 12 01 25.168
1980 12 02 39.087
1980 12 03 24.315
1980 12 04 6.433
1980 12 05 28.420
1980 12 06 5.617
1980 12 07 7.177
1980 12 08 14.455
1980 12 09 4.257
1980 12 10 2.440
1980 12 11 3.180
1980 12 12 51.842
1980 12 13 31.056
1980 12 14 21.856
1980 12 15 1.833
1980 12 16 3.522
1980 12 17 1.815
1980 12 18 0.083
1980 12 19 0.000
1980 12 20 0.034
1980 12 21 0.042
1980 12 22 0.000
1980 12 23 0.000
1980 12 24 4.098
1980 12 25 0.082
1980 12 26 3.246
1980 12 27 0.932
1980 12 28 0.000
1980 12 29 9.706
1980 12 30 9.242
1980 12 31 10.307
1981 01 01 10.273
1981 01 02 2.879
1981 01 03 0.007
1981 01 04 0.131
1981 01 05 0.002
1981 01 06 0.098
1981 01 07 0.000
1981 01 08 0.427
1981 01 09 10.379
1981 01 10 9.969
1981 01 11 1.042
1981 01 12 26.971
1981 01 13 5.646
1981 01 14 6.022
1981 01 15 3.298
1981 01 16 9.137
1981 01 17 0.598
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.173
1981 01 22 5.170
1981 01 23 5.982
1981 01 24 12.589
1981 01 25 6.005
1981 01 26 11.074
1981 01 27 12.494
1981 01 28 12.103
1981 01 29 1.413
1981 01 30 0.000
1981 01 31 11.089
1981 02 01 1.641
1981 02 02 0.000
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.021
1981 02 06 3.749
1981 02 07 1.070
1981 02 08 0.022
1981 02 09 9.873
1981 02 10 13.741
1981 02 11 0.151
1981 02 12 4.058
1981 02 13 0.333
1981 02 14 0.000
1981 02 15 0.329
1981 02 16 0.906
1981 02 17 0.192
1981 02 18 7.240
1981 02 19 0.481
1981 02 20 1.321
1981 02 21 15.026
1981 02 22 5.322
1981 02 23 2.368
1981 02 24 0.178
1981 02 25 1.476
1981 02 26 0.189
1981 02 27 0.165
1981 02 28 0.014
1981 03 01 0.754
1981 03 02 0.039
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 1.107
1981 03 06 0.975
1981 03 07 21.173
1981 03 08 46.061
1981 03 09 21.315
1981 03 10 4.658
1981 03 11 0.713
1981 03 12 0.030
1981 03 13 2.092
1981 03 14 0.019
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 1.038
1981 03 18 4.876
1981 03 19 7.783
1981 03 20 0.651
1981 03 21 31.778
1981 03 22 8.271
1981 03 23 0.000
1981 03 24 0.352
1981 03 25 2.717
1981 03 26 3.408
1981 03 27 4.347
1981 03 28 5.560
1981 03 29 1.330
1981 03 30 14.107
1981 03 31 0.632
1981 04 01 1.103
1981 04 02 0.087
1981 04 03 1.371
1981 04 04 0.328
1981 04 05 4.976
1981 04 06 1.497
1981 04 07 1.222
1981 04 08 0.589
1981 04 09 5.117
1981 04 10 0.259
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 1.385
1981 04 17 1.279
1981 04 18 0.431
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 0.000
1981 04 29 0.231
1981 04 30 5.569
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.041
1981 05 04 0.000
1981 05 05 3.597
1981 05 06 0.193
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.188
1981 05 10 0.610
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 1.448
1981 05 19 0.391
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.699
1981 05 25 0.142
1981 05 26 0.000
1981 05 27 0.024
1981 05 28 0.934
1981 05 29 16.173
1981 05 30 2.019
1981 05 31 0.033
1981 06 01 1.017
1981 06 02 4.187
1981 06 03 2.808
1981 06 04 7.946
1981 06 05 0.033
1981 06 06 4.446
1981 06 07 10.891
1981 06 08 2.667
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.004
1981 06 14 0.018
1981 06 15 0.000
1981 06 16 0.986
1981 06 17 1.350
1981 06 18 2.535
1981 06 19 0.567
1981 06 20 4.088
1981 06 21 0.637
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.007
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.004
1981 07 07 0.003
1981 07 08 0.003
1981 07 09 0.007
1981 07 10 0.004
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.119
1981 08 03 1.808
1981 08 04 0.367
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 2.530
1981 08 15 0.154
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 23.880
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.002
1981 09 01 0.000
1981 09 02 0.007
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.001
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 4.281
1981 09 28 0.948
1981 09 29 0.704
1981 09 30 6.173
1981 10 01 6.456
1981 10 02 1.873
1981 10 03 2.273
1981 10 04 0.000
1981 10 05 0.013
1981 10 06 0.422
1981 10 07 1.438
1981 10 08 1.662
1981 10 09 1.325
1981 10 10 1.168
1981 10 11 3.047
1981 10 12 8.137
1981 10 13 4.466
1981 10 14 0.782
1981 10 15 0.022
1981 10 16 5.314
1981 10 17 2.544
1981 10 18 0.622
1981 10 19 1.539
1981 10 20 17.131
1981 10 21 0.044
1981 10 22 0.000
1981 10 23 0.031
1981 10 24 0.000
1981 10 25 0.312
1981 10 26 1.807
1981 10 27 9.935
1981 10 28 3.754
1981 10 29 16.266
1981 10 30 9.788
1981 10 31 0.150
1981 11 01 2.526
1981 11 02 2.536
1981 11 03 0.107
1981 11 04 0.812
1981 11 05 2.436
1981 11 06 0.043
1981 11 07 0.253
1981 11 08 3.455
1981 11 09 3.561
1981 11 10 69.873
1981 11 11 49.953
1981 11 12 24.547
1981 11 13 17.891
1981 11 14 51.954
1981 11 15 2.026
1981 11 16 4.772
1981 11 17 15.780
1981 11 18 3.696
1981 11 19 0.362
1981 11 20 16.707
1981 11 21 10.137
1981 11 22 5.808
1981 11 23 20.079
1981 11 24 5.075
1981 11 25 22.558
1981 11 26 39.290
1981 11 27 0.762
1981 11 28 0.007
1981 11 29 17.797
1981 11 30 23.717
1981 12 01 8.736
1981 12 02 12.320
1981 12 03 13.761
1981 12 04 1.093
1981 12 05 0.608
1981 12 06 0.000
1981 12 07 1.532
1981 12 08 11.350
1981 12 09 18.060
1981 12 10 24.744
1981 12 11 0.569
1981 12 12 0.939
1981 12 13 5.704
1981 12 14 0.067
1981 12 15 0.012
1981 12 16 11.546
1981 12 17 20.054
1981 12 18 1.105
1981 12 19 0.000
1981 12 20 0.000
1981 12 21 0.129
1981 12 22 1.338
1981 12 23 0.302
1981 12 24 3.289
1981 12 25 1.188
1981 12 26 0.833
1981 12 27 6.593
1981 12 28 40.147
1981 12 29 2.740
1981 12 30 0.939
1981 12 31 0.364
1982 01 01 12.666
1982 01 02 3.307
1982 01 03 19.670
1982 01 04 30.552
1982 01 05 6.553
1982 01 06 4.707
1982 01 07 0.094
1982 01 08 0.000
1982 01 09 0.077
1982 01 10 0.102
1982 01 11 9.054
1982 01 12 16.048
1982 01 13 8.673
1982 01 14 0.090
1982 01 15 6.928
1982 01 16 0.798
1982 01 17 0.280
1982 01 18 0.640
1982 01 19 9.392
1982 01 20 7.418
1982 01 21 6.771
1982 01 22 7.104
1982 01 23 10.563
1982 01 24 52.717
1982 01 25 10.496
1982 01 26 1.060
1982 01 27 2.829
1982 01 28 3.028
1982 01 29 2.993
1982 01 30 0.646
1982 01 31 2.596
1982 02 01 4.099
1982 02 02 0.353
1982 02 03 0.000
1982 02 04 0.000
1982 02 05 0.000
1982 02 06 0.038
1982 02 07 0.000
1982 02 08 0.000
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.001
1982 02 16 0.000
1982 02 17 2.989
1982 02 18 0.743
1982 02 19 4.022
1982 02 20 1.268
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 0.000
1982 02 24 6.572
1982 02 25 15.815
1982 02 26 17.657
1982 02 27 0.845
1982 02 28 12.968
1982 03 01 19.499
1982 03 02 16.067
1982 03 03 11.378
1982 03 04 2.192
1982 03 05 0.183
1982 03 06 0.812
1982 03 07 5.527
1982 03 08 12.577
1982 03 09 7.792
1982 03 10 1.129
1982 03 11 1.861
1982 03 12 44.107
1982 03 13 11.297
1982 03 14 9.601
1982 03 15 10.016
1982 03 16 14.934
1982 03 17 9.734
1982 03 18 19.139
1982 03 19 25.822
1982 03 20 11.280
1982 03 21 1.025
1982 03 22 8.122
1982 03 23 7.707
1982 03 24 9.267
1982 03 25 6.110
1982 03 26 4.425
1982 03 27 0.202
1982 03 28 4.665
1982 03 29 1.244
1982 03 30 0.021
1982 03 31 0.000
1982 04 01 0.133
1982 04 02 3.633
1982 04 03 2.421
1982 04 04 7.632
1982 04 05 10.202
1982 04 06 22.042
1982 04 07 5.268
1982 04 08 0.636
1982 04 09 0.158
1982 04 10 1.350
1982 04 11 1.175
1982 04 12 0.006
1982 04 13 1.144
1982 04 14 1.938
1982 04 15 7.644
1982 04 16 0.858
1982 04 17 0.043
1982 04 18 0.000
1982 04 19 0.278
1982 04 20 0.136
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.037
1982 04 24 0.063
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.051
1982 04 29 0.425
1982 04 30 2.025
1982 05 01 0.375
1982 05 02 0.065
1982 05 03 0.000
1982 05 04 0.125
1982 05 05 0.032
1982 05 06 0.000
1982 05 07 0.005
1982 05 08 0.018
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.367
1982 05 13 1.725
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.003
1982 05 17 1.943
1982 05 18 1.365
1982 05 19 0.000
1982 05 20 1.697
1982 05 21 0.002
1982 05 22 12.435
1982 05 23 0.357
1982 05 24 0.531
1982 05 25 2.444
1982 05 26 7.227
1982 05 27 0.072
1982 05 28 2.473
1982 05 29 0.007
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.051
1982 06 02 0.080
1982 06 03 0.385
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.011
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.992
1982 06 18 0.369
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.008
1982 06 24 0.001
1982 06 25 0.044
1982 06 26 0.670
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.493
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.258
1982 07 06 0.085
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 10.642
1982 07 14 0.138
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.976
1982 07 31 0.105
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.020
1982 08 04 0.346
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.411
1982 08 12 4.110
1982 08 13 3.279
1982 08 14 2.509
1982 08 15 0.592
1982 08 16 0.000
1982 08 17 0.006
1982 08 18 0.000
1982 08 19 0.766
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.063
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.001
1982 09 01 4.845
1982 09 02 3.327
1982 09 03 0.148
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 1.006
1982 09 16 3.804
1982 09 17 1.214
1982 09 18 0.052
1982 09 19 0.312
1982 09 20 0.092
1982 09 21 0.015
1982 09 22 0.143
1982 09 23 1.913
1982 09 24 0.261
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 1.373
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.007
1982 10 02 0.369
1982 10 03 3.291
1982 10 04 3.029
1982 10 05 0.000
1982 10 06 0.098
1982 10 07 0.000
1982 10 08 1.130
1982 10 09 13.796
1982 10 10 4.321
1982 10 11 13.369
1982 10 12 5.815
1982 10 13 20.699
1982 10 14 0.324
1982 10 15 0.004
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 1.222
1982 10 19 0.145
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 3.013
1982 10 26 1.171
1982 10 27 0.762
1982 10 28 0.063
1982 10 29 3.193
1982 10 30 0.784
1982 10 31 0.123
1982 11 01 0.002
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 1.478
1982 11 08 0.708
1982 11 09 1.130
1982 11 10 0.593
1982 11 11 2.348
1982 11 12 2.742
1982 11 13 2.090
1982 11 14 0.728
1982 11 15 0.652
1982 11 16 7.699
1982 11 17 8.628
1982 11 18 0.901
1982 11 19 0.000
1982 11 20 0.214
1982 11 21 0.003
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.838
1982 11 25 0.805
1982 11 26 1.980
1982 11 27 1.382
1982 11 28 1.267
1982 11 29 0.901
1982 11 30 1.150
1982 12 01 0.756
1982 12 02 18.852
1982 12 03 24.935
1982 12 04 18.041
1982 12 05 2.056
1982 12 06 0.040
1982 12 07 1.748
1982 12 08 20.306
1982 12 09 1.911
1982 12 10 0.789
1982 12 11 0.330
1982 12 12 0.000
1982 12 13 0.022
1982 12 14 0.000
1982 12 15 0.424
1982 12 16 0.156
1982 12 17 0.657
1982 12 18 6.531
1982 12 19 2.493
1982 12 20 11.776
1982 12 21 8.018
1982 12 22 8.937
1982 12 23 29.694
1982 12 24 11.074
1982 12 25 13.494
1982 12 26 11.092
1982 12 27 5.832
1982 12 28 21.505
1982 12 29 11.136
1982 12 30 15.252
1982 12 31 16.709
1983 01 01 8.984
1983 01 02 17.973
1983 01 03 24.536
1983 01 04 14.214
1983 01 05 12.114
1983 01 06 4.178
1983 01 07 7.699
1983 01 08 16.158
1983 01 09 9.845
1983 01 10 21.344
1983 01 11 23.277
1983 01 12 10.248
1983 01 13 18.806
1983 01 14 16.956
1983 01 15 2.436
1983 01 16 1.497
1983 01 17 0.958
1983 01 18 13.708
1983 01 19 8.959
1983 01 20 10.681
1983 01 21 16.455
1983 01 22 20.895
1983 01 23 36.602
1983 01 24 51.312
1983 01 25 11.946
1983 01 26 3.257
1983 01 27 6.027
1983 01 28 0.941
1983 01 29 0.300
1983 01 30 0.111
1983 01 31 0.000
1983 02 01 0.841
1983 02 02 7.412
1983 02 03 15.354
1983 02 04 8.107
1983 02 05 2.873
1983 02 06 3.187
1983 02 07 1.459
1983 02 08 3.147
1983 02 09 6.465
1983 02 10 27.773
1983 02 11 22.119
1983 02 12 12.224
1983 02 13 16.175
1983 02 14 0.026
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.000
1983 02 18 0.818
1983 02 19 2.674
1983 02 20 4.778
1983 02 21 0.114
1983 02 22 3.183
1983 02 23 0.075
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.108
1983 02 27 20.159
1983 02 28 19.131
1983 03 01 4.978
1983 03 02 13.087
1983 03 03 0.487
1983 03 04 0.102
1983 03 05 0.145
1983 03 06 0.013
1983 03 07 0.000
1983 03 08 0.076
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 0.411
1983 03 13 11.973
1983 03 14 10.342
1983 03 15 2.915
1983 03 16 0.210
1983 03 17 0.060
1983 03 18 4.525
1983 03 19 8.127
1983 03 20 45.697
1983 03 21 6.823
1983 03 22 8.586
1983 03 23 4.418
1983 03 24 1.567
1983 03 25 0.209
1983 03 26 2.486
1983 03 27 7.348
1983 03 28 1.947
1983 03 29 1.729
1983 03 30 2.192
1983 03 31 0.020
1983 04 01 1.123
1983 04 02 0.724
1983 04 03 0.036
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 4.211
1983 04 07 40.225
1983 04 08 0.000
1983 04 09 0.392
1983 04 10 0.409
1983 04 11 0.069
1983 04 12 7.532
1983 04 13 10.673
1983 04 14 0.150
1983 04 15 0.000
1983 04 16 0.346
1983 04 17 1.191
1983 04 18 0.487
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 7.312
1983 04 22 6.615
1983 04 23 1.744
1983 04 24 1.416
1983 04 25 0.196
1983 04 26 2.027
1983 04 27 22.773
1983 04 28 3.178
1983 04 29 0.117
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.713
1983 05 04 0.193
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.091
1983 05 14 2.473
1983 05 15 0.743
1983 05 16 0.457
1983 05 17 0.111
1983 05 18 0.522
1983 05 19 0.833
1983 05 20 0.173
1983 05 21 0.311
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.070
1983 05 25 7.267
1983 05 26 1.784
1983 05 27 2.641
1983 05 28 0.017
1983 05 29 9.516
1983 05 30 8.742
1983 05 31 1.942
1983 06 01 9.070
1983 06 02 7.415
1983 06 03 0.237
1983 06 04 1.873
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.141
1983 06 08 0.350
1983 06 09 0.001
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
