year month day precipitation_mswep
1980 01 01 0.799
1980 01 02 1.236
1980 01 03 0.890
1980 01 04 3.909
1980 01 05 5.540
1980 01 06 1.676
1980 01 07 0.742
1980 01 08 0.260
1980 01 09 1.012
1980 01 10 3.003
1980 01 11 8.711
1980 01 12 2.795
1980 01 13 3.049
1980 01 14 10.060
1980 01 15 2.722
1980 01 16 6.232
1980 01 17 1.097
1980 01 18 2.496
1980 01 19 1.699
1980 01 20 0.031
1980 01 21 0.006
1980 01 22 0.135
1980 01 23 0.273
1980 01 24 0.079
1980 01 25 0.000
1980 01 26 0.461
1980 01 27 2.822
1980 01 28 1.202
1980 01 29 0.471
1980 01 30 1.424
1980 01 31 0.665
1980 02 01 0.095
1980 02 02 0.468
1980 02 03 0.799
1980 02 04 0.156
1980 02 05 0.799
1980 02 06 1.864
1980 02 07 4.865
1980 02 08 3.761
1980 02 09 1.316
1980 02 10 4.252
1980 02 11 2.989
1980 02 12 5.981
1980 02 13 7.243
1980 02 14 15.609
1980 02 15 9.608
1980 02 16 12.031
1980 02 17 9.367
1980 02 18 10.086
1980 02 19 17.059
1980 02 20 43.820
1980 02 21 20.653
1980 02 22 16.215
1980 02 23 16.194
1980 02 24 11.534
1980 02 25 19.069
1980 02 26 6.019
1980 02 27 5.965
1980 02 28 3.462
1980 02 29 16.211
1980 03 01 3.789
1980 03 02 21.163
1980 03 03 27.324
1980 03 04 27.498
1980 03 05 20.036
1980 03 06 8.466
1980 03 07 4.753
1980 03 08 0.107
1980 03 09 0.325
1980 03 10 0.962
1980 03 11 0.872
1980 03 12 0.266
1980 03 13 4.431
1980 03 14 10.255
1980 03 15 4.151
1980 03 16 0.383
1980 03 17 0.820
1980 03 18 0.084
1980 03 19 1.386
1980 03 20 6.131
1980 03 21 3.241
1980 03 22 0.788
1980 03 23 0.084
1980 03 24 0.006
1980 03 25 0.017
1980 03 26 0.071
1980 03 27 0.261
1980 03 28 0.302
1980 03 29 0.417
1980 03 30 0.043
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.454
1980 04 03 0.224
1980 04 04 0.152
1980 04 05 1.467
1980 04 06 5.422
1980 04 07 6.947
1980 04 08 2.964
1980 04 09 0.740
1980 04 10 1.094
1980 04 11 2.275
1980 04 12 0.304
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 2.151
1980 04 16 4.164
1980 04 17 0.047
1980 04 18 0.125
1980 04 19 0.508
1980 04 20 0.080
1980 04 21 0.035
1980 04 22 0.299
1980 04 23 0.227
1980 04 24 1.461
1980 04 25 0.158
1980 04 26 1.441
1980 04 27 0.045
1980 04 28 0.263
1980 04 29 0.969
1980 04 30 0.050
1980 05 01 0.007
1980 05 02 0.381
1980 05 03 0.901
1980 05 04 0.689
1980 05 05 0.151
1980 05 06 0.057
1980 05 07 0.009
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.170
1980 05 15 1.003
1980 05 16 0.569
1980 05 17 0.025
1980 05 18 0.003
1980 05 19 0.002
1980 05 20 0.000
1980 05 21 0.010
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.006
1980 05 25 0.466
1980 05 26 0.529
1980 05 27 0.125
1980 05 28 0.003
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.325
1980 06 06 0.005
1980 06 07 0.015
1980 06 08 0.245
1980 06 09 7.735
1980 06 10 13.407
1980 06 11 1.351
1980 06 12 1.004
1980 06 13 2.644
