year month day precipitation_mswep
1980 01 01 11.851
1980 01 02 6.634
1980 01 03 1.800
1980 01 04 0.801
1980 01 05 4.802
1980 01 06 15.387
1980 01 07 8.686
1980 01 08 16.888
1980 01 09 2.831
1980 01 10 7.641
1980 01 11 16.885
1980 01 12 18.063
1980 01 13 13.553
1980 01 14 8.094
1980 01 15 27.510
1980 01 16 16.641
1980 01 17 18.870
1980 01 18 11.745
1980 01 19 1.281
1980 01 20 6.509
1980 01 21 3.608
1980 01 22 0.393
1980 01 23 3.396
1980 01 24 3.749
1980 01 25 12.977
1980 01 26 5.480
1980 01 27 7.120
1980 01 28 13.815
1980 01 29 8.108
1980 01 30 11.717
1980 01 31 15.656
1980 02 01 22.377
1980 02 02 6.198
1980 02 03 15.289
1980 02 04 14.852
1980 02 05 2.572
1980 02 06 2.592
1980 02 07 4.774
1980 02 08 12.220
1980 02 09 15.292
1980 02 10 16.631
1980 02 11 12.013
1980 02 12 25.304
1980 02 13 25.070
1980 02 14 20.740
1980 02 15 41.390
1980 02 16 69.452
1980 02 17 31.723
1980 02 18 16.255
1980 02 19 9.983
1980 02 20 0.972
1980 02 21 10.249
1980 02 22 10.556
1980 02 23 11.622
1980 02 24 8.450
1980 02 25 11.552
1980 02 26 12.024
1980 02 27 13.194
1980 02 28 20.088
1980 02 29 9.461
1980 03 01 5.839
1980 03 02 5.089
1980 03 03 3.205
1980 03 04 3.016
1980 03 05 2.690
1980 03 06 10.017
1980 03 07 20.324
1980 03 08 7.802
1980 03 09 2.016
1980 03 10 3.251
1980 03 11 1.778
1980 03 12 1.559
1980 03 13 0.613
1980 03 14 4.779
1980 03 15 13.350
1980 03 16 14.320
1980 03 17 1.986
1980 03 18 5.347
1980 03 19 3.189
1980 03 20 3.700
1980 03 21 0.023
1980 03 22 0.053
1980 03 23 0.008
1980 03 24 0.031
1980 03 25 0.037
1980 03 26 0.005
1980 03 27 0.321
1980 03 28 0.747
1980 03 29 0.211
1980 03 30 0.588
1980 03 31 2.507
1980 04 01 10.556
1980 04 02 10.355
1980 04 03 20.208
1980 04 04 4.885
1980 04 05 20.129
1980 04 06 2.650
1980 04 07 12.627
1980 04 08 4.814
1980 04 09 7.509
1980 04 10 1.469
1980 04 11 3.027
1980 04 12 0.901
1980 04 13 1.165
1980 04 14 9.582
1980 04 15 12.412
1980 04 16 3.511
1980 04 17 0.413
1980 04 18 0.195
1980 04 19 0.008
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.123
1980 05 01 1.556
1980 05 02 2.426
1980 05 03 0.166
1980 05 04 0.101
1980 05 05 0.007
1980 05 06 0.825
1980 05 07 0.024
1980 05 08 0.298
1980 05 09 0.037
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.032
1980 05 18 2.089
1980 05 19 0.269
1980 05 20 0.114
1980 05 21 9.435
1980 05 22 13.599
1980 05 23 0.330
1980 05 24 0.153
1980 05 25 0.005
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.141
1980 06 14 0.606
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.001
1980 06 22 0.021
1980 06 23 0.000
1980 06 24 0.711
1980 06 25 1.325
1980 06 26 4.342
1980 06 27 2.820
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.015
1980 07 02 0.025
1980 07 03 0.006
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.004
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.121
1980 08 22 1.882
1980 08 23 0.623
1980 08 24 0.166
1980 08 25 0.009
1980 08 26 0.137
1980 08 27 0.112
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.522
1980 09 08 6.162
1980 09 09 7.816
1980 09 10 0.037
1980 09 11 0.846
1980 09 12 0.285
1980 09 13 0.000
1980 09 14 0.004
1980 09 15 11.960
1980 09 16 4.110
1980 09 17 0.036
1980 09 18 0.027
1980 09 19 0.098
1980 09 20 4.791
1980 09 21 16.892
1980 09 22 3.103
1980 09 23 0.002
1980 09 24 0.001
1980 09 25 0.057
1980 09 26 2.531
1980 09 27 9.659
1980 09 28 23.944
1980 09 29 0.668
1980 09 30 1.809
1980 10 01 0.317
1980 10 02 0.106
1980 10 03 0.000
1980 10 04 0.016
1980 10 05 0.556
1980 10 06 1.471
1980 10 07 0.404
1980 10 08 5.085
1980 10 09 2.627
1980 10 10 0.928
1980 10 11 1.956
1980 10 12 8.685
1980 10 13 2.554
1980 10 14 1.844
1980 10 15 0.889
1980 10 16 1.158
1980 10 17 1.249
1980 10 18 1.403
1980 10 19 0.022
1980 10 20 0.347
1980 10 21 0.023
1980 10 22 0.892
1980 10 23 1.435
1980 10 24 0.761
1980 10 25 3.210
1980 10 26 1.020
1980 10 27 0.042
1980 10 28 0.612
1980 10 29 0.767
1980 10 30 13.178
1980 10 31 5.058
1980 11 01 3.082
1980 11 02 15.191
1980 11 03 12.139
1980 11 04 4.742
1980 11 05 14.233
1980 11 06 11.936
1980 11 07 11.049
1980 11 08 1.540
1980 11 09 28.371
1980 11 10 14.421
1980 11 11 7.787
1980 11 12 9.709
1980 11 13 10.016
1980 11 14 9.455
1980 11 15 3.887
1980 11 16 5.910
1980 11 17 4.644
1980 11 18 3.134
1980 11 19 2.666
1980 11 20 7.612
1980 11 21 10.360
1980 11 22 4.192
1980 11 23 7.623
1980 11 24 9.367
1980 11 25 11.764
1980 11 26 12.386
1980 11 27 9.660
1980 11 28 7.289
1980 11 29 14.544
1980 11 30 19.648
1980 12 01 17.806
1980 12 02 20.244
1980 12 03 9.729
1980 12 04 4.103
1980 12 05 5.443
1980 12 06 13.034
1980 12 07 11.162
1980 12 08 3.295
1980 12 09 22.649
1980 12 10 6.729
1980 12 11 5.987
1980 12 12 12.377
1980 12 13 15.316
1980 12 14 10.250
1980 12 15 10.679
1980 12 16 20.848
1980 12 17 13.167
1980 12 18 3.810
1980 12 19 36.918
1980 12 20 26.468
1980 12 21 15.335
1980 12 22 6.825
1980 12 23 10.357
1980 12 24 11.309
1980 12 25 6.901
1980 12 26 7.043
1980 12 27 13.483
1980 12 28 8.376
1980 12 29 2.704
1980 12 30 9.105
1980 12 31 6.767
1981 01 01 79.579
1981 01 02 24.600
1981 01 03 22.185
1981 01 04 8.730
1981 01 05 2.003
1981 01 06 0.540
1981 01 07 0.219
1981 01 08 0.644
1981 01 09 3.257
1981 01 10 4.307
1981 01 11 8.699
1981 01 12 22.296
1981 01 13 15.825
1981 01 14 6.308
1981 01 15 10.860
1981 01 16 17.562
1981 01 17 12.867
1981 01 18 7.354
1981 01 19 0.904
1981 01 20 0.154
1981 01 21 2.752
1981 01 22 17.134
1981 01 23 16.138
1981 01 24 14.941
1981 01 25 7.382
1981 01 26 5.018
1981 01 27 15.496
1981 01 28 9.208
1981 01 29 4.058
1981 01 30 0.609
1981 01 31 4.491
1981 02 01 9.610
1981 02 02 1.560
1981 02 03 4.092
1981 02 04 4.072
1981 02 05 7.090
1981 02 06 5.397
1981 02 07 2.755
1981 02 08 3.358
1981 02 09 6.880
1981 02 10 4.038
1981 02 11 1.742
1981 02 12 11.846
1981 02 13 1.669
1981 02 14 2.817
1981 02 15 4.561
1981 02 16 1.865
1981 02 17 8.890
1981 02 18 4.269
1981 02 19 0.784
1981 02 20 0.910
1981 02 21 2.402
1981 02 22 10.457
1981 02 23 5.202
1981 02 24 3.231
1981 02 25 4.570
1981 02 26 3.938
1981 02 27 3.465
1981 02 28 1.464
1981 03 01 1.525
1981 03 02 2.960
1981 03 03 5.522
1981 03 04 9.935
1981 03 05 0.344
1981 03 06 0.859
1981 03 07 7.494
1981 03 08 23.210
1981 03 09 11.741
1981 03 10 22.290
1981 03 11 10.341
1981 03 12 13.158
1981 03 13 9.006
1981 03 14 9.268
1981 03 15 24.319
1981 03 16 10.496
1981 03 17 5.726
1981 03 18 15.977
1981 03 19 13.715
1981 03 20 18.570
1981 03 21 21.637
1981 03 22 25.226
1981 03 23 28.240
1981 03 24 14.387
1981 03 25 26.753
1981 03 26 32.662
1981 03 27 14.791
1981 03 28 11.926
1981 03 29 8.656
1981 03 30 3.160
1981 03 31 8.747
1981 04 01 9.349
1981 04 02 6.759
1981 04 03 13.180
1981 04 04 8.682
1981 04 05 4.138
1981 04 06 7.588
1981 04 07 0.434
1981 04 08 0.034
1981 04 09 0.505
1981 04 10 0.232
1981 04 11 3.408
1981 04 12 4.331
1981 04 13 4.703
1981 04 14 0.853
1981 04 15 7.775
1981 04 16 3.643
1981 04 17 0.546
1981 04 18 0.345
1981 04 19 0.186
1981 04 20 1.568
1981 04 21 0.322
1981 04 22 0.209
1981 04 23 0.240
1981 04 24 0.278
1981 04 25 0.268
1981 04 26 2.225
1981 04 27 4.034
1981 04 28 1.822
1981 04 29 15.406
1981 04 30 0.016
1981 05 01 0.597
1981 05 02 0.277
1981 05 03 3.749
1981 05 04 0.677
1981 05 05 0.507
1981 05 06 0.005
1981 05 07 0.030
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.004
1981 05 24 0.047
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.001
1981 05 28 0.006
1981 05 29 0.001
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.046
1981 06 03 3.335
1981 06 04 1.222
1981 06 05 0.272
1981 06 06 0.942
1981 06 07 4.668
1981 06 08 0.398
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.004
1981 06 13 0.541
1981 06 14 2.501
1981 06 15 0.041
1981 06 16 0.071
1981 06 17 0.455
1981 06 18 0.311
1981 06 19 0.000
1981 06 20 0.012
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.587
1981 07 04 0.689
1981 07 05 2.057
1981 07 06 0.520
1981 07 07 0.003
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.003
1981 07 18 0.000
